Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14
2023-11-02 00:00:00+00:00,175.52000427246094,177.77999877929688,175.4600067138672,177.57000732421875,176.47183227539062,77334800,171.81300201416016,176.58240112304688,173.08596632973774,176.9315344861765,182.83865765268007,174.97650222778321,167.11434680288636,3.321637047055731,56.6541299108536,-1.188924648920505,-1.4547484027671151,22.687176072473278,26.631877277723124,25.9390439833129,93.14068207495795
2023-11-03 00:00:00+00:00,174.24000549316406,176.82000732421875,173.35000610351562,176.64999389648438,175.5574951171875,79763700,172.19000091552735,176.5878009033203,173.73397134187348,176.92049367873759,182.75134288149334,174.93450164794922,167.1176604144051,3.3860941797308417,54.52588289050411,-0.8252120370902389,-1.32884112963174,21.57770925894539,24.250468870946314,28.090561968158628,70.44875366446081
2023-11-06 00:00:00+00:00,176.3800048828125,179.42999267578125,176.2100067138672,179.22999572753906,178.12156677246094,63841300,172.81300048828126,176.60020080566406,174.7332485029036,177.01106238653372,182.78890273744742,174.94650115966797,167.10409958188853,3.374179829982177,59.15923073081003,-0.3250357759187352,-1.128080058889139,20.28157078558585,28.138717863228745,26.16780051476705,131.556137649816
2023-11-07 00:00:00+00:00,179.17999267578125,182.44000244140625,178.97000122070312,181.82000732421875,180.69554138183597,70530000,173.6510009765625,176.63280090332032,176.02175010677905,177.1996484625214,183.39224438276395,175.11800155639648,166.843758730029,3.3810507098615927,63.21159070304529,0.27715493528603474,-0.8470330600541044,19.862973570068885,32.45155304935158,24.24207205077523,167.33598335160613
2023-11-08 00:00:00+00:00,182.3500061035156,183.4499969482422,181.58999633789065,182.88999938964844,181.7589111328125,49340300,174.8300003051758,176.60820098876954,177.27052270366437,177.42279947927148,183.9939792319749,175.27250137329102,166.55102351460715,3.2720138493772932,64.76694020994904,0.8311538061470003,-0.5113956868138835,19.715954268848506,33.34190864670213,23.25420725104088,161.9741905922903
2023-11-09 00:00:00+00:00,182.9600067138672,184.1199951171875,181.80999755859372,182.41000366210935,181.2819061279297,53763500,176.3820007324219,176.50340118408204,178.204973787018,177.6183761138926,184.3191289223035,175.3575012207031,166.39587351910274,3.2030691654377037,63.470564617336365,1.2174364098252966,-0.1656292674860475,19.740522102107068,33.117718824815604,22.05231620005059,127.26338147973568
2023-11-10 00:00:00+00:00,183.97000122070312,186.57000732421875,183.52999877929688,186.3999938964844,185.49127197265625,66133400,178.2,176.47400115966798,179.69497744328459,177.96275328183737,185.81907512083563,175.73500061035156,165.6509260998675,3.2716333153180246,69.02140053255141,1.8244953754513347,0.23239566110142898,20.31976463618633,35.46611949053856,20.04323177556674,134.941274678722
2023-11-13 00:00:00+00:00,185.82000732421875,186.02999877929688,184.2100067138672,184.8000030517578,183.89907836914065,43627500,179.6510009765625,176.38080108642578,180.62316391755243,178.23088072379502,186.8080165638166,176.03900070190429,165.26998483999196,3.19415074377817,64.77103193234072,2.1516848067704473,0.6162534902352327,20.856982216169513,33.724237769415254,19.058829208733584,106.59912327074106
2023-11-14 00:00:00+00:00,187.6999969482422,188.1100006103516,186.3000030517578,187.44000244140625,186.5261993408203,60108400,181.31800079345703,176.33560119628908,181.86258910370765,178.59202275193664,188.41362620575555,176.5535011291504,164.69337605254523,3.2024476033840266,68.24572206564362,2.5941074201489016,1.0118242762179666,21.80668443017729,35.87951510784296,17.648009549579974,113.22622867930465
2023-11-15 00:00:00+00:00,187.8500061035156,189.5,187.77999877929688,188.00999450683597,187.0933990478516,53790500,182.7220001220703,176.43760101318358,182.9802991770037,178.96135497761898,190.02006887703442,177.16200103759766,164.3039331981609,3.1206418084721497,68.95762497449917,2.9566417985833766,1.4007877806910485,22.966672352755126,37.37301556043999,16.813818812327423,109.85140883942105
2023-11-16 00:00:00+00:00,189.57000732421875,190.9600067138672,188.6499938964844,189.7100067138672,188.78515625,54412900,183.93600006103514,176.68060119628908,184.20388236552432,179.38287073198165,191.8104407589905,177.87450103759767,163.93856131620484,3.1084259396483436,71.0428021942922,3.3425982905264675,1.7891498826581325,24.32115011577447,38.19640124173505,15.67141502057713,111.67046386356778
2023-11-17 00:00:00+00:00,190.25,190.3800048828125,188.57000732421875,189.69000244140625,188.7652282714844,50922700,185.24000091552733,176.91080139160155,185.20135874295738,179.78707197548852,193.35456621152377,178.71500091552736,164.07543561953094,3.015482953724862,70.9823803476945,3.605297784809494,2.1523794630884048,25.540371339385956,36.55527428530889,15.187956136017968,99.05184538769645
2023-11-20 00:00:00+00:00,189.88999938964844,191.91000366210935,189.8800048828125,191.4499969482422,190.5166473388672,46505100,186.46200103759764,177.1526013183594,186.33747478028187,180.24444158226316,195.0263482142465,179.63750076293945,164.2486533116324,2.9585501493316904,73.14634678863665,3.9104288844675636,2.5039893473642367,26.967788463988644,38.293326506205474,14.372302122011387,108.62563921721281
2023-11-21 00:00:00+00:00,191.41000366210935,191.5200042724609,189.7400054931641,190.63999938964844,189.7106170654297,38134500,187.34400024414063,177.43940124511718,187.11975198198485,180.65211051588614,196.32113562404132,180.49750061035155,164.67386559666178,2.8742129123323092,70.53913710147438,4.040313229845026,2.8112541238603947,28.220437329108513,36.59627620600632,14.0839233614088,92.5586697228294
2023-11-22 00:00:00+00:00,191.4900054931641,192.92999267578125,190.8300018310547,191.30999755859372,190.37733459472656,39617700,188.18600006103514,177.78140106201172,187.88161481409554,181.07006687050213,197.38321435332293,181.50800018310548,165.63278601288803,2.8324116033019604,71.44576370552487,4.149478160870359,3.078898931262388,29.65959974982275,38.0410668184759,13.269190493388543,97.70920724919398
2023-11-24 00:00:00+00:00,190.8699951171875,190.8999938964844,189.25,189.97000122070312,189.0438690185547,24048300,188.94199981689454,178.0660009765625,188.26132143347874,181.41908390384333,197.43628411441222,182.6620002746582,167.88771643490418,2.7771516039420767,67.00454713899413,4.080824445564218,3.279284034122754,30.1729918371789,36.022326212961694,16.63525681329099,62.65373450976956
2023-11-27 00:00:00+00:00,189.9199981689453,190.6699981689453,188.8999938964844,189.7899932861328,188.86474609375,40552600,189.28099975585937,178.36160095214845,188.5392617703249,181.74735486001154,197.2339874530538,183.7404998779297,170.2470123028056,2.7051064974897807,66.4073546058005,3.9661711929732917,3.4166614658928616,30.471788452661205,34.3362656009782,16.78218322794592,50.80642508414981
2023-11-28 00:00:00+00:00,189.77999877929688,191.0800018310547,189.3999938964844,190.3999938964844,189.4717712402344,38415400,189.84099884033202,178.61020080566405,188.8775767023539,182.08667403791242,197.02267015310176,184.74599990844726,172.46932966379276,2.6317849884419164,67.46557595668294,3.879805631307903,3.50929029897587,30.854193200336024,33.88280744853213,16.015924991225216,55.86208489831525
2023-11-29 00:00:00+00:00,190.8999938964844,192.08999633789065,188.97000122070312,189.3699951171875,188.44679260253903,43014200,190.03399810791015,178.81620056152343,188.96710732323274,182.3722944723938,196.28107423761531,185.6759994506836,175.0709246637519,2.6667014409933767,63.81034732830104,3.6857608512408717,3.5445844094288703,31.466397295806978,33.75636090345415,14.67577047787664,45.810510656401235
2023-11-30 00:00:00+00:00,189.83999633789065,190.32000732421875,188.19000244140625,189.9499969482422,189.0239715576172,48794400,190.22799835205078,179.105400390625,189.14581452777992,182.66945927536824,195.75731255926962,186.47499923706056,177.1926859148515,2.628320755052079,64.96155705606252,3.5379964448195835,3.543266816507013,31.590660352105747,31.800032420944767,15.947509867694718,13.002864905278443
2023-12-01 00:00:00+00:00,190.3300018310547,191.55999755859372,189.22999572753903,191.2400054931641,190.3076934814453,45679300,190.38099822998046,179.45160064697265,189.5265765214861,183.00555912704652,195.700977289633,187.15849914550782,178.61602100138265,2.60698892389776,67.44224636018208,3.484814227476818,3.5315762987009744,32.044368836840086,33.16886788148341,14.928314855916158,64.55769145863086
2023-12-04 00:00:00+00:00,189.97999572753903,190.0500030517578,187.4499969482422,189.42999267578125,188.50650024414065,43389500,190.35499725341796,179.7444006347656,189.50901582226703,183.25749769758514,194.88882119059167,187.79749908447266,180.70617697835365,2.691576252420489,60.92455639672404,3.2590457785711635,3.4770701946750124,31.492053996119132,29.829398152847368,18.153851960218372,-71.94976657616161
2023-12-05 00:00:00+00:00,190.2100067138672,194.3999938964844,190.17999267578125,193.4199981689453,192.47705078125,66628400,190.55199737548827,180.09120056152344,190.22010352166308,183.65602712783456,194.8248599169913,188.50699920654296,182.1891384960946,2.8544745514141474,68.21645378731178,3.363312579839686,3.4543186717079473,32.09522519536323,37.01154753086577,15.893995121280385,200.93382590875106
2023-12-06 00:00:00+00:00,194.4499969482422,194.75999450683597,192.1100006103516,192.32000732421875,191.38243103027344,41089700,190.71999816894532,180.49840057373046,190.60190421303685,183.99579105710455,194.75716278943432,189.03199920654296,183.3068356236516,2.8398559859299124,64.63542743320217,3.318926187751771,3.4272401749167125,32.73263785298464,35.448723364147305,14.833681935291267,181.2343685775597
2023-12-07 00:00:00+00:00,193.6300048828125,195.0,193.58999633789065,194.2700042724609,193.3229217529297,47477700,191.01599884033203,180.97520080566406,191.26883149656848,184.3987013792754,195.02547730606352,189.6009994506836,184.17652159530365,2.828427883166183,67.85677355428184,3.4018833158873463,3.4221688031108393,33.37827306003292,33.65419883481565,13.828920875113946,189.76555563731313
2023-12-08 00:00:00+00:00,194.1999969482422,195.9900054931641,193.6699981689453,195.7100067138672,194.75587463378903,53377300,191.58999938964843,181.4756008911133,192.0763178997137,184.84228198063195,195.24374699077595,190.2659996032715,185.28825221576705,2.792084681069603,70.02796998397312,3.5429823054403755,3.446331503576747,34.20147495535132,34.18985530264158,13.00753137452525,172.0332629442757
2023-12-11 00:00:00+00:00,193.1100006103516,193.4900054931641,191.4199981689453,193.17999267578125,192.23822021484372,60943700,191.9289993286133,181.91500061035157,192.27698604081687,185.16925102750056,195.40368231146368,190.60499954223633,185.80631677300897,2.899154330232579,62.09216742662173,3.411329598428722,3.4393311225471423,33.761253466380225,30.57358632953618,17.179100556821975,54.416839134191406
2023-12-12 00:00:00+00:00,193.0800018310547,194.72000122070312,191.72000122070312,194.7100067138672,193.76077270507807,52696900,192.36000061035156,182.3342007446289,192.71935343591693,185.54339830931886,195.4220613087031,191.1004997253418,186.7789381419805,2.906362286200872,64.6976049062573,3.391359741575428,3.4297368463527995,33.68213102089137,31.342814880340708,15.911662342130638,82.1775993888518
2023-12-13 00:00:00+00:00,195.08999633789065,198.0,194.8500061035156,197.9600067138672,196.99490356445312,70404200,193.21900177001953,182.84540100097655,193.67219948645334,186.03032412910505,196.5559937032214,191.62649993896486,186.69700617470832,2.933781080309435,69.4939489142849,3.596325127327674,3.4630545025477746,34.35683769774026,36.82132019493444,14.6363471920263,158.65235682507986
2023-12-14 00:00:00+00:00,198.0200042724609,199.6199951171875,196.16000366210935,198.1100006103516,197.14419555664065,66831600,194.03500213623047,183.33440093994142,194.4790724180712,186.5040369322912,197.52326632048192,192.13150024414062,186.73973416779933,2.97138865216643,69.69856709967152,3.7278921064562383,3.5160220233294677,35.293668934716976,37.6534827225679,13.418299883865615,157.77723458885896
2023-12-15 00:00:00+00:00,197.52999877929688,198.3999938964844,197.0,197.57000732421875,196.60682678222656,128256700,194.66800231933593,183.7876010131836,195.04106058282528,186.93799655550404,198.2861051721341,192.5245002746582,186.7628953771823,2.859087617035103,67.93199224911275,3.7454121600824806,3.5619000506800704,36.163393498463954,36.33582597679842,12.948736059212115,124.812985317623
2023-12-18 00:00:00+00:00,196.08999633789065,196.6300048828125,194.38999938964844,195.88999938964844,194.93499755859372,55751900,195.31400299072266,184.1556008911133,195.19541309315676,187.28905549017637,198.6198378510447,192.83450012207032,187.04916239309594,2.882021600287636,62.61468168172639,3.582438211190521,3.566007682782161,35.655044656584856,33.470669886110386,18.399509519229532,59.2746760403559
2023-12-19 00:00:00+00:00,196.16000366210935,196.9499969482422,195.88999938964844,196.94000244140625,195.9798889160156,40714100,195.66600341796874,184.51460083007814,195.51261115647483,187.66752399806774,199.12201886387888,193.1090003967285,187.09598192957813,2.7518184910612793,64.48572785729527,3.4976874894217644,3.552343644110082,35.26531918248277,33.38030920141485,17.893033859917356,74.59315705734733
2023-12-20 00:00:00+00:00,196.8999938964844,197.67999267578125,194.8300018310547,194.8300018310547,193.88018798828125,52242800,195.91700286865233,184.84340087890624,195.3885003700348,187.9484054817143,199.26442398572135,193.31850051879883,187.3725770518763,2.758833730574599,58.183946894044226,3.223108527786593,3.4864966208453847,34.39461917570087,30.916190681075307,19.31774936551009,43.11335054713658
2023-12-21 00:00:00+00:00,196.1000061035156,197.0800018310547,193.5,194.67999267578125,193.7308807373047,46482500,195.95800170898437,185.1410006713867,195.2596807892614,188.21238929324636,199.38652165813295,193.48700027465821,187.58747889118348,2.8175113404202508,57.75184573182019,2.95928543687927,3.3810543840521623,32.98096556066328,28.10918107950319,20.93689260795876,12.939546336395892
2023-12-22 00:00:00+00:00,195.17999267578125,195.41000366210935,192.97000122070312,193.6000061035156,192.65618896484372,37122800,195.74700164794922,185.3988006591797,194.95792175548945,188.42366838384515,199.343117756459,193.66850051879882,187.99388328113864,2.790536709617496,54.60757166076577,2.632709608473391,3.231385428936408,31.433547126012435,26.352960630548406,20.98589746586502,-50.51814781041312
2023-12-26 00:00:00+00:00,193.6100006103516,193.88999938964844,192.8300018310547,193.0500030517578,192.10885620117188,28919300,195.73400268554687,185.68280059814452,194.61102744572005,188.60509327278294,199.23177399182902,193.83150100708008,188.43122802233114,2.6668854414610204,53.02428067908861,2.302968079428524,3.0457019590348318,29.93247250217696,25.6045377374893,20.76499189699831,-89.10863292401756
2023-12-27 00:00:00+00:00,192.4900054931641,193.5,191.08999633789065,193.1499938964844,192.20835876464844,48087700,195.5780014038086,185.97140045166014,194.34538498222267,188.78332466979086,199.14830264805002,193.96900100708007,188.7896993661101,2.648531046416414,53.28943749329056,2.026355403779803,2.8418326479838263,27.817872028576215,23.939836325436193,24.10903765970839,-116.86055188556932
2023-12-28 00:00:00+00:00,194.13999938964844,194.66000366210935,193.1699981689453,193.5800018310547,192.63626098632807,34049900,195.14000091552734,186.30000061035156,194.20622440928304,188.9714296565071,198.91743517088696,194.17950134277345,189.44156751465994,2.5671846542520154,54.47941326743417,1.820846328991962,2.6376353841854536,26.274370686242367,26.162226373320184,23.095827194855158,-56.84823049366446
2023-12-29 00:00:00+00:00,193.8999938964844,194.3999938964844,191.72999572753903,192.52999877929688,191.5913848876953,42628800,194.58200073242188,186.63380065917968,193.90145611292192,189.1109813868126,198.7071243008392,194.30850143432616,189.9098785678131,2.574530442526589,51.058885435912956,1.5553236328898095,2.421173033926325,24.56304348220297,24.22368161816335,25.38075057246611,-82.6683955184172
2024-01-02 00:00:00+00:00,187.1499938964844,188.44000244140625,183.88999938964844,185.63999938964844,184.7349853515625,82488700,193.38899993896484,186.83740051269533,192.39937307232674,188.97486444574736,199.70121957005222,194.02850112915038,188.35578268824855,3.0078859105873135,35.367072430625356,0.7799389637450531,2.0929262198900704,25.213674086837973,19.252353833074142,38.79430848794424,-267.3765310786932
2024-01-03 00:00:00+00:00,184.22000122070312,185.8800048828125,183.42999267578125,184.25,183.35177612304688,58414500,192.225,187.06480041503906,190.91766887735824,188.78957564395336,200.61099052450942,193.76950149536134,186.92801246621326,2.9680285920599636,33.15341614809928,0.05267251707854825,1.684875479327766,25.91197151100345,18.116934749049953,37.61369852823298,-220.27433182979294
2024-01-04 00:00:00+00:00,182.1499938964844,183.08999633789065,180.8800048828125,181.91000366210935,181.02316284179688,71983600,190.7220001220703,187.24300048828124,189.27991156549479,188.51978850741045,201.77224632568624,193.19400177001953,184.6157572143528,2.9967466399116347,29.77475579098988,-0.7043897631565983,1.2070224308308932,27.0530403436275,16.66137850373834,40.67102076579475,-194.72156678020218
2024-01-05 00:00:00+00:00,181.9900054931641,182.75999450683597,180.1699981689453,181.17999267578125,180.2967071533203,62303300,189.35699920654298,187.39780029296875,187.8071990400923,188.23195337675833,202.68985088419245,192.63700103759766,182.58415119100286,2.9676872653150093,28.78906058023449,-1.3477369871714586,0.6960705472304229,28.24051530609028,15.622534525357686,39.844404101764816,-146.9637462712974
2024-01-08 00:00:00+00:00,182.08999633789065,185.6000061035156,181.5,185.55999755859372,184.6553649902344,59144500,188.44499969482422,187.68700012207032,187.39861695254712,188.12717079565383,202.6793155315325,192.2015007019043,181.72368587227612,3.071444017064184,41.337385013197725,-1.4870230325750526,0.2594518312693278,28.13992092391688,20.62225509932527,35.74802136626612,-85.15223495466944
2024-01-09 00:00:00+00:00,183.9199981689453,185.1499938964844,182.72999572753903,185.13999938964844,184.23741149902344,42841800,187.5989990234375,188.05200012207033,186.98795921383828,188.01002681894775,202.45160833139659,191.67300033569336,180.89439233999013,3.0541951875892224,40.59861755868845,-1.6127082721367572,-0.1149801894118892,28.04651856679254,19.257129669087423,33.38161998034919,-69.92421097569718
2024-01-10 00:00:00+00:00,184.3500061035156,186.3999938964844,183.9199981689453,186.19000244140625,185.28228759765625,46792900,186.91299896240236,188.41140014648437,186.84287616430518,187.9386533139461,202.33477861946253,191.3235008239746,180.31222302848667,3.013174405958865,43.32558317859457,-1.609040244620246,-0.4137922004535606,27.448238663283306,21.088485117908814,31.418823714129502,-46.28768946298103
2024-01-11 00:00:00+00:00,186.5399932861328,187.0500030517578,183.6199951171875,185.58999633789065,184.68521118164065,49128400,186.15699920654296,188.71740020751952,186.6150798322298,187.84654911880668,202.03430034398545,190.86750030517578,179.7007002663661,3.042952634183836,42.13522351337849,-1.635693527677006,-0.6581724658982497,26.630711977602875,20.916334638518578,28.88879142870691,-40.23581700349329
2024-01-12 00:00:00+00:00,186.05999755859372,186.7400054931641,185.19000244140625,185.9199981689453,185.0135955810547,40444700,185.39099884033203,189.0204000854492,186.48870134799625,187.77099810116505,201.1320831079646,190.2654998779297,179.3989166478948,2.9362987290676332,43.06180337713513,-1.6116104150284514,-0.8488600557242901,25.871623725824108,20.12756621268547,27.799376532012754,-26.091282396015064
2024-01-16 00:00:00+00:00,182.16000366210935,184.25999450683597,180.92999267578125,183.6300048828125,182.7347717285156,65603000,184.5009994506836,189.2136001586914,185.96893835432647,187.60860621024926,200.14737811981757,189.54150009155273,178.9356220632879,3.083010781312643,38.45950462493225,-1.7570534759209124,-1.0304987397636147,26.300451622654265,17.80030783210512,34.45610178570317,-70.15453194011867
2024-01-17 00:00:00+00:00,181.2700042724609,182.92999267578125,180.3000030517578,182.67999267578125,181.78941345214844,47317400,184.2049987792969,189.31579986572265,185.37094823095458,187.41532724811327,199.13103025295283,188.79699935913087,178.4629684653089,3.100655088799893,36.70679982201825,-1.9267656401335103,-1.209752119837594,26.840791046352795,16.434649910874107,33.26404843534149,-86.9643719459901
2024-01-18 00:00:00+00:00,186.08999633789065,189.13999938964844,185.8300018310547,188.6300048828125,187.7104034423828,78005800,184.64299926757812,189.5554000854492,185.96350398583783,187.4629616651603,198.24259621314295,188.43399963378906,178.62540305443517,3.340635167504629,51.587829929976266,-1.5631287193387777,-1.2804274397378308,25.07902392005251,27.443876780568793,28.668908384217193,56.94867610278222
