Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14
2023-10-16 00:00:00+00:00,318.6400146484375,321.82000732421875,315.5199890136719,321.1499938964844,320.1859436035156,16536100,315.4759979248047,302.3948004150391,316.2579401967533,306.2365305601957,327.71816680364526,308.14149780273436,288.56482880182347,8.772842543205291,59.62987390765644,5.32588926360819,3.601495869254636,14.966792525873576,23.92693422633042,18.536910228291223,64.3507781746184
2023-10-17 00:00:00+00:00,318.17999267578125,324.3999938964844,317.29998779296875,324.0,323.0273742675781,16387800,317.78199768066406,302.54360046386716,317.66558743370723,306.9331372048939,329.7779498429546,309.08799743652344,288.39804503009225,8.651937244084154,61.37518063275882,5.649076060853645,4.011011907574438,15.12861190036448,24.663038889361204,17.437462557083997,70.96976922101435
2023-10-18 00:00:00+00:00,321.3900146484375,325.94000244140625,315.5599975585937,316.9700012207031,316.0184936523437,16851000,318.92099914550784,302.6302001953125,317.53911721316103,307.3267397153178,330.44120677669764,309.9529968261719,289.46478687564615,8.77672870758381,55.05274028762562,5.277110531448386,4.264231632349228,14.969355351376954,22.55666427613465,17.379851107889586,44.67738950619638
2023-10-19 00:00:00+00:00,319.8800048828125,321.8900146484375,311.75,312.8099975585937,311.8710021972656,18709200,319.722998046875,302.78220031738283,316.6792772759669,307.54176943466194,330.24981778541957,310.80699615478517,291.36417452415077,8.875100350714005,51.66132741199425,4.593694391131294,4.3301241841056415,14.176090592040191,20.697048784626997,19.04468682660375,4.457439487577616
2023-10-20 00:00:00+00:00,314.1400146484375,315.29998779296875,306.4700012207031,308.6499938964844,307.72344970703125,22287400,319.0449981689453,302.840400390625,315.2194075706064,307.5852292174785,330.00803490545593,311.2854965209961,292.5629581365363,8.871847414030045,48.44725552069572,3.6740524575392897,4.198909838792371,13.628331711147576,19.211726111931203,21.969219043689993,-52.78315709093999
2023-10-23 00:00:00+00:00,309.5,317.3599853515625,307.260009765625,314.010009765625,313.0673828125,17796800,318.61000061035156,303.0878002929687,314.9995170606097,307.8371813958372,330.06678700266275,311.9444976806641,293.8222083586654,8.960341929879293,52.54399412876806,3.3392453429182183,4.0269769396175406,12.794445749340673,19.30791929525096,20.18485680467086,-37.60533162573105
2023-10-24 00:00:00+00:00,316.7799987792969,318.3500061035156,310.6300048828125,312.54998779296875,311.6117858886719,19525500,317.6809997558594,303.215,314.5541481028568,308.02199733297965,329.73902988246374,312.6239974975586,295.50896511265347,8.871023500542638,51.34703361773983,2.922409009223429,3.8060633535387187,11.864295639939296,18.901593348596602,18.919918361546905,-40.73045127750199
2023-10-25 00:00:00+00:00,310.0,310.8800048828125,298.8399963378906,299.5299987792969,298.6308898925781,42192500,314.8519989013672,303.16659973144533,311.82248458948226,307.6889777818549,329.5324193609465,312.7134979248047,295.8945764886629,9.219280508616016,42.130122986020424,1.5238924274976284,3.349629168330501,12.562986341348108,16.878640832059666,26.098741796297457,-185.4728110075413
2023-10-26 00:00:00+00:00,295.0,295.0,279.3999938964844,288.3500061035156,287.4844055175781,66684100,311.2709991455078,303.0477996826172,307.5547612283974,306.9305867356455,331.5245931173629,311.93299865722656,292.34140419709024,10.004093065192356,36.13244727820486,-0.4810290101275996,2.583497532638881,14.784331044132,14.435682908834643,36.298843989646045,-266.9094404475927
2023-10-27 00:00:00+00:00,294.4800109863281,299.3099975585937,292.9700012207031,296.7300109863281,295.8392944335937,29596300,309.475,303.2805999755859,305.58662482074845,306.53056415724086,331.82015259421956,311.7589996337891,291.6978466733586,10.072816714011617,42.71532981881648,-1.3778641741950537,1.791225191272094,16.199587248813643,16.38267284476673,33.459313357636994,-138.64404571708272
2023-10-30 00:00:00+00:00,299.0899963378906,309.3999938964844,299.04998779296875,302.6600036621094,301.75146484375,28435100,307.6260009765625,303.66880004882813,305.05451188281404,306.37877747115726,331.8969184107314,311.5509994506836,291.2050804906358,10.259451246720793,46.88718940903427,-1.5917628023998986,1.1146275925376956,16.198376350531692,21.99618297306989,30.48996477904175,-66.37138372658123
2023-10-31 00:00:00+00:00,303.3099975585937,303.67999267578125,296.8599853515625,301.2699890136719,300.3656005859375,19434200,305.3529998779297,303.89619995117187,304.3664168156973,306.1784328257657,331.8794783241976,311.5674987792969,291.2555192343962,10.012396725683569,46.040773570207676,-1.8520918101007169,0.5212837120100131,16.382651762270747,20.919968847484732,30.569299119420986,-75.04913986989908
2023-11-01 00:00:00+00:00,301.8500061035156,312.739990234375,301.8500061035156,311.8500061035156,310.91387939453125,20434600,304.84100036621095,304.3811999511719,305.7270694134824,306.40084746410884,332.00633908653947,311.88099975585936,291.75566042517926,10.117054154597106,52.996066982221706,-1.1909568567152746,0.17883559826495557,15.52437804880914,25.646925422611293,28.08087023728539,-4.374778863547506
2023-11-02 00:00:00+00:00,317.29998779296875,318.82000732421875,308.3299865722656,310.8699951171875,309.9367980957031,21631800,304.6470001220703,304.71380004882815,306.662146814156,306.5761081563864,332.0547654548403,312.1849990844727,292.31523271410504,10.143823552099624,52.323285536122064,-0.7375789877959846,-0.0044473189472324925,14.675565981151141,28.045326101138524,25.99660069591889,31.79426563847076
2023-11-03 00:00:00+00:00,312.54998779296875,315.54998779296875,311.0199890136719,314.6000061035156,313.6556396484375,16754100,305.24200134277345,305.27080017089844,308.1053939576759,306.89077082097975,331.9894359125331,312.14349975585935,292.2975635991856,9.75179670815354,54.68143003111283,-0.07641221423136813,-0.01884029800405962,13.888876632268245,27.079631981941894,25.101451025680873,46.39594037818806
2023-11-06 00:00:00+00:00,315.9800109863281,318.3299865722656,314.45001220703125,315.79998779296875,314.8520202636719,12887700,305.42099914550784,305.8767999267578,309.5044110186382,307.24015187870486,331.73200789483167,312.0154998779297,292.29899186102773,9.330631843614869,55.4449324056127,0.5381917712156792,0.09256611583988814,13.44106942843478,28.408991752475885,24.352771673939948,75.37703761137391
2023-11-07 00:00:00+00:00,317.0599975585937,321.0,315.1199951171875,318.82000732421875,317.86297607421875,14055600,306.0480010986328,306.4479998779297,311.19815580147105,307.69426385696033,331.3222907237596,311.86450042724607,292.40671013073256,9.083204383232964,57.39056051420868,1.2544991096431204,0.3249527146005346,13.293760637232234,29.198071892660966,23.222359350445053,96.93559034727069
2023-11-08 00:00:00+00:00,318.1400146484375,321.3299865722656,314.8800048828125,319.7799987792969,318.8200988769531,13609700,308.0730010986328,306.8838000488281,312.7584908883485,308.16821424607156,329.8900491754456,311.4625,293.03495082455436,8.8944411494787,58.01813709715983,1.877992791612371,0.6355607300029019,13.1911884540842,27.946194076742813,22.01516838524055,95.88701235761435
2023-11-09 00:00:00+00:00,319.4200134277344,324.17999267578125,318.79998779296875,320.54998779296875,319.5877380371094,16103100,311.2929992675781,307.3927996826172,314.1751266891885,308.6537739930087,329.27409228920925,311.281999206543,293.28990612387673,8.642572548133302,58.545529807457676,2.4065069903528524,0.989749982072892,13.395655003490257,29.062752675521292,21.033013443530898,103.18724819790799
2023-11-10 00:00:00+00:00,319.94000244140625,329.1000061035156,319.4599914550781,328.7699890136719,327.7830505371094,19096200,314.4969970703125,308.0503991699219,316.82873802091274,309.4426451702896,331.4943560663698,311.9859985351562,292.47764100394267,8.714039059059663,63.77705382917617,3.4488870783069387,1.4815774013197016,14.072847966352622,30.80453994244445,19.365863831085946,122.26334880669322
2023-11-13 00:00:00+00:00,326.20001220703125,332.3299865722656,325.70001220703125,329.19000244140625,328.2018127441406,16908900,317.1499969482422,308.70659912109375,319.0762406428206,310.21705133778437,332.9386530657733,312.3879989624023,291.83734485903136,8.564749298895867,64.02686457940268,4.259768422610932,2.0372156055779476,15.000563924675848,31.797865659143337,18.291990908296764,125.75743897763684
2023-11-14 00:00:00+00:00,334.5400085449219,338.1000061035156,333.3299865722656,336.3099975585937,335.3004150390625,17179400,320.65399780273435,309.42979919433594,322.209650991143,311.2403041307573,335.5489798382011,313.00349884033204,290.458017842463,8.589476150337154,68.04946333324747,5.414506768122067,2.7126738380867716,16.354899235013946,34.24659935365718,16.933046080376364,147.3388169748203
2023-11-15 00:00:00+00:00,337.92999267578125,338.3999938964844,330.0199890136719,332.7099914550781,331.71124267578125,14531200,322.7399963378906,310.1005987548828,324.11880380276756,312.08225265327974,337.8808238481458,313.7904983520508,289.7001728559558,8.574476839313276,64.143829440263,5.970332543178017,3.364205579105021,17.08309758598581,31.849969619476582,18.512229090466104,121.13473603782214
2023-11-16 00:00:00+00:00,329.3699951171875,334.5799865722656,326.3800048828125,334.19000244140625,333.1867980957031,18932600,325.0719970703125,310.8109985351563,325.9499308279746,312.9492232332063,340.52676205525626,314.85949859619143,289.1922351371266,8.547665643675414,65.03237429564604,6.455834154530919,3.982531294190201,17.20388048279912,29.662488246600297,20.28954534976872,94.09994248311938
2023-11-17 00:00:00+00:00,330.260009765625,335.5,329.3500061035156,335.0400085449219,334.0342712402344,14494400,327.1159973144531,311.55399841308594,327.6026722310559,313.81552853954804,343.1156489231828,316.17899932861326,289.2423497340437,8.376037562604584,65.56023270928063,6.83044890496501,4.5521148163451635,17.41129097837537,28.88974030937548,19.223177593487996,90.88797057475142
2023-11-20 00:00:00+00:00,334.8900146484375,341.8699951171875,334.19000244140625,339.9700012207031,338.9494323730469,16960500,329.5329986572266,312.20219848632814,329.8512775019009,314.8411941348875,346.30589639811797,317.4769989013672,288.64810140461645,8.326221475389296,68.52771722428947,7.439386385510204,5.129569130178172,18.226903153178053,32.45806925737327,17.954151971230704,114.52607803763487
2023-11-21 00:00:00+00:00,338.3299865722656,339.8999938964844,335.8999938964844,336.9800109863281,335.96844482421875,12027900,331.3489990234375,312.9085986328125,331.14741086270584,315.7093830310224,348.6376964251771,318.69850006103513,288.75930369689314,8.02164642612626,64.87661005126131,7.59317708364523,5.622290720871584,18.98367174987888,31.279581135214233,17.302272320788248,93.89897803161612
2023-11-22 00:00:00+00:00,339.2099914550781,342.9200134277344,338.5799865722656,341.489990234375,340.46490478515625,10702700,333.51999816894534,313.63719848632815,333.027879839373,316.72038723507546,350.9486668309946,320.79649963378904,290.64433243658345,7.872703392386523,67.67427704895125,7.986906863126308,6.095213949322529,19.97389519987896,32.33566967926157,16.36820190598528,107.851141576506
2023-11-24 00:00:00+00:00,340.1300048828125,341.8599853515625,336.7699890136719,338.2300109863281,337.2147216796875,5467500,335.2880004882812,314.16739868164063,333.9737218660921,317.5639018919873,350.39222515420965,323.2904998779297,296.1887746016497,7.673623130830338,63.72314305246826,7.944310404321413,6.465033240322307,20.55850366859473,30.80119552780267,17.27893495892159,82.17108266813258
2023-11-27 00:00:00+00:00,336.17999267578125,339.8999938964844,334.20001220703125,334.70001220703125,333.6953125,15684500,335.88100280761716,314.8551989746094,334.10577465535374,318.2359062180675,349.7863531158691,325.18899993896486,300.59164676206063,7.532440998586022,59.66119395463771,7.538808314267442,6.679788255111335,20.63308221355043,29.133883908553226,18.784249006338193,51.00308170329754
2023-11-28 00:00:00+00:00,333.3999938964844,339.3800048828125,333.3999938964844,338.989990234375,337.9723815917969,12637200,336.8610015869141,315.5839990234375,334.99381385153936,319.0497918657658,349.9927443405362,327.0054992675781,304.01825419462,7.421401421215273,62.76737087490112,7.477415370517349,6.839313678192538,20.5559530339843,27.454769786865555,18.47267504119076,55.506840904093416
2023-11-29 00:00:00+00:00,339.69000244140625,339.8999938964844,330.7799987792969,332.20001220703125,331.20281982421875,16024500,336.4500030517578,316.12659912109376,334.48584991617423,319.5654867811096,348.34543540015227,328.55200042724607,308.7585654543399,7.542883673830575,55.48494173541315,6.802452106189833,6.831941363791998,20.00540527795504,25.080673490377045,19.359486520716708,6.281140954114042
2023-11-30 00:00:00+00:00,331.8900146484375,333.5,322.3999938964844,327.1499938964844,326.1679382324219,23146400,335.8940032958984,316.67619873046874,333.1520579125942,319.86291843269294,347.5937876459002,329.3169998168945,311.0402119878888,7.7972635403444155,50.767193583550956,5.7932634486110715,6.624205780755813,18.955394730841867,22.52736011188485,25.07435813728989,-124.58758705555584
2023-12-01 00:00:00+00:00,325.4800109863281,326.8599853515625,320.760009765625,324.82000732421875,323.844970703125,15264700,334.9570037841797,317.25799865722655,331.63713962379865,320.05731407549786,346.3876838916296,330.0145004272461,313.6413169628626,7.696633495331423,48.709328446894,4.750700603448593,6.249504745294369,18.203957354831278,21.18997461793399,25.1094179492898,-182.09714233615134
2023-12-04 00:00:00+00:00,317.2900085449219,320.8599853515625,313.6600036621094,320.0199890136719,319.0593566894531,19037100,333.4550018310547,317.6767987060547,329.5249304219574,320.05585034758315,345.78530922445117,330.2854995727539,314.78568992105664,7.9442686358538195,44.69029912942796,3.496831379719822,5.69897007217946,18.378534029557706,19.06156989688506,28.97758346951034,-220.58074201345528
2023-12-05 00:00:00+00:00,318.9800109863281,321.8800048828125,315.3900146484375,318.2900085449219,317.3345642089844,16952100,331.28700256347656,318.0259991455078,327.4822173534055,319.9866016494396,345.4763355296575,330.4100006103516,315.34366569104566,7.840293529733614,43.303495480201725,2.3366011370722504,5.026496285158018,18.366374561099022,18.863618626945634,27.262616718499057,-156.37892387289776
2023-12-06 00:00:00+00:00,321.92999267578125,322.25,317.0400085449219,317.45001220703125,316.4970703125,11294300,329.33400268554686,318.3957995605469,325.6581800540647,319.8871275536589,345.6288273062562,330.3415008544922,315.0541744027282,7.652250102667729,42.612054580860885,1.3339526506412085,4.287987558254657,18.288943241269358,18.2911119281722,25.935625884342596,-118.14015503257403
2023-12-07 00:00:00+00:00,317.7699890136719,328.239990234375,317.7699890136719,326.5899963378906,325.609619140625,15905100,327.84400329589846,318.97279968261716,325.8276011965785,320.1499851530406,345.30199667585737,330.6820007324219,316.0620047889864,7.876555962057697,51.65721913403647,1.2623156457777895,3.6828531757592837,17.210252710699155,21.936335104140774,23.395786426165227,-57.57994583808329
2023-12-08 00:00:00+00:00,323.0899963378906,333.1700134277344,323.0,332.75,331.7511291503906,14077500,327.29600219726564,319.5485998535156,327.08621916083695,320.6441033823331,345.16930891163,331.29200134277346,317.4146937739169,8.04049816838303,56.619799598035904,1.6832007273120553,3.2829226860698384,16.457898635791,24.335915435531764,21.280465320978436,-6.721556599207918
2023-12-11 00:00:00+00:00,329.3999938964844,329.8900146484375,320.0,325.2799987792969,324.3035583496094,25802500,326.3540008544922,320.05,326.7578154551024,320.8259032018219,345.2034732483658,331.1175018310547,317.0315304137436,8.377127232791441,49.9266199286292,1.3978746883746567,2.905913086530802,15.30720607449009,21.688394514328987,21.525129746124307,-41.306617361132524
2023-12-12 00:00:00+00:00,324.6000061035156,334.4700012207031,324.5599975585937,334.2200012207031,333.2167358398437,18485500,325.877001953125,320.5979998779297,328.11457650339344,321.3511619476604,345.48791219558854,331.3690017700195,317.2500913444505,8.48668975374887,56.54703500515528,1.8715610385116292,2.6990426769269673,14.871584100139533,23.735507481301894,19.72859286560356,21.771917606711547
2023-12-13 00:00:00+00:00,333.92999267578125,338.3699951171875,332.6400146484375,334.739990234375,333.7351379394531,16353300,326.13099975585936,321.27399963378906,329.3191971817537,321.87621403733544,345.3158002292912,331.2905014038086,317.265202578326,8.289662807761818,56.90394363999899,2.2628350969630446,2.611801160934183,14.955957808870687,25.925404208844252,18.753946554795274,72.87541873541811
2023-12-14 00:00:00+00:00,333.8500061035156,334.70001220703125,328.6400146484375,333.1700134277344,332.1698608398437,19607300,326.7330017089844,321.82580017089845,330.0193455901138,322.3191081310766,345.34954231538063,331.3135025024414,317.27746268950216,8.1331687067565,55.42375410080021,2.418361236850103,2.5731131761173676,14.397172761017325,24.53574042415929,21.26361536921244,48.54920469459139
2023-12-15 00:00:00+00:00,331.989990234375,338.6600036621094,331.2200012207031,334.9200134277344,333.9146423339844,30001600,327.7430023193359,322.4284002685547,330.9103761060448,322.8132612799651,345.4195310573838,331.3500030517578,317.28047504613187,8.083631002220148,56.77350758427558,2.6522536685354225,2.5889412746009786,14.380748778546485,26.422839065648848,19.864987541026622,83.61710705321218
2023-12-18 00:00:00+00:00,337.4800109863281,347.5599975585937,337.0199890136719,344.6199951171875,343.5854797363281,18993900,330.2030029296875,323.0122003173828,333.40303410807076,323.66842731279735,346.97922240020057,331.8290023803711,316.6787823605416,8.409242441057673,63.39052163019923,3.579065324786143,2.7869660846380118,15.315376552540759,31.147949992614695,17.73115551028585,163.84420735686402
2023-12-19 00:00:00+00:00,345.5799865722656,353.6000061035156,345.1199951171875,350.3599853515625,349.30828857421875,17729400,333.4100006103516,323.65220031738284,336.486116152342,324.7151550790234,349.1970606498994,332.34850158691404,315.49994252392867,8.45002995952188,66.64443020506131,4.722303702940849,3.174033608298579,16.710216588157714,33.890440500485205,16.3846041900371,190.42391939198424
2023-12-20 00:00:00+00:00,348.6499938964844,354.9599914550781,347.7900085449219,349.2799987792969,348.23150634765625,16369900,336.59299926757814,324.20100036621096,338.8122766299701,325.6784822829557,351.277593612388,332.9635009765625,314.649408340737,8.358559842891745,65.46542510552676,5.478035085155511,3.634833903669966,18.11726267772082,32.97572355752386,15.380275385097,154.41876828176598
2023-12-21 00:00:00+00:00,352.9800109863281,356.4100036621094,349.2099914550781,354.0899963378906,353.02703857421875,15289600,339.34299926757814,324.72640014648437,341.590043849592,326.79265930471786,353.8059713181598,333.59350128173827,313.38103124531676,8.275774349732817,68.16656175754906,6.391408080622796,4.186148739060532,19.545789401750216,32.17769523663929,14.424118737541521,138.13551384347736
2023-12-22 00:00:00+00:00,355.5799865722656,357.20001220703125,351.2200012207031,353.3900146484375,352.3291931152344,11764200,341.40700073242186,325.3110003662109,343.7354930857457,327.8356928476088,356.26785681217086,334.35150146484375,312.43514611751664,8.111732205825552,67.34109587477701,6.9783381493588195,4.74458662112019,20.940761709093707,31.178587186895555,13.664307029371166,118.0910906074243
2023-12-26 00:00:00+00:00,354.989990234375,356.9800109863281,353.45001220703125,354.8299865722656,353.76483154296875,9898600,344.36199951171875,326.1138000488281,345.7526737196584,328.89429260151695,359.024936012282,335.35800018310545,311.6910643539289,7.788643084144593,68.19436080291575,7.473527978909146,5.290374892677981,22.235911713813348,30.151740087871968,13.214281697909875,103.32361388221815
2023-12-27 00:00:00+00:00,356.07000732421875,359.0,355.3099975585937,357.8299865722656,356.755859375,13207900,346.722998046875,326.84739990234374,347.9485487837688,330.0290256984091,361.8916814811114,336.3,310.70831851888863,7.530089291806696,69.95552106374008,8.015645047885528,5.8354289237194905,23.630062372114786,30.87540270483643,12.691418996833965,100.79382292742879
2023-12-28 00:00:00+00:00,359.70001220703125,361.8999938964844,357.8099975585937,358.32000732421875,357.244384765625,11798800,349.08099975585935,327.53380004882814,349.8342685183961,331.1384759582448,364.8406428435276,337.6059997558594,310.3713566681912,7.284297530833462,70.24534058448931,8.388124235440046,6.345967986063602,25.189713773474868,32.48126695712252,12.182272724696091,99.11053437949776
2023-12-29 00:00:00+00:00,358.989990234375,360.0,351.82000732421875,353.9599914550781,352.8974609375,14980500,351.1599975585938,328.27359985351563,350.5843999614292,332.0334373502775,366.62614958849633,338.9464996337891,311.2668496790818,7.348292881181848,64.30181082110255,8.236553965638905,6.724085181978664,25.347725993691096,29.89789096735351,17.037450805781248,64.46052087225415
2024-01-02 00:00:00+00:00,351.32000732421875,353.1600036621094,340.010009765625,346.2900085449219,345.25048828125,19042200,352.2969970703125,328.94320007324217,349.80360152206424,332.59251857359686,367.08339341627135,340.0199996948242,312.95660597337707,7.819959287924756,55.41853811991664,7.412087978339059,6.861685741250743,23.595564348398113,26.087324016766082,25.656075309919714,-3.8465434063881556
2024-01-03 00:00:00+00:00,344.9800109863281,347.95001220703125,343.17999267578125,344.4700012207031,343.4359436035156,15451100,352.28199768066406,329.65960021972654,348.83385601272585,333.05830220681673,366.7456308192842,341.2425003051758,315.73936979106736,7.602056168282916,53.52880379268805,6.536484834467444,6.796645559894084,21.968714381777403,24.91784939348025,24.505933233684612,-25.551472862888303
2024-01-04 00:00:00+00:00,344.5,348.1499938964844,343.3999938964844,347.1199951171875,346.0780029296875,12099900,351.95799865722654,330.3217999267578,348.52224494080974,333.60974114447833,366.00016566112345,342.6839996337891,319.3678336064547,7.398294212009531,55.887457574897205,5.9873766441511975,6.634791776745507,20.48710946116919,23.967990522800303,23.38185047988236,-26.640065226266262
2024-01-05 00:00:00+00:00,346.989990234375,353.5,346.260009765625,351.95001220703125,350.8935241699219,13920700,352.225,331.10980041503905,349.14547535285,334.3289674606569,364.94097644375466,344.40899963378905,323.87702282382344,7.386984534884864,59.88401688459055,5.8742319706527155,6.482679815526949,19.853601146591046,27.46395140119294,21.74462668135387,6.584168863602052
2024-01-08 00:00:00+00:00,354.70001220703125,358.9800109863281,352.04998779296875,358.6600036621094,357.5833740234375,13890200,352.6820007324219,332.29240051269534,350.87538959089716,335.28312574306676,365.7201651457854,346.0125,326.30483485421456,7.361480840619086,64.67247185206051,6.253913018081505,6.4369264560378605,19.921806249423796,30.908475148518743,20.26110388006948,78.2966377924038
2024-01-09 00:00:00+00:00,356.3999938964844,360.6400146484375,355.3599853515625,357.42999267578125,356.3570556640625,13463900,353.08599853515625,333.67400024414064,352.06713560633057,336.15163032866343,366.56473173882256,347.2464996337891,327.9282675287556,7.212780220682582,63.18361097903753,6.381993725641053,6.425939909958499,20.170717331747184,30.936235325676982,19.20150080360119,88.05689778252776
2024-01-10 00:00:00+00:00,360.1700134277344,372.9400024414063,359.0799865722656,370.4700012207031,369.35791015625,22117200,354.65,335.14880004882815,355.4131111725801,337.49744879501793,368.5882821584129,349.50599975585936,330.42371735330585,7.805533897724212,70.84630984994851,7.4498411869918755,6.630720165365175,21.537036258125863,37.8022156225651,16.475752292313203,201.97343725637174
2024-01-11 00:00:00+00:00,372.1300048828125,372.7799987792969,362.9299926757813,369.6700134277344,368.5603332519531,17205400,355.83400268554686,336.48900024414064,358.00527521897175,338.759117996301,370.9292409951178,351.27850036621095,331.6277597373041,7.951589231004312,69.88532459765051,8.137758648303475,6.932127861952836,22.80568237296945,34.45690825499011,15.017730464171589,172.67767888554744
2024-01-12 00:00:00+00:00,370.1600036621094,377.05999755859375,369.5400085449219,374.489990234375,373.3658142089844,19295700,357.4510009765625,337.9534002685547,361.0024961308632,340.1603286723039,373.84271466097584,353.26600036621096,332.6892860714461,7.920756409072907,72.32139563418038,8.968486904296128,7.3393996704214945,24.318684703556894,35.98009887709205,13.999170799066485,180.03675003495772
2024-01-16 00:00:00+00:00,373.6499938964844,375.6099853515625,367.2300109863281,367.4599914550781,366.3569641113281,15306900,358.8010009765625,339.06559997558594,362.17658618981136,341.230903683393,374.2462015292947,354.9804992675781,335.71479700586156,7.953561875731556,64.1682209856867,8.956339773129457,7.662787690963087,25.281543367443525,33.27196121359785,15.02029070675386,114.65090158973838
2024-01-17 00:00:00+00:00,366.2999877929688,368.5400085449219,358.6099853515625,368.3699951171875,367.2641906738281,12724800,361.0089996337891,340.2155999755859,363.3026605402434,342.2951817788359,374.41107742277495,356.65299835205076,338.89491928132657,8.09475440583053,64.72262803676522,8.917349124627208,7.913699977695912,24.72598069804164,30.35622393947749,21.311270968230733,58.341709107781234
2024-01-18 00:00:00+00:00,371.489990234375,376.8500061035156,370.9500122070313,376.1300048828125,375.00091552734375,16354300,364.175,341.4461999511719,365.63490496616504,343.622037586835,376.99902596232886,358.228498840332,339.45797171833516,8.122275759599944,69.11157160758162,9.404210801552722,8.211802142467274,24.991628831088256,35.40091958460714,19.721817701673903,113.94119605424129
2024-01-19 00:00:00+00:00,379.0,384.3599853515625,377.9700012207031,383.4500122070313,382.2989501953125,21470100,367.80800170898436,342.7992004394531,368.8740153735952,345.1839189444898,381.242434540349,359.8830001831055,338.52356582586197,8.129969738798932,72.57739488233527,10.262416850061072,8.621925083986035,25.822621971675385,39.439732640528995,18.29564167751836,133.61076201555943
