Date,Open,High,Low,Close,Adj Close,Volume
2023-10-04 00:00:00+00:00,3014.739990234375,3059.35009765625,3011.52001953125,3046.469970703125,3019.69580078125,186200
2023-10-05 00:00:00+00:00,3039.010009765625,3046.02001953125,2990.159912109375,3018.760009765625,2992.2294921875,182000
2023-10-06 00:00:00+00:00,2997.489990234375,3054.570068359375,2997.489990234375,3049.43994140625,3022.6396484375,205600
2023-10-09 00:00:00+00:00,3021.429931640625,3021.429931640625,2934.449951171875,3009.719970703125,2983.26904296875,242500
2023-10-10 00:00:00+00:00,3019.510009765625,3083.9599609375,3015.110107421875,3060.39990234375,3033.50341796875,220500
2023-10-11 00:00:00+00:00,3083.0,3094.989990234375,3039.469970703125,3071.949951171875,3044.9521484375,145200
2023-10-12 00:00:00+00:00,3067.56005859375,3086.260009765625,3028.919921875,3049.0,3022.203857421875,171600
2023-10-13 00:00:00+00:00,3042.81005859375,3067.469970703125,2945.090087890625,2950.080078125,2924.1533203125,273200
2023-10-16 00:00:00+00:00,2973.699951171875,3000.139892578125,2961.169921875,2966.469970703125,2940.39892578125,237700
2023-10-17 00:00:00+00:00,2973.85009765625,3001.419921875,2960.550048828125,2978.39990234375,2952.223876953125,212300
2023-10-18 00:00:00+00:00,2945.7900390625,2950.010009765625,2841.969970703125,2850.239990234375,2825.190673828125,456300
2023-10-19 00:00:00+00:00,2836.93994140625,2837.409912109375,2769.3798828125,2785.199951171875,2760.72216796875,436300
2023-10-20 00:00:00+00:00,2779.800048828125,2793.139892578125,2747.010009765625,2756.639892578125,2732.4130859375,313700
2023-10-23 00:00:00+00:00,2753.760009765625,2841.4599609375,2742.0,2819.5400390625,2794.760498046875,266800
2023-10-24 00:00:00+00:00,2836.949951171875,2858.89990234375,2817.239990234375,2835.3701171875,2810.451171875,188500
2023-10-25 00:00:00+00:00,2822.6201171875,2851.52001953125,2806.8701171875,2812.919921875,2788.19873046875,235400
2023-10-26 00:00:00+00:00,2795.550048828125,2818.719970703125,2733.0400390625,2742.68994140625,2718.585693359375,289200
2023-10-27 00:00:00+00:00,2747.43994140625,2784.590087890625,2737.260009765625,2746.159912109375,2722.025146484375,209800
2023-10-30 00:00:00+00:00,2768.219970703125,2812.909912109375,2766.64990234375,2788.25,2763.745361328125,209900
2023-10-31 00:00:00+00:00,2798.77001953125,2803.909912109375,2765.02001953125,2789.56005859375,2765.043701171875,218300
2023-11-01 00:00:00+00:00,2803.0,2813.1298828125,2756.1298828125,2766.22998046875,2741.9189453125,310500
2023-11-02 00:00:00+00:00,2807.010009765625,2843.9599609375,2756.389892578125,2838.6201171875,2813.673095703125,504900
2023-11-03 00:00:00+00:00,2780.0,2868.969970703125,2762.43994140625,2858.75,2833.62548828125,580500
2023-11-06 00:00:00+00:00,2888.56005859375,3002.3798828125,2888.449951171875,2971.429931640625,2945.315185546875,479000
2023-11-07 00:00:00+00:00,2971.429931640625,3035.2099609375,2963.760009765625,3011.89990234375,2985.4296875,308300
2023-11-08 00:00:00+00:00,3035.0,3040.719970703125,3003.8701171875,3020.340087890625,2993.7958984375,235100
2023-11-09 00:00:00+00:00,3031.280029296875,3033.330078125,2998.52001953125,3010.260009765625,2983.80419921875,205900
2023-11-10 00:00:00+00:00,3023.02001953125,3080.389892578125,3012.97998046875,3074.22998046875,3047.2119140625,226400
2023-11-13 00:00:00+00:00,3077.52001953125,3146.300048828125,3076.550048828125,3119.2099609375,3091.796630859375,241500
2023-11-14 00:00:00+00:00,3165.760009765625,3181.280029296875,3145.340087890625,3173.5,3145.609375,298700
2023-11-15 00:00:00+00:00,3197.0,3207.320068359375,3117.2900390625,3120.820068359375,3093.392822265625,284200
2023-11-16 00:00:00+00:00,3114.179931640625,3160.7900390625,3102.239990234375,3128.85009765625,3101.351806640625,259000
2023-11-17 00:00:00+00:00,3154.949951171875,3154.949951171875,3103.389892578125,3135.25,3107.69580078125,212400
2023-11-20 00:00:00+00:00,3141.8798828125,3168.9599609375,3133.9599609375,3157.93994140625,3130.186279296875,227000
2023-11-21 00:00:00+00:00,3156.0,3171.0,3141.610107421875,3145.050048828125,3117.40966796875,184200
2023-11-22 00:00:00+00:00,3166.419921875,3168.780029296875,3129.9599609375,3130.0,3102.491943359375,192600
2023-11-24 00:00:00+00:00,3137.169921875,3137.169921875,3106.75,3115.590087890625,3088.208740234375,117000
2023-11-27 00:00:00+00:00,3099.010009765625,3142.860107421875,3090.0,3130.800048828125,3103.284912109375,253300
2023-11-28 00:00:00+00:00,3136.27001953125,3147.830078125,3120.56005859375,3141.909912109375,3114.297119140625,180100
2023-11-29 00:00:00+00:00,3152.550048828125,3174.0,3104.06005859375,3126.2900390625,3098.814453125,155800
2023-11-30 00:00:00+00:00,3128.39990234375,3128.39990234375,3079.5,3125.699951171875,3098.2294921875,255700
2023-12-01 00:00:00+00:00,3125.2900390625,3179.2900390625,3099.06005859375,3159.56005859375,3131.7919921875,205000
2023-12-04 00:00:00+00:00,3147.429931640625,3187.75,3115.56005859375,3134.47998046875,3106.9326171875,235800
2023-12-05 00:00:00+00:00,3104.47998046875,3160.0,3104.47998046875,3148.010009765625,3120.343505859375,183700
2023-12-06 00:00:00+00:00,3180.27001953125,3188.81005859375,3127.31005859375,3150.0,3122.31591796875,189100
2023-12-07 00:00:00+00:00,3178.219970703125,3240.340087890625,3177.159912109375,3238.27001953125,3209.810302734375,279300
2023-12-08 00:00:00+00:00,3220.9599609375,3277.429931640625,3220.9599609375,3275.0,3246.217529296875,244900
2023-12-11 00:00:00+00:00,3287.64990234375,3385.300048828125,3287.64990234375,3346.7099609375,3317.29736328125,330700
2023-12-12 00:00:00+00:00,3359.949951171875,3404.889892578125,3348.56005859375,3402.5,3372.596923828125,243000
2023-12-13 00:00:00+00:00,3414.25,3433.39990234375,3380.1201171875,3424.219970703125,3394.1259765625,220000
2023-12-14 00:00:00+00:00,3453.89990234375,3494.97998046875,3418.5,3440.300048828125,3410.064697265625,275400
2023-12-15 00:00:00+00:00,3441.889892578125,3495.0,3435.260009765625,3479.1201171875,3448.5439453125,904300
2023-12-18 00:00:00+00:00,3483.8798828125,3490.0,3460.449951171875,3470.530029296875,3440.029052734375,202000
2023-12-19 00:00:00+00:00,3487.550048828125,3529.389892578125,3478.929931640625,3515.2900390625,3484.395751953125,216400
2023-12-20 00:00:00+00:00,3536.090087890625,3542.1298828125,3463.780029296875,3469.2099609375,3438.720703125,315900
2023-12-21 00:00:00+00:00,3481.969970703125,3524.1201171875,3481.969970703125,3519.550048828125,3488.618408203125,218000
2023-12-22 00:00:00+00:00,3520.0,3564.4599609375,3520.0,3535.699951171875,3504.626220703125,254900
2023-12-26 00:00:00+00:00,3527.469970703125,3574.31005859375,3525.2900390625,3566.64990234375,3535.304443359375,197700
2023-12-27 00:00:00+00:00,3580.6201171875,3580.6201171875,3529.199951171875,3534.639892578125,3503.575439453125,169000
2023-12-28 00:00:00+00:00,3556.080078125,3562.68994140625,3540.179931640625,3550.469970703125,3519.2666015625,139700
2023-12-29 00:00:00+00:00,3557.179931640625,3574.909912109375,3530.22998046875,3547.219970703125,3516.045166015625,164500
2024-01-02 00:00:00+00:00,3520.0,3531.989990234375,3464.719970703125,3480.56005859375,3449.970947265625,333400
2024-01-03 00:00:00+00:00,3462.52001953125,3480.679931640625,3405.030029296875,3409.27001953125,3379.3076171875,327400
2024-01-04 00:00:00+00:00,3400.0,3448.669921875,3384.10009765625,3419.93994140625,3389.8837890625,176600
2024-01-05 00:00:00+00:00,3419.760009765625,3449.5,3394.260009765625,3408.139892578125,3378.187255859375,321800
2024-01-08 00:00:00+00:00,3411.6298828125,3465.0,3406.820068359375,3462.840087890625,3432.40673828125,264700
2024-01-09 00:00:00+00:00,3441.0,3490.5,3441.0,3489.22998046875,3458.564697265625,224300
2024-01-10 00:00:00+00:00,3493.72998046875,3537.75,3493.72998046875,3521.14990234375,3490.2041015625,148500
2024-01-11 00:00:00+00:00,3502.550048828125,3552.949951171875,3485.9599609375,3552.280029296875,3521.060791015625,167500
2024-01-12 00:00:00+00:00,3572.18994140625,3576.72998046875,3498.919921875,3502.39990234375,3471.61865234375,167200
2024-01-16 00:00:00+00:00,3497.800048828125,3510.0,3466.64990234375,3503.699951171875,3472.907470703125,173200
2024-01-17 00:00:00+00:00,3496.739990234375,3510.840087890625,3461.550048828125,3489.89990234375,3459.22900390625,182400
2024-01-18 00:00:00+00:00,3498.0,3540.5400390625,3481.550048828125,3528.81005859375,3497.797119140625,223000
2024-01-19 00:00:00+00:00,3561.889892578125,3622.590087890625,3551.510009765625,3616.510009765625,3584.72607421875,235100
2024-01-22 00:00:00+00:00,3653.070068359375,3669.659912109375,3480.610107421875,3506.02001953125,3475.207275390625,456400
2024-01-23 00:00:00+00:00,3523.25,3531.0,3486.050048828125,3490.6201171875,3459.942626953125,238200
2024-01-24 00:00:00+00:00,3500.0,3522.550048828125,3476.5,3496.75,3466.0185546875,260900
2024-01-25 00:00:00+00:00,3519.989990234375,3540.27001953125,3491.4599609375,3503.25,3472.461181640625,278100
2024-01-26 00:00:00+00:00,3495.93994140625,3536.699951171875,3480.0,3519.60009765625,3488.667724609375,209600
2024-01-29 00:00:00+00:00,3522.5,3564.139892578125,3496.780029296875,3553.8798828125,3522.646484375,219500
2024-01-30 00:00:00+00:00,3526.0,3575.47998046875,3524.699951171875,3555.14990234375,3523.9052734375,185500
2024-01-31 00:00:00+00:00,3530.0,3553.7099609375,3501.080078125,3507.469970703125,3476.644287109375,186400
2024-02-01 00:00:00+00:00,3592.25,3599.56005859375,3511.699951171875,3558.449951171875,3527.17626953125,196500
2024-02-02 00:00:00+00:00,3538.949951171875,3583.429931640625,3511.5,3561.389892578125,3530.09033203125,197600
2024-02-05 00:00:00+00:00,3541.0,3628.68994140625,3535.409912109375,3625.0,3593.1416015625,230800
2024-02-06 00:00:00+00:00,3635.0,3660.199951171875,3605.429931640625,3644.93994140625,3612.90625,277000
2024-02-07 00:00:00+00:00,3650.10009765625,3745.4599609375,3646.320068359375,3708.919921875,3676.32373046875,284800
2024-02-08 00:00:00+00:00,3750.0,3844.760009765625,3725.949951171875,3840.219970703125,3806.469970703125,376500
2024-02-09 00:00:00+00:00,3700.0,3761.8798828125,3663.010009765625,3758.179931640625,3725.151123046875,398900
2024-02-12 00:00:00+00:00,3757.110107421875,3827.0,3749.659912109375,3790.22998046875,3756.919677734375,247300
2024-02-13 00:00:00+00:00,3745.0,3787.7900390625,3702.1201171875,3747.610107421875,3714.674072265625,264100
2024-02-14 00:00:00+00:00,3741.2099609375,3770.2099609375,3695.0,3738.31005859375,3705.455810546875,253700
2024-02-15 00:00:00+00:00,3752.639892578125,3762.72998046875,3711.830078125,3750.659912109375,3717.697021484375,297500
2024-02-16 00:00:00+00:00,3754.199951171875,3756.179931640625,3708.969970703125,3716.840087890625,3684.17431640625,209600
2024-02-20 00:00:00+00:00,3709.0,3730.169921875,3688.56005859375,3700.860107421875,3668.3349609375,254900
2024-02-21 00:00:00+00:00,3716.56005859375,3752.780029296875,3709.570068359375,3741.1298828125,3708.2509765625,229500
2024-02-22 00:00:00+00:00,3804.080078125,3918.0,3774.8701171875,3901.989990234375,3867.697265625,474000
2024-02-23 00:00:00+00:00,3698.300048828125,3698.300048828125,3491.330078125,3505.9599609375,3475.147705078125,958500
2024-02-26 00:00:00+00:00,3559.360107421875,3586.199951171875,3497.590087890625,3499.75,3468.992431640625,433200
2024-02-27 00:00:00+00:00,3516.31005859375,3533.719970703125,3463.3701171875,3478.1201171875,3447.552490234375,392900
2024-02-28 00:00:00+00:00,3478.1201171875,3507.360107421875,3460.0,3495.6298828125,3464.908447265625,339600
2024-02-29 00:00:00+00:00,3505.68994140625,3515.0,3451.489990234375,3468.830078125,3438.34423828125,480900
2024-03-01 00:00:00+00:00,3482.550048828125,3511.719970703125,3454.159912109375,3499.72998046875,3468.972412109375,348400
2024-03-04 00:00:00+00:00,3461.7900390625,3502.22998046875,3452.5,3461.39990234375,3430.979248046875,270800
2024-03-05 00:00:00+00:00,3452.0,3473.31005859375,3415.68994140625,3430.25,3400.10302734375,287500
2024-03-06 00:00:00+00:00,3433.0,3447.4599609375,3398.969970703125,3428.030029296875,3397.902587890625,236500
2024-03-07 00:00:00+00:00,3433.5,3484.10009765625,3408.919921875,3477.760009765625,3456.01708984375,270700
2024-03-08 00:00:00+00:00,3476.97998046875,3510.0,3450.6201171875,3485.699951171875,3463.907470703125,305400
2024-03-11 00:00:00+00:00,3477.760009765625,3546.02001953125,3476.47998046875,3502.739990234375,3480.8408203125,235500
2024-03-12 00:00:00+00:00,3522.27001953125,3543.43994140625,3497.5400390625,3500.0,3478.117919921875,188400
2024-03-13 00:00:00+00:00,3500.0,3519.719970703125,3482.22998046875,3500.0,3478.117919921875,232600
2024-03-14 00:00:00+00:00,3550.0,3550.0,3500.280029296875,3511.56005859375,3489.60595703125,347900
2024-03-15 00:00:00+00:00,3498.2900390625,3501.0,3409.010009765625,3413.97998046875,3392.6357421875,771100
2024-03-18 00:00:00+00:00,3466.52001953125,3470.0,3426.31005859375,3450.929931640625,3429.354736328125,231000
2024-03-19 00:00:00+00:00,3454.110107421875,3510.18994140625,3445.02001953125,3505.97998046875,3484.060791015625,187700
2024-03-20 00:00:00+00:00,3510.080078125,3623.0,3500.010009765625,3578.489990234375,3556.117431640625,430400
2024-03-21 00:00:00+00:00,3615.2900390625,3660.18994140625,3586.659912109375,3647.81005859375,3625.00390625,304300
2024-03-22 00:00:00+00:00,3624.969970703125,3646.1201171875,3604.4599609375,3624.72998046875,3602.068115234375,205400
2024-03-25 00:00:00+00:00,3608.43994140625,3629.830078125,3569.5,3626.93994140625,3604.264404296875,166600
2024-03-26 00:00:00+00:00,3649.0,3688.909912109375,3640.60009765625,3661.080078125,3638.191162109375,274900
2024-03-27 00:00:00+00:00,3677.93994140625,3711.429931640625,3656.139892578125,3673.5,3650.533203125,209200
2024-03-28 00:00:00+00:00,3690.0,3694.639892578125,3618.39990234375,3627.8798828125,3605.198486328125,274100
2024-04-01 00:00:00+00:00,3651.030029296875,3654.85009765625,3548.0,3568.8701171875,3546.557861328125,227600
2024-04-02 00:00:00+00:00,3518.60009765625,3585.070068359375,3518.60009765625,3566.090087890625,3543.794921875,257200
2024-04-03 00:00:00+00:00,3599.0,3646.110107421875,3595.419921875,3632.3798828125,3609.67041015625,255000
2024-04-04 00:00:00+00:00,3658.0,3671.47998046875,3518.300048828125,3521.929931640625,3499.91064453125,322600
2024-04-05 00:00:00+00:00,3530.0,3610.47998046875,3530.0,3601.89990234375,3579.380615234375,258500
2024-04-08 00:00:00+00:00,3589.8798828125,3634.25,3589.14990234375,3601.169921875,3578.6552734375,165600
2024-04-09 00:00:00+00:00,3610.0,3614.219970703125,3530.840087890625,3581.47998046875,3559.088623046875,158000
2024-04-10 00:00:00+00:00,3572.570068359375,3617.340087890625,3546.929931640625,3586.1298828125,3563.70947265625,181000
2024-04-11 00:00:00+00:00,3576.919921875,3656.81005859375,3568.050048828125,3637.8701171875,3615.126220703125,174500
2024-04-12 00:00:00+00:00,3579.3701171875,3598.580078125,3501.5,3531.800048828125,3509.71923828125,240800
2024-04-15 00:00:00+00:00,3583.070068359375,3625.22998046875,3480.97998046875,3485.6298828125,3463.837646484375,207600
2024-04-16 00:00:00+00:00,3470.530029296875,3497.469970703125,3450.7900390625,3467.77001953125,3446.089599609375,223300
2024-04-17 00:00:00+00:00,3472.97998046875,3493.409912109375,3430.570068359375,3443.909912109375,3422.378662109375,170900
2024-04-18 00:00:00+00:00,3470.0,3485.159912109375,3424.139892578125,3430.139892578125,3408.694580078125,156700
2024-04-19 00:00:00+00:00,3460.510009765625,3478.18994140625,3405.159912109375,3414.820068359375,3393.470458984375,218800
2024-04-22 00:00:00+00:00,3441.1201171875,3492.52001953125,3424.52001953125,3463.0,3441.349609375,202300
2024-04-23 00:00:00+00:00,3468.219970703125,3546.89990234375,3468.219970703125,3533.989990234375,3511.895263671875,152200
2024-04-24 00:00:00+00:00,3505.25,3571.110107421875,3505.25,3517.52001953125,3495.528564453125,155900
2024-04-25 00:00:00+00:00,3522.719970703125,3525.0,3466.27001953125,3502.47998046875,3480.582763671875,142700
2024-04-26 00:00:00+00:00,3484.22998046875,3541.8701171875,3484.22998046875,3521.080078125,3499.066162109375,146000
2024-04-29 00:00:00+00:00,3521.080078125,3532.070068359375,3487.239990234375,3514.800048828125,3492.825439453125,146500
2024-04-30 00:00:00+00:00,3512.7900390625,3516.139892578125,3444.22998046875,3452.030029296875,3430.447998046875,232100
2024-05-01 00:00:00+00:00,3437.25,3485.110107421875,3405.22998046875,3415.639892578125,3394.285400390625,226200
2024-05-02 00:00:00+00:00,3440.0,3487.909912109375,3393.949951171875,3472.909912109375,3451.197509765625,454200
2024-05-03 00:00:00+00:00,3700.0,3748.2099609375,3566.909912109375,3577.3798828125,3555.01416015625,534600
2024-05-06 00:00:00+00:00,3618.719970703125,3618.719970703125,3520.929931640625,3598.409912109375,3575.912841796875,350000
2024-05-07 00:00:00+00:00,3580.75,3623.06005859375,3550.010009765625,3605.409912109375,3582.868896484375,266300
2024-05-08 00:00:00+00:00,3603.800048828125,3663.60009765625,3573.0,3660.0,3637.11767578125,273200
2024-05-09 00:00:00+00:00,3640.0,3800.919921875,3640.0,3780.030029296875,3756.397216796875,437000
2024-05-10 00:00:00+00:00,3783.449951171875,3811.570068359375,3775.419921875,3805.75,3781.95654296875,283000
2024-05-13 00:00:00+00:00,3800.75,3807.800048828125,3717.47998046875,3745.0,3721.586181640625,238400
2024-05-14 00:00:00+00:00,3729.570068359375,3778.669921875,3729.0,3772.85009765625,3749.261962890625,210800
2024-05-15 00:00:00+00:00,3783.27001953125,3796.8701171875,3749.199951171875,3792.530029296875,3768.819091796875,192400
2024-05-16 00:00:00+00:00,3792.530029296875,3797.02001953125,3735.010009765625,3735.010009765625,3711.65869140625,198300
2024-05-17 00:00:00+00:00,3758.239990234375,3758.239990234375,3690.510009765625,3708.35009765625,3685.16552734375,198400
2024-05-20 00:00:00+00:00,3703.97998046875,3773.340087890625,3694.260009765625,3768.6201171875,3745.058837890625,219900
2024-05-21 00:00:00+00:00,3772.2099609375,3827.820068359375,3749.110107421875,3822.340087890625,3798.44287109375,224000
2024-05-22 00:00:00+00:00,3830.0,3853.0,3798.219970703125,3825.10009765625,3801.185546875,203300
2024-05-23 00:00:00+00:00,3850.0,3850.0,3731.7900390625,3752.679931640625,3729.21826171875,218700
2024-05-24 00:00:00+00:00,3760.0,3807.06005859375,3754.919921875,3795.35009765625,3771.62158203125,151800
2024-05-28 00:00:00+00:00,3796.550048828125,3815.0,3764.699951171875,3790.1201171875,3766.424560546875,170700
2024-05-29 00:00:00+00:00,3751.0,3776.06005859375,3726.719970703125,3734.2900390625,3710.943359375,255400
2024-05-30 00:00:00+00:00,3745.590087890625,3766.949951171875,3704.570068359375,3754.6201171875,3731.146240234375,210200
2024-05-31 00:00:00+00:00,3747.0,3783.52001953125,3711.85009765625,3776.35009765625,3752.740478515625,353100
2024-06-03 00:00:00+00:00,3776.35009765625,3784.429931640625,3713.889892578125,3763.639892578125,3740.10986328125,229900
2024-06-04 00:00:00+00:00,3772.5,3823.760009765625,3768.909912109375,3801.360107421875,3777.593994140625,162700
2024-06-05 00:00:00+00:00,3809.06005859375,3838.0,3753.919921875,3831.0400390625,3807.08837890625,142600
2024-06-06 00:00:00+00:00,3831.0400390625,3854.889892578125,3800.0,3810.06005859375,3786.23974609375,146400
2024-06-07 00:00:00+00:00,3787.280029296875,3820.239990234375,3770.0,3813.090087890625,3797.972900390625,161400
2024-06-10 00:00:00+00:00,3805.550048828125,3805.550048828125,3746.679931640625,3788.719970703125,3773.699462890625,226700
2024-06-11 00:00:00+00:00,3772.97998046875,3819.889892578125,3762.719970703125,3788.699951171875,3773.679443359375,219300
2024-06-12 00:00:00+00:00,3807.0,3911.68994140625,3807.0,3876.409912109375,3861.041748046875,256500
2024-06-13 00:00:00+00:00,3850.0,3866.169921875,3820.469970703125,3856.139892578125,3840.85205078125,153700
2024-06-14 00:00:00+00:00,3837.010009765625,3863.110107421875,3814.10009765625,3859.10009765625,3843.800537109375,143700
2024-06-17 00:00:00+00:00,3878.75,3957.97998046875,3854.510009765625,3953.070068359375,3937.398193359375,180100
2024-06-18 00:00:00+00:00,3957.7099609375,3989.1201171875,3937.43994140625,3973.179931640625,3957.42822265625,179800
2024-06-20 00:00:00+00:00,3995.0,4004.39990234375,3961.280029296875,3972.080078125,3956.33251953125,212100
2024-06-21 00:00:00+00:00,3982.590087890625,3992.679931640625,3940.75,3989.10009765625,3973.28515625,498200
2024-06-24 00:00:00+00:00,3989.110107421875,4018.090087890625,3960.0,3981.199951171875,3965.416259765625,161900
2024-06-25 00:00:00+00:00,4016.8701171875,4033.0,3986.0,4014.3798828125,3998.464599609375,150100
2024-06-26 00:00:00+00:00,3988.179931640625,4008.18994140625,3971.139892578125,3982.3798828125,3966.591796875,175100
2024-06-27 00:00:00+00:00,4040.0,4040.0,4000.0,4009.39990234375,3993.504638671875,168500
2024-06-28 00:00:00+00:00,3994.0,4031.669921875,3951.0,3961.5,3945.794677734375,321200
2024-07-01 00:00:00+00:00,3977.35009765625,3977.35009765625,3869.760009765625,3884.8798828125,3869.478271484375,231100
2024-07-02 00:00:00+00:00,3876.81005859375,3922.3798828125,3876.81005859375,3916.2099609375,3900.68408203125,196200
2024-07-03 00:00:00+00:00,3912.510009765625,3936.969970703125,3901.949951171875,3916.889892578125,3901.361083984375,79400
2024-07-05 00:00:00+00:00,3936.97998046875,3939.760009765625,3905.0,3930.14990234375,3914.56884765625,201700
2024-07-08 00:00:00+00:00,3932.81005859375,4002.800048828125,3914.0400390625,3984.6298828125,3968.83251953125,159500
2024-07-09 00:00:00+00:00,4004.830078125,4020.239990234375,3973.89990234375,3977.47998046875,3961.711181640625,150800
2024-07-10 00:00:00+00:00,3980.1201171875,3990.889892578125,3950.0,3990.050048828125,3974.2314453125,159000
2024-07-11 00:00:00+00:00,3998.989990234375,3998.989990234375,3926.1298828125,3936.409912109375,3920.8037109375,229400
2024-07-12 00:00:00+00:00,3950.0,4051.68994140625,3950.0,4026.429931640625,4010.467041015625,197600
2024-07-15 00:00:00+00:00,4034.6201171875,4100.0,4013.260009765625,4088.0,4071.79296875,145500
2024-07-16 00:00:00+00:00,4117.0,4144.31982421875,4110.64013671875,4119.08984375,4102.759765625,144400
2024-07-17 00:00:00+00:00,4102.080078125,4108.7099609375,3989.31005859375,3989.639892578125,3973.82275390625,226800
2024-07-18 00:00:00+00:00,4002.139892578125,4022.739990234375,3905.14990234375,3930.56005859375,3914.977294921875,189600
2024-07-19 00:00:00+00:00,3938.090087890625,3976.97998046875,3930.56005859375,3967.25,3951.521728515625,160100
