Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-27 00:00:00+00:00,181.00999450683597,181.9600067138672,177.5500030517578,179.1300048828125,176.12843322753906,1448100,186.4979995727539,197.36940032958984,185.03367131186073,196.39958501751912,209.61695959851033,192.66100006103517,175.70504052356,5.816246875508477,33.99827554773939,-5.414830671714384,-3.568747281856176,24.440218763434437,12.314091110962128,26.539188265725443,-93.79403588445767,-17586600,12.673776583253908,9.699306899888239
2023-10-30 00:00:00+00:00,172.39999389648438,173.0,167.2100067138672,170.17999267578125,167.328369140625,4475200,183.53799896240236,196.8416000366211,182.3330024689372,195.37136571,210.35009363353615,191.1604995727539,171.97090551197167,6.257399314793525,27.826216761829773,-6.300887344350372,-4.115175294355016,26.564748696537606,10.618674098987345,34.82838071406236,-142.94188623385455,-22061800,7.62904320750546,11.455603013348169
2023-10-31 00:00:00+00:00,170.7899932861328,172.86000061035156,167.92999267578125,172.42999267578125,169.54066467285156,2588800,181.00899810791014,196.25779998779296,180.53245523381793,194.4717040223836,210.75744387296092,190.02199935913086,169.2865548453008,6.16154246911081,31.207323973473528,-6.74379912667942,-4.640900060819897,28.52827405440362,10.005120363448844,32.815974749752016,-119.51471204172184,-19473000,13.408648713056321,11.237156167938558
2023-11-01 00:00:00+00:00,171.57000732421875,172.67999267578125,167.5,172.52000427246094,169.62918090820312,2889100,178.94099884033204,195.715,179.07564596811665,193.61085305179841,210.4477113815332,188.7384994506836,167.029287519834,6.090716046648426,31.345886777645596,-7.0067769583795325,-5.114075440331824,30.38653543545713,9.391123602535353,31.311535327133964,-108.4581936770445,-16583900,15.04249120349957,12.026727708020445
2023-11-02 00:00:00+00:00,175.0,178.36000061035156,173.30999755859375,177.58999633789062,174.6142120361328,2472700,177.90699920654296,195.2447998046875,178.8055278535301,192.98258416105693,209.84434191334665,187.84549942016602,165.8466569269854,6.072637859317177,38.82073245335646,-6.7285205995532635,-5.436964472176112,30.40232527825848,15.484233338266556,29.140304667448767,-55.712247739831255,-14111200,31.416439870706675,19.955859929087516
2023-11-03 00:00:00+00:00,179.8300018310547,183.75,178.92999267578125,181.5500030517578,178.5078582763672,3689500,177.48600006103516,194.99939971923828,179.30452334411694,192.53424764696678,208.5091719864604,186.97199935913085,165.4348267318013,6.078933126046437,43.953563829546916,-6.1179372119073605,-5.573159020122362,29.13970754903216,20.742631693673427,27.012555856220644,-0.5411415850121462,-10421700,43.41506771982955,29.957999598011924
2023-11-06 00:00:00+00:00,182.5,184.4199981689453,180.44000244140625,182.8000030517578,179.73690795898438,4400000,177.53099975585937,194.7313998413086,179.94006510914255,192.15251256480173,207.1852354894118,186.20599975585938,165.22676402230695,5.92778611432321,45.50769154083789,-5.470124731992087,-5.5525521624963075,27.82608031736795,20.553659010623452,25.706517781016966,27.378510699743845,-6021700,54.875053507831076,43.23552036612242
2023-11-07 00:00:00+00:00,178.25,191.4900054931641,178.19000244140625,185.8000030517578,182.6866607666016,4285000,177.75,194.46279998779298,181.00550837143624,191.90339454468236,205.13903679633387,185.40849990844725,165.67796302056064,6.458359211235841,49.15194811403307,-4.660925498645469,-5.37422682972614,26.336302435665242,25.385929742567928,21.896562191309297,74.61636883506578,-1736700,69.26229088804573,55.850804038568775
2023-11-08 00:00:00+00:00,180.5,184.66000366210935,180.11000061035156,183.3500061035156,180.27769470214844,2521700,178.49100036621093,194.0266000366211,181.43178068635976,191.56796754698956,202.3174092848439,184.4029998779297,166.48859047101547,6.403091016365222,46.421571532830605,-4.169262887209243,-5.133234041222761,24.95705306020287,23.763267205830633,20.496939191029856,51.569393994820025,-4258400,66.47446540817243,63.537269934683074
2023-11-09 00:00:00+00:00,184.41000366210935,184.5500030517578,179.63999938964844,180.3300018310547,177.30828857421875,2662100,178.56800079345703,193.51559997558593,181.23145725812248,191.12726300910978,199.26708616351388,183.30149993896484,167.3359137144158,6.295746541182429,43.23349418702989,-3.977456191867674,-4.902078471351745,23.580890469392276,22.430865402649893,19.884397854914074,40.65175172851155,-6920500,54.036226428374746,63.257660908197636
2023-11-10 00:00:00+00:00,183.25999450683597,187.83999633789065,180.72999572753903,186.6699981689453,183.54205322265625,3055900,179.3220001220703,193.1345999145508,182.2202828782721,190.9524683094955,198.12430001365186,182.9099998474121,167.69569968117236,6.383003414461938,50.862807988441276,-3.276098461248438,-4.576882469331084,22.90153150507519,24.238290569163087,18.20319836802256,93.98543190591127,-3864600,80.14823901750478,66.88631028468399
2023-11-13 00:00:00+00:00,185.0,185.3800048828125,181.9600067138672,184.83999633789065,181.74270629882807,1845400,180.78800048828126,192.63219970703125,182.69659441638453,190.7127635262953,195.31854978291236,182.1629997253418,169.00744966777123,6.262831323383203,48.82310959933377,-2.835250260405843,-4.228556027546036,22.272195343065544,22.928939930201057,17.21986295720584,75.67409478648179,-5710000,72.61116355185415,68.93187633257789
2023-11-14 00:00:00+00:00,191.0200042724609,195.8000030517578,190.1699981689453,194.88999938964844,191.62432861328125,2876700,183.03400115966798,192.37859954833985,184.91357713879614,190.8765766974072,194.55065176788517,182.02149963378906,169.49234749969295,6.600093112300361,58.634001395985536,-1.6558361814241778,-3.7140120583216643,23.19694410805194,31.530776849714435,15.1667123353297,183.81878037634613,-2833300,96.81705568844954,83.19215275260281
2023-11-15 00:00:00+00:00,196.42999267578125,202.6499938964844,196.42999267578125,200.75,197.38612365722656,2807500,185.85700073242188,192.23779968261718,187.7929267499241,191.26376976809712,196.59650704962897,182.39899978637695,168.20149252312493,6.683344164041088,63.07856673226721,-0.24545944770486017,-3.020301536198304,24.743019951807977,36.25949759894843,13.902768733901105,207.0505124026185,-25800,94.63884146827141,88.02235356952502
2023-11-16 00:00:00+00:00,200.3800048828125,203.07000732421875,199.6100006103516,200.8000030517578,197.43528747558597,2333200,188.1780014038086,192.1735998535156,190.15784971389385,191.6377397007897,199.21389012130783,183.0425003051758,166.87111048904376,6.45207148445618,63.11498499956465,0.8663226748388695,-2.2429766939908697,26.214366166473273,35.33142720120985,13.367837904807766,168.9451563544596,2307400,93.66981529887184,95.04190415186427
2023-11-17 00:00:00+00:00,200.92999267578125,202.1999969482422,199.0,200.94000244140625,197.5729522705078,1658800,190.11700134277345,192.1313998413086,192.1182411188961,192.00253431806877,201.74019306708033,183.8015007019043,165.86280833672828,6.218811782182337,63.22435930044091,1.7386724637572115,-1.4466468624412536,27.423354932216082,34.02741228707759,13.57801828725234,132.79944618062748,3966200,94.01179520881844,94.10681732532055
2023-11-20 00:00:00+00:00,201.0,204.77999877929688,200.7899932861328,203.33999633789065,199.9327392578125,2086600,192.1710006713867,192.1281997680664,194.15856024962235,192.44714067178728,204.68329917016595,184.85100021362305,165.01870125708015,6.0589950630644935,65.13310169235291,2.59377597144686,-0.638562295663631,28.803765411546838,35.47394848691626,12.936868990166174,119.01343053143579,6052800,96.13733238047766,94.60631429605598
2023-11-21 00:00:00+00:00,202.0,202.42999267578125,198.5,200.44000244140625,197.08132934570312,2312900,193.63500061035157,192.14699981689452,195.3006406481285,192.7605862313802,206.63964747069357,185.69250030517577,164.74535313965796,5.971610831624561,61.01234992357648,3.0028316171087113,0.08971648689083755,29.48278579790414,33.41287780129263,14.934210421982199,82.81792287869972,3739900,86.20910019210461,92.11940926046691
2023-11-22 00:00:00+00:00,201.8800048828125,204.97999572753903,199.2700042724609,199.5800018310547,196.2357177734375,1501100,195.25800018310548,192.13059997558594,196.07870631775143,193.02801429411252,208.15230033650963,186.8745002746582,165.59670021280678,5.952861393178175,59.804003909646845,3.220492468956934,0.7158716833040569,30.396578166465943,34.185942680955485,13.907589022753275,76.63485572541471,2238800,79.84324281529578,87.396558462626
2023-11-24 00:00:00+00:00,199.02999877929688,200.77999877929688,198.47999572753903,200.1199951171875,196.7666778564453,835000,197.23699951171875,192.07919982910155,196.81348609946707,193.3061311891351,209.64889933047618,187.9025001525879,166.1561009746996,5.691134882446428,60.335197880970014,3.397400094011516,1.2521773654455488,31.03051190754738,33.19604118977354,14.49947393845434,56.695300583255076,3073800,81.85889575094743,82.63707958611595
2023-11-27 00:00:00+00:00,199.0500030517578,201.02999877929688,198.0,199.66000366210935,196.3144073486328,1023200,198.53600006103517,192.1247998046875,197.3310347472202,193.5553026586635,210.85951563061187,188.92900009155272,166.99848455249358,5.500507224975195,59.61250495928247,3.460591648916875,1.6938602221398142,31.483599742069806,31.88612100914479,14.55242847318393,47.96727442670971,2050600,80.14186861262314,80.61466905962212
2023-11-28 00:00:00+00:00,200.0,201.8800048828125,198.3600006103516,200.02999877929688,196.6781768798828,1263500,200.05500030517578,192.1395999145508,197.82175548032507,193.80921231045303,211.07043890995095,190.4215003967285,169.77256188350606,5.358665129686262,60.02724697288887,3.5001790400409334,2.055123985720038,32.01668470955159,31.52207275469901,13.867805151043378,46.40360668948927,3314100,80.46567614991922,80.82214683782992
2023-11-29 00:00:00+00:00,203.7400054931641,207.8000030517578,202.25,204.3300018310547,200.90614318847656,2149200,200.9990005493164,192.24339996337892,199.00507299863952,194.22179229165312,211.7687910583375,192.0165008544922,172.26421065064687,5.5313304608982,64.57965662681461,3.8343269085542317,2.410964570286877,33.20552559321055,36.01509217364395,12.47289500516111,87.11915173264448,5463300,87.6775540857895,82.7616996161106
2023-11-30 00:00:00+00:00,205.17999267578125,205.5200042724609,201.75999450683597,204.0800018310547,200.66033935546875,2269500,201.33200073242188,192.42579986572267,199.92778733180592,194.60838874417865,211.85033731159868,193.59450073242186,175.33866415324505,5.404516466868907,64.12241780905153,4.0324846185455385,2.7352685799386096,34.16007366011964,34.22124003267343,12.500744451562444,77.9425137959427,3193800,86.25784922719639,84.80035982096837
2023-12-01 00:00:00+00:00,204.0,206.5399932861328,202.42999267578125,205.67999267578125,202.23350524902344,1363000,201.81999969482422,192.65939971923828,200.97364284889233,195.042569290516,212.41646538156647,194.9990005493164,177.58153571706634,5.311853543918708,65.79174128885427,4.26941674226569,3.0420982124040257,35.161736214183996,33.700397188416545,11.808387125293827,107.2933601299527,4556800,91.79562431722223,88.57700921006938
2023-12-04 00:00:00+00:00,204.05999755859372,206.4900054931641,203.41000366210935,206.27999877929688,202.82345581054688,1638500,202.35399932861327,192.84919982910156,201.9384348362386,195.48325279987998,213.1626806020851,196.23550033569336,179.30832006930163,5.152119420898219,66.42267863574996,4.454256736432114,3.3245299172096434,36.091076696332316,32.25850616292873,11.303158438336412,124.8125175670486,6195300,91.3783105418037,89.81059469540743
2023-12-05 00:00:00+00:00,204.57000732421875,206.3500061035156,202.67999267578125,205.8300018310547,202.3810272216797,1936900,202.60299987792968,193.0033999633789,202.6459924716597,195.88900766384762,213.62073051969878,197.3870002746582,181.1532700296176,5.046059789063956,65.44771517327104,4.51241644269777,3.562107222307269,36.693387905700824,30.579584761789437,11.75013217742502,94.08951748307095,4258400,82.67370780183722,88.61588088695437
2023-12-06 00:00:00+00:00,208.5399932861328,210.33999633789065,205.3800048828125,205.9199981689453,202.46951293945312,2052500,203.1509994506836,193.22199981689454,203.24126623480254,196.28237984051813,214.1154860081761,198.39300003051758,182.67051405285906,5.039901541608162,65.5566026388479,4.513738809971898,3.7524335398401947,37.75353918196575,34.09081174211833,10.922732461006747,137.77207157593637,6310900,64.18152770942494,79.4111820176886
2023-12-07 00:00:00+00:00,207.8000030517578,213.1499938964844,206.82000732421875,211.6999969482422,208.1526336669922,2487800,204.36299896240234,193.52199981689452,204.77921727360973,196.88699227611514,214.95369096838806,199.8104995727539,184.66730817711976,5.196585128787551,71.72055871973419,4.924418757495573,3.9868305833712707,39.04059182071821,34.56609813397992,9.835526050616854,184.02177502206885,8798700,90.42905919203908,79.09476490110042
2023-12-08 00:00:00+00:00,211.42999267578125,217.22999572753903,210.8000030517578,215.5500030517578,211.93814086914065,2609700,205.90599975585937,193.82239990234376,206.73754196054574,197.61887505163054,215.37585388471976,201.57149963378907,187.7671453828584,5.2848154951347865,74.93784902427255,5.497180812872955,4.288900629271607,40.6158627602532,37.08023019823002,8.97949459684462,214.97059574823618,11408400,91.26368669247636,81.95809119798012
2023-12-11 00:00:00+00:00,216.42999267578125,221.8999938964844,215.9600067138672,220.5500030517578,216.85433959960935,2936800,207.99499969482423,194.235,209.24889852258428,198.51813497320416,217.64282293169785,203.2654998779297,188.88817682416155,5.361003548515944,78.37821223673983,6.282140476625898,4.687548598742466,42.43767923964018,40.16943717616598,8.218739855179933,218.77607631998166,14345200,94.35150129923184,92.01474906124908
2023-12-12 00:00:00+00:00,219.6100006103516,221.7100067138672,218.75999450683597,219.1300048828125,216.45330810546875,1847200,209.90500030517578,194.61380004882812,211.04546331535303,199.32644359711037,218.29863533289145,204.9800003051758,191.66136527746013,5.1885711063762665,75.22013654987602,6.712269812509334,5.092492841495839,44.128464352076826,38.536027532393845,7.884541273302103,162.6673599131199,12498000,88.41008484910384,91.341757613604
2023-12-13 00:00:00+00:00,219.30999755859372,223.05999755859372,217.52999877929688,221.3300018310547,218.62643432617188,2001600,211.6050003051758,195.13640014648436,212.91537940911695,200.18932823373564,220.5672795340374,206.3020004272461,192.0367213204548,5.212987563098943,76.78108338049302,7.148270959713557,5.503648465139383,45.79842708643556,37.46456588532917,7.286406984545783,131.98843896536215,14499600,93.09658461261193,91.95272358698253
2023-12-14 00:00:00+00:00,223.80999755859372,233.25,223.0,232.67999267578125,229.83778381347656,3894400,214.46499938964843,195.82619995117187,216.50894545760136,201.46347193734528,225.96221221927735,207.89850006103515,189.83478790279295,5.692584418293399,82.80058969783933,8.31381789787494,6.065682351686495,47.93558304557898,44.654993060996844,6.195400158541802,171.52600703084406,18394000,98.38295794547872,93.29654246906483
2023-12-15 00:00:00+00:00,235.1699981689453,238.2700042724609,232.8000030517578,232.92999267578125,230.084716796875,3936700,217.18999938964845,196.57579986572264,219.49459040636134,202.69745314277415,230.2706376771384,209.50499954223633,188.73936140733426,5.685250337940756,82.90571302405712,9.152194354863212,6.682984752321839,50.12484089501582,47.82906028424203,5.759842313851153,165.32891958271668,22330700,86.61986693388985,92.69980316399351
2023-12-18 00:00:00+00:00,233.1999969482422,233.8600006103516,227.2700042724609,229.3300018310547,226.5287170410156,2531800,219.49499969482423,197.18199981689452,221.28284702903284,203.74186681682437,232.9945270282204,210.92449951171875,188.8544719952171,5.749936068857867,75.72796973839434,9.417564738338939,7.2299007495252585,50.58952820021374,43.90987474857932,12.163998303768292,109.85523929112091,19798900,75.51355779196902,86.83879422377919
2023-12-19 00:00:00+00:00,230.41000366210935,231.27999877929688,228.6199951171875,229.3800048828125,226.5781097412109,1722300,221.85,197.80720001220703,222.75505754790186,204.74728399588273,235.39806639768045,212.22649993896485,189.05493348024925,5.529033122095363,75.7593623394243,9.522142179796788,7.688349035579565,51.02086495358519,42.39962848043754,11.74562696590554,90.86773421537764,21521200,75.6505148951821,79.26131320701366
2023-12-20 00:00:00+00:00,228.55999755859372,229.9499969482422,222.67999267578125,222.8999938964844,220.17726135253903,2483900,223.5479995727539,198.23019989013673,222.78140961128048,205.4591549723769,236.3033089992374,213.34949951171876,190.39569002420012,5.65348942915271,64.17547777402153,8.978637678556083,7.946406764174869,49.93564464722686,38.50195487141805,18.17684460855137,50.90973127116251,19037300,57.11494028255159,69.42633765656757
2023-12-21 00:00:00+00:00,226.97000122070312,229.8699951171875,226.5200042724609,229.25,226.4496917724609,1905500,225.3029998779297,198.74599975585937,223.95751695468402,206.39212928718567,237.87035282622918,214.832999420166,191.79564601410283,5.747597059658256,69.15300710484634,8.957047599761296,8.148534931292154,48.92825934642942,35.16439237860009,16.60117513914692,68.08454515213371,20942800,74.65579844513897,69.14041787429089
2023-12-22 00:00:00+00:00,230.8999938964844,232.1499938964844,227.7700042724609,228.9499969482422,226.15335083007807,1033500,226.64299926757812,199.2777996826172,224.8652405898764,207.27675154840358,239.055443008811,216.27449951171874,193.49355601462648,5.649842259257711,68.6675829371462,8.814125811964061,8.281653107426536,48.24878613040547,36.100349262386636,15.68125054425237,66.41693685953062,19909300,73.8128567367811,68.52786515482389
2023-12-26 00:00:00+00:00,230.0,233.27999877929688,229.3699951171875,231.9499969482422,229.11671447753903,1159900,227.78299865722656,200.02679962158203,226.15337810957928,208.24432979937765,240.30508490620306,217.88899917602538,195.4729134458477,5.5555065112419415,70.8696771143842,8.84102041341103,8.393526568623436,47.74314701469167,35.543086010135596,14.807675974303645,73.76919114487963,21069200,80.78441033292376,76.41768850494795
2023-12-27 00:00:00+00:00,232.83999633789065,233.8999938964844,230.6499938964844,232.1000061035156,229.26487731933597,919200,229.0799987792969,200.6731997680664,227.2345831993859,209.179846517187,241.14423874049666,219.49249954223632,197.84076034397597,5.3907278349647125,70.97950887408729,8.773305855268404,8.46948242595243,47.34433072021793,34.83356218584265,14.169621858885403,74.24205630637276,21988400,80.38156194705077,78.32627633891855
2023-12-28 00:00:00+00:00,233.1699981689453,233.3699951171875,230.63999938964844,231.07000732421875,228.24745178222656,946400,230.0539993286133,201.34019989013672,227.93193304026457,210.03828419589414,241.86458957880882,220.82949981689453,199.79441005498023,5.200568767944787,69.05430369327165,8.538107300480362,8.483207400858017,46.97112776920346,33.5267147187104,13.651756420873298,62.773780814511014,21042000,73.78960091630503,78.31852439875985
2023-12-29 00:00:00+00:00,231.07000732421875,231.9600067138672,227.72999572753903,229.67999267578125,226.8744354248047,1105200,229.75399932861328,202.0697998046875,228.24976206490396,210.8085472735368,241.99614096078898,222.10949935913087,202.22285775747275,5.131207047641092,66.43544984558206,8.145650200979247,8.415695960882264,45.774295389799384,31.55151318002913,16.900434609374656,29.898308201488824,19936800,61.49703031513412,71.88939772616331
2024-01-02 00:00:00+00:00,227.25999450683597,227.25999450683597,218.57000732421875,221.17999267578125,218.478271484375,2668500,228.5789993286133,202.7347998046875,226.9643494486998,211.21527062264443,241.30359468859888,222.88449935913087,204.46540402966286,5.55846949878738,53.15901009768271,7.067278966886022,8.146012562083015,42.605425333688906,27.044791590067977,26.263083851740742,-110.48098247785168,17268300,17.59880872590619,50.961813319115116
2024-01-03 00:00:00+00:00,217.5800018310547,218.25,214.0800018310547,216.0800018310547,213.4405517578125,1923900,227.25399932861328,203.3411999511719,224.98537715458252,211.40604439552328,240.474821777064,223.37449951171874,206.27417724637348,5.6686276896713395,47.07974595665165,5.735025551229285,7.66381515991227,40.21154901043081,24.62414857800591,29.572665081689443,-199.86292084479484,15344400,8.267878454516334,29.121239165185546
2024-01-04 00:00:00+00:00,204.30999755859372,210.5399932861328,204.1199951171875,207.75999450683597,205.22218322753903,3880700,225.0919982910156,203.84939971923828,221.8534894004468,211.2630620469473,240.19177802681335,223.47099914550782,206.75022026420228,6.118199581105149,39.2032176550818,3.9621765580992303,6.923487439549662,39.28650253993695,21.184434796551752,37.07463449457107,-246.35239494182488,11463700,10.658853334703663,12.175180171708726
2024-01-05 00:00:00+00:00,207.9900054931641,208.9600067138672,204.66000366210935,205.72000122070312,203.2071075439453,2245300,223.3739990234375,204.2915997314453,218.92012791322065,211.0456871125848,240.223937728429,223.46099929809571,206.69806086776242,5.988278038233007,37.54463058467354,2.365304787857383,6.011850909211207,38.42767036474221,20.09744858877787,35.172312495382485,-178.96648418875722,9218400,4.685228915285821,7.870653568168606
2024-01-08 00:00:00+00:00,207.3000030517578,213.02999877929688,207.25999450683597,212.1699981689453,209.57833862304688,1923600,221.66599884033204,205.0161996459961,217.69283159607966,211.089777742246,240.18261308052806,223.48449935913087,206.78638563773367,6.082720569732643,45.40882843047232,1.6017690573241907,5.129834538833804,36.84364406726294,23.1527139650743,32.152022775691634,-108.72749280528961,11142000,27.03157616431531,14.125219471434932
2024-01-09 00:00:00+00:00,208.1300048828125,213.07000732421875,207.72000122070312,211.7100067138672,209.1239471435547,2023300,219.94199981689454,205.65919982910157,216.6050452538592,211.1141004470155,240.43356238017884,223.29249954223633,206.15143670429381,6.0303663234327365,44.97389767899082,0.9486090491529353,4.29358944089763,35.36536811048816,21.732445074234736,30.113873310575354,-89.5026633549042,9118700,25.486943948286104,19.06791634262908
2024-01-10 00:00:00+00:00,211.8600006103516,212.50999450683597,207.17999267578125,211.2899932861328,208.7090606689453,1759400,217.8759994506836,206.30239959716798,215.638672168818,211.12099820541223,240.72548551157186,222.8294990539551,204.93351259633832,5.980324757227595,44.554267015617306,0.39255829581884427,3.513383211881873,34.07146729711171,20.348502867946586,28.84137658751293,-77.87170274193336,7359300,24.07655628894755,25.531692133849656
2024-01-11 00:00:00+00:00,210.9900054931641,212.4900054931641,207.30999755859372,211.4900054931641,208.90663146972656,2138900,215.81499938964845,207.12859985351562,214.8843691368809,211.13546907944175,240.9586364564184,222.44749908447267,203.93636171252695,5.9231427903992,44.81831306353305,-0.03161221287993499,2.8043841269295116,32.8701330502878,19.077027861241742,27.039224865198758,-66.12306670917647,9498200,24.748188979444258,24.77056307222597
2024-01-12 00:00:00+00:00,211.3000030517578,212.2100067138672,207.57000732421875,209.1100006103516,206.5557098388672,1247700,213.6189987182617,207.86220001220704,213.8344839502392,211.05603894339902,241.24002797030346,221.8364990234375,202.43297007657156,5.831465156617841,42.24052684178122,-0.553437220741472,2.1328198573953148,31.754733465053956,17.992503896159835,25.502052116024092,-62.797907142134584,8250500,16.756231355634405,21.860325541342075
2024-01-16 00:00:00+00:00,210.69000244140625,211.72000122070312,206.30999755859372,208.9900054931641,206.43716430664065,1749600,211.55,208.5916000366211,212.95366968531644,210.97501802378196,240.15520424590625,220.65199966430663,201.148795082707,5.801353281540326,42.10902344485474,-0.9655397607990608,1.5131479337564397,30.93682631611823,16.793723179270874,25.354694961128736,-60.20688190127507,6500900,16.35329273204077,19.285904355706478
2024-01-17 00:00:00+00:00,205.92999267578125,206.0,201.5800018310547,205.47999572753903,202.9700469970703,2146700,209.9800003051758,209.14940002441406,211.59481987481144,210.75952695334107,238.9956881868772,219.27949981689454,199.56331144691188,5.916283399609676,38.34820696148028,-1.5574095981498886,0.8990364273751742,30.915295285538814,15.290966626552695,28.797819352147073,-88.59856698303003,4354200,12.066815760935409,15.058779949536861
2024-01-18 00:00:00+00:00,210.7100067138672,212.67999267578125,208.9600067138672,211.6100006103516,209.0251617431641,3148700,209.53300018310546,209.75059997558594,211.597580008546,210.79287886145914,237.81384539842014,218.39349975585938,198.97315411329862,6.007996875267309,47.214792078394126,-1.5143737866402773,0.41635438457208396,29.358479718512488,21.925266231090824,26.332193104810106,-25.7441346125459,7502900,31.55080496249149,19.99030448515589
2024-01-19 00:00:00+00:00,213.33999633789065,219.4499969482422,212.4600067138672,218.3600006103516,215.69271850585935,2749800,210.59300079345704,210.4617999267578,212.8271110270561,211.08962873396473,236.5986981281043,217.84249954223634,199.08630095636838,6.13888001998945,54.905432971738264,-0.9249369111083467,0.14809612543599784,27.79550746083323,27.803571319836063,23.929644818237595,56.51541099301012,10252700,55.233693490254154,32.95043807122702
2024-01-22 00:00:00+00:00,219.6300048828125,223.0,217.3500061035156,218.83999633789065,216.16683959960935,2445200,211.90500030517578,211.12259979248046,213.9203629017533,211.39356471843243,236.25974401645132,217.63949966430664,199.01925531216196,6.103953129967977,55.40302564149518,-0.41429654419437156,0.035617591509923954,26.86784207910724,30.119949185800508,22.347212123813584,133.33734917204563,12697900,67.21183578496037,51.33211141256867
