Date,Open,High,Low,Close,Adj Close,Volume
2023-11-28 00:00:00+00:00,136.72999572753906,137.2899932861328,136.25,136.3800048828125,135.6727294921875,1404500
2023-11-29 00:00:00+00:00,136.8800048828125,138.39999389648438,136.63999938964844,137.30999755859375,136.59788513183594,1304000
2023-11-30 00:00:00+00:00,137.52000427246094,138.1699981689453,136.9600067138672,138.00999450683594,137.29425048828125,2402100
2023-12-01 00:00:00+00:00,138.00999450683594,138.25999450683594,137.44000244140625,137.75999450683594,137.04554748535156,1931700
2023-12-04 00:00:00+00:00,136.6300048828125,137.97000122070312,136.4600067138672,137.82000732421875,137.1052703857422,2226900
2023-12-05 00:00:00+00:00,136.85000610351562,138.0399932861328,136.8300018310547,137.4199981689453,136.7073211669922,1809200
2023-12-06 00:00:00+00:00,137.67999267578125,138.4499969482422,136.11000061035156,137.13999938964844,136.42877197265625,2132000
2023-12-07 00:00:00+00:00,137.52000427246094,137.55999755859375,135.42999267578125,135.5500030517578,134.84701538085938,2056400
2023-12-08 00:00:00+00:00,135.0,137.3800048828125,134.8699951171875,137.13999938964844,136.42877197265625,1531400
2023-12-11 00:00:00+00:00,136.32000732421875,139.33999633789062,136.32000732421875,138.55999755859375,137.84140014648438,1854800
2023-12-12 00:00:00+00:00,139.8699951171875,140.3800048828125,139.02999877929688,140.3300018310547,139.6022491455078,1552000
2023-12-13 00:00:00+00:00,141.4499969482422,142.77000427246094,140.97999572753906,142.35000610351562,141.61175537109375,2177600
2023-12-14 00:00:00+00:00,143.0,143.47000122070312,140.24000549316406,140.85000610351562,140.11953735351562,2287900
2023-12-15 00:00:00+00:00,140.8800048828125,141.47000122070312,138.50999450683594,138.8300018310547,138.1100311279297,4548800
2023-12-18 00:00:00+00:00,139.60000610351562,139.8699951171875,137.97999572753906,138.08999633789062,137.3738250732422,1892200
2023-12-19 00:00:00+00:00,138.07000732421875,139.1699981689453,137.80999755859375,138.5500030517578,137.8314666748047,1930000
2023-12-20 00:00:00+00:00,137.6699981689453,138.6300048828125,136.13999938964844,136.58999633789062,135.88162231445312,1751500
2023-12-21 00:00:00+00:00,137.1699981689453,138.0800018310547,136.80999755859375,137.8800048828125,137.16494750976562,1604300
2023-12-22 00:00:00+00:00,137.72999572753906,138.6999969482422,137.27000427246094,137.6699981689453,136.95602416992188,1192300
2023-12-26 00:00:00+00:00,137.7899932861328,138.0,137.02000427246094,137.2899932861328,136.57798767089844,1028000
2023-12-27 00:00:00+00:00,137.22000122070312,137.58999633789062,136.33999633789062,136.7100067138672,136.00100708007812,1002200
2023-12-28 00:00:00+00:00,136.7100067138672,137.30999755859375,136.49000549316406,136.75999450683594,136.0507354736328,720400
2023-12-29 00:00:00+00:00,136.80999755859375,137.11000061035156,136.32000732421875,136.80999755859375,136.10047912597656,1087700
2024-01-02 00:00:00+00:00,135.5,136.39999389648438,135.2100067138672,135.77999877929688,135.07583618164062,1848300
2024-01-03 00:00:00+00:00,135.77999877929688,136.1699981689453,135.0500030517578,135.7100067138672,135.00619506835938,1444000
2024-01-04 00:00:00+00:00,135.8800048828125,136.58999633789062,135.3699951171875,135.97000122070312,135.2648468017578,1236200
2024-01-05 00:00:00+00:00,135.75999450683594,136.8800048828125,135.24000549316406,135.61000061035156,134.90672302246094,1698400
2024-01-08 00:00:00+00:00,135.9499969482422,136.72999572753906,135.44000244140625,136.4600067138672,135.7523193359375,1438700
2024-01-09 00:00:00+00:00,136.13999938964844,138.47000122070312,136.13999938964844,137.72000122070312,137.00576782226562,1328500
2024-01-10 00:00:00+00:00,137.72000122070312,138.3300018310547,136.89999389648438,137.6300048828125,136.91624450683594,1735300
2024-01-11 00:00:00+00:00,137.55999755859375,138.10000610351562,136.85000610351562,137.74000549316406,137.02566528320312,1192600
2024-01-12 00:00:00+00:00,138.25999450683594,138.77999877929688,137.42999267578125,137.9199981689453,137.2047119140625,1132700
2024-01-16 00:00:00+00:00,137.9499969482422,138.16000366210938,136.5,137.14999389648438,136.438720703125,1166800
2024-01-17 00:00:00+00:00,137.0,137.0800018310547,135.69000244140625,136.6199951171875,135.91148376464844,1340000
2024-01-18 00:00:00+00:00,136.6199951171875,138.16000366210938,136.00999450683594,138.02999877929688,137.3141632080078,1450000
2024-01-19 00:00:00+00:00,138.75,138.86000061035156,137.39999389648438,137.72000122070312,137.00576782226562,1294100
2024-01-22 00:00:00+00:00,137.63999938964844,138.72000122070312,137.5399932861328,137.57000732421875,136.85655212402344,1515100
2024-01-23 00:00:00+00:00,138.22000122070312,139.39999389648438,137.94000244140625,139.1699981689453,138.4482421875,1241600
2024-01-24 00:00:00+00:00,139.85000610351562,140.11000061035156,137.72999572753906,137.86000061035156,137.14503479003906,1418800
2024-01-25 00:00:00+00:00,138.75999450683594,139.75,138.4499969482422,138.94000244140625,138.2194366455078,1513700
2024-01-26 00:00:00+00:00,139.07000732421875,139.82000732421875,138.69000244140625,139.4199981689453,138.69692993164062,1800400
2024-01-29 00:00:00+00:00,139.5800018310547,140.0,138.25,138.5800018310547,137.86129760742188,1474600
2024-01-30 00:00:00+00:00,138.4199981689453,138.75999450683594,137.22000122070312,137.5500030517578,136.83663940429688,2251400
2024-01-31 00:00:00+00:00,134.61000061035156,139.77999877929688,133.50999450683594,137.5800018310547,136.8665008544922,4345500
2024-02-01 00:00:00+00:00,137.42999267578125,137.9600067138672,135.0,137.9199981689453,137.2047119140625,2717200
2024-02-02 00:00:00+00:00,137.82000732421875,138.7100067138672,135.24000549316406,136.63999938964844,135.93136596679688,2547400
2024-02-05 00:00:00+00:00,136.0,136.25999450683594,134.4199981689453,134.94000244140625,134.2401885986328,2616700
2024-02-06 00:00:00+00:00,135.47000122070312,135.83999633789062,134.57000732421875,135.25999450683594,134.5585174560547,1480600
2024-02-07 00:00:00+00:00,136.0399932861328,137.47999572753906,135.77999877929688,136.75,136.04078674316406,1517600
2024-02-08 00:00:00+00:00,137.0,139.0,136.67999267578125,138.85000610351562,138.12991333007812,1770500
2024-02-09 00:00:00+00:00,138.60000610351562,140.97999572753906,137.0,140.61000061035156,139.88076782226562,2061500
2024-02-12 00:00:00+00:00,140.41000366210938,140.41000366210938,137.19000244140625,137.5500030517578,136.83663940429688,2465800
2024-02-13 00:00:00+00:00,136.8300018310547,139.67999267578125,136.2100067138672,139.0,138.2791290283203,2250700
2024-02-14 00:00:00+00:00,139.7899932861328,143.35000610351562,139.42999267578125,143.0800018310547,142.3379669189453,2499100
2024-02-15 00:00:00+00:00,143.24000549316406,144.52999877929688,142.88999938964844,144.0500030517578,143.30294799804688,1849500
2024-02-16 00:00:00+00:00,144.1199951171875,144.44000244140625,142.14999389648438,142.27999877929688,141.54209899902344,3311100
2024-02-20 00:00:00+00:00,141.77000427246094,142.10000610351562,139.85000610351562,141.0399932861328,140.3085479736328,2128100
2024-02-21 00:00:00+00:00,140.66000366210938,141.27000427246094,139.97999572753906,141.1699981689453,140.43788146972656,1539100
2024-02-22 00:00:00+00:00,142.3800048828125,144.35000610351562,141.5399932861328,143.52000427246094,142.77569580078125,1673100
2024-02-23 00:00:00+00:00,143.5,144.1999969482422,141.8699951171875,142.58999633789062,141.85049438476562,1380000
2024-02-26 00:00:00+00:00,142.58999633789062,143.2100067138672,141.2100067138672,142.5800018310547,141.84056091308594,1984800
2024-02-27 00:00:00+00:00,142.5800018310547,142.5800018310547,138.52999877929688,139.5,138.96170043945312,2319700
2024-02-28 00:00:00+00:00,138.82000732421875,140.6300048828125,138.3000030517578,140.0800018310547,139.53948974609375,1584600
2024-02-29 00:00:00+00:00,140.5800018310547,140.63999938964844,137.9600067138672,139.47999572753906,138.94178771972656,3482300
2024-03-01 00:00:00+00:00,139.0800018310547,141.27999877929688,138.52000427246094,140.7899932861328,140.24673461914062,1782500
2024-03-04 00:00:00+00:00,140.4499969482422,141.42999267578125,138.72000122070312,138.80999755859375,138.2743682861328,2705000
2024-03-05 00:00:00+00:00,137.66000366210938,137.85000610351562,135.00999450683594,136.27999877929688,135.754150390625,2750200
2024-03-06 00:00:00+00:00,137.13999938964844,137.47000122070312,134.57000732421875,135.52000427246094,134.9970703125,2232100
2024-03-07 00:00:00+00:00,135.94000244140625,136.7899932861328,134.30999755859375,135.39999389648438,134.8775177001953,3342300
2024-03-08 00:00:00+00:00,135.6300048828125,135.8800048828125,134.3699951171875,135.14999389648438,134.6284942626953,1645400
2024-03-11 00:00:00+00:00,134.94000244140625,137.88999938964844,134.72999572753906,136.72999572753906,136.202392578125,2547600
2024-03-12 00:00:00+00:00,136.44000244140625,137.39999389648438,135.60000610351562,136.02000427246094,135.49514770507812,1633000
2024-03-13 00:00:00+00:00,135.97000122070312,138.07000732421875,135.97000122070312,136.9600067138672,136.4315185546875,2809400
2024-03-14 00:00:00+00:00,136.9600067138672,137.0399932861328,134.17999267578125,135.02999877929688,134.5089569091797,2353200
2024-03-15 00:00:00+00:00,134.4499969482422,135.4499969482422,133.67999267578125,134.27000427246094,133.7519073486328,4225500
2024-03-18 00:00:00+00:00,134.14999389648438,134.9199981689453,132.24000549316406,132.47999572753906,131.9687957763672,3603100
2024-03-19 00:00:00+00:00,131.6699981689453,133.2899932861328,131.0,132.9600067138672,132.4469451904297,2466600
2024-03-20 00:00:00+00:00,133.36000061035156,133.8800048828125,131.27000427246094,132.32000732421875,131.80943298339844,2999000
2024-03-21 00:00:00+00:00,132.5,134.22000122070312,131.8300018310547,132.47999572753906,131.9687957763672,2075400
2024-03-22 00:00:00+00:00,132.89999389648438,133.1300048828125,131.6199951171875,131.6999969482422,131.19180297851562,1770500
2024-03-25 00:00:00+00:00,131.6300048828125,131.6300048828125,129.3800048828125,130.52000427246094,130.01637268066406,2539700
2024-03-26 00:00:00+00:00,130.38999938964844,131.5,130.36000061035156,130.89999389648438,130.39488220214844,2272300
2024-03-27 00:00:00+00:00,131.0500030517578,132.27000427246094,130.7100067138672,131.8699951171875,131.36114501953125,1802600
2024-03-28 00:00:00+00:00,132.17999267578125,133.1999969482422,131.57000732421875,132.6699981689453,132.15806579589844,2368800
2024-04-01 00:00:00+00:00,132.82000732421875,133.36000061035156,132.0,133.33999633789062,132.82546997070312,1392700
2024-04-02 00:00:00+00:00,132.99000549316406,133.41000366210938,131.66000366210938,132.14999389648438,131.64007568359375,2032600
2024-04-03 00:00:00+00:00,132.17999267578125,133.02000427246094,131.3000030517578,132.52000427246094,132.0086669921875,1851300
2024-04-04 00:00:00+00:00,133.1999969482422,133.47999572753906,129.0399932861328,129.55999755859375,129.06005859375,2289700
2024-04-05 00:00:00+00:00,129.22000122070312,130.77999877929688,128.91000366210938,130.2899932861328,129.78724670410156,1640000
2024-04-08 00:00:00+00:00,130.2899932861328,130.72999572753906,129.42999267578125,130.0,129.4983673095703,2290900
2024-04-09 00:00:00+00:00,130.49000549316406,131.63999938964844,130.02000427246094,130.69000244140625,130.1857147216797,1966800
2024-04-10 00:00:00+00:00,129.89999389648438,130.32000732421875,128.4499969482422,129.3000030517578,128.80108642578125,2450900
2024-04-11 00:00:00+00:00,129.0800018310547,130.25999450683594,128.58999633789062,129.17999267578125,128.68153381347656,2296900
2024-04-12 00:00:00+00:00,128.52999877929688,128.92999267578125,127.5999984741211,127.88999938964844,127.3965072631836,1714900
2024-04-15 00:00:00+00:00,128.2100067138672,128.39999389648438,126.55000305175781,127.05000305175781,126.55976104736328,1419700
2024-04-16 00:00:00+00:00,127.72000122070312,128.77000427246094,126.36000061035156,126.55000305175781,126.06169128417969,1899900
2024-04-17 00:00:00+00:00,126.87000274658203,127.52999877929688,126.29000091552734,126.30999755859375,125.8226089477539,1699200
2024-04-18 00:00:00+00:00,127.08999633789062,127.38999938964844,125.11000061035156,125.62999725341797,125.14523315429688,1389500
2024-04-19 00:00:00+00:00,126.05000305175781,127.45999908447266,125.73999786376953,127.2699966430664,126.77890014648438,1869200
2024-04-22 00:00:00+00:00,127.73999786376953,128.0,126.83000183105469,127.12000274658203,126.62948608398438,1275200
2024-04-23 00:00:00+00:00,127.30000305175781,127.91999816894531,126.75,127.13999938964844,126.6494140625,1401800
2024-04-24 00:00:00+00:00,126.5,128.25999450683594,126.36000061035156,128.13999938964844,127.64554595947266,1483400
2024-04-25 00:00:00+00:00,128.49000549316406,128.72000122070312,126.20999908447266,127.30999755859375,126.8187484741211,1221500
2024-04-26 00:00:00+00:00,126.72000122070312,128.9499969482422,126.72000122070312,127.9000015258789,127.40647888183594,1220600
2024-04-29 00:00:00+00:00,127.6500015258789,128.75,127.43000030517578,127.9000015258789,127.40647888183594,1302200
2024-04-30 00:00:00+00:00,127.38999938964844,127.38999938964844,126.55000305175781,126.81999969482422,126.33064270019531,1804900
2024-05-01 00:00:00+00:00,126.63999938964844,129.6199951171875,126.2300033569336,128.17999267578125,127.68538665771484,1820300
2024-05-02 00:00:00+00:00,128.74000549316406,129.10000610351562,126.5999984741211,128.5,128.004150390625,1544900
2024-05-03 00:00:00+00:00,129.1199951171875,130.47000122070312,129.00999450683594,129.55999755859375,129.06005859375,1650200
2024-05-06 00:00:00+00:00,129.99000549316406,130.99000549316406,129.55999755859375,130.55999755859375,130.0561981201172,1708600
2024-05-07 00:00:00+00:00,130.47000122070312,131.52000427246094,130.07000732421875,130.24000549316406,129.73744201660156,3382800
2024-05-08 00:00:00+00:00,127.08999633789062,131.52000427246094,125.06999969482422,125.23999786376953,124.75674438476562,4269900
2024-05-09 00:00:00+00:00,125.2699966430664,127.69999694824219,124.91999816894531,127.12000274658203,126.62948608398438,3186300
2024-05-10 00:00:00+00:00,126.16000366210938,127.31999969482422,125.12000274658203,127.13999938964844,126.6494140625,2023100
2024-05-13 00:00:00+00:00,127.43000030517578,128.1300048828125,126.44999694824219,126.58000183105469,126.09156799316406,2383000
2024-05-14 00:00:00+00:00,125.94999694824219,126.9000015258789,125.44999694824219,126.58999633789062,126.10152435302734,2107200
2024-05-15 00:00:00+00:00,127.1500015258789,128.5800018310547,126.56999969482422,127.62000274658203,127.12755584716797,2222400
2024-05-16 00:00:00+00:00,128.0800018310547,129.25,127.02999877929688,129.16000366210938,128.66160583496094,2275200
2024-05-17 00:00:00+00:00,128.13999938964844,128.89999389648438,126.33999633789062,127.75,127.2570571899414,3206000
2024-05-20 00:00:00+00:00,127.54000091552734,128.36000061035156,126.80000305175781,128.3000030517578,127.804931640625,1753000
2024-05-21 00:00:00+00:00,127.6500015258789,128.9499969482422,127.6500015258789,128.85000610351562,128.35281372070312,1693500
2024-05-22 00:00:00+00:00,129.1999969482422,135.3300018310547,129.19000244140625,135.13999938964844,134.6185302734375,5366300
2024-05-23 00:00:00+00:00,135.47000122070312,135.72000122070312,133.72000122070312,134.39999389648438,133.8813934326172,3881600
2024-05-24 00:00:00+00:00,134.27000427246094,135.63999938964844,133.82000732421875,135.05999755859375,134.53883361816406,1648600
2024-05-28 00:00:00+00:00,133.1999969482422,134.02999877929688,130.58999633789062,132.0500030517578,131.54046630859375,4167800
2024-05-29 00:00:00+00:00,131.27999877929688,133.02999877929688,130.92999267578125,131.97000122070312,131.65020751953125,2427400
2024-05-30 00:00:00+00:00,131.61000061035156,132.2100067138672,130.42999267578125,131.22999572753906,130.91197204589844,2692700
2024-05-31 00:00:00+00:00,131.2100067138672,133.02000427246094,129.0800018310547,132.8800048828125,132.55799865722656,4525200
2024-06-03 00:00:00+00:00,132.8800048828125,134.89999389648438,132.61000061035156,132.99000549316406,132.66773986816406,2254300
2024-06-04 00:00:00+00:00,132.47999572753906,136.57000732421875,132.0800018310547,136.5,136.16921997070312,2346700
2024-06-05 00:00:00+00:00,136.92999267578125,138.39999389648438,136.44000244140625,137.9600067138672,137.6256866455078,2898200
2024-06-06 00:00:00+00:00,137.89999389648438,138.82000732421875,137.22999572753906,137.39999389648438,137.06703186035156,2117900
2024-06-07 00:00:00+00:00,138.0,139.08999633789062,136.6999969482422,136.82000732421875,136.4884490966797,2513600
2024-06-10 00:00:00+00:00,136.1699981689453,137.0800018310547,135.25,136.2100067138672,135.8799285888672,2008000
2024-06-11 00:00:00+00:00,135.32000732421875,137.55999755859375,134.7899932861328,136.69000244140625,136.3587646484375,2221300
2024-06-12 00:00:00+00:00,137.02000427246094,137.8300018310547,135.5399932861328,135.6300048828125,135.30133056640625,2263400
2024-06-13 00:00:00+00:00,135.67999267578125,138.07000732421875,135.39999389648438,135.8699951171875,135.54074096679688,1859500
2024-06-14 00:00:00+00:00,135.5800018310547,136.25,135.08999633789062,135.97999572753906,135.6504669189453,1591300
2024-06-17 00:00:00+00:00,135.6300048828125,137.61000061035156,135.00999450683594,137.52999877929688,137.1967315673828,1754200
2024-06-18 00:00:00+00:00,137.72999572753906,138.22000122070312,136.75999450683594,138.1300048828125,137.79527282714844,1786500
2024-06-20 00:00:00+00:00,137.77000427246094,138.7100067138672,137.0399932861328,137.85000610351562,137.5159454345703,2107100
2024-06-21 00:00:00+00:00,138.39999389648438,139.14999389648438,137.24000549316406,139.05999755859375,138.72300720214844,2994000
2024-06-24 00:00:00+00:00,139.5,141.82000732421875,139.2899932861328,141.22999572753906,140.88775634765625,2157300
2024-06-25 00:00:00+00:00,141.00999450683594,141.25,139.47999572753906,140.6300048828125,140.28921508789062,1662500
2024-06-26 00:00:00+00:00,140.22000122070312,141.05999755859375,139.8800048828125,140.57000732421875,140.2293701171875,1518000
2024-06-27 00:00:00+00:00,141.2100067138672,141.2100067138672,139.3000030517578,139.52000427246094,139.18191528320312,1388500
2024-06-28 00:00:00+00:00,139.91000366210938,140.5,138.77999877929688,139.3300018310547,138.9923553466797,2423500
2024-07-01 00:00:00+00:00,139.7100067138672,139.7100067138672,137.11000061035156,137.32000732421875,136.9872283935547,1285000
2024-07-02 00:00:00+00:00,137.88999938964844,138.94000244140625,137.47000122070312,138.8800048828125,138.54345703125,1288400
2024-07-03 00:00:00+00:00,139.08999633789062,139.4199981689453,138.11000061035156,138.6699981689453,138.33396911621094,799100
2024-07-05 00:00:00+00:00,138.02999877929688,138.44000244140625,137.27999877929688,138.25999450683594,137.92495727539062,1195100
2024-07-08 00:00:00+00:00,138.2100067138672,139.7100067138672,137.19000244140625,139.64999389648438,139.31158447265625,1568900
