Date,Open,High,Low,Close,Adj Close,Volume
2023-10-06 00:00:00+00:00,888.2899780273438,906.4000244140625,882.1400146484375,902.1500244140625,902.1500244140625,363200
2023-10-09 00:00:00+00:00,902.4299926757812,916.7899780273438,895.5700073242188,914.6699829101562,914.6699829101562,349800
2023-10-10 00:00:00+00:00,919.0,922.8300170898438,913.3800048828125,918.1300048828125,918.1300048828125,360600
2023-10-11 00:00:00+00:00,919.239990234375,919.47998046875,911.3800048828125,916.4099731445312,916.4099731445312,367500
2023-10-12 00:00:00+00:00,918.969970703125,922.27001953125,913.3499755859375,919.4400024414062,919.4400024414062,359300
2023-10-13 00:00:00+00:00,921.3699951171875,927.9199829101562,916.9500122070312,926.4600219726562,926.4600219726562,345300
2023-10-16 00:00:00+00:00,931.9099731445312,949.75,928.9600219726562,945.2999877929688,945.2999877929688,365200
2023-10-17 00:00:00+00:00,949.510009765625,949.7999877929688,943.489990234375,946.0599975585938,946.0599975585938,265600
2023-10-18 00:00:00+00:00,947.3599853515625,947.3599853515625,929.3599853515625,930.5,930.5,418800
2023-10-19 00:00:00+00:00,922.0,922.0,893.0999755859375,898.3900146484375,898.3900146484375,600100
2023-10-20 00:00:00+00:00,900.2899780273438,914.3599853515625,897.9299926757812,907.0599975585938,907.0599975585938,450500
2023-10-23 00:00:00+00:00,911.52001953125,911.52001953125,877.219970703125,878.6699829101562,878.6699829101562,571500
2023-10-24 00:00:00+00:00,879.6199951171875,887.6500244140625,870.27001953125,872.0,872.0,379800
2023-10-25 00:00:00+00:00,867.3800048828125,877.02001953125,860.0999755859375,874.9199829101562,874.9199829101562,507800
2023-10-26 00:00:00+00:00,904.0,932.1199951171875,895.8800048828125,921.6400146484375,921.6400146484375,949800
2023-10-27 00:00:00+00:00,927.4600219726562,930.9299926757812,915.9299926757812,924.5599975585938,924.5599975585938,711300
2023-10-30 00:00:00+00:00,924.9000244140625,937.280029296875,917.9600219726562,930.1400146484375,930.1400146484375,551200
2023-10-31 00:00:00+00:00,932.5900268554688,933.6400146484375,924.969970703125,930.4400024414062,930.4400024414062,456700
2023-11-01 00:00:00+00:00,934.9199829101562,946.6300048828125,925.5,945.6599731445312,945.6599731445312,536100
2023-11-02 00:00:00+00:00,937.2899780273438,957.8800048828125,937.2899780273438,948.0900268554688,948.0900268554688,492000
2023-11-03 00:00:00+00:00,950.0,959.3499755859375,950.0,952.8400268554688,952.8400268554688,309500
2023-11-06 00:00:00+00:00,956.1900024414062,960.0800170898438,951.9000244140625,956.0999755859375,956.0999755859375,255700
2023-11-07 00:00:00+00:00,958.8200073242188,975.8200073242188,952.8900146484375,974.6099853515625,974.6099853515625,429400
2023-11-08 00:00:00+00:00,975.0,980.6500244140625,968.8699951171875,973.7000122070312,973.7000122070312,251200
2023-11-09 00:00:00+00:00,971.489990234375,982.75,969.1900024414062,978.1400146484375,978.1400146484375,370700
2023-11-10 00:00:00+00:00,980.6599731445312,989.6900024414062,977.6699829101562,986.219970703125,986.219970703125,323600
2023-11-13 00:00:00+00:00,986.2899780273438,999.1400146484375,985.530029296875,995.9199829101562,995.9199829101562,321200
2023-11-14 00:00:00+00:00,1001.0,1005.9600219726562,980.1799926757812,982.9600219726562,982.9600219726562,506700
2023-11-15 00:00:00+00:00,981.4000244140625,983.5900268554688,970.219970703125,973.3400268554688,973.3400268554688,661800
2023-11-16 00:00:00+00:00,976.9000244140625,980.219970703125,969.2000122070312,971.989990234375,971.989990234375,588400
2023-11-17 00:00:00+00:00,981.510009765625,981.510009765625,965.72998046875,968.5499877929688,968.5499877929688,418100
2023-11-20 00:00:00+00:00,970.0,982.72998046875,965.489990234375,978.6099853515625,978.6099853515625,339200
2023-11-21 00:00:00+00:00,979.9099731445312,988.0700073242188,977.2899780273438,983.5900268554688,983.5900268554688,284200
2023-11-22 00:00:00+00:00,984.5599975585938,995.0700073242188,982.3499755859375,991.4600219726562,991.4600219726562,254300
2023-11-24 00:00:00+00:00,992.5999755859375,992.5999755859375,984.760009765625,987.1599731445312,987.1599731445312,97600
2023-11-27 00:00:00+00:00,984.6500244140625,990.0700073242188,982.1500244140625,983.1300048828125,983.1300048828125,283200
2023-11-28 00:00:00+00:00,987.0800170898438,988.9400024414062,972.02001953125,977.4299926757812,977.4299926757812,272100
2023-11-29 00:00:00+00:00,975.7000122070312,977.75,969.780029296875,973.9400024414062,973.9400024414062,275800
2023-11-30 00:00:00+00:00,975.1199951171875,982.8099975585938,971.0999755859375,982.3800048828125,982.3800048828125,509800
2023-12-01 00:00:00+00:00,984.5,988.8099975585938,978.280029296875,980.52001953125,980.52001953125,321700
2023-12-04 00:00:00+00:00,978.47998046875,988.1599731445312,970.5499877929688,983.219970703125,983.219970703125,470000
2023-12-05 00:00:00+00:00,982.0800170898438,982.219970703125,970.5999755859375,977.969970703125,977.969970703125,322900
2023-12-06 00:00:00+00:00,982.3499755859375,986.7899780273438,979.010009765625,985.2000122070312,985.2000122070312,373400
2023-12-07 00:00:00+00:00,988.0,988.0,953.1400146484375,953.7100219726562,953.7100219726562,591200
2023-12-08 00:00:00+00:00,952.989990234375,957.97998046875,941.9299926757812,945.8800048828125,945.8800048828125,422800
2023-12-11 00:00:00+00:00,955.030029296875,969.6199951171875,953.2999877929688,965.52001953125,965.52001953125,355700
2023-12-12 00:00:00+00:00,971.8200073242188,973.219970703125,967.0800170898438,972.7899780273438,972.7899780273438,281700
2023-12-13 00:00:00+00:00,976.5499877929688,988.0,974.02001953125,983.4099731445312,983.4099731445312,367500
2023-12-14 00:00:00+00:00,983.719970703125,983.719970703125,945.530029296875,951.1199951171875,951.1199951171875,612700
2023-12-15 00:00:00+00:00,948.7000122070312,952.3900146484375,936.0599975585938,951.5700073242188,951.5700073242188,904000
2023-12-18 00:00:00+00:00,952.97998046875,964.260009765625,952.97998046875,960.1300048828125,960.1300048828125,406700
2023-12-19 00:00:00+00:00,963.780029296875,966.6599731445312,958.6900024414062,964.260009765625,964.260009765625,292700
2023-12-20 00:00:00+00:00,963.0,969.0900268554688,950.0,950.25,950.25,299600
2023-12-21 00:00:00+00:00,953.8200073242188,962.1400146484375,952.8499755859375,957.5499877929688,957.5499877929688,243300
2023-12-22 00:00:00+00:00,957.5499877929688,962.5599975585938,951.3200073242188,952.0599975585938,952.0599975585938,335200
2023-12-26 00:00:00+00:00,950.6799926757812,952.8900146484375,940.4199829101562,942.0599975585938,942.0599975585938,258400
2023-12-27 00:00:00+00:00,940.0,943.8400268554688,936.0900268554688,942.5499877929688,942.5499877929688,203500
2023-12-28 00:00:00+00:00,945.6900024414062,945.8400268554688,939.3599853515625,941.2100219726562,941.2100219726562,232900
2023-12-29 00:00:00+00:00,944.489990234375,950.8300170898438,941.2999877929688,950.0800170898438,950.0800170898438,350000
2024-01-02 00:00:00+00:00,948.8900146484375,965.6799926757812,943.3300170898438,944.97998046875,944.97998046875,396000
2024-01-03 00:00:00+00:00,952.0999755859375,958.5399780273438,941.3800048828125,943.7100219726562,943.7100219726562,465700
2024-01-04 00:00:00+00:00,945.5,951.27001953125,935.0800170898438,935.7999877929688,935.7999877929688,372900
2024-01-05 00:00:00+00:00,935.0,937.7999877929688,924.4000244140625,925.4000244140625,925.4000244140625,468000
2024-01-08 00:00:00+00:00,926.5900268554688,933.6199951171875,914.5,927.9400024414062,927.9400024414062,611700
2024-01-09 00:00:00+00:00,924.3800048828125,929.1400146484375,921.25,927.9000244140625,927.9000244140625,380000
2024-01-10 00:00:00+00:00,927.4600219726562,937.8099975585938,927.4600219726562,936.5499877929688,936.5499877929688,404200
2024-01-11 00:00:00+00:00,937.6099853515625,947.1699829101562,935.75,944.6099853515625,944.6099853515625,330900
2024-01-12 00:00:00+00:00,948.3800048828125,957.9000244140625,941.0599975585938,953.0599975585938,953.0599975585938,334300
2024-01-16 00:00:00+00:00,956.989990234375,996.8300170898438,954.3300170898438,990.25,990.25,581500
2024-01-17 00:00:00+00:00,991.1400146484375,1004.4500122070312,983.97998046875,992.1599731445312,992.1599731445312,511900
2024-01-18 00:00:00+00:00,987.0800170898438,1015.5999755859375,987.0800170898438,1015.530029296875,1015.530029296875,516800
2024-01-19 00:00:00+00:00,1015.6199951171875,1037.239990234375,1014.8800048828125,1028.0999755859375,1028.0999755859375,677000
2024-01-22 00:00:00+00:00,1028.6099853515625,1039.1600341796875,1015.6900024414062,1035.93994140625,1035.93994140625,362200
2024-01-23 00:00:00+00:00,1037.5,1039.8299560546875,1011.4400024414062,1025.3199462890625,1025.3199462890625,473600
2024-01-24 00:00:00+00:00,1025.510009765625,1025.510009765625,1010.030029296875,1018.4500122070312,1018.4500122070312,370800
2024-01-25 00:00:00+00:00,1023.9199829101562,1024.3800048828125,1013.510009765625,1024.0400390625,1024.0400390625,340200
2024-01-26 00:00:00+00:00,1026.3800048828125,1028.9200439453125,1018.0599975585938,1022.510009765625,1022.510009765625,268000
2024-01-29 00:00:00+00:00,1024.06005859375,1032.6400146484375,1017.2000122070312,1030.010009765625,1030.010009765625,255900
2024-01-30 00:00:00+00:00,1030.0,1047.5699462890625,1027.1500244140625,1041.1199951171875,1041.1199951171875,256800
2024-01-31 00:00:00+00:00,1036.8199462890625,1045.8499755859375,1022.4400024414062,1023.0499877929688,1023.0499877929688,330900
2024-02-01 00:00:00+00:00,1031.1099853515625,1042.06005859375,1021.2899780273438,1041.75,1041.75,278000
2024-02-02 00:00:00+00:00,1037.0,1054.5699462890625,1034.9100341796875,1047.31005859375,1047.31005859375,314700
2024-02-05 00:00:00+00:00,1043.75,1057.219970703125,1040.6199951171875,1055.6199951171875,1055.6199951171875,342600
2024-02-06 00:00:00+00:00,1054.6199951171875,1056.3199462890625,1045.8699951171875,1051.8599853515625,1051.8599853515625,292000
2024-02-07 00:00:00+00:00,1055.7099609375,1074.0400390625,1050.47998046875,1067.02001953125,1067.02001953125,605600
2024-02-08 00:00:00+00:00,1010.5,1069.4200439453125,1009.2899780273438,1020.8300170898438,1020.8300170898438,810200
2024-02-09 00:00:00+00:00,1025.8900146484375,1041.3299560546875,1021.75,1025.8199462890625,1025.8199462890625,553600
2024-02-12 00:00:00+00:00,1025.699951171875,1027.280029296875,1016.8599853515625,1026.3900146484375,1026.3900146484375,408100
2024-02-13 00:00:00+00:00,1025.0,1041.719970703125,1025.0,1039.260009765625,1039.260009765625,487500
2024-02-14 00:00:00+00:00,1035.0,1050.5999755859375,1034.6300048828125,1049.300048828125,1049.300048828125,515200
2024-02-15 00:00:00+00:00,1050.97998046875,1057.199951171875,1037.030029296875,1047.9000244140625,1047.9000244140625,406200
2024-02-16 00:00:00+00:00,1055.22998046875,1060.510009765625,1041.989990234375,1051.050048828125,1051.050048828125,443100
2024-02-20 00:00:00+00:00,1050.72998046875,1056.1400146484375,1032.760009765625,1035.6300048828125,1035.6300048828125,413700
2024-02-21 00:00:00+00:00,1039.1199951171875,1047.5,1033.199951171875,1039.77001953125,1039.77001953125,259900
2024-02-22 00:00:00+00:00,1043.199951171875,1058.9100341796875,1043.199951171875,1054.81005859375,1054.81005859375,305700
2024-02-23 00:00:00+00:00,1053.9300537109375,1066.1199951171875,1053.739990234375,1058.02001953125,1058.02001953125,223800
2024-02-26 00:00:00+00:00,1058.9000244140625,1068.800048828125,1056.18994140625,1062.0699462890625,1062.0699462890625,338600
2024-02-27 00:00:00+00:00,1069.199951171875,1083.5699462890625,1058.8399658203125,1081.75,1081.75,354800
2024-02-28 00:00:00+00:00,1080.0,1093.989990234375,1074.8699951171875,1092.9599609375,1092.9599609375,336700
2024-02-29 00:00:00+00:00,1098.949951171875,1098.949951171875,1078.1500244140625,1087.4200439453125,1087.4200439453125,422900
2024-03-01 00:00:00+00:00,1085.7099609375,1091.22998046875,1082.1300048828125,1085.449951171875,1085.449951171875,233500
2024-03-04 00:00:00+00:00,1088.06005859375,1090.7900390625,1072.8399658203125,1077.97998046875,1077.97998046875,321600
2024-03-05 00:00:00+00:00,1082.050048828125,1084.8599853515625,1077.4200439453125,1079.6700439453125,1079.6700439453125,296800
2024-03-06 00:00:00+00:00,1079.6700439453125,1089.7099609375,1074.97998046875,1081.6500244140625,1081.6500244140625,333900
2024-03-07 00:00:00+00:00,1090.449951171875,1096.6800537109375,1086.0,1089.4300537109375,1089.4300537109375,264300
2024-03-08 00:00:00+00:00,1083.93994140625,1095.0,1078.8800048828125,1084.199951171875,1084.199951171875,316700
2024-03-11 00:00:00+00:00,1089.489990234375,1089.489990234375,1071.5699462890625,1086.1300048828125,1086.1300048828125,229500
2024-03-12 00:00:00+00:00,1086.0,1098.4599609375,1084.7900390625,1094.5999755859375,1094.5999755859375,309300
2024-03-13 00:00:00+00:00,1093.9200439453125,1105.4599609375,1088.5,1101.4000244140625,1101.4000244140625,268100
2024-03-14 00:00:00+00:00,1105.0,1118.0999755859375,1100.719970703125,1116.9000244140625,1116.9000244140625,374400
2024-03-15 00:00:00+00:00,1113.4100341796875,1121.989990234375,1110.4000244140625,1113.1800537109375,1113.1800537109375,533700
2024-03-18 00:00:00+00:00,1122.5699462890625,1125.3399658203125,1111.550048828125,1113.8299560546875,1113.8299560546875,325400
2024-03-19 00:00:00+00:00,1121.5799560546875,1136.27001953125,1121.5,1134.6300048828125,1134.6300048828125,263900
2024-03-20 00:00:00+00:00,1141.239990234375,1145.72998046875,1136.1099853515625,1145.2900390625,1145.2900390625,297000
2024-03-21 00:00:00+00:00,1149.6099853515625,1169.1099853515625,1144.1400146484375,1162.93994140625,1162.93994140625,427700
2024-03-22 00:00:00+00:00,1162.93994140625,1168.5999755859375,1155.8800048828125,1167.530029296875,1167.530029296875,273600
2024-03-25 00:00:00+00:00,1164.739990234375,1165.1500244140625,1136.4300537109375,1137.0699462890625,1137.0699462890625,350200
2024-03-26 00:00:00+00:00,1131.47998046875,1140.6400146484375,1123.8599853515625,1134.780029296875,1134.780029296875,353000
2024-03-27 00:00:00+00:00,1143.800048828125,1144.06005859375,1123.47998046875,1135.52001953125,1135.52001953125,369100
2024-03-28 00:00:00+00:00,1140.969970703125,1142.719970703125,1125.6300048828125,1128.8800048828125,1128.8800048828125,293000
2024-04-01 00:00:00+00:00,1128.219970703125,1133.77001953125,1122.5,1130.280029296875,1130.280029296875,236800
2024-04-02 00:00:00+00:00,1135.0899658203125,1142.0400390625,1131.4000244140625,1140.2099609375,1140.2099609375,325600
2024-04-03 00:00:00+00:00,1139.969970703125,1149.22998046875,1132.2099609375,1132.949951171875,1132.949951171875,281800
2024-04-04 00:00:00+00:00,1133.75,1134.02001953125,1098.739990234375,1099.6300048828125,1099.6300048828125,307900
2024-04-05 00:00:00+00:00,1102.97998046875,1121.2099609375,1102.97998046875,1117.56005859375,1117.56005859375,280100
2024-04-08 00:00:00+00:00,1117.56005859375,1120.4100341796875,1105.9100341796875,1107.239990234375,1107.239990234375,246900
2024-04-09 00:00:00+00:00,1113.800048828125,1118.2099609375,1089.31005859375,1095.739990234375,1095.739990234375,290100
2024-04-10 00:00:00+00:00,1090.969970703125,1096.5400390625,1086.8299560546875,1093.0999755859375,1093.0999755859375,221300
2024-04-11 00:00:00+00:00,1094.8800048828125,1094.8800048828125,1076.8299560546875,1083.0,1083.0,299600
2024-04-12 00:00:00+00:00,1077.0,1082.5,1072.1800537109375,1076.489990234375,1076.489990234375,263200
2024-04-15 00:00:00+00:00,1093.739990234375,1094.3199462890625,1068.7099609375,1069.27001953125,1069.27001953125,324900
2024-04-16 00:00:00+00:00,1073.31005859375,1095.0,1073.260009765625,1089.510009765625,1089.510009765625,539400
2024-04-17 00:00:00+00:00,1103.18994140625,1103.300048828125,1091.1400146484375,1094.800048828125,1094.800048828125,328100
2024-04-18 00:00:00+00:00,1105.0799560546875,1112.3699951171875,1095.0699462890625,1101.06005859375,1101.06005859375,284300
2024-04-19 00:00:00+00:00,1103.4599609375,1105.0,1081.1400146484375,1090.93994140625,1090.93994140625,316400
2024-04-22 00:00:00+00:00,1099.6099853515625,1102.780029296875,1081.0400390625,1091.4599609375,1091.4599609375,343100
2024-04-23 00:00:00+00:00,1100.75,1100.75,1086.43994140625,1092.3499755859375,1092.3499755859375,331200
2024-04-24 00:00:00+00:00,1086.300048828125,1099.02001953125,1078.97998046875,1092.699951171875,1092.699951171875,461800
2024-04-25 00:00:00+00:00,1020.0,1067.1500244140625,1005.780029296875,1054.1300048828125,1054.1300048828125,917900
2024-04-26 00:00:00+00:00,1045.989990234375,1055.5899658203125,1040.81005859375,1043.9300537109375,1043.9300537109375,335700
2024-04-29 00:00:00+00:00,1040.22998046875,1041.1300048828125,1026.8199462890625,1037.0400390625,1037.0400390625,299100
2024-04-30 00:00:00+00:00,1028.5799560546875,1035.2900390625,1008.989990234375,1013.260009765625,1013.260009765625,528800
2024-05-01 00:00:00+00:00,1005.9500122070312,1018.0,1004.1900024414062,1005.1099853515625,1005.1099853515625,611000
2024-05-02 00:00:00+00:00,1004.1199951171875,1007.9299926757812,1000.030029296875,1006.22998046875,1006.22998046875,411300
2024-05-03 00:00:00+00:00,1003.3599853515625,1019.489990234375,1003.3599853515625,1012.9500122070312,1012.9500122070312,418000
2024-05-06 00:00:00+00:00,1011.5,1019.3699951171875,1005.1699829101562,1016.0900268554688,1016.0900268554688,348300
2024-05-07 00:00:00+00:00,1016.0900268554688,1022.9199829101562,1012.9199829101562,1020.7100219726562,1020.7100219726562,396700
2024-05-08 00:00:00+00:00,1024.5,1030.77001953125,1020.3200073242188,1020.3400268554688,1020.3400268554688,282100
2024-05-09 00:00:00+00:00,1023.75,1033.739990234375,1020.1900024414062,1030.719970703125,1030.719970703125,245300
2024-05-10 00:00:00+00:00,1026.6199951171875,1030.8199462890625,1013.1199951171875,1019.3300170898438,1019.3300170898438,330700
2024-05-13 00:00:00+00:00,1026.260009765625,1026.260009765625,1008.0399780273438,1012.75,1012.75,478100
2024-05-14 00:00:00+00:00,1012.0499877929688,1012.0499877929688,990.1199951171875,1006.77001953125,1006.77001953125,587700
2024-05-15 00:00:00+00:00,1014.219970703125,1019.6699829101562,1007.3599853515625,1010.3800048828125,1010.3800048828125,355300
2024-05-16 00:00:00+00:00,1007.6799926757812,1014.4199829101562,1000.4000244140625,1005.97998046875,1005.97998046875,310600
2024-05-17 00:00:00+00:00,1005.97998046875,1012.6900024414062,1004.1799926757812,1012.0599975585938,1012.0599975585938,401900
2024-05-20 00:00:00+00:00,1012.3499755859375,1012.3499755859375,993.6799926757812,995.3300170898438,995.3300170898438,397400
2024-05-21 00:00:00+00:00,999.0599975585938,1004.0499877929688,990.02001953125,995.5900268554688,995.5900268554688,324700
2024-05-22 00:00:00+00:00,999.469970703125,1001.0499877929688,988.010009765625,991.4400024414062,991.4400024414062,312500
2024-05-23 00:00:00+00:00,991.0,994.7000122070312,973.4199829101562,975.8699951171875,975.8699951171875,526100
2024-05-24 00:00:00+00:00,977.2000122070312,990.6699829101562,977.2000122070312,986.9600219726562,986.9600219726562,338900
2024-05-28 00:00:00+00:00,983.510009765625,983.8300170898438,956.5499877929688,957.510009765625,957.510009765625,481000
2024-05-29 00:00:00+00:00,951.4400024414062,959.719970703125,947.489990234375,957.9000244140625,957.9000244140625,429100
2024-05-30 00:00:00+00:00,958.989990234375,975.0,956.3800048828125,963.6400146484375,963.6400146484375,396900
2024-05-31 00:00:00+00:00,967.5399780273438,972.8300170898438,959.7100219726562,963.260009765625,963.260009765625,770100
2024-06-03 00:00:00+00:00,959.3499755859375,965.2000122070312,954.0,956.6099853515625,956.6099853515625,439300
2024-06-04 00:00:00+00:00,950.5999755859375,971.6199951171875,950.5999755859375,970.2999877929688,970.2999877929688,293400
2024-06-05 00:00:00+00:00,968.2000122070312,977.3900146484375,964.7100219726562,976.8599853515625,976.8599853515625,676600
2024-06-06 00:00:00+00:00,982.469970703125,992.3200073242188,980.9600219726562,982.4199829101562,982.4199829101562,544200
2024-06-07 00:00:00+00:00,985.0599975585938,988.1799926757812,975.02001953125,978.7000122070312,978.7000122070312,353200
2024-06-10 00:00:00+00:00,980.9299926757812,982.6099853515625,969.7000122070312,975.1400146484375,975.1400146484375,354800
2024-06-11 00:00:00+00:00,978.6799926757812,1002.9000244140625,975.9500122070312,1000.030029296875,1000.030029296875,635500
2024-06-12 00:00:00+00:00,996.9199829101562,1016.1500244140625,989.9099731445312,1004.239990234375,1004.239990234375,492300
2024-06-13 00:00:00+00:00,1001.0399780273438,1003.8900146484375,992.3699951171875,995.780029296875,995.780029296875,450800
2024-06-14 00:00:00+00:00,995.6400146484375,1007.4199829101562,988.8599853515625,1007.3099975585938,1007.3099975585938,539000
2024-06-17 00:00:00+00:00,1007.02001953125,1047.68994140625,1004.0599975585938,1043.25,1043.25,649200
2024-06-18 00:00:00+00:00,1044.0799560546875,1058.9200439453125,1042.0699462890625,1056.6500244140625,1056.6500244140625,385600
2024-06-20 00:00:00+00:00,1059.5,1083.239990234375,1059.5,1080.5699462890625,1080.5699462890625,724300
2024-06-21 00:00:00+00:00,1085.9000244140625,1091.219970703125,1077.4000244140625,1081.7900390625,1081.7900390625,663600
2024-06-24 00:00:00+00:00,1086.449951171875,1086.449951171875,1074.780029296875,1083.52001953125,1083.52001953125,363300
2024-06-25 00:00:00+00:00,1086.1300048828125,1086.1300048828125,1051.8900146484375,1057.7900390625,1057.7900390625,452700
2024-06-26 00:00:00+00:00,1048.0,1055.199951171875,1043.77001953125,1050.8499755859375,1050.8499755859375,402500
2024-06-27 00:00:00+00:00,1054.6600341796875,1057.800048828125,1046.6099853515625,1057.4200439453125,1057.4200439453125,331000
2024-06-28 00:00:00+00:00,1053.1400146484375,1068.530029296875,1049.239990234375,1056.06005859375,1056.06005859375,585700
2024-07-01 00:00:00+00:00,1050.0699462890625,1057.3699951171875,1008.5499877929688,1016.3200073242188,1016.3200073242188,542600
2024-07-02 00:00:00+00:00,1017.97998046875,1037.800048828125,1013.8900146484375,1037.06005859375,1037.06005859375,377900
2024-07-03 00:00:00+00:00,1033.3900146484375,1038.3299560546875,1014.9299926757812,1020.5399780273438,1020.5399780273438,255000
2024-07-05 00:00:00+00:00,1024.4100341796875,1029.5799560546875,1015.8400268554688,1026.8199462890625,1026.8199462890625,305000
2024-07-08 00:00:00+00:00,1022.0900268554688,1033.050048828125,1018.22998046875,1022.7899780273438,1022.7899780273438,257600
2024-07-09 00:00:00+00:00,1020.25,1023.8699951171875,1013.1799926757812,1015.6199951171875,1015.6199951171875,243100
2024-07-10 00:00:00+00:00,1020.3300170898438,1031.52001953125,1014.6799926757812,1028.18994140625,1028.18994140625,290400
2024-07-11 00:00:00+00:00,1023.8200073242188,1043.1600341796875,1021.0,1032.989990234375,1032.989990234375,440200
