Date,Open,High,Low,Close,Adj Close,Volume
2024-03-14 00:00:00+00:00,156.55250549316406,157.8350067138672,155.5124969482422,157.4250030517578,155.5523681640625,1298000
2024-03-15 00:00:00+00:00,157.15249633789062,157.5500030517578,155.84750366210938,156.84500122070312,154.97926330566406,2752800
2024-03-18 00:00:00+00:00,157.79750061035156,158.32249450683594,156.1125030517578,156.24000549316406,154.38148498535156,1423600
2024-03-19 00:00:00+00:00,156.5175018310547,157.05499267578125,155.88999938964844,156.91749572753906,155.0509033203125,1426400
2024-03-20 00:00:00+00:00,156.8249969482422,159.11749267578125,156.8249969482422,158.74749755859375,156.859130859375,1088000
2024-03-21 00:00:00+00:00,159.58749389648438,161.24000549316406,159.11000061035156,160.5399932861328,158.6302947998047,1207600
2024-03-22 00:00:00+00:00,161.1199951171875,161.1199951171875,159.1875,159.84750366210938,157.94606018066406,1201600
2024-03-25 00:00:00+00:00,159.9375,161.11500549316406,158.8175048828125,158.9149932861328,157.02464294433594,1247600
2024-03-26 00:00:00+00:00,158.92999267578125,159.78500366210938,158.09750366210938,158.35000610351562,156.46636962890625,1331200
2024-03-27 00:00:00+00:00,164.62750244140625,176.2100067138672,164.62750244140625,171.41000366210938,169.37100219726562,4428400
2024-03-28 00:00:00+00:00,172.07000732421875,172.32249450683594,170.10499572753906,171.75750732421875,169.71438598632812,2289600
2024-04-01 00:00:00+00:00,171.41250610351562,171.6374969482422,168.9199981689453,170.13499450683594,168.1111602783203,1866400
2024-04-02 00:00:00+00:00,169.97999572753906,170.40499877929688,168.87750244140625,168.93499755859375,166.9254608154297,2093200
2024-04-03 00:00:00+00:00,169.50250244140625,170.20750427246094,168.41000366210938,169.71249389648438,167.69369506835938,1615600
2024-04-04 00:00:00+00:00,171.94000244140625,172.36749267578125,165.8249969482422,166.12750244140625,164.15133666992188,1552800
2024-04-05 00:00:00+00:00,167.0225067138672,168.74249267578125,166.5225067138672,168.42250061035156,166.41905212402344,1396000
2024-04-08 00:00:00+00:00,168.42250061035156,169.82249450683594,167.5,169.35499572753906,167.34043884277344,1446000
2024-04-09 00:00:00+00:00,169.39500427246094,170.53500366210938,168.03250122070312,169.42999267578125,167.41455078125,1076400
2024-04-10 00:00:00+00:00,167.0749969482422,168.47250366210938,166.75,167.74000549316406,165.7446746826172,1128800
2024-04-11 00:00:00+00:00,167.9550018310547,168.80999755859375,166.7675018310547,167.78250122070312,165.78665161132812,1238000
2024-04-12 00:00:00+00:00,166.42750549316406,167.6925048828125,166.42750549316406,167.1024932861328,165.11473083496094,1297200
2024-04-15 00:00:00+00:00,169.6699981689453,169.69000244140625,165.50750732421875,166.17999267578125,164.2032012939453,1848000
2024-04-16 00:00:00+00:00,167.2449951171875,167.49000549316406,166.12750244140625,166.63999938964844,164.6577606201172,1361200
2024-04-17 00:00:00+00:00,167.96499633789062,169.05999755859375,166.21749877929688,167.12750244140625,165.1394500732422,1183200
2024-04-18 00:00:00+00:00,166.99000549316406,167.9375,165.42750549316406,165.61000061035156,163.63999938964844,848800
2024-04-19 00:00:00+00:00,166.50250244140625,167.30499267578125,164.75,165.32249450683594,163.3559112548828,1560400
2024-04-22 00:00:00+00:00,166.66749572753906,167.42250061035156,165.85499572753906,166.25,164.27239990234375,1606400
2024-04-23 00:00:00+00:00,166.57249450683594,167.38250732421875,166.28750610351562,166.58250427246094,164.6009521484375,2171200
2024-04-24 00:00:00+00:00,165.92999267578125,166.72000122070312,165.19500732421875,166.03250122070312,164.05746459960938,3007600
2024-04-25 00:00:00+00:00,166.21499633789062,166.9250030517578,164.625,166.3125,164.3341522216797,1158800
2024-04-26 00:00:00+00:00,165.27999877929688,167.2550048828125,165.27999877929688,166.5574951171875,164.57623291015625,1096800
2024-04-29 00:00:00+00:00,165.8350067138672,166.71749877929688,165.4149932861328,166.45750427246094,164.4774169921875,1078000
2024-04-30 00:00:00+00:00,166.67999267578125,167.80499267578125,164.1699981689453,164.5850067138672,162.62721252441406,1673600
2024-05-01 00:00:00+00:00,164.1699981689453,167.61749267578125,164.1699981689453,165.8975067138672,163.92408752441406,1234800
2024-05-02 00:00:00+00:00,165.96249389648438,166.15249633789062,162.16250610351562,165.57249450683594,163.6029510498047,1559200
2024-05-03 00:00:00+00:00,167.17999267578125,168.95750427246094,166.44500732421875,168.50999450683594,166.50550842285156,1682800
2024-05-06 00:00:00+00:00,169.24000549316406,171.6125030517578,169.24000549316406,171.4250030517578,169.3858184814453,1800400
2024-05-07 00:00:00+00:00,172.90249633789062,174.0175018310547,172.28250122070312,173.19500732421875,171.13478088378906,1590400
2024-05-08 00:00:00+00:00,173.27499389648438,173.6024932861328,172.22500610351562,172.63499450683594,170.5814208984375,1196400
2024-05-09 00:00:00+00:00,172.63499450683594,174.3175048828125,172.63499450683594,174.0625,171.99195861816406,1146400
2024-05-10 00:00:00+00:00,174.62249755859375,175.6699981689453,174.33749389648438,175.0675048828125,172.98500061035156,879600
2024-05-13 00:00:00+00:00,175.7449951171875,175.75750732421875,172.4774932861328,172.52749633789062,170.4752197265625,1083600
2024-05-14 00:00:00+00:00,172.26499938964844,172.7050018310547,171.12249755859375,171.9250030517578,170.21286010742188,1456400
2024-05-15 00:00:00+00:00,172.45249938964844,173.57249450683594,172.45249938964844,173.10000610351562,171.37615966796875,1166000
2024-05-16 00:00:00+00:00,173.12750244140625,173.68499755859375,172.5,172.84500122070312,171.12368774414062,1011600
2024-05-17 00:00:00+00:00,172.58749389648438,173.06500244140625,171.22250366210938,173.03500366210938,171.3118133544922,1206000
2024-05-20 00:00:00+00:00,173.0,174.50999450683594,172.0675048828125,174.36500549316406,172.62855529785156,776000
2024-05-21 00:00:00+00:00,174.8800048828125,174.9875030517578,173.15499877929688,174.9875030517578,173.24485778808594,1105600
2024-05-22 00:00:00+00:00,174.8699951171875,175.69000244140625,174.10499572753906,175.44749450683594,173.7002716064453,747600
2024-05-23 00:00:00+00:00,176.05250549316406,176.43499755859375,173.29249572753906,174.0175018310547,172.28451538085938,2041600
2024-05-24 00:00:00+00:00,173.32000732421875,174.07000732421875,170.27999877929688,170.70249938964844,169.0025177001953,1996800
2024-05-28 00:00:00+00:00,170.0124969482422,170.45750427246094,166.7725067138672,167.58250427246094,165.91360473632812,1807200
2024-05-29 00:00:00+00:00,166.39999389648438,166.7949981689453,164.92750549316406,165.8800048828125,164.22805786132812,1709600
2024-05-30 00:00:00+00:00,165.81500244140625,167.3625030517578,165.0574951171875,167.3074951171875,165.64132690429688,2023600
2024-05-31 00:00:00+00:00,167.26499938964844,169.79750061035156,166.3699951171875,169.49249267578125,167.80458068847656,2588800
2024-06-03 00:00:00+00:00,170.30250549316406,170.43499755859375,167.70750427246094,168.6374969482422,166.95809936523438,1708800
2024-06-04 00:00:00+00:00,168.1125030517578,171.4875030517578,168.1125030517578,170.6199951171875,168.9208526611328,1559600
2024-06-05 00:00:00+00:00,170.6199951171875,172.29249572753906,169.8874969482422,171.46249389648438,169.7549591064453,1196800
2024-06-06 00:00:00+00:00,170.6024932861328,171.5,169.8925018310547,170.53750610351562,168.8391876220703,916000
2024-06-07 00:00:00+00:00,170.42250061035156,171.66749572753906,170.1300048828125,170.54249572753906,168.8441162109375,834800
2024-06-10 00:00:00+00:00,169.4600067138672,171.34750366210938,169.4600067138672,171.04249572753906,169.33914184570312,1163600
2024-06-11 00:00:00+00:00,170.95249938964844,171.7675018310547,169.9550018310547,171.7375030517578,170.02723693847656,914000
2024-06-12 00:00:00+00:00,172.25,173.6300048828125,171.47500610351562,173.1199951171875,171.3959503173828,1038000
2024-06-13 00:00:00+00:00,172.34500122070312,173.3300018310547,170.92999267578125,172.99000549316406,171.2672576904297,992400
2024-06-14 00:00:00+00:00,171.25750732421875,174.0449981689453,171.25750732421875,173.92250061035156,172.19046020507812,864800
2024-06-17 00:00:00+00:00,173.75,177.00750732421875,172.6699981689453,176.86000061035156,175.0987091064453,1575200
2024-06-18 00:00:00+00:00,176.78750610351562,178.4199981689453,176.1425018310547,177.75250244140625,175.98233032226562,1828400
2024-06-20 00:00:00+00:00,177.6425018310547,178.16749572753906,176.03250122070312,176.62750244140625,174.8685302734375,1486400
2024-06-21 00:00:00+00:00,177.2624969482422,177.7624969482422,175.97500610351562,177.12750244140625,175.36355590820312,2529600
2024-06-24 00:00:00+00:00,177.25250244140625,178.2624969482422,176.625,177.75,175.9798583984375,1671200
2024-06-25 00:00:00+00:00,179.11500549316406,179.9949951171875,176.87249755859375,178.7324981689453,176.9525604248047,1174000
2024-06-26 00:00:00+00:00,177.71249389648438,178.1374969482422,175.7550048828125,176.8699951171875,175.10861206054688,1664000
2024-06-27 00:00:00+00:00,177.0850067138672,178.0574951171875,176.39999389648438,177.91000366210938,176.1382598876953,1470800
2024-06-28 00:00:00+00:00,178.0,178.67750549316406,173.57249450683594,175.06500244140625,173.32159423828125,10214000
2024-07-01 00:00:00+00:00,176.0675048828125,177.34249877929688,173.20249938964844,173.52499389648438,171.7969207763672,1559600
2024-07-02 00:00:00+00:00,172.94000244140625,176.16749572753906,172.20249938964844,176.0850067138672,174.33143615722656,1426800
2024-07-03 00:00:00+00:00,175.80499267578125,176.15249633789062,175.03750610351562,175.66749572753906,173.9180908203125,828000
2024-07-05 00:00:00+00:00,175.72500610351562,178.22999572753906,174.4425048828125,177.92999267578125,176.15805053710938,1351200
2024-07-08 00:00:00+00:00,178.20750427246094,178.65499877929688,176.60499572753906,177.75999450683594,175.98973083496094,1547200
2024-07-09 00:00:00+00:00,178.5800018310547,178.63999938964844,177.6199951171875,177.8249969482422,176.05410766601562,811200
