Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14
2024-01-19 00:00:00+00:00,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,155.33999633789062,51033700,152.2949996948242,148.43200012207032,152.81975453600379,147.72569599512897,157.73402871926874,151.86849975585938,146.00297079245001,2.985487342846327,60.72538150753703,1.692630589050566,1.5836043337488164,17.010118081494426,32.635671449920004,22.403259733317377,86.44600067600302
2024-01-22 00:00:00+00:00,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,154.77999877929688,43687500,153.2489990234375,148.6733999633789,153.1761625802389,148.0023353199983,158.0028655464838,152.00149993896486,146.0001343314459,2.9972400153027716,59.18297784599868,1.7447481979910435,1.615833106597262,17.454359460361804,33.260071491633624,20.721303637046297,90.04606995791895
2024-01-23 00:00:00+00:00,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,156.02000427246094,37986000,153.94099884033204,148.95220001220704,153.69322470609742,148.31675371029095,158.3171521241423,152.11050033569336,145.90384854724442,2.9460050771168484,61.514032029633036,1.864615729259583,1.6655896311297262,17.866854101705904,31.42125913259338,19.575708107198718,80.60611975188036
2024-01-24 00:00:00+00:00,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,156.8699951171875,48547300,154.49099884033203,149.27759979248046,154.2708193262956,148.65217494193396,158.80918611622008,152.28300018310546,145.75681424999084,2.9134299249785864,63.07091139686697,2.005085392604741,1.7334887834247292,18.82777805544151,35.142267503711174,18.380570199235688,108.60346782285477
2024-01-25 00:00:00+00:00,156.9499969482422,158.50999450683594,154.5500030517578,157.75,157.75,43638600,154.89299926757812,149.5613998413086,154.90339763060547,149.00895239519147,159.43731483952556,152.5,145.56268516047444,2.9881899958268514,64.66465130492182,2.162489815876114,1.8192889899150062,18.904423738338618,31.81551295641487,21.254299640908805,99.28249308623052
2024-01-26 00:00:00+00:00,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,159.1199951171875,51047400,155.28699951171876,149.89199981689453,155.67005171907493,149.40546387448543,160.3000585610632,152.78899993896485,145.2779413168665,2.9868907060065952,67.04882752151575,2.370455970911337,1.9295223861142725,19.52968179533337,34.84105477353143,19.744613467858194,153.90513813264778
2024-01-29 00:00:00+00:00,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,161.25999450683594,45270400,155.95099945068358,150.2011996459961,156.6864049532133,149.87034742869525,161.55418521937634,153.18299942016603,144.81181362095572,2.944252820807612,70.40765477495097,2.677090875929025,2.0790360840772233,20.245619079831172,34.2036722775115,18.59970248482327,176.5306783342905
2024-01-30 00:00:00+00:00,160.6999969482422,161.72999572753906,158.49000549316406,159.0,159.0,45207400,156.53499908447264,150.51719970703124,157.1070585980836,150.22837301972683,162.25590794904747,153.5359992980957,144.81609064714394,2.965378205912982,63.09326324969145,2.7065392781647404,2.204536722894727,21.017643025599472,32.59406352583844,17.148032251758817,124.28546192299157
2024-01-31 00:00:00+00:00,157.0,159.00999450683594,154.80999755859375,155.1999969482422,155.1999969482422,50284400,156.88399810791014,150.764599609375,156.76032011629422,150.42333866398235,162.38508034906047,153.79949951171875,145.21391867437703,3.053570236893477,53.10374160738141,2.395633489141801,2.2427560761441416,20.226996274728027,29.391660059787274,24.071913729842272,13.075046998910647
2024-02-01 00:00:00+00:00,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,159.27999877929688,76542400,157.46199798583984,151.04659973144533,157.2184435095674,150.7706586685045,162.87639803778794,154.33999938964843,145.80360074150892,3.1611778284554295,60.3606172538054,2.450215897494104,2.284248040414134,19.712427816354968,28.057867151124533,21.59151769358856,63.51783003267871
2024-02-02 00:00:00+00:00,169.19000244140625,172.5,167.3300018310547,171.80999755859375,171.80999755859375,117154900,159.10899810791017,151.56019958496094,159.8714533366631,151.59573078184133,166.06537428842847,155.70199890136718,145.33862351430588,3.8797001833808995,73.77973406315671,3.464601266517491,2.5203186856348054,21.623045254802907,44.68506260000803,16.336071404959263,282.7861445118905
2024-02-05 00:00:00+00:00,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,170.30999755859375,55081300,160.66199798583983,152.08839965820312,161.7693704679232,152.32962359661593,167.99644810740335,156.95549850463868,145.914548901874,3.896150957332765,70.69436744241476,4.100206883085491,2.8362963251249425,23.397156446382965,41.31793113341682,15.105107479486119,188.74654399667608
2024-02-06 00:00:00+00:00,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,169.14999389648438,42505500,161.9749969482422,152.53719940185547,163.11130200038886,152.98924596131667,169.58907434598905,157.9579978942871,146.32692144258516,3.836424298073984,68.31512158672703,4.4589265824723725,3.1608223765944286,25.065812861713212,39.26174438732273,14.24448908915035,142.7262311226577
2024-02-07 00:00:00+00:00,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,170.52999877929688,47174100,163.34099731445312,153.01299926757812,164.46015596019032,153.6771186208453,171.34747293576467,158.91599807739257,146.48452321902047,3.700960315384179,69.62484316785617,4.799246661447427,3.4885072335650285,26.639332169043758,38.11975567304979,13.711125195005307,120.30698189247124
2024-02-08 00:00:00+00:00,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,169.83999633789062,42316500,164.54999694824218,153.45519927978515,165.43830875613583,154.3109569626902,172.77653811099773,159.72149810791015,146.66645810482257,3.618745017495894,68.1088912153527,4.956144002510058,3.7820345873540346,28.181994992652804,37.28664010065988,13.02097932454531,95.34407143317593
2024-02-09 00:00:00+00:00,170.89999389648438,175.0,170.5800018310547,174.4499969482422,174.4499969482422,56986000,166.08299713134767,154.00359924316408,167.07679751833697,155.10072323663343,175.03705114109638,160.68499832153321,146.33294550197004,3.728838619740166,72.42826115874634,5.390338332629767,4.1036953364091815,30.099155814846345,40.43980616670483,11.733896106412445,109.19233502406641
2024-02-12 00:00:00+00:00,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,172.33999633789062,51050400,167.1909973144531,154.5239990234375,168.0337427582558,155.77677316217293,176.49253914354298,161.57099838256835,146.6494576215937,3.737493710042276,67.89554677145047,5.5007715815259814,4.383110585432542,31.928150182327947,38.20956443020454,10.870502754360727,90.710683491327
2024-02-13 00:00:00+00:00,167.72999572753906,170.9499969482422,165.75,168.63999938964844,168.63999938964844,56345100,168.15499725341797,154.97499908447264,168.14397123669085,156.28121340638765,177.0453813140978,162.34499816894532,147.64461502379285,3.9412498007112178,60.7195489140746,5.2294500503851395,4.552378478423061,31.453477426526312,33.64596155819178,20.065871881789477,34.72102093000132
2024-02-14 00:00:00+00:00,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,170.97999572753906,42815500,169.73299713134764,155.4539990234375,168.6596120532087,156.85763624251123,177.61513830729137,163.3084976196289,149.00185693196642,3.8690162956612433,63.3572612574176,5.143947703364233,4.670692323411296,31.06267127356744,32.30594005638434,18.980421638922053,47.669408518895835
2024-02-15 00:00:00+00:00,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,169.8000030517578,49855200,170.78499755859374,155.95319915771483,168.86695587112672,157.36518003895227,177.9513562548317,164.1234977722168,150.29563928960192,3.848371889637501,61.12810399567961,4.92420772853211,4.721395404435459,30.465326821750885,30.15923978564192,18.999916453616834,34.437784168649394
2024-02-16 00:00:00+00:00,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,169.50999450683594,48074600,170.55499725341798,156.4057989501953,168.9838719867102,157.84144727298695,178.2325451194516,164.83199768066407,151.43145024187655,3.8056300489550776,60.5641082792472,4.672795867418813,4.71167549703213,29.763483767624642,28.31948804807568,18.62921812645201,22.27530218677173
2024-02-20 00:00:00+00:00,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,167.0800018310547,41980300,170.23199768066405,156.85699890136718,168.637713776591,158.2037435301661,178.05112172418063,165.44699783325194,152.84287394232325,3.8030842058862335,55.909339672641615,4.228723958023636,4.615085189230431,28.611984238922858,26.31422726775828,19.99594507228655,-20.798872076389387
2024-02-21 00:00:00+00:00,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,168.58999633789062,44575600,170.17599792480468,157.29119873046875,168.62903787864548,158.6110475618416,177.97028362432954,166.07549743652345,154.18071124871736,3.75643396505361,58.06610578342882,3.953069186729124,4.48268198873017,27.926776893341554,27.628365489547292,18.798221659536637,-14.199365689990978
2024-02-22 00:00:00+00:00,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,174.5800018310547,55392400,170.58099822998048,157.83439880371094,169.71103132453806,159.23728106259503,178.61717894293605,166.96099777221679,155.30481660149752,3.9316924162439513,65.31448810744939,4.16988632335503,4.420122855655142,28.260941636891143,32.8139494934328,16.677374698824302,165.45854872036904
2024-02-23 00:00:00+00:00,174.27999877929688,175.75,173.6999969482422,174.99000549316406,174.99000549316406,59715200,171.09599914550782,158.41639892578124,170.6708448097428,159.85503496183304,179.17283851250428,167.822998046875,156.47315758124572,3.7972837151687737,65.75087388767635,4.3249440721235715,4.401087098948828,28.745490934547377,33.33559072317029,16.034259755332656,155.11177191531377
2024-02-26 00:00:00+00:00,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,174.72999572753906,44368600,171.1239990234375,158.96139892578125,171.40887224934212,160.4383667565666,179.59326735604415,168.60349807739257,157.613728798741,3.6767615634327986,65.19073596858262,4.376399431626027,4.396149565484268,29.310536953462098,33.173593766243464,15.376988033549562,126.22846533347855
2024-02-27 00:00:00+00:00,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,173.5399932861328,31141700,171.2439987182617,159.4553988647461,171.7963488014859,160.95215603223588,179.86434887230658,169.2174980163574,158.57064716040824,3.547704898259348,62.563742226410426,4.271910992245068,4.371301850836428,29.279819173699494,31.92458947878413,17.61678922651193,69.69035023161409
2024-02-28 00:00:00+00:00,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,173.16000366210938,28180500,171.6959991455078,159.9701989746094,172.04428604887198,161.430895154976,179.599152789235,169.92549819946288,160.25184360969075,3.4214384320610787,61.708621237718035,4.1110515213864005,4.319251784946423,29.01955645117666,30.738235592457404,18.193867983771334,47.78970494119682
2024-02-29 00:00:00+00:00,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,176.75999450683594,53805400,172.2739990234375,160.50599884033204,172.9016875866836,162.03203630602937,178.41330568016556,171.00349807739258,163.5936904746196,3.4891933496969356,66.39486461147973,4.2253511882829,4.300471665613719,29.453211574821637,34.47786824966895,16.566227485325737,98.4841559463111
2024-03-01 00:00:00+00:00,176.75,178.72999572753906,176.07000732421875,178.22000122070312,178.22000122070312,31956200,173.11599884033203,160.9889987182617,173.8686537019599,162.666858459546,177.8024643776204,171.95049819946288,166.09853202130537,3.4299637198042014,68.09997685613894,4.3832178311081975,4.317020898712615,30.13976107810744,35.71256325094738,15.648548107221242,130.58972703070089
2024-03-04 00:00:00+00:00,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,177.5800018310547,37381500,173.9229995727539,161.46479888916016,174.5434442708862,163.25168761136987,178.58304229682926,172.23899841308594,165.8949545293426,3.3742509736626425,66.50694767813327,4.405897240060824,4.334796166982257,31.02971194378816,36.69400443323412,14.77070216374603,124.52934879432411
2024-03-05 00:00:00+00:00,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,174.1199951171875,37228300,174.6269989013672,161.90479888916016,174.46645351566823,163.67789574885293,178.7592023003464,172.42949829101562,166.09979428168484,3.438947909630834,58.53483821070643,4.097444421010806,4.287325817787967,30.26150440645111,33.43196220190663,22.160530982725252,41.871280324756114
2024-03-06 00:00:00+00:00,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,173.50999450683594,32090900,175.1189987182617,162.29819885253906,174.2925518776987,164.063468249166,178.8084658910182,172.6474983215332,166.4865307520482,3.4218809110462254,57.232314734582815,3.7604235662739427,4.181945367485163,29.534363641819095,31.198777134698325,20.763768818956773,28.364851699501422
2024-03-07 00:00:00+00:00,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,176.82000732421875,34063300,175.34299926757814,162.76619903564452,174.75208923161142,164.56372468348178,179.29817146821475,172.9619987487793,166.62582602934387,3.497462299699144,62.15361265300109,3.717568664761103,4.089070026940351,29.213560560777392,31.468955288517886,18.863968175293518,66.6267509740208
2024-03-08 00:00:00+00:00,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,175.35000610351562,37853500,175.37899932861328,163.20499908447266,174.86080139013944,164.9867161117184,179.48526833241618,173.23749923706055,166.9897301417049,3.566214947305587,58.91143918876609,3.5243623777104744,3.976128497094376,29.096518803121292,30.260130860130644,17.178831620722377,59.739079719420204
2024-03-11 00:00:00+00:00,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,171.9600067138672,28484800,175.10200042724608,163.57739929199218,174.33338417627175,165.26017848827328,179.35839686600846,173.1129997253418,166.86760258467515,3.588628685187968,52.1547995234956,3.06239895503262,3.793382588682025,27.939176015657075,27.923178665111358,21.544760856783146,-80.7716984267439
2024-03-12 00:00:00+00:00,173.5,176.75999450683594,171.97999572753906,175.38999938964844,175.38999938964844,36610600,175.28700103759766,164.01759918212892,174.52549603324934,165.65742636675859,179.57655358593584,173.2654998779297,166.95444616992356,3.6751549489387476,57.469838066022696,2.9391803164723456,3.6225421342400894,27.426173775581706,29.76895283220651,19.534829624799634,-19.55326479723128
2024-03-13 00:00:00+00:00,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,176.55999755859375,30772600,175.6270004272461,164.50999908447267,174.89540540149375,166.0849781782031,179.75196998460788,173.66149978637696,167.57102958814605,3.5719286109753448,59.137358445656396,2.9024797519723506,3.478529657786542,27.149189744871737,30.161208961770328,18.66369412798195,67.87231584070913
2024-03-14 00:00:00+00:00,177.69000244140625,179.52999877929688,176.47000122070312,178.75,178.75,43705800,175.8260009765625,165.08639923095703,175.59624078304032,166.5816457006265,180.3927574171565,174.05,167.70724258284352,3.5353618837904772,62.13037563876734,3.0153501055734466,3.385893747343923,27.316304426374064,32.15550356155245,17.509817355352176,124.98215811776322
2024-03-15 00:00:00+00:00,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,174.4199981689453,72115500,175.4460006713867,165.60539916992187,175.3823784895685,166.88903207193314,180.31689347767525,174.28099975585937,168.2451060340435,3.6292655751607485,53.747897687982906,2.7240050786460586,3.2535160136043504,26.535470452547703,29.086105040587956,20.89655112137221,-5.982278386866422
2024-03-18 00:00:00+00:00,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,174.47999572753906,31250700,175.13600006103516,166.2035989379883,175.21830889647222,167.1867169211726,180.15448208902885,174.52949981689454,168.90451754476024,3.542174979651066,53.8408278370282,2.469486642523549,3.09671013938819,25.810411933441767,27.672566962198324,19.88101223516326,-25.038303310311512
2024-03-19 00:00:00+00:00,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,175.89999389648438,26880900,175.31399993896486,166.8167987060547,175.34225162374713,167.52841405745934,179.45816582016883,174.97049942016602,170.4828330201632,3.4727330031789063,56.08953095189128,2.355211520662266,2.9484104156430053,24.858293450387134,26.20977042284819,20.393279185656223,-34.3920834515617
2024-03-20 00:00:00+00:00,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,178.14999389648438,29947200,175.7779998779297,167.39779846191405,175.85275021879025,167.94494660016622,179.06856660312104,175.4484992980957,171.82843199307035,3.50253788047309,59.459619755960894,2.418326892187906,2.8423937109519857,24.623849119536047,29.106545425718096,18.775468519519066,62.26386805190256
2024-03-21 00:00:00+00:00,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,178.14999389648438,32824300,175.91099853515624,167.9333984375,176.27043088746188,168.34514453335518,179.40670734282324,175.6269989013672,171.84729045991114,3.4859282669760243,59.4596197559609,2.4402169765206736,2.7619583640657233,25.06179259772667,33.07806860324553,17.517428508906924,153.37494206619388
2024-03-22 00:00:00+00:00,177.75,179.25999450683594,176.75,178.8699951171875,178.8699951171875,27964100,176.26299743652345,168.43619842529296,176.74307892923017,168.75788377193686,179.8406881067056,175.82099838256835,171.80130865843108,3.416218439614573,60.58237176102687,2.486994581834381,2.706965607619455,24.930989949943747,31.342103672046704,19.525311079849132,109.36597987375482
2024-03-25 00:00:00+00:00,178.00999450683594,180.9900054931641,177.24000549316406,179.7100067138672,179.7100067138672,29815500,177.03799743652343,168.92679870605468,177.28252034461872,169.18737878926746,180.39396935102747,176.06999893188475,171.74602851274204,3.4400600663631287,61.907837133585,2.5623113563100333,2.678034757357571,25.199597824062693,32.49383629448846,18.004984991964193,128.87597783953467
2024-03-26 00:00:00+00:00,180.1499938964844,180.4499969482422,177.9499969482422,178.3000030517578,178.3000030517578,29659000,177.32899780273436,169.40039886474608,177.46751720046217,169.54473660348276,180.57233303954376,176.30799942016603,172.0436658007883,3.3729126919710826,58.36039159479045,2.4796411711718918,2.6383560401204353,25.449019068747315,30.773515937848742,17.05174752495811,93.71804186306423
2024-03-27 00:00:00+00:00,179.8800048828125,180.0,177.30999755859375,179.8300018310547,179.8300018310547,33272600,177.65599822998047,169.933798828125,177.89705986056987,169.94808033789735,180.9121640543358,176.6414993286133,172.3708346028908,3.3241332353717548,60.97365683333429,2.5086642487292465,2.6124176818421976,25.408388973143644,28.994725868608892,17.44133895209252,84.07069855887656
2024-03-28 00:00:00+00:00,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,180.3800048828125,38051600,177.81899871826172,170.5071987915039,178.3485044100685,170.35717541809012,181.39415261010217,176.8224998474121,172.25084708472204,3.2609808518848022,61.89935183172432,2.5466892481098,2.5992719950957186,25.789729966115605,31.168760230788166,16.50916907753556,114.74179768960146
2024-04-01 00:00:00+00:00,180.7899932861328,183.0,179.9499969482422,180.97000122070312,180.97000122070312,29174500,178.4739990234375,171.05659881591797,178.82514019382023,170.77336466525142,181.8461164540059,176.95999984741212,172.07388324081833,3.2459109682655805,62.91553267510263,2.5945240495290136,2.598322405982378,26.442767670036314,31.9375425578699,15.401112274261886,131.09008432568564
2024-04-02 00:00:00+00:00,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,180.69000244140625,32611500,179.09499969482422,171.56359893798827,179.16420605701768,171.1622524211791,182.26167494622692,177.1154998779297,171.96932480963247,3.1990598055905495,62.06945914906571,2.5800981474545495,2.5946775542768123,26.346840554071722,30.09060870391914,18.015958138525864,73.90774555409419
2024-04-03 00:00:00+00:00,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210935,182.41000366210935,31046600,179.74600067138672,172.11619903564454,179.75435107612526,171.60334070513716,182.97128873041365,177.53000030517578,172.0887118799379,3.1898406597966797,65.16818813505294,2.6766010492191867,2.6110622532652874,26.76160973614682,32.679688380700966,16.777450742222396,126.16244592340779
2024-04-04 00:00:00+00:00,184.0,185.1000061035156,180.0,180.0,180.0,41624300,179.93100128173828,172.5957989501953,179.79901451682974,171.93262146179845,183.06741803442344,177.854500579834,172.64158312524455,3.326281344053556,58.01633657423733,2.529455155342646,2.5947408336807594,27.622022409177706,33.88941790355971,14.94002163056563,107.795995330229
2024-04-05 00:00:00+00:00,182.3800048828125,186.2700042724609,181.97000122070312,185.07000732421875,185.07000732421875,42335200,180.6230026245117,173.15979919433593,180.7573768454459,172.4478130642463,184.32443862283804,178.267000579834,172.20956253682994,3.5365476902584936,66.37629287301678,2.789789239789087,2.6337505149024247,28.65046112241702,31.960838749636363,13.048059751484919,179.44212363508078
2024-04-08 00:00:00+00:00,186.8999938964844,187.2899932861328,184.80999755859372,185.19000244140625,185.19000244140625,39221300,181.2550033569336,173.70859924316406,181.5633087719841,172.9475067653114,185.36264484245902,178.7590003967285,172.155355950998,3.4610795520282056,66.54608217857333,2.971534480657681,2.701307308053476,29.799988828934445,32.430060644227304,12.380241840049294,182.1619180979943
2024-04-09 00:00:00+00:00,187.2400054931641,187.33999633789065,184.1999969482422,185.6699981689453,185.6699981689453,36546900,181.85100250244142,174.23959930419923,182.3099795714316,173.4464279968265,185.9279864027406,179.44449996948242,172.96101353622424,3.4381452149570615,67.25831862996512,3.1183540923024964,2.7847166649032804,30.56378877135435,30.314498311443895,12.83991966439926,148.80933667806406
2024-04-10 00:00:00+00:00,182.7700042724609,186.2700042724609,182.6699981689453,185.9499969482422,185.9499969482422,35879200,182.61600189208986,174.73339935302735,182.97180091266986,173.9367640341369,186.7619743516446,179.9724998474121,173.18302534317962,3.449706725608037,67.69044585177548,3.2201829887509916,2.871809929672823,30.535506521062196,28.05483304334526,15.050796230868116,105.52079397333819
2024-04-11 00:00:00+00:00,186.7400054931641,189.7700042724609,185.50999450683597,189.0500030517578,189.0500030517578,40020700,183.53800201416016,175.3343994140625,184.0769285743222,174.52944007404363,188.25781862808995,180.5970001220703,172.93618161605067,3.5075856006958683,72.08346638469763,3.5105601553229633,2.9995599748028514,31.273904584700396,32.74846621490202,13.7451232844896,151.8188804958677
2024-04-12 00:00:00+00:00,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,186.1300048828125,38554300,184.11300201416014,175.9529995727539,184.4502151758659,174.98436418419143,188.93996060612704,180.96600036621095,172.99204012629485,3.540615333684319,63.34651871729319,3.4651229230025535,3.0926725644427924,31.75952817530352,30.125604305887713,13.511731555181994,92.44899905393835
2024-04-15 00:00:00+00:00,187.42999267578125,188.69000244140625,183.0,183.6199951171875,183.6199951171875,48052400,184.37800140380858,176.4397994995117,184.29926607428803,175.32301637764226,188.8809550185569,181.42600021362304,173.97104540868918,3.6941431821105115,56.95593441811607,3.1898066722400813,3.1120993860022503,31.28497831311052,26.81118828247735,16.04699113650686,49.21828305558858
2024-04-16 00:00:00+00:00,183.2700042724609,184.8300018310547,182.25999450683597,183.32000732421875,183.32000732421875,32891300,184.64100189208983,176.6699996948242,184.12121902882086,175.6366238657433,188.64021978106882,181.86800079345704,175.09578180584526,3.6138476675927325,56.22586058692824,2.913821333631091,3.0724437755280185,30.53416208995188,25.449263679041632,16.694494588776923,0.6450747889036665
2024-04-17 00:00:00+00:00,184.30999755859372,184.57000732421875,179.82000732421875,181.27999877929688,181.27999877929688,31359700,184.5280014038086,176.88939971923827,183.60463352890739,175.85793268588267,188.34338754667417,182.13700103759766,175.93061452852115,3.6950014958085418,51.400718796982666,2.501651838731334,2.9582853881686817,28.890487430415643,23.112436153844715,19.87833346995544,-54.430222753072755
2024-04-18 00:00:00+00:00,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,179.22000122070312,30723800,184.45000152587892,177.09079986572266,182.8074276546884,175.9897785107776,188.27575544460285,182.19050140380858,176.1052473630143,3.6982160703654277,47.013253650996816,1.9858878783524858,2.7638058862054424,26.952408185409116,21.442891283491957,20.70221159326508,-108.10878531443636
2024-04-19 00:00:00+00:00,178.74000549316406,179.0,173.44000244140625,174.6300048828125,174.6300048828125,55950000,183.40600128173827,177.17279998779296,181.32062351434732,175.93645405477898,188.72818163418586,182.014501953125,175.30082227206415,3.846914977775034,39.020939816034954,1.1930145504933876,2.4496476190630316,26.388364723364777,19.141603759764966,28.15420837251231,-191.8273205635945
2024-04-22 00:00:00+00:00,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,177.22999572753906,37924900,182.61000061035156,177.32059997558594,180.57687300765488,175.98718117920095,188.8352053813116,181.93250198364257,175.02979858597354,3.8799923344077305,44.750541238608996,0.765628568411131,2.112843808932652,25.864610275150962,17.622816906444054,25.920318146881904,-142.18259168473068
2024-04-23 00:00:00+00:00,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,179.5399932861328,37046500,181.99700012207032,177.42239990234376,180.3883494219236,176.12650714417867,188.83804120794872,181.92400131225585,175.009961416563,3.8849926680987017,49.307853160659946,0.6063301988794194,1.8115410869220052,24.9867372919874,18.291869702938747,24.03788653453639,-91.39551383445603
2024-04-24 00:00:00+00:00,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,176.58999633789062,34185100,181.06100006103514,177.50739990234376,179.69773977028123,176.14468319099092,188.96860305048193,181.8385009765625,174.70839890264307,3.9032085378124526,44.28415208818133,0.2392866462653842,1.497090198790681,24.026223555727512,17.619763820686114,22.21672402615544,-92.41142368707105
2024-04-25 00:00:00+00:00,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,173.6699981689453,49249400,179.52299957275392,177.6079998779297,178.6017867518565,176.04763671953816,189.46756404087085,181.53050079345704,173.59343754604322,4.357978895781982,39.945802528955404,-0.28394432890380017,1.140883293251785,25.205944572596344,14.653858981013347,34.63784172926457,-164.00468134770148
2024-04-26 00:00:00+00:00,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,179.6199951171875,43919800,178.87199859619142,177.78079986572266,178.78691554555303,176.1877292057205,189.45845756496186,181.49250030517578,173.5265430453897,4.557409760529642,50.57180287401047,-0.21600366310650543,0.8695059019801269,24.312416296885047,23.826144297527453,30.75623443902602,-36.16583494047543
2024-04-29 00:00:00+00:00,182.75,183.52999877929688,179.38999938964844,180.9600067138672,180.9600067138672,54063900,178.6059997558594,178.00399993896485,179.18202303070106,176.37487734329488,189.45809014072512,181.49200057983398,173.52591101894285,4.527594715723774,52.60570038541741,-0.053416704548880034,0.6849213806743256,22.8602856627258,26.54532742982998,28.747427839634746,9.859743600230608
2024-04-30 00:00:00+00:00,181.08999633789065,182.9900054931641,174.8000030517578,175.0,175.0,94639800,177.7739990234375,178.11380004882812,178.4216552069372,176.3209605847343,189.6594467257668,181.20750045776367,172.75555418976055,4.789195416772499,43.94443983695052,-0.40086715345697144,0.4677636738480663,22.359606254798933,23.302814088487303,32.08169289817855,-48.63907400722478
2024-05-01 00:00:00+00:00,181.63999938964844,185.1499938964844,176.55999755859375,179.0,179.0,94645100,177.5459991455078,178.35220001220702,178.5268088056759,176.42602095396043,189.52254818450874,181.0370002746582,172.55145236480766,5.172109796704335,49.905656556081965,-0.3494295603968567,0.3043250269990817,21.406888960584382,23.019362596949563,27.5846449625996,12.970076999539275
2024-05-02 00:00:00+00:00,180.8500061035156,185.1000061035156,179.91000366210938,184.72000122070312,184.72000122070312,54303500,178.09599914550782,178.67480010986327,179.65284379022629,176.751275082068,189.8915596407582,181.27300033569335,172.6544410306285,5.238388136930414,56.95515439766863,0.15114904505276172,0.2736898306098177,20.522223083833765,21.104674368845163,25.290228913332985,92.02102094467074
2024-05-03 00:00:00+00:00,186.9900054931641,187.8699951171875,185.4199981689453,186.2100067138672,186.2100067138672,39172000,179.25399932861328,178.90740020751954,180.84505523088825,177.12220573429542,190.06257853215317,181.3300003051758,172.5974220781984,5.089217051631401,58.58990733619915,0.6604786009702082,0.35104758468189584,19.07304581574843,24.059372506993462,24.172121153184243,162.10685096965787
2024-05-06 00:00:00+00:00,186.27999877929688,188.75,184.8000030517578,188.6999969482422,188.6999969482422,34725300,180.4009994506836,179.1816000366211,182.27322645222532,177.57623676229335,190.67164254966488,181.50550003051757,172.33935751137025,5.0078441525961805,61.239132767068526,1.2506308517847913,0.530964238102475,17.8861326152772,23.959044723127644,22.810259893016404,161.03474678124707
2024-05-07 00:00:00+00:00,188.9199981689453,189.94000244140625,187.30999755859372,188.75999450683597,188.75999450683597,34048900,181.3229995727539,179.46220001220703,183.45263882579087,178.01481549737346,191.19832344121158,181.6599998474121,172.12167625361263,4.837998423587795,61.30337290185638,1.7035347754528516,0.7654783455725503,17.046067274279498,24.7856537088502,21.924546521680217,152.24206684686567
