Date,Open,High,Low,Close,Adj Close,Volume
2023-09-15 00:00:00+00:00,336.9200134277344,337.3999938964844,329.6499938964844,330.2200012207031,327.1051025390625,37666900
2023-09-18 00:00:00+00:00,327.79998779296875,330.3999938964844,326.3599853515625,329.05999755859375,325.9560241699219,16834200
2023-09-19 00:00:00+00:00,326.1700134277344,329.3900146484375,324.510009765625,328.6499938964844,325.5498962402344,16505900
2023-09-20 00:00:00+00:00,329.510009765625,329.5899963378906,320.510009765625,320.7699890136719,317.74420166015625,21436500
2023-09-21 00:00:00+00:00,319.260009765625,325.3500061035156,315.0,319.5299987792969,316.515869140625,35529500
2023-09-22 00:00:00+00:00,321.32000732421875,321.45001220703125,316.1499938964844,317.010009765625,314.0196838378906,21447900
2023-09-25 00:00:00+00:00,316.5899963378906,317.6700134277344,315.0,317.5400085449219,314.544677734375,17836000
2023-09-26 00:00:00+00:00,315.1300048828125,315.8800048828125,310.0199890136719,312.1400146484375,309.19561767578125,26297600
2023-09-27 00:00:00+00:00,312.29998779296875,314.29998779296875,309.69000244140625,312.7900085449219,309.8394775390625,19410100
2023-09-28 00:00:00+00:00,310.989990234375,315.4800109863281,309.45001220703125,313.6400146484375,310.68145751953125,19683600
2023-09-29 00:00:00+00:00,317.75,319.4700012207031,314.9800109863281,315.75,312.77154541015625,24140300
2023-10-02 00:00:00+00:00,316.2799987792969,321.8900146484375,315.17999267578125,321.79998779296875,318.76446533203125,20570000
2023-10-03 00:00:00+00:00,320.8299865722656,321.3900146484375,311.2099914550781,313.3900146484375,310.433837890625,21033500
2023-10-04 00:00:00+00:00,314.0299987792969,320.0400085449219,314.0,318.9599914550781,315.9512634277344,20720100
2023-10-05 00:00:00+00:00,319.0899963378906,319.9800109863281,314.8999938964844,319.3599853515625,316.3474426269531,16965600
2023-10-06 00:00:00+00:00,316.54998779296875,329.19000244140625,316.29998779296875,327.260009765625,324.1729736328125,25645500
2023-10-09 00:00:00+00:00,324.75,330.29998779296875,323.17999267578125,329.82000732421875,326.7088317871094,19891200
2023-10-10 00:00:00+00:00,330.9599914550781,331.1000061035156,327.6700134277344,328.3900146484375,325.2923583984375,20557100
2023-10-11 00:00:00+00:00,331.2099914550781,332.82000732421875,329.1400146484375,332.4200134277344,329.2843322753906,20063200
2023-10-12 00:00:00+00:00,330.57000732421875,333.6300048828125,328.7200012207031,331.1600036621094,328.0362243652344,19313100
2023-10-13 00:00:00+00:00,332.3800048828125,333.8299865722656,326.3599853515625,327.7300109863281,324.6385498046875,21072400
2023-10-16 00:00:00+00:00,331.04998779296875,336.1400146484375,330.6000061035156,332.6400146484375,329.50225830078125,22158000
2023-10-17 00:00:00+00:00,329.5899963378906,333.4599914550781,327.4100036621094,332.05999755859375,328.927734375,18338500
2023-10-18 00:00:00+00:00,332.489990234375,335.5899963378906,328.29998779296875,330.1099853515625,326.9960632324219,23153600
2023-10-19 00:00:00+00:00,332.1499938964844,336.8800048828125,330.9100036621094,331.32000732421875,328.1946716308594,25052100
2023-10-20 00:00:00+00:00,331.7200012207031,331.9200134277344,325.45001220703125,326.6700134277344,323.58856201171875,25012600
2023-10-23 00:00:00+00:00,325.4700012207031,332.7300109863281,324.3900146484375,329.32000732421875,326.2135314941406,24374700
2023-10-24 00:00:00+00:00,331.29998779296875,331.8399963378906,327.6000061035156,330.5299987792969,327.412109375,31153600
2023-10-25 00:00:00+00:00,345.0199890136719,346.20001220703125,337.6199951171875,340.6700134277344,337.4565124511719,55053800
2023-10-26 00:00:00+00:00,340.5400085449219,341.6300048828125,326.94000244140625,327.8900146484375,324.79705810546875,37828500
2023-10-27 00:00:00+00:00,330.42999267578125,336.7200012207031,328.3999938964844,329.80999755859375,326.6989440917969,29856500
2023-10-30 00:00:00+00:00,333.4100036621094,339.45001220703125,331.8299865722656,337.30999755859375,334.1282043457031,22828100
2023-10-31 00:00:00+00:00,338.8500061035156,339.0,334.69000244140625,338.1099853515625,334.9206237792969,20265300
2023-11-01 00:00:00+00:00,339.7900085449219,347.4200134277344,339.6499938964844,346.07000732421875,342.80560302734375,28158800
2023-11-02 00:00:00+00:00,347.239990234375,348.8299865722656,344.7699890136719,348.32000732421875,345.0343322753906,24348100
2023-11-03 00:00:00+00:00,349.6300048828125,354.3900146484375,347.3299865722656,352.79998779296875,349.4720764160156,23624000
2023-11-06 00:00:00+00:00,353.45001220703125,357.5400085449219,353.3500061035156,356.5299987792969,353.1668701171875,23828300
2023-11-07 00:00:00+00:00,359.3999938964844,362.4599914550781,357.6300048828125,360.5299987792969,357.129150390625,25833900
2023-11-08 00:00:00+00:00,361.67999267578125,363.8699951171875,360.54998779296875,363.20001220703125,359.77398681640625,26767800
2023-11-09 00:00:00+00:00,362.29998779296875,364.7900085449219,360.3599853515625,360.69000244140625,357.28765869140625,24847300
2023-11-10 00:00:00+00:00,361.489990234375,370.1000061035156,361.07000732421875,369.6700134277344,366.1829528808594,28042100
2023-11-13 00:00:00+00:00,368.2200012207031,368.4700012207031,365.8999938964844,366.67999267578125,363.22113037109375,19986500
2023-11-14 00:00:00+00:00,371.010009765625,371.95001220703125,367.3500061035156,370.2699890136719,366.77728271484375,27683900
2023-11-15 00:00:00+00:00,371.2799987792969,373.1300048828125,367.1099853515625,369.6700134277344,366.9261779785156,26860100
2023-11-16 00:00:00+00:00,370.9599914550781,376.3500061035156,370.17999267578125,376.1700134277344,373.3779296875,27182300
2023-11-17 00:00:00+00:00,373.6099853515625,374.3699951171875,367.0,369.8500061035156,367.1048278808594,40157000
2023-11-20 00:00:00+00:00,371.2200012207031,378.8699951171875,371.0,377.44000244140625,374.6384582519531,52465100
2023-11-21 00:00:00+00:00,375.6700134277344,376.2200012207031,371.1199951171875,373.07000732421875,370.3009338378906,28423100
2023-11-22 00:00:00+00:00,378.0,379.7900085449219,374.9700012207031,377.8500061035156,375.0454406738281,23345300
2023-11-24 00:00:00+00:00,377.3299865722656,377.9700012207031,375.1400146484375,377.42999267578125,374.6285705566406,10176600
2023-11-27 00:00:00+00:00,376.7799987792969,380.6400146484375,376.20001220703125,378.6099853515625,375.7998352050781,22179200
2023-11-28 00:00:00+00:00,378.3500061035156,383.0,378.1600036621094,382.70001220703125,379.8594970703125,20453100
2023-11-29 00:00:00+00:00,383.760009765625,384.29998779296875,377.44000244140625,378.8500061035156,376.03802490234375,28963400
2023-11-30 00:00:00+00:00,378.489990234375,380.0899963378906,375.4700012207031,378.9100036621094,376.09759521484375,30554400
2023-12-01 00:00:00+00:00,376.760009765625,378.1600036621094,371.30999755859375,374.510009765625,371.7302551269531,33020400
2023-12-04 00:00:00+00:00,369.1000061035156,369.5199890136719,362.8999938964844,369.1400146484375,366.40008544921875,32063300
2023-12-05 00:00:00+00:00,366.45001220703125,373.0799865722656,365.6199951171875,372.5199890136719,369.7549743652344,23065000
2023-12-06 00:00:00+00:00,373.5400085449219,374.17999267578125,368.0299987792969,368.79998779296875,366.0626220703125,21182100
2023-12-07 00:00:00+00:00,368.2300109863281,371.45001220703125,366.32000732421875,370.95001220703125,368.1966857910156,23118900
2023-12-08 00:00:00+00:00,369.20001220703125,374.4599914550781,368.2300109863281,374.2300109863281,371.45233154296875,20144800
2023-12-11 00:00:00+00:00,368.4800109863281,371.6000061035156,366.1000061035156,371.29998779296875,368.5440368652344,27708800
2023-12-12 00:00:00+00:00,370.8500061035156,374.4200134277344,370.4599914550781,374.3800048828125,371.6011962890625,24838300
2023-12-13 00:00:00+00:00,376.0199890136719,377.6400146484375,370.7699890136719,374.3699951171875,371.5912780761719,30955500
2023-12-14 00:00:00+00:00,373.30999755859375,373.760009765625,364.1300048828125,365.92999267578125,363.2138977050781,43277500
2023-12-15 00:00:00+00:00,366.8500061035156,372.3999938964844,366.2799987792969,370.7300109863281,367.9783020019531,78478200
2023-12-18 00:00:00+00:00,369.45001220703125,373.0,368.67999267578125,372.6499938964844,369.8840637207031,21802900
2023-12-19 00:00:00+00:00,371.489990234375,373.260009765625,369.8399963378906,373.260009765625,370.4895324707031,20603700
2023-12-20 00:00:00+00:00,375.0,376.0299987792969,370.5299987792969,370.6199951171875,367.8691101074219,26316700
2023-12-21 00:00:00+00:00,372.55999755859375,374.4100036621094,370.0400085449219,373.5400085449219,370.7674255371094,17708000
2023-12-22 00:00:00+00:00,373.67999267578125,375.17999267578125,372.7099914550781,374.5799865722656,371.7996826171875,17091100
2023-12-26 00:00:00+00:00,375.0,376.94000244140625,373.5,374.6600036621094,371.8791198730469,12673100
2023-12-27 00:00:00+00:00,373.69000244140625,375.05999755859375,372.80999755859375,374.07000732421875,371.29351806640625,14905400
2023-12-28 00:00:00+00:00,375.3699951171875,376.4599914550781,374.1600036621094,375.2799987792969,372.4945373535156,14327000
2023-12-29 00:00:00+00:00,376.0,377.1600036621094,373.4800109863281,376.0400085449219,373.2489013671875,18723000
2024-01-02 00:00:00+00:00,373.8599853515625,375.8999938964844,366.7699890136719,370.8699951171875,368.11724853515625,25258600
2024-01-03 00:00:00+00:00,369.010009765625,373.260009765625,368.510009765625,370.6000061035156,367.8492431640625,23083500
2024-01-04 00:00:00+00:00,370.6700134277344,373.1000061035156,367.1700134277344,367.94000244140625,365.2090148925781,20901500
2024-01-05 00:00:00+00:00,368.9700012207031,372.05999755859375,366.5,367.75,365.0204162597656,20987000
2024-01-08 00:00:00+00:00,369.29998779296875,375.20001220703125,369.010009765625,374.69000244140625,371.9089050292969,23134000
2024-01-09 00:00:00+00:00,372.010009765625,375.989990234375,371.19000244140625,375.7900085449219,373.000732421875,20830000
2024-01-10 00:00:00+00:00,376.3699951171875,384.1700134277344,376.32000732421875,382.7699890136719,379.9289245605469,25514200
2024-01-11 00:00:00+00:00,386.0,390.67999267578125,380.3800048828125,384.6300048828125,381.7751159667969,27850800
2024-01-12 00:00:00+00:00,385.489990234375,388.67999267578125,384.6499938964844,388.4700012207031,385.5866394042969,21645700
2024-01-16 00:00:00+00:00,393.6600036621094,394.0299987792969,387.6199951171875,390.2699890136719,387.3732604980469,27202300
2024-01-17 00:00:00+00:00,387.9800109863281,390.1099853515625,384.80999755859375,389.4700012207031,386.5791931152344,22234100
2024-01-18 00:00:00+00:00,391.7200012207031,393.989990234375,390.1199951171875,393.8699951171875,390.9465637207031,23392100
2024-01-19 00:00:00+00:00,395.760009765625,398.6700134277344,393.5,398.6700134277344,395.7109375,29272000
2024-01-22 00:00:00+00:00,400.0199890136719,400.6199951171875,393.5899963378906,396.510009765625,393.5669250488281,27016900
2024-01-23 00:00:00+00:00,395.75,399.3800048828125,393.92999267578125,398.8999938964844,395.9391784667969,20525900
2024-01-24 00:00:00+00:00,401.5400085449219,405.6300048828125,400.45001220703125,402.55999755859375,399.5720520019531,24867000
2024-01-25 00:00:00+00:00,404.32000732421875,407.010009765625,402.5299987792969,404.8699951171875,401.86492919921875,21021200
2024-01-26 00:00:00+00:00,404.3699951171875,406.1700134277344,402.42999267578125,403.92999267578125,400.9318542480469,17803300
2024-01-29 00:00:00+00:00,406.05999755859375,409.9800109863281,404.3299865722656,409.7200012207031,406.67889404296875,24510200
2024-01-30 00:00:00+00:00,412.260009765625,413.04998779296875,406.45001220703125,408.5899963378906,405.5572814941406,33477600
2024-01-31 00:00:00+00:00,406.9599914550781,415.32000732421875,397.2099914550781,397.5799865722656,394.6290283203125,47871100
2024-02-01 00:00:00+00:00,401.8299865722656,408.0,401.79998779296875,403.7799987792969,400.7829895019531,30657700
2024-02-02 00:00:00+00:00,403.80999755859375,412.6499938964844,403.55999755859375,411.2200012207031,408.1677551269531,28245000
2024-02-05 00:00:00+00:00,409.8999938964844,411.1600036621094,403.989990234375,405.6499938964844,402.6391296386719,25352300
2024-02-06 00:00:00+00:00,405.8800048828125,407.9700012207031,402.9100036621094,405.489990234375,402.48028564453125,18382600
2024-02-07 00:00:00+00:00,407.44000244140625,414.29998779296875,407.3999938964844,414.04998779296875,410.9767150878906,22340500
2024-02-08 00:00:00+00:00,414.04998779296875,415.55999755859375,412.5299987792969,414.1099853515625,411.03631591796875,21225300
2024-02-09 00:00:00+00:00,415.25,420.82000732421875,415.0899963378906,420.54998779296875,417.4284973144531,22032800
2024-02-12 00:00:00+00:00,420.55999755859375,420.739990234375,414.75,415.260009765625,412.1777648925781,21202900
2024-02-13 00:00:00+00:00,404.94000244140625,410.07000732421875,403.3900146484375,406.32000732421875,403.30413818359375,27824900
2024-02-14 00:00:00+00:00,408.07000732421875,409.8399963378906,404.57000732421875,409.489990234375,407.2022399902344,20401200
2024-02-15 00:00:00+00:00,408.1400146484375,409.1300048828125,404.2900085449219,406.55999755859375,404.2886047363281,21825500
2024-02-16 00:00:00+00:00,407.9599914550781,408.2900085449219,403.44000244140625,404.05999755859375,401.8025817871094,22281100
2024-02-20 00:00:00+00:00,403.239990234375,404.489990234375,398.010009765625,402.7900085449219,400.5396728515625,24307900
2024-02-21 00:00:00+00:00,400.1700134277344,402.2900085449219,397.2200012207031,402.17999267578125,399.9330749511719,18631100
2024-02-22 00:00:00+00:00,410.19000244140625,412.8299865722656,408.57000732421875,411.6499938964844,409.3501892089844,27009900
2024-02-23 00:00:00+00:00,415.6700134277344,415.8599853515625,408.9700012207031,410.3399963378906,408.0475158691406,16295900
2024-02-26 00:00:00+00:00,411.4599914550781,412.1600036621094,407.3599853515625,407.5400085449219,405.26312255859375,16193500
2024-02-27 00:00:00+00:00,407.989990234375,408.32000732421875,403.8500061035156,407.4800109863281,405.2034912109375,14835800
2024-02-28 00:00:00+00:00,408.17999267578125,409.29998779296875,405.32000732421875,407.7200012207031,405.442138671875,13183100
2024-02-29 00:00:00+00:00,408.6400146484375,414.20001220703125,405.9200134277344,413.6400146484375,411.3291015625,31947300
2024-03-01 00:00:00+00:00,411.2699890136719,415.8699951171875,410.8800048828125,415.5,413.17864990234375,17800300
2024-03-04 00:00:00+00:00,413.44000244140625,417.3500061035156,412.32000732421875,414.9200134277344,412.6018981933594,17596000
2024-03-05 00:00:00+00:00,413.9599914550781,414.25,400.6400146484375,402.6499938964844,400.40045166015625,26919200
2024-03-06 00:00:00+00:00,402.9700012207031,405.1600036621094,398.3900146484375,402.0899963378906,399.84356689453125,22344100
2024-03-07 00:00:00+00:00,406.1199951171875,409.7799987792969,402.239990234375,409.1400146484375,406.85418701171875,18718500
2024-03-08 00:00:00+00:00,407.9599914550781,410.4200134277344,404.3299865722656,406.2200012207031,403.95050048828125,17971700
2024-03-11 00:00:00+00:00,403.760009765625,405.67999267578125,401.260009765625,404.5199890136719,402.260009765625,16120800
2024-03-12 00:00:00+00:00,407.6199951171875,415.57000732421875,406.7900085449219,415.2799987792969,412.9598693847656,22457000
2024-03-13 00:00:00+00:00,418.1000061035156,418.17999267578125,411.45001220703125,415.1000061035156,412.7809143066406,17115900
2024-03-14 00:00:00+00:00,420.239990234375,427.82000732421875,417.989990234375,425.2200012207031,422.8443603515625,34157300
2024-03-15 00:00:00+00:00,419.2900085449219,422.6000061035156,412.7900085449219,416.4200134277344,414.0935363769531,45049800
2024-03-18 00:00:00+00:00,414.25,420.7300109863281,413.7799987792969,417.32000732421875,414.9884948730469,20106000
2024-03-19 00:00:00+00:00,417.8299865722656,421.6700134277344,415.54998779296875,421.4100036621094,419.0556335449219,19837900
2024-03-20 00:00:00+00:00,422.0,425.9599914550781,420.6600036621094,425.2300109863281,422.85430908203125,17860100
2024-03-21 00:00:00+00:00,429.8299865722656,430.82000732421875,427.1600036621094,429.3699951171875,426.9711608886719,21296200
2024-03-22 00:00:00+00:00,429.70001220703125,429.8599853515625,426.07000732421875,428.739990234375,426.34466552734375,17636500
2024-03-25 00:00:00+00:00,425.239990234375,427.4100036621094,421.6099853515625,422.8599853515625,420.4975280761719,18060500
2024-03-26 00:00:00+00:00,425.6099853515625,425.989990234375,421.3500061035156,421.6499938964844,419.2942810058594,16725600
2024-03-27 00:00:00+00:00,424.44000244140625,424.45001220703125,419.010009765625,421.42999267578125,419.0755310058594,16705000
2024-03-28 00:00:00+00:00,420.9599914550781,421.8699951171875,419.1199951171875,420.7200012207031,418.3694763183594,21871200
2024-04-01 00:00:00+00:00,423.95001220703125,427.8900146484375,422.2200012207031,424.57000732421875,422.1979675292969,16316000
2024-04-02 00:00:00+00:00,420.1099853515625,422.3800048828125,417.8399963378906,421.44000244140625,419.0854797363281,17912000
2024-04-03 00:00:00+00:00,419.7300109863281,423.260009765625,419.0899963378906,420.45001220703125,418.10101318359375,16502300
2024-04-04 00:00:00+00:00,424.989990234375,428.6700134277344,417.57000732421875,417.8800048828125,415.54534912109375,19370900
2024-04-05 00:00:00+00:00,420.010009765625,426.510009765625,418.32000732421875,425.5199890136719,423.1426696777344,16544300
2024-04-08 00:00:00+00:00,425.1700134277344,427.2799987792969,423.29998779296875,424.5899963378906,422.2178649902344,14272400
2024-04-09 00:00:00+00:00,426.44000244140625,427.739990234375,421.6199951171875,426.2799987792969,423.8984375,12512300
2024-04-10 00:00:00+00:00,422.19000244140625,424.0299987792969,419.70001220703125,423.260009765625,420.89532470703125,16216600
2024-04-11 00:00:00+00:00,425.82000732421875,429.3699951171875,422.3599853515625,427.92999267578125,425.5392150878906,17966400
2024-04-12 00:00:00+00:00,424.04998779296875,425.17999267578125,419.7699890136719,421.8999938964844,419.54290771484375,19232100
2024-04-15 00:00:00+00:00,426.6000061035156,426.82000732421875,413.42999267578125,413.6400146484375,411.3291015625,20273500
2024-04-16 00:00:00+00:00,414.57000732421875,418.3999938964844,413.7300109863281,414.5799865722656,412.2637634277344,16765600
2024-04-17 00:00:00+00:00,417.25,418.8800048828125,410.3299865722656,411.8399963378906,409.5390625,15855500
2024-04-18 00:00:00+00:00,410.6300048828125,411.8900146484375,403.95001220703125,404.2699890136719,402.0113830566406,21029900
2024-04-19 00:00:00+00:00,404.0299987792969,405.4800109863281,397.7699890136719,399.1199951171875,396.8901672363281,30276500
2024-04-22 00:00:00+00:00,400.0799865722656,402.8500061035156,395.75,400.9599914550781,398.71990966796875,20286900
2024-04-23 00:00:00+00:00,404.239990234375,408.20001220703125,403.05999755859375,407.57000732421875,405.29296875,15734500
2024-04-24 00:00:00+00:00,409.55999755859375,412.4700012207031,406.7799987792969,409.05999755859375,406.7746276855469,15065300
2024-04-25 00:00:00+00:00,394.0299987792969,399.8900146484375,388.0299987792969,399.0400085449219,396.8106384277344,40586500
2024-04-26 00:00:00+00:00,412.1700134277344,413.0,405.760009765625,406.32000732421875,404.0499572753906,29694700
2024-04-29 00:00:00+00:00,405.25,406.32000732421875,399.19000244140625,402.25,400.002685546875,19582100
2024-04-30 00:00:00+00:00,401.489990234375,402.1600036621094,389.1700134277344,389.3299865722656,387.15484619140625,28781400
2024-05-01 00:00:00+00:00,392.6099853515625,401.7200012207031,390.30999755859375,394.94000244140625,392.7335510253906,23562500
2024-05-02 00:00:00+00:00,397.6600036621094,399.92999267578125,394.6499938964844,397.8399963378906,395.6173095703125,17709400
2024-05-03 00:00:00+00:00,402.2799987792969,407.1499938964844,401.8599853515625,406.6600036621094,404.3880310058594,17446700
2024-05-06 00:00:00+00:00,408.760009765625,413.92999267578125,406.3699951171875,413.5400085449219,411.2295837402344,16996600
2024-05-07 00:00:00+00:00,414.6600036621094,414.6700134277344,409.0899963378906,409.3399963378906,407.0530700683594,20018200
2024-05-08 00:00:00+00:00,408.1700134277344,412.2300109863281,406.7099914550781,410.5400085449219,408.2463684082031,11792300
2024-05-09 00:00:00+00:00,410.57000732421875,412.7200012207031,409.1000061035156,412.32000732421875,410.01641845703125,14689700
2024-05-10 00:00:00+00:00,412.94000244140625,415.3800048828125,411.79998779296875,414.739990234375,412.42291259765625,13402300
2024-05-13 00:00:00+00:00,418.010009765625,418.3500061035156,410.82000732421875,413.7200012207031,411.4085998535156,15440200
2024-05-14 00:00:00+00:00,412.0199890136719,417.489990234375,411.54998779296875,416.55999755859375,414.23272705078125,15109300
2024-05-15 00:00:00+00:00,417.8999938964844,423.80999755859375,417.2699890136719,423.0799865722656,421.47515869140625,22239500
2024-05-16 00:00:00+00:00,421.79998779296875,425.4200134277344,420.3500061035156,420.989990234375,419.39306640625,17530100
2024-05-17 00:00:00+00:00,422.5400085449219,422.9200134277344,418.0299987792969,420.2099914550781,418.61602783203125,15352200
2024-05-20 00:00:00+00:00,420.2099914550781,426.7699890136719,419.989990234375,425.3399963378906,423.7265930175781,16272100
2024-05-21 00:00:00+00:00,426.8299865722656,432.9700012207031,424.8500061035156,429.0400085449219,427.41253662109375,21453300
2024-05-22 00:00:00+00:00,430.0899963378906,432.4100036621094,427.1300048828125,430.5199890136719,428.8869323730469,18073700
2024-05-23 00:00:00+00:00,432.9700012207031,433.6000061035156,425.4200134277344,427.0,425.3802795410156,17211700
2024-05-24 00:00:00+00:00,427.19000244140625,431.05999755859375,424.4100036621094,430.1600036621094,428.5283203125,11845800
2024-05-28 00:00:00+00:00,429.6300048828125,430.82000732421875,426.6000061035156,430.32000732421875,428.6877136230469,15718000
2024-05-29 00:00:00+00:00,425.69000244140625,430.94000244140625,425.69000244140625,429.1700134277344,427.5420837402344,15517100
2024-05-30 00:00:00+00:00,424.29998779296875,424.29998779296875,414.239990234375,414.6700134277344,413.0970764160156,28424800
2024-05-31 00:00:00+00:00,416.75,416.75,404.510009765625,415.1300048828125,413.5553283691406,47995300
2024-06-03 00:00:00+00:00,415.5299987792969,416.42999267578125,408.9200134277344,413.5199890136719,411.951416015625,17484700
2024-06-04 00:00:00+00:00,412.42999267578125,416.44000244140625,409.67999267578125,416.07000732421875,414.49176025390625,14348900
2024-06-05 00:00:00+00:00,417.80999755859375,424.0799865722656,416.29998779296875,424.010009765625,422.4016418457031,16988000
2024-06-06 00:00:00+00:00,424.010009765625,425.30999755859375,420.5799865722656,424.5199890136719,422.90966796875,14861300
2024-06-07 00:00:00+00:00,426.20001220703125,426.2799987792969,423.0,423.8500061035156,422.24224853515625,13621700
2024-06-10 00:00:00+00:00,424.70001220703125,428.0799865722656,423.8900146484375,427.8699951171875,426.2469787597656,14003000
2024-06-11 00:00:00+00:00,425.4800109863281,432.82000732421875,425.25,432.67999267578125,431.0387268066406,14551100
2024-06-12 00:00:00+00:00,435.32000732421875,443.3999938964844,433.25,441.05999755859375,439.386962890625,22366200
2024-06-13 00:00:00+00:00,440.8500061035156,443.3900146484375,439.3699951171875,441.5799865722656,439.9049987792969,15960600
2024-06-14 00:00:00+00:00,438.2799987792969,443.1400146484375,436.7200012207031,442.57000732421875,440.8912353515625,13582000
2024-06-17 00:00:00+00:00,442.5899963378906,450.94000244140625,440.7200012207031,448.3699951171875,446.6692199707031,20790000
2024-06-18 00:00:00+00:00,449.7099914550781,450.1400146484375,444.8900146484375,446.3399963378906,444.6469421386719,17112500
2024-06-20 00:00:00+00:00,446.29998779296875,446.5299987792969,441.2699890136719,445.70001220703125,444.0093688964844,19877400
2024-06-21 00:00:00+00:00,447.3800048828125,450.5799865722656,446.510009765625,449.7799987792969,448.0738830566406,34486200
2024-06-24 00:00:00+00:00,449.79998779296875,452.75,446.4100036621094,447.6700134277344,445.9718933105469,15913700
2024-06-25 00:00:00+00:00,448.25,451.4200134277344,446.75,450.95001220703125,449.23944091796875,16747500
2024-06-26 00:00:00+00:00,449.0,453.6000061035156,448.19000244140625,452.1600036621094,450.4448547363281,16507000
2024-06-27 00:00:00+00:00,452.17999267578125,456.1700134277344,451.7699890136719,452.8500061035156,451.13226318359375,14806300
2024-06-28 00:00:00+00:00,453.07000732421875,455.3800048828125,446.4100036621094,446.95001220703125,445.254638671875,28362300
2024-07-01 00:00:00+00:00,448.6600036621094,457.3699951171875,445.6600036621094,456.7300109863281,454.9975280761719,17662800
2024-07-02 00:00:00+00:00,453.20001220703125,459.5899963378906,453.1099853515625,459.2799987792969,457.537841796875,13979800
2024-07-03 00:00:00+00:00,458.19000244140625,461.0199890136719,457.8800048828125,460.7699890136719,459.0221862792969,9932800
2024-07-05 00:00:00+00:00,459.6099853515625,468.3500061035156,458.9700012207031,467.55999755859375,465.78643798828125,16000300
2024-07-08 00:00:00+00:00,466.54998779296875,467.70001220703125,464.4599914550781,466.239990234375,464.471435546875,12962300
2024-07-09 00:00:00+00:00,467.0,467.3299865722656,458.0,459.5400085449219,457.796875,17207200
