Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14
2023-10-16 00:00:00+00:00,36.13999938964844,36.93999862670898,36.08000183105469,36.560001373291016,35.95859146118164,29555800,36.24400024414062,35.505400009155274,36.230921394609915,35.58447113990013,37.34851113240276,35.56100025177002,33.77348937113727,0.9870693023889333,55.46148949402927,0.18933479196107328,0.09293664016635986,14.806245436041145,21.355148147046283,17.268191674840963,91.07303718109205
2023-10-17 00:00:00+00:00,35.91999816894531,36.34999847412109,35.06999969482422,36.060001373291016,35.46681594848633,24993600,36.28100051879883,35.522000045776366,36.19984502709739,35.60311938434683,37.3141571847261,35.547000312805174,33.77984344088425,1.0234190541785817,50.951224769087375,0.16587522444309855,0.1075243570217076,14.329523844252083,19.10802070509039,22.583930246109315,-31.14492983516087
2023-10-18 00:00:00+00:00,35.52000045776367,36.02000045776367,35.45000076293945,35.63999938964844,35.0537223815918,22086000,36.252000427246095,35.53440002441406,36.09805491119758,35.60456565906454,37.31747968430061,35.594500350952146,33.87152101760368,0.99356426638747,47.459801948418644,0.11210047371032061,0.1084395803594302,13.88892994179158,18.26084371848633,21.582644646367513,-66.73258451822473
2023-10-19 00:00:00+00:00,35.959999084472656,36.36000061035156,35.52000045776367,35.66999816894531,35.083229064941406,29201800,36.23000030517578,35.56220001220703,36.020226412606256,35.607131639844184,37.313126708925516,35.64550018310547,33.97787365728542,0.9824834257893215,47.735284018341396,0.07108482548797923,0.10096862938514001,12.983894380922422,19.631379598795125,20.251142833437044,-44.61747644306052
2023-10-20 00:00:00+00:00,35.650001525878906,36.27999877929688,34.869998931884766,34.91999816894531,34.34556579589844,32291800,36.103000259399415,35.566999969482424,35.82018491375881,35.5801852292207,37.24814209070928,35.68250007629395,34.11685806187862,1.013309570233945,41.83010639856338,-0.021689084948199877,0.07643708651847203,12.97007778577661,17.661706516724927,22.84457361892401,-140.74234892245224
2023-10-23 00:00:00+00:00,34.599998474121094,35.189998626708984,33.38999938964844,33.849998474121094,33.29317092895508,53924700,35.88199996948242,35.54619995117187,35.461969197461045,35.5123347682364,37.31370911753726,35.66049995422363,34.007290790910005,1.0699956090219822,35.14945095308852,-0.17948412906567768,0.02525284340164209,14.351685952867488,15.52081010979909,30.04214620859709,-285.0382095054249
2023-10-24 00:00:00+00:00,33.63999938964844,34.709999084472656,33.63999938964844,34.59000015258789,34.02099609375,52673900,35.69799995422363,35.52439994812012,35.30342937112047,35.47616478330901,37.210575877798675,35.698499870300296,34.18642386280192,1.0699959032455255,42.043381122600145,-0.2420358487778529,-0.028204895034256904,15.630167841584356,14.403133907461802,27.87876738706978,-186.46101595339536
2023-10-25 00:00:00+00:00,34.18000030517578,34.45000076293945,32.54999923706055,32.83000183105469,32.28995132446289,44658500,35.293000030517575,35.485599975585934,34.85371527292669,35.37239368714217,37.52349574333678,35.60949993133545,33.69550411933412,1.1398064592498947,33.04567047616236,-0.42868408960026017,-0.10830073394745757,17.5950079994597,12.54787995495958,31.170171981178573,-201.61009662401457
2023-10-26 00:00:00+00:00,32.88999938964844,33.220001220703125,32.150001525878906,32.52000045776367,31.985048294067383,59142500,34.861000061035156,35.465400009155275,34.429403488351596,35.260535129127334,37.81417643286688,35.47649993896484,33.138823445062805,1.1347852321181011,31.756520778920226,-0.5947626318222277,-0.2055931135224116,19.65870414373657,11.696834627243463,31.591548056240775,-177.3578913933029
2023-10-27 00:00:00+00:00,34.65999984741211,36.380001068115234,34.599998474121094,35.540000915527344,34.95537185668945,84128200,34.81800003051758,35.52459999084473,34.631330293292635,35.27149457173125,37.81361770675323,35.476000022888186,33.138382339023146,1.3307126932292739,51.57552332603752,-0.47719150864949,-0.2599127925478273,18.41805689805805,26.330035505153145,25.00332246778487,8.604583126978206
2023-10-30 00:00:00+00:00,35.470001220703125,35.959999084472656,34.91999816894531,35.689998626708984,35.102901458740234,36656300,34.73099975585937,35.58339996337891,34.82381544482288,35.28790649545587,37.82695192566671,35.4875,33.14804807433328,1.3098219020026687,52.31624220446004,-0.3676736715549396,-0.2814649683492497,17.268975119730946,24.827706056709758,23.576692122188575,13.916571798985382
2023-10-31 00:00:00+00:00,35.65999984741211,36.56999969482422,35.619998931884766,36.5,35.89958190917969,41185200,34.77499961853027,35.65059997558594,35.1285762730369,35.33543957406545,37.90776988978057,35.528000068664554,33.14823024754854,1.283976026572415,56.211484737305305,-0.2130635908159988,-0.26778469284259954,16.693858867479957,26.92075105365911,22.323682274807492,65.69130044642482
2023-11-01 00:00:00+00:00,36.5,37.31999969482422,36.27999877929688,37.290000915527344,36.67657852172852,41710700,34.93999977111817,35.73860000610352,35.521562571671524,35.412089038436505,38.09268128502284,35.59600009918213,33.09931891334141,1.2664583748856109,59.671680560775414,-0.026482245513321345,-0.21952420337674391,16.71277658271024,29.585519168740518,21.007430418997245,114.92537834742436
2023-11-02 00:00:00+00:00,37.58000183105469,37.81999969482422,36.90999984741211,37.70000076293945,37.079837799072266,35440000,35.14300003051758,35.81300003051758,35.91764224281114,35.50181106684839,38.3452089777913,35.68650016784668,33.02779135790206,1.2408738317046786,61.377456983148235,0.15270805268561816,-0.1450777521642715,17.07217652459838,30.920342560534085,19.901684652012026,136.19749732721863
2023-11-03 00:00:00+00:00,38.0,38.31999969482422,37.66999816894531,38.13999938964844,37.51259994506836,30493400,35.46500015258789,35.92400001525879,36.32170717859974,35.605269432448395,38.64475833155819,35.78400020599365,32.92324208042911,1.1984790705066335,63.17747897371066,0.32645865479905467,-0.05077047077160626,17.73214047241172,32.710471947132646,19.127236548447158,154.33758464172112
2023-11-06 00:00:00+00:00,38.02000045776367,38.20000076293945,37.84999847412109,37.95000076293945,37.44845962524414,23877200,35.875000381469725,36.01800003051758,36.61776055757059,35.69721968070295,38.89035880923079,35.87850017547608,32.866641541721364,1.1376208585317986,61.83727436131294,0.44371113176244137,0.04812584973520327,18.343886931457416,31.98863455669587,18.70514681098593,125.5312482850194
2023-11-07 00:00:00+00:00,38.2400016784668,38.900001525878906,37.97999954223633,38.77000045776367,38.257625579833984,32052000,36.29300041198731,36.121000061035154,37.00907690306024,35.81772088764651,39.25554017066141,35.99550018310547,32.73546019554953,1.124167545758102,65.26225665535526,0.5959321519703096,0.15768711018222453,19.367476498803864,34.51521421121331,17.57169276187122,123.87191060433301
2023-11-08 00:00:00+00:00,38.84999847412109,38.88999938964844,37.75,37.91999816894531,37.418853759765625,33483400,36.80200004577637,36.193199996948245,37.17469895140298,35.90016313397195,39.39433659184213,36.04750003814697,32.70066348445181,1.1253024554852935,59.319256615176755,0.6405959350539732,0.25426887515657426,20.03519250417327,32.008667832270945,17.760778539499,89.3196042327344
2023-11-09 00:00:00+00:00,38.04999923706055,38.52000045776367,37.77000045776367,37.79999923706055,37.30044174194336,48955800,37.329999923706055,36.258600006103514,37.288389912431626,35.974666510563665,39.513209508536214,36.095499992370605,32.677790476205,1.0984057080777092,58.509210298850014,0.658716124555454,0.33515832503635024,20.654343816011668,30.442333596680136,16.89166034867206,71.93350484433287
2023-11-10 00:00:00+00:00,38.2400016784668,38.9900016784668,38.2400016784668,38.86000061035156,38.34643173217773,38862500,37.66199989318848,36.33300003051758,37.57413731205343,36.08781686741809,39.86250739693065,36.23999996185303,32.61749252677541,1.1049685942254333,63.27941944995426,0.7499646318683659,0.4181195864027534,21.56372166255988,31.140933707343862,15.588238061059794,86.37971759951209
2023-11-13 00:00:00+00:00,38.34999847412109,38.56999969482422,38.13999938964844,38.22999954223633,37.724754333496094,24558300,37.91599998474121,36.36540000915527,37.693384990268505,36.17182403113646,40.04723598657794,36.323499870300296,32.59976375402265,1.0773918654250698,58.942012028235865,0.7626525266727882,0.4870261744567604,22.265885226832523,29.650165938131863,15.506901508963416,64.01394412784379
2023-11-14 00:00:00+00:00,38.79999923706055,39.4900016784668,38.06999969482422,39.40999984741211,38.88916015625,45457400,38.206999969482425,36.41940002441406,38.00549678247643,36.29881131804923,40.44642592731505,36.49099979400635,32.53557366069765,1.101929338077391,63.92913226918594,0.8580330665857332,0.561227552882555,23.546082913181564,32.893184963596376,14.075735946574053,88.90717413785761
2023-11-15 00:00:00+00:00,39.59000015258789,40.84000015258789,39.58000183105469,40.61000061035156,40.07330703735352,47392100,38.53899993896484,36.492000045776365,38.47904293299918,36.46787756480619,41.05769160415252,36.7394998550415,32.421308105930486,1.1254210490483672,68.16412830215555,1.0187098118051736,0.6527240046670787,25.455305798360204,38.48985611761889,12.795060575303522,167.0029008146768
2023-11-16 00:00:00+00:00,41.0,43.400001525878906,40.81999969482422,43.34999847412109,42.77709579467773,86405700,39.10399971008301,36.59540000915527,39.36467121320316,36.73776465928913,42.27790842633012,37.12349987030029,31.969091314270464,1.2445931570761466,75.29617280034662,1.351562250191698,0.7924916537720026,28.140300246669806,47.03856554941704,10.741586296297868,255.46065749211905
2023-11-17 00:00:00+00:00,42.90999984741211,43.810001373291016,42.560001373291016,43.810001373291016,43.23101425170898,49735000,39.670999908447264,36.71140007019043,40.17291306049186,37.0151072755245,43.37733583705048,37.56800003051758,31.758664223984685,1.2449801850655948,76.25781393145861,1.6336370443007766,0.9607207318777575,30.743725705678557,46.01524238318489,9.969591067061906,214.79558077972106
2023-11-20 00:00:00+00:00,43.77999877929688,44.93000030517578,43.77999877929688,44.7400016784668,44.14872360229492,44564900,40.35,36.83440010070801,41.00329280921457,37.318044310934006,44.443793520546905,38.11250019073486,31.781206860922822,1.238182541322776,78.11282185156662,1.9102069267729007,1.1506179708567863,33.44102924600232,49.43035508721201,9.306881178546007,181.0390194061632
2023-11-21 00:00:00+00:00,44.5,44.65999984741211,43.29999923706055,43.63999938964844,43.063262939453125,37252100,40.83699989318848,36.93000007629394,41.482694005657095,37.565964117942414,45.11445039984249,38.56500015258789,32.015549905333295,1.252624790661494,71.04251040811884,2.0173745218892236,1.323969281063274,35.358955555270754,45.36398588086372,11.28340078749764,122.71500481437245
2023-11-22 00:00:00+00:00,44.02999877929688,44.630001068115234,43.540000915527344,43.66999816894531,43.09286117553711,31481200,41.41199989318848,37.029200057983395,41.8803856717095,37.80533800229547,45.459511530669324,39.10699996948242,32.75448840829552,1.2409888879166895,71.11928523261383,2.080740779409865,1.4753235807325922,37.13860895704262,42.51307519236777,10.574292730014747,102.03858518886064
2023-11-24 00:00:00+00:00,43.68000030517578,44.0,43.61000061035156,43.959999084472656,43.3790283203125,13037100,42.02799987792969,37.13500007629395,42.258497201302795,38.04669726042007,45.60169143573379,39.67899990081787,33.75630836590195,1.1801074481607177,71.89503463085013,2.129808538199903,1.6062205722260545,38.79004330640201,41.50793738129275,10.324284434914475,82.59426976357071
2023-11-27 00:00:00+00:00,43.650001525878906,44.54999923706055,43.650001525878906,44.08000183105469,43.49745178222656,33339900,42.55,37.259000091552736,42.58967986125768,38.28329743966064,46.00485237222203,40.10599994659424,34.207147520966444,1.160070125727163,72.22746866207221,2.153553485261888,1.7156871548332213,40.5076397120689,42.59585646978139,9.751318761565871,76.13796459443886
2023-11-28 00:00:00+00:00,43.68999862670898,44.380001068115234,43.65999984741211,44.22999954223633,43.64546585083008,24548900,43.15,37.38380004882813,42.887919803253794,38.516501443683225,46.3268247036031,40.532999992370605,34.73917528113811,1.128593624472973,72.6627355249926,2.1595807855869182,1.8044658809839609,42.10163499771092,40.65215857104468,9.306354876399865,66.69063425320499
2023-11-29 00:00:00+00:00,44.59999847412109,45.34000015258789,44.59999847412109,44.93999862670898,44.3460807800293,38982000,43.702999877929685,37.55580001831055,43.26102504388201,38.76840329399796,46.741827951323565,40.954999923706055,35.168171896088545,1.1272638648937794,74.68516368349631,2.19633052579281,1.8828388099457307,43.89056378918948,43.87998814020072,8.650963730905591,82.03647546763949
2023-11-30 00:00:00+00:00,44.650001525878906,45.09000015258789,44.40999984741211,44.70000076293945,44.1092529296875,46263000,44.111999893188475,37.75600006103516,43.522656992801544,39.00101495944665,47.075009491250405,41.32549991607666,35.57599034090291,1.0952787851371506,72.72656527646681,2.1809485208580597,1.9424607521281967,45.26221338443957,41.93178223492964,9.507410828716635,70.89675792838192
2023-12-01 00:00:00+00:00,44.36000061035156,44.36000061035156,42.86000061035156,43.7400016784668,43.16194152832031,43922500,44.15100021362305,37.937800064086915,43.562174208377044,39.18685757587882,47.21580553462337,41.627499961853026,36.03919438908268,1.1485314258164654,65.3446474695162,2.0674618547448844,1.9674609726515342,44.49346551627546,37.12819555840778,18.06846024628601,28.41214872181955
2023-12-04 00:00:00+00:00,43.29999923706055,43.310001373291016,41.68999862670898,42.34999847412109,41.790306091308594,50417600,44.00499992370605,38.10120002746582,43.3417786203305,39.31090231698636,47.19745763338015,41.83799991607666,36.47854219877318,1.2129877334061971,56.41560224449484,1.8441035347398085,1.9427894850691891,42.58098287571821,32.64161672767793,22.78179895488456,-42.66105941561775
2023-12-05 00:00:00+00:00,41.90999984741211,42.290000915527344,41.61000061035156,41.91999816894531,41.365989685058594,31859300,43.722999572753906,38.25379997253418,43.083273083715014,39.413219801376904,47.09062834521501,42.03649978637695,36.98237122753889,1.1791708439858177,53.959207218126004,1.6137902564341786,1.8769896393421872,40.72922812642645,31.1770565781474,22.24467546567788,-106.74351814831273
2023-12-06 00:00:00+00:00,42.47999954223633,42.59000015258789,41.16999816894531,41.27000045776367,40.72458267211914,31992300,43.48599967956543,38.40259994506836,42.75358715172386,39.48603472907834,47.00559063612876,42.16149978637695,37.31740893662514,1.1963881489036081,50.38770207001586,1.3631029388476534,1.7742122992432805,38.58389841871321,28.531576534057518,22.98641054004679,-151.71979788513013
2023-12-07 00:00:00+00:00,41.75,42.43999862670898,41.18000030517578,42.150001525878906,41.59295272827149,29118700,43.33400001525879,38.55339996337891,42.64384431066114,39.59050401522738,46.81014386945968,42.37299995422363,37.93585603898758,1.2009354311346183,54.75407885915292,1.2213610750742632,1.6636420544094772,36.59248635227337,26.391637434735188,21.26237266190835,-120.18611462628303
2023-12-08 00:00:00+00:00,41.84000015258789,42.959999084472656,41.810001373291016,42.70000076293945,42.135684967041016,42805900,43.20800018310547,38.70379997253418,42.654054574711736,39.71244506415727,46.52786764578608,42.61800003051758,38.708132415249075,1.1972942726133682,57.28443467933278,1.1402656955862795,1.558966782644838,35.161450841228955,27.68419986070663,19.80252384573831,-65.97703656704115
2023-12-11 00:00:00+00:00,43.15999984741211,44.72999954223633,43.08000183105469,44.540000915527344,43.95136642456055,48288200,43.25400009155273,38.883600006103514,42.996953909405484,39.901760979897276,46.4906970636729,42.90200004577637,39.31330302787984,1.2568149074991377,64.44769014295926,1.2105155876971523,1.489276543655301,34.98683135302606,34.55451089666435,17.516284796753787,49.75376653012892
2023-12-12 00:00:00+00:00,44.36000061035156,44.43999862670898,43.630001068115234,44.040000915527344,43.45797729492188,31452200,43.23500022888184,39.05520004272461,43.18659881960945,40.064044898941596,46.0967515810977,43.19250011444092,40.28824864778414,1.232026260767814,61.43286664699471,1.2118735876393316,1.4337959524521071,34.82472896912873,32.730275094229825,16.59154782254408,42.83429820777623
2023-12-13 00:00:00+00:00,44.08000183105469,44.720001220703125,43.33000183105469,44.56999969482422,43.9809684753418,35216100,43.19800033569336,39.232800064086916,43.43812625146668,40.240749008584054,45.835130049192884,43.450500106811525,41.065870164430166,1.2433168829965489,63.38796218857655,1.2414061273939012,1.395317987440466,34.326624189497494,30.115001729782627,16.99035892262349,52.723289328924594
2023-12-14 00:00:00+00:00,45.0099983215332,47.06999969482422,44.650001525878906,45.18000030517578,44.58290863037109,70620800,43.24600028991699,39.41780006408691,43.75483062486833,40.43444513786216,45.79138208810197,43.67900009155274,41.566618095003506,1.3331303927452922,65.55242141464643,1.2990580960912652,1.376066009170626,35.081854789613345,38.677130184613034,14.713239434285974,130.39679629675362
2023-12-15 00:00:00+00:00,45.93999862670898,47.27000045776367,45.66999816894531,46.15999984741211,45.54995727539063,84553800,43.488000106811526,39.62320007324219,44.192134119876286,40.65897669509941,46.184372285095634,43.81950016021729,41.45462803533894,1.3872207205783078,68.74889534455295,1.4075995382280908,1.382372714982119,35.86644072085073,35.543069904580136,13.129048538440017,148.53854243488
2023-12-18 00:00:00+00:00,46.150001525878906,46.22999954223633,45.400001525878906,45.68999862670898,45.08616638183594,27895700,43.82200012207031,39.813200073242186,44.464473121118594,40.85627167280959,46.41490185536872,43.913500022888186,41.412098190407654,1.3473998196622086,65.60472972687508,1.4391051343962644,1.3937191988649482,36.282962843540126,33.97841782007582,13.983094532735457,99.59046883781185
2023-12-19 00:00:00+00:00,45.59999847412109,46.68000030517578,45.5099983215332,46.65999984741211,46.04335021972656,35358800,44.29600028991699,40.025200042724606,44.8636597986265,41.08386885612734,46.764890730793226,44.00949993133545,41.25410913187767,1.3347228465316512,68.77834043059019,1.524767962283299,1.4199289515486184,36.881761736949045,34.25924761424567,13.10717129231054,113.96426428475037
2023-12-20 00:00:00+00:00,46.63999938964844,46.95000076293945,45.70000076293945,45.7599983215332,45.15523910522461,38159100,44.74500007629395,40.211800003051756,45.02663043915499,41.26724648222169,46.967302342298524,44.115499877929686,41.26369741356085,1.3286686873057636,62.97254389465906,1.5027114468849803,1.4364854506158908,37.56362115377211,33.408201190134314,12.226009641353762,95.76233219821532
2023-12-21 00:00:00+00:00,46.47999954223633,47.119998931884766,46.02000045776367,47.08000183105469,46.457801818847656,28320500,45.238000106811526,40.41580001831055,45.39997069222767,41.495197672372,47.40600904459577,44.28600006103515,41.16599107747454,1.3309075496716063,67.32860816901096,1.5736052096899016,1.463909402430693,38.27759083555614,31.88151019803793,11.333287526325666,101.87961392084854
2023-12-22 00:00:00+00:00,47.25,48.15999984741211,47.20000076293945,48.0,47.36563873291016,30053700,45.76800003051758,40.63900001525879,45.87270329364082,41.75028795972996,47.99638203663424,44.488000106811526,40.979618176988815,1.3129789868119792,69.9794600575522,1.6846061004678532,1.508048742038125,39.39853419586053,35.66751212582333,10.66717223293208,120.29959687407663
2023-12-26 00:00:00+00:00,48.91999816894531,50.52000045776367,48.709999084472656,50.5,49.83259963989258,60287400,46.363999938964845,40.92959999084473,46.714029967524304,42.09341392209349,49.178452615430736,44.80900001525879,40.43954741508684,1.3992236322954277,75.73981949666928,1.951805019448095,1.596799997520119,41.195994367061004,43.129138144829,9.294458618006965,170.05957629827168
2023-12-27 00:00:00+00:00,50.630001068115234,51.27999877929688,50.18999862670898,50.7599983215332,50.08916473388672,52148000,47.03599967956543,41.21359992980957,47.449660577344105,42.43327997697348,50.20319519400248,45.13549995422363,40.06780471444478,1.3771293836572254,76.25021401806815,2.1596467164415643,1.7093693413044082,43.05201888686173,44.633201870023186,8.768825541762384,176.47360954850052
2023-12-28 00:00:00+00:00,50.810001373291016,50.869998931884766,50.15999984741211,50.38999938964844,49.72405242919922,27705200,47.61799964904785,41.50019989013672,47.98426763412671,42.745308189235246,50.96667057711303,45.407999992370605,39.84932940762818,1.329463482406355,73.86851990727729,2.268358709930631,1.821167215029653,44.737874146573056,42.930115934126,8.59545215814416,140.580616138255
2023-12-29 00:00:00+00:00,50.29999923706055,50.56999969482422,49.77000045776367,50.25,49.58590316772461,29266500,48.124999618530275,41.79239990234375,48.39621897337639,43.039609828873076,51.61673372025987,45.68549995422363,39.75426618818739,1.2916344843717347,72.94014816640123,2.3165136400150033,1.9202365000267232,45.803248328123914,41.03034952864903,10.372391324034727,105.85268515671821
2024-01-02 00:00:00+00:00,49.20000076293945,49.380001068115234,47.45000076293945,47.79999923706055,47.16828155517578,45905700,48.28899955749512,42.03499992370605,48.28781538495533,43.22629176644906,51.8174058797172,45.88849983215332,39.959593784589444,1.3994016033045469,58.972148233368976,2.1324011894475845,1.9626694379108955,44.374605863375805,35.16490867614011,20.734357434607187,30.970091192725995
2024-01-03 00:00:00+00:00,47.09999847412109,47.810001373291016,46.79999923706055,47.04999923706055,46.42819213867188,35858400,48.42499961853027,42.27759994506836,48.06275790351991,43.37624107902206,51.84159786268237,46.12349987030029,40.405401877918216,1.3715809361990359,55.47022032651718,1.9040236149067482,1.950940273310066,42.5077766213881,33.31486265084148,23.02934078923985,-12.74742728898403
2024-01-04 00:00:00+00:00,45.720001220703125,47.15999984741211,45.2400016784668,46.869998931884766,46.25057220458984,47797800,48.44599952697754,42.537999954223636,47.84589263594988,43.51325119089903,51.758873926469896,46.37099990844727,40.98312589042464,1.4107619907102082,54.63172275374672,1.6890380422478373,1.8985598270976203,39.638274031472704,30.075570499668892,28.690284539677606,-54.06833545187151
2024-01-05 00:00:00+00:00,47.02999877929688,47.83000183105469,46.63999938964844,46.88999938964844,46.27030944824219,34332100,48.558999633789064,42.78399993896485,47.67209386389507,43.645672688889206,51.50619140124793,46.6519998550415,41.79780830883507,1.3949903135728303,54.713637244872515,1.5029492336073602,1.8194377083995683,37.382453540301924,31.673963922864576,26.941767394703994,-30.89880859323663
2024-01-08 00:00:00+00:00,47.06999969482422,48.7599983215332,46.970001220703125,48.45000076293945,47.8096923828125,42135100,48.69599952697754,43.09639991760254,47.813531481903134,43.83407771140098,51.41213640930607,46.96699981689453,42.521863224482985,1.4289257700592772,60.677400533989264,1.464470085862601,1.748444183892175,35.81653035355592,33.36232565707041,24.422872893406833,5.884232536274269
2024-01-09 00:00:00+00:00,48.0099983215332,48.560001373291016,47.79999923706055,48.04999923706055,47.41497802734375,30097000,48.7009994506836,43.40699989318848,47.85652561920448,43.9994079673092,51.242758196836945,47.23449974060058,43.22624128436422,1.3811373123651822,58.548335820289964,1.3857245340168163,1.6759002539171033,34.3625633073086,32.050788055463414,23.46276248419191,1.7428533041858483
2024-01-10 00:00:00+00:00,48.2400016784668,48.29999923706055,46.93999862670898,47.470001220703125,46.84264373779297,31480200,48.3979995727539,43.645599899291994,47.78624845584059,44.13550966352073,51.194045027013246,47.38099975585938,43.56795448470551,1.379627307396507,55.50703440866299,1.2619699204793093,1.5931141872295447,32.35704730272245,29.7936548739177,26.263690122859547,-34.06214082351414
2024-01-11 00:00:00+00:00,47.43999862670898,47.84000015258789,46.72999954223633,47.63999938964844,47.01039505004883,31707900,48.08599967956543,43.88459991455078,47.75965771653293,44.272940633172794,51.052514517221525,47.56099967956543,44.06948484190933,1.3603654084151664,56.224788342915424,1.1641908615782768,1.5073295220992913,30.339469062597747,28.056943576410376,25.835548342603982,-50.297797166341375
2024-01-12 00:00:00+00:00,47.59999847412109,47.66999816894531,46.61000061035156,47.119998931884766,46.49726867675781,27448800,47.75899963378906,44.096999893188475,47.64335611932417,44.38458997822032,50.90957571171378,47.68849964141846,44.46742357112314,1.3389076147080576,53.387720186311256,1.0328346864743452,1.4124305549743021,28.373588245959922,26.47012881339866,25.014631863719305,-68.23631120623931
2024-01-16 00:00:00+00:00,46.97999954223633,47.220001220703125,46.380001068115234,47.060001373291016,46.43806457519531,43720700,47.43999977111817,44.29239990234375,47.53729162004541,44.48950807214466,50.80912739592818,47.78249969482422,44.755871993720255,1.3032668217148071,53.055073351601315,0.9133639783828826,1.3126172396560183,26.36434643164668,25.251337250576107,25.123584072481588,-76.34999124803099
2024-01-17 00:00:00+00:00,46.41999816894531,46.41999816894531,45.650001525878906,46.060001373291016,45.45127868652344,33488000,47.265999984741214,44.45959991455078,47.268693393362796,44.551096044738635,50.81514263799835,47.777499771118165,44.73985690423798,1.3108915122710625,47.71830741969561,0.7295807856800778,1.1960099488608302,25.02695120525213,23.311076501618167,27.171272058192738,-112.7972545159063
2024-01-18 00:00:00+00:00,47.02999877929688,47.56999969482422,46.16999816894531,46.7400016784668,46.12229537963867,46681300,47.23500022888184,44.63159996032715,47.17256762701807,44.63693548135543,50.75574724285208,47.829999923706055,44.90425260456003,1.325114991409368,51.30527109993957,0.6315218324291649,1.0831123255744972,23.599443247129976,27.613088215620664,24.959437722657434,-61.158943545015674
