Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14
2023-10-20 00:00:00+00:00,137.3300018310547,137.8699951171875,135.0800018310547,135.60000610351562,135.2650604248047,26315200,138.3490020751953,134.15820083618163,137.39891582490083,134.27327979404805,142.4570247273729,135.5685012817383,128.6799778361037,2.8820083950835977,49.2391828535652,1.213354518958397,1.2816572318492554,18.57821308535896,17.625580932334703,18.057028964906312,-45.56608490049317
2023-10-23 00:00:00+00:00,135.0399932861328,137.66000366210938,133.9499969482422,136.5,136.16282653808594,26317900,138.1570022583008,134.29700088500977,137.23547658400977,134.36060215506578,142.42276598900193,135.8380012512207,129.25323651343948,2.9416709873283,51.49360331074948,1.0648374045449884,1.238293266388402,17.876300649107716,16.02382366808749,19.184017179680495,-72.29710420489772
2023-10-24 00:00:00+00:00,137.8300018310547,139.36000061035156,137.4199981689453,138.80999755859375,138.46713256835938,44814300,138.23200225830078,134.44660079956054,137.52175312484323,134.53508824932177,142.13898667737615,136.35000076293946,130.56101484850277,2.935789805052391,56.797247377233504,1.1206162522907448,1.2147578635688707,16.815235889659306,19.069594487961094,17.838216318114764,36.36126035092382
2023-10-25 00:00:00+00:00,128.16000366210938,128.30999755859375,125.06999969482422,125.61000061035156,125.29973602294922,84366200,136.73800201416014,134.36320083618165,135.3559799403902,134.1850848124994,143.1453469751713,136.1035011291504,129.0616552831295,3.7133608095481856,33.95225638154953,0.098555863601689,0.9915174635754345,18.879646459471086,13.991414471771861,37.02368966760785,-364.756694115675
2023-10-26 00:00:00+00:00,123.2699966430664,124.33000183105467,121.2699966430664,122.27999877929688,121.97796630859376,57061100,135.06900177001953,134.23480087280274,132.9785288201914,133.7182186935503,144.76285779529135,135.60200119018555,126.44114458507974,3.7584354903684347,30.607622229531895,-0.9689680156388363,0.5994203677325803,21.327889046262836,12.829278334054104,41.22106917365564,-265.8250137497798
2023-10-27 00:00:00+00:00,122.87999725341795,123.30999755859376,120.20999908447266,122.16999816894533,121.86823272705078,44566500,133.5500015258789,134.07980087280274,131.01334142905574,133.26534730042854,145.87976317505073,135.16750106811523,124.45523896117973,3.711097619782008,30.500735056704364,-1.8030797302212989,0.11892034814180452,23.72899245192334,12.058808200007507,40.79902340831198,-178.73965047686954
2023-10-30 00:00:00+00:00,123.20999908447266,125.4000015258789,122.75,124.45999908447266,124.15258026123048,28940100,132.08600082397462,134.01980087280273,129.82182463913153,132.92003952725383,146.36707004670723,134.6820011138916,122.99693218107598,3.6765257841139367,35.546938903888744,-2.253360006445007,-0.3555357227755578,25.09912959532418,15.382588569738097,38.2232515893478,-111.73519578204285
2023-10-31 00:00:00+00:00,125.05999755859376,125.37000274658205,122.69000244140624,124.08000183105467,123.77352142333984,26292300,130.52200088500976,133.93400100708007,128.77785685584485,132.57337138230486,146.80682120763862,134.26450157165527,121.72218193567193,3.604945572182075,35.09161813683817,-2.61077755354313,-0.8065840889290723,26.378158583865826,14.56115938578954,36.30167976122836,-91.03753617391052
2023-11-01 00:00:00+00:00,124.06999969482422,126.48999786376952,123.72000122070312,126.4499969482422,126.13765716552734,30082400,129.37099990844726,133.88140090942383,128.3546095999171,132.33323905155729,146.80807143886065,133.82500114440919,120.8419308499577,3.544995422128383,40.233528971514886,-2.6719936559834707,-1.179666002339952,27.096847550283904,16.01267827718585,34.26500984813034,-63.56970848936347
2023-11-02 00:00:00+00:00,128.4199981689453,128.97999572753906,126.93000030517578,127.48999786376952,127.1750946044922,27124600,128.34499969482422,133.78380096435546,128.19740746607206,132.14330802458522,146.70126355342921,133.4460006713867,120.19073778934421,3.4721448001469666,42.39023434870132,-2.606541883654131,-1.465041178602788,26.801520081512084,20.32242085457777,32.47299335514914,-34.94839237819061
2023-11-03 00:00:00+00:00,128.02000427246094,129.52999877929688,127.86000061035156,129.10000610351562,128.7811279296875,26380100,127.69499969482422,133.77020111083985,128.3615163092436,132.02396285120994,146.26369380683167,133.02200088500976,119.78030796318785,3.369389268383067,45.659398370462284,-2.397124118303452,-1.6514577665429209,26.326288194619792,20.610802592234343,31.0623408127141,-18.733047150535224
2023-11-06 00:00:00+00:00,129.0500030517578,130.33999633789062,128.6699981689453,130.25,129.9282684326172,19052700,127.06999969482422,133.77760101318358,128.7048769802902,131.95439568057427,145.66662572050203,132.6135009765625,119.56037623262297,3.247498008669459,47.93220209652475,-2.1139953119039774,-1.7439652756151323,25.58450670492639,21.639594445227377,29.9166155002887,-1.9164364956838968
2023-11-07 00:00:00+00:00,130.7100067138672,131.91000366210938,129.8800048828125,130.97000122070312,130.64649963378906,29757300,126.28600006103515,133.77680114746093,129.11671775127436,131.9157919762656,145.08431746711318,132.25900115966797,119.43368485222277,3.1601971367518127,49.36027765692921,-1.8106436390061162,-1.7573009482933293,24.331232167895003,24.205213973693972,28.538632221898332,21.76183640450911
2023-11-08 00:00:00+00:00,130.97000122070312,132.2100067138672,130.77999877929688,131.83999633789062,131.51434326171875,26425800,126.90899963378907,133.72220092773438,129.61185931247732,131.91281959829013,144.0716462652106,131.8235008239746,119.57535538273858,3.036168086879969,51.105342815605255,-1.482939513979943,-1.702428661430652,23.062274439237,24.09629093690508,27.575079216579894,42.8187385935937
2023-11-09 00:00:00+00:00,131.9600067138672,132.5500030517578,130.07000732421875,130.24000549316406,129.91830444335938,23747800,127.70500030517579,133.6094009399414,129.72606770896581,131.84721904514794,143.19978802476092,131.38700103759766,119.57421405043439,2.9963089619378493,47.840224615667125,-1.3369262695760256,-1.6293281830597268,22.112483092343584,22.666959663222137,27.637579543366265,42.15434562524772
2023-11-10 00:00:00+00:00,130.10000610351562,132.8000030517578,129.41000366210938,132.58999633789062,132.2624969482422,26913300,128.74700012207032,133.53780090332032,130.24678200513395,131.87634756643197,142.6579969795751,131.14850082397462,119.63900466837413,3.0245167960016026,52.62753856117947,-1.0198291443859375,-1.507428375324969,21.443830491548756,20.846622749695822,26.9815888087822,63.99499199898842
2023-11-13 00:00:00+00:00,131.77999877929688,132.58999633789062,131.25,132.08999633789062,131.7637176513672,18324800,129.5099998474121,133.46640075683592,130.58191188381699,131.88472594962644,141.73002187359162,130.79800033569336,119.86597879779508,2.9038479626743587,51.54356383333487,-0.7996552811243589,-1.3658737564848473,20.823689685384643,20.157519546564917,26.089688979397888,91.629056422876
2023-11-14 00:00:00+00:00,134.19000244140625,135.6999969482422,133.32000732421875,133.6199951171875,133.28994750976562,32395200,130.4639991760254,133.42340057373048,131.1342906535207,131.95277572090336,140.73064161006974,130.49300003051758,120.25535845096542,2.9544220711417073,54.623507579378355,-0.4959903257347378,-1.1918970703348255,19.633290142775863,25.932574397782076,23.80654509390951,117.3333784450327
2023-11-15 00:00:00+00:00,134.8699951171875,135.02999877929688,133.57000732421875,134.6199951171875,134.28749084472656,23861500,131.28099899291993,133.42660034179687,131.7680551014601,132.05737255997332,140.17246725715904,130.32599945068358,120.47953164420811,2.8474125042506055,56.56666545302736,-0.1726517957202418,-0.9880480154119088,18.52907059976779,24.980452817733156,22.93248126273594,109.88871881399973
2023-11-16 00:00:00+00:00,135.19000244140625,137.22000122070312,134.32000732421875,136.92999267578125,136.59176635742188,28013200,132.2249984741211,133.46000030517578,132.70658920588212,132.2484557017697,140.01359572612745,130.28499908447264,120.55640244281784,2.8511769588626805,60.74817613194577,0.26691696375976903,-0.7370550195775732,18.2624369508899,28.660493546118268,21.262567889646892,135.66738172279986
2023-11-17 00:00:00+00:00,136.0,136.05999755859375,133.64999389648438,135.30999755859375,134.9757843017578,37240600,132.84599761962892,133.4386001586914,133.1799361791024,132.36851616674318,139.96817949219658,130.27049865722657,120.57281782225657,2.881872514352561,56.63054316568885,0.47903627350541456,-0.4938367609609757,17.726237219354765,26.32552409530545,21.194514263822064,102.64146255979523
2023-11-20 00:00:00+00:00,133.69000244140625,136.66000366210938,133.6199951171875,136.25,135.9134521484375,27815500,133.4459976196289,133.4252001953125,133.73812960108378,132.52073121902777,139.92412189473328,130.25799865722655,120.59187541971984,2.8931903451991796,58.39285308066291,0.7147534628085452,-0.2521187162070715,17.438003757043237,25.83005207817758,19.60064156911462,104.4879658212078
2023-11-21 00:00:00+00:00,136.2899932861328,137.17999267578125,135.9600067138672,136.97000122070312,136.6316680908203,22635300,134.0459976196289,133.45780029296876,134.32574262283273,132.69521239556406,139.53525394509137,130.16599884033204,120.7967437355727,2.7734556961975456,59.74224104237654,0.9487228285829588,-0.011950407249065431,17.353822018555128,26.358642776129017,18.9836563792296,115.83045985408968
2023-11-22 00:00:00+00:00,137.47000122070312,139.4199981689453,137.47000122070312,138.49000549316406,138.14791870117188,17813900,134.71099853515625,133.4934002685547,135.08288132652933,132.92245918370523,140.59929882128773,130.80999908447265,121.02069934765757,2.7503120042099805,62.5067514254444,1.2424744066528604,0.23893455553131973,18.000880710430785,30.506080807181124,17.77367919041656,138.5293683068064
2023-11-24 00:00:00+00:00,138.02999877929688,138.1300048828125,135.99000549316406,136.69000244140625,136.3523712158203,12514300,135.35599822998046,133.4652001953125,135.37508516559785,133.07020597812487,140.81040304596067,131.53049926757814,122.2505954891956,2.7324041977852027,57.47349183122092,1.3148724148961435,0.4541221274042845,17.88442001488569,28.50924574048405,20.485308696142965,87.11267083177346
2023-11-27 00:00:00+00:00,136.02999877929688,138.4199981689453,136.0,136.41000366210938,136.07305908203125,23436500,135.73799896240234,133.445400390625,135.56325216496356,133.20117843632033,140.68802812458887,132.24249954223632,123.79697095988375,2.7100565978853863,56.708532424277934,1.3342741151440123,0.6301525249522301,17.8747746820214,27.453602826770325,19.17675764621535,79.36865715722288
2023-11-28 00:00:00+00:00,136.0800018310547,137.25,135.4199981689453,137.1999969482422,136.86111450195312,18730000,136.2489990234375,133.4252001953125,135.86084212555966,133.35799484855255,140.78555856818738,132.8794994354248,124.97344030266223,2.6471095351512237,58.391235811126734,1.397288881865677,0.7835797963349195,17.577567309291634,26.09608754158248,19.795708312707237,61.02826797422054
2023-11-29 00:00:00+00:00,137.57000732421875,138.2899932861328,134.83999633789062,134.99000549316406,134.6565704345703,23967200,136.38600006103516,133.36420043945313,135.7025081923968,133.4219952659883,140.26021027788482,133.42499961853028,126.58978895917572,2.704531490601809,52.27037184783755,1.2544402909221333,0.8777518952523622,17.684229623041013,26.465458372837396,17.989694603610758,34.749239681459784
2023-11-30 00:00:00+00:00,135.0500030517578,135.5500030517578,131.27999877929688,132.52999877929688,132.20263671875,38988300,136.1770004272461,133.34000030517578,135.12568829910592,133.38701501160824,139.7936937160027,133.728999710083,127.66430570416328,2.8164828684787953,46.43532996481905,0.9319864115447842,0.8885987985108466,16.63535529414542,23.596101688885383,25.078398574941595,-88.85172557237887
2023-12-01 00:00:00+00:00,131.86000061035156,132.11000061035156,130.6699981689453,131.86000061035156,131.5343017578125,31431200,135.6700012207031,133.3684002685547,134.53192690115057,133.3271320939119,139.37917977766259,133.9474998474121,128.51581991716162,2.7480878844829078,44.96312958052299,0.6152835306176883,0.833935744932215,15.891962814584119,22.45409128084461,25.45190359802481,-153.4791862385929
2023-12-04 00:00:00+00:00,129.8800048828125,130.02999877929688,127.9000015258789,129.27000427246094,128.95069885253906,36669900,135.06600189208984,133.3488003540039,133.57521369593428,133.1680290420903,139.35775981367627,133.95599975585938,128.5542396980425,2.834740995718005,39.72056247480969,0.15353332025199506,0.697855259996171,16.138101029847515,20.211291286948114,29.89648532297694,-215.6299603043836
2023-12-05 00:00:00+00:00,128.9499969482422,132.13999938964844,128.25,130.99000549316406,130.6664581298828,27384800,134.54000244140624,133.34640045166014,133.10517584088515,133.08261635389712,139.3020558030735,133.99300003051758,128.68394425796166,2.9101877625692367,44.36023217297947,-0.07277838046564966,0.543728531903807,15.489527430353391,23.463490319806354,27.039352199118174,-131.71093374053854
2023-12-06 00:00:00+00:00,131.44000244140625,131.83999633789062,129.8800048828125,130.02000427246094,129.6988525390625,23576200,133.84500274658203,133.375400390625,132.5442355557171,132.962513919331,139.3774687905232,133.94550018310548,128.51353157568775,2.8422570972028334,42.37916815671923,-0.32663774899893383,0.36965527572325885,14.887501879840295,22.306749758056732,25.70632309620796,-103.16629398079168
2023-12-07 00:00:00+00:00,135.0399932861328,138.55999755859375,134.6999969482422,136.92999267578125,136.59176635742188,56767100,133.68900146484376,133.50320037841797,133.3416459411833,133.11810132154474,139.6901741433309,134.2,128.70982585666908,3.249569535730218,57.0828297584288,0.029416096990559026,0.3016074399767189,15.422123783894316,32.899198224568586,20.876880680138836,56.51239645321711
2023-12-08 00:00:00+00:00,134.1999969482422,136.39999389648438,134.02999877929688,134.99000549316406,134.6565704345703,32233900,133.51900177001954,133.55680053710938,133.64134767790705,133.19150932827492,139.62449311365566,134.4375,129.25050688634434,3.2245809748202197,52.99417591231313,0.1532836244716691,0.27194267687570894,15.667331721353229,30.784203950488354,21.020019336122694,14.971859798260425
2023-12-11 00:00:00+00:00,132.3800048828125,133.33999633789062,131.36000061035156,133.2899932861328,132.96075439453125,31138000,133.20700073242188,133.605400390625,133.57746506122083,133.19537144426934,139.61843979840341,134.4724998474121,129.3265598964208,3.2535601483540337,49.63885207697934,0.11297050128803221,0.24014824175817362,14.963154062682287,28.32919580812023,25.209515154146608,-42.266701107511
2023-12-12 00:00:00+00:00,131.80999755859375,133.0,131.25999450683594,132.52000427246094,132.1926727294922,29032800,132.73900146484374,133.5724005126953,133.38519946326448,133.1688864571396,139.60340648268095,134.49400024414064,129.38459400560032,3.166105957281588,48.15176738382524,0.01867510737503153,0.19585361488154523,14.276137141962565,27.030942468837868,24.279993307643128,-44.70547362983542
2023-12-13 00:00:00+00:00,133.3800048828125,133.5,131.57000732421875,132.57000732421875,132.2425537109375,30104800,132.49700164794922,133.57520080566405,133.23698271071072,133.14540100094663,139.60701923366523,134.44150085449218,129.27598247531913,3.07775872891284,48.260168972058594,-0.05142702455191284,0.14639748699485364,13.795042299544704,26.980561798692158,23.191804365321897,-29.94067448314587
2023-12-14 00:00:00+00:00,133.3800048828125,133.72000122070312,129.69000244140625,131.94000244140625,131.61410522460938,38722400,132.43800201416016,133.5092007446289,133.00116811629172,133.09813046919996,139.58536853050956,134.30750122070313,129.0296339108967,3.145814088208381,46.92887513691025,-0.15602108409734683,0.08591377277641354,12.927225771306086,24.510324143582118,25.339571313058045,-44.961154001264944
2023-12-15 00:00:00+00:00,131.6199951171875,133.50999450683594,131.17999267578125,132.60000610351562,132.27247619628906,50815200,132.51200256347656,133.45980072021484,132.92822956851424,133.0785961803496,139.27520975167798,134.09100189208985,128.90679403250172,3.087511385708003,48.53071941374734,-0.183540114010583,0.03202299541901424,12.12157228576426,23.18843447222434,23.972958721598868,-17.852588321338935
2023-12-18 00:00:00+00:00,132.6300048828125,137.14999389648438,132.42999267578125,135.8000030517578,135.46456909179688,32258000,133.16500244140624,133.4242007446289,133.45037020183125,133.18531801844404,139.32708129243926,134.11550216674806,128.90392304105686,3.2041742845336594,55.537852114336985,0.052261429524151026,0.0360706822400416,12.308836755168041,28.86571169595357,21.449304233261145,89.28043200126213
2023-12-19 00:00:00+00:00,136.83999633789062,137.47000122070312,136.0800018310547,136.64999389648438,136.3124542236328,25476800,133.7310012817383,133.38880065917968,134.03211996449545,133.3211876607201,139.38264112956935,134.13550186157227,128.88836259357518,3.0945409889352598,57.204484710044866,0.30421619421446167,0.08969978463492562,12.574432367539393,28.491498761041612,20.622123868720692,144.24087056994384
2023-12-20 00:00:00+00:00,138.97000122070312,141.6999969482422,138.07000732421875,138.33999633789062,137.99827575683594,49107200,134.56300048828126,133.39440063476562,134.81537021420365,133.51800368727584,139.63008483356845,134.20400161743163,128.7779184012948,3.2342751831125947,60.38411457157172,0.632964809235375,0.1983527895550155,13.880308248218842,34.658347116188274,18.32120469393665,171.0383226547241
2023-12-21 00:00:00+00:00,139.49000549316406,140.69000244140625,139.17999267578125,140.4199981689453,140.07315063476562,27488300,134.91200103759766,133.39180053710936,135.83439347870214,133.7886701375374,140.0848670014377,134.3005012512207,128.51613550100373,3.171088612639595,63.935659927365606,1.049244185769112,0.3685310687978348,15.092710283047989,32.823039765177725,17.35101873724845,146.65051905415277
2023-12-22 00:00:00+00:00,140.77000427246094,141.99000549316406,140.7100067138672,141.49000549316406,141.14051818847656,26514600,135.56200103759767,133.4422006225586,136.86268657224068,134.09068328873846,141.05389820584048,134.5405014038086,128.02710460177673,3.0566844840133545,65.64206737732576,1.4487885073697555,0.584582556512219,16.510863275187596,34.657336912610084,16.71421682285013,146.8621483098932
2023-12-26 00:00:00+00:00,141.58999633789062,142.67999267578125,141.19000244140625,141.52000427246094,141.17044067382812,16780300,136.38500213623047,133.52540069580078,137.70947160864435,134.38202920966876,141.95190117917227,134.79600143432617,127.64010168948009,2.9447403360484627,65.69108060513405,1.7477044624438633,0.8172069376985479,17.979689642058723,35.07855835673546,16.109934911471974,128.63546790843657
2023-12-27 00:00:00+00:00,141.58999633789062,142.0800018310547,139.88999938964844,140.3699951171875,140.0232696533203,19628600,137.1700012207031,133.55080047607422,138.19320315565218,134.6168514021205,142.44879613971779,134.95450134277343,127.46020654582908,2.89081374963054,62.03746604425685,1.870242392494987,1.0278140286578359,18.733679989605644,33.17978557354076,18.451067970566207,92.04605545897324
2023-12-28 00:00:00+00:00,140.77999877929688,141.13999938964844,139.75,140.22999572753906,139.8836212158203,16045700,137.93600006103514,133.56100036621095,138.56352907781343,134.83697470899966,143.05587555013872,135.21650085449218,127.37712615884563,2.7835818203264213,61.588385058094474,1.933766547150043,1.2090045323562775,19.36789397471498,31.995977393616734,18.152111123473542,72.33689193797164
2023-12-29 00:00:00+00:00,139.6300048828125,140.36000061035156,138.77999877929688,139.69000244140625,139.34495544433594,18727200,138.71100006103515,133.59560028076172,138.7683424166485,135.0272895220352,143.54332301477524,135.57450103759766,127.60567906042009,2.697588808619027,59.79054910848878,1.918422570881745,1.350888140061371,19.4938038963725,30.6570241207583,19.961611754191203,50.2183109257704
2024-01-02 00:00:00+00:00,138.5500030517578,139.4499969482422,136.47999572753906,138.1699981689453,137.82870483398438,23711200,139.26799926757812,133.60400024414062,138.65955255342973,135.15053299838462,143.74441250386536,135.89000091552734,128.0355893271893,2.734199185014884,54.929828909764936,1.7632846694964996,1.433367445948397,18.61737776659272,28.085529122033464,24.297293334312027,14.694791325026308
2024-01-03 00:00:00+00:00,137.25,139.6300048828125,137.0800018310547,138.9199981689453,138.5768585205078,24212100,139.5799987792969,133.67040008544922,138.7069063017053,135.29835516193603,143.70952065511761,136.37250061035155,129.0354805655855,2.7210392817824216,56.796171849883905,1.6814725283029759,1.4829884624193128,17.867134739292354,26.677722326862323,22.670486559340624,18.154244327913812
2024-01-04 00:00:00+00:00,138.4199981689453,139.16000366210938,136.35000610351562,136.38999938964844,136.05311584472656,27137700,139.5539993286133,133.6682000732422,138.2856504995131,135.3411647394934,143.55235372624227,136.6425003051758,129.7326468841093,2.727394806162118,49.36934441022839,1.39638935234359,1.4656686404041683,16.860302853081365,24.714037842438362,22.91398300001611,-21.676460490655142
2024-01-05 00:00:00+00:00,136.75,137.16000366210938,135.14999389648438,135.72999572753906,135.3947296142578,22506000,139.29299926757812,133.6066000366211,137.82098599551782,135.3564130135344,143.15817455097303,136.9279998779297,130.69782520488636,2.6761428205596385,47.619964817566746,1.104470453946817,1.3934290031126981,15.87743784728649,23.38789298077509,24.888002291406405,-75.44241208906064
2024-01-08 00:00:00+00:00,136.2899932861328,139.00999450683594,136.25999450683594,138.83999633789062,138.49705505371094,21404000,139.13499908447267,133.8711999511719,138.00626060322196,135.49302412429347,143.30917747998294,137.02350006103515,130.73782264208737,2.7192833591137244,55.60317278233459,1.1112637252144566,1.3369959475330497,15.251954416554009,26.23283459311622,22.743327429447298,-30.169852842022518
2024-01-09 00:00:00+00:00,138.5,141.49000549316406,138.14999389648438,140.9499969482422,140.6018524169922,24759600,139.08099822998048,134.24459991455078,138.54148539322563,135.707023058566,143.75663608635645,137.32149963378907,130.8863631812217,2.763628697834471,60.051704587294715,1.2722412516748136,1.3240450083614026,15.502895418195425,30.378797924736265,20.779656282539676,46.76138671865133
2024-01-10 00:00:00+00:00,141.0,143.0,140.91000366210938,142.27999877929688,141.92855834960938,21320200,139.15699768066406,134.6467999267578,139.22121509978402,135.96478681232017,144.2725007539792,137.77099990844727,131.26949906291534,2.715504434649016,62.595833360272216,1.4899617817017088,1.357228363029464,16.176673046763995,32.68096993452271,19.637108110131948,118.00472818617125
2024-01-11 00:00:00+00:00,143.49000549316406,145.22000122070312,140.63999938964844,142.0800018310547,141.72906494140625,24008700,139.32799835205077,134.99919998168946,139.7409945054696,136.20459916599606,144.53823552621267,138.24899978637694,131.9597640465412,2.848702522576312,61.95685519799476,1.6276067505900187,1.4113040405415749,17.377949529801587,34.49462566500378,17.3816628465259,120.30580290624438
2024-01-12 00:00:00+00:00,142.6699981689453,143.1999969482422,141.82000732421875,142.64999389648438,142.29763793945312,18768600,139.56999816894532,135.37059982299806,140.26990348565408,136.45735974366227,144.74983024923498,138.75299911499025,132.75616798074552,2.7437800469822866,63.11256596877122,1.7623694778662582,1.4815171280065116,18.493356379980415,33.25523110995818,16.75713836265888,99.7172328917076
2024-01-16 00:00:00+00:00,142.0,144.35000610351562,141.4499969482422,142.49000549316406,142.13804626464844,22670500,139.8499984741211,135.69139999389648,140.67355839611045,136.69393408678,144.60578016232682,139.28049926757814,133.95521837282945,2.75494069245442,62.53828674156549,1.835106220876355,1.5522349465804806,19.819054021655234,33.7365172909422,15.49701132706507,99.12869477621679
2024-01-17 00:00:00+00:00,141.35000610351562,141.83999633789062,138.89999389648438,141.47000122070312,141.12057495117188,20968600,140.17999877929688,135.97100006103517,140.8183661824,136.88123083712992,144.1517337096757,139.7239990234375,135.2962643371993,2.814595679237119,58.86095553106347,1.7898129439970205,1.5997505460637886,19.812661533366587,30.662519976684315,20.557100427670907,28.85416937712122
2024-01-18 00:00:00+00:00,142.0500030517578,144.2100067138672,141.99000549316406,143.47999572753906,143.12559509277344,25746400,140.63599853515626,136.25859985351562,141.30229882697074,137.14000593087147,144.43892984437437,140.10799865722657,135.77706747007878,2.809267222819862,63.42498877789672,1.8942714718420461,1.6586547312194402,20.450653317904326,34.552766546372176,19.124780723942614,107.44166703096842
