Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14
2024-01-19 00:00:00+00:00,395.760009765625,398.6700134277344,393.5,398.6700134277344,395.7109375,29272000,384.63800048828125,374.7788018798828,386.96217153730856,371.42373932827286,396.49704832266883,378.72900085449226,360.9609533863157,5.766276776810775,75.75544824434351,6.2153520985717705,4.073417054294839,27.763334149433376,38.700198772964185,12.60712142092921,130.17661721831436
2024-01-22 00:00:00+00:00,400.0199890136719,400.6199951171875,393.5899963378906,396.510009765625,393.5669250488281,27016900,387.5140014648438,375.4984020996094,388.69814212427514,372.40751463954155,398.9729670943221,380.0235015869141,361.07403607950613,5.856551194239781,71.71204210712888,6.6332278198534596,4.585379207406563,29.582694234669024,37.76020760756709,11.526079865298433,108.51172377479783
2024-01-23 00:00:00+00:00,395.75,399.3800048828125,393.9299926757813,398.8999938964844,395.9391784667969,20525900,389.93500061035155,376.21240173339845,390.5530242646768,373.44643539471576,401.6755193597741,381.29150085449226,360.9074823492104,5.82751013808531,73.4035805800233,7.075684992893741,5.083440364503999,31.272037734701446,35.23754589161946,10.756052308423552,97.75630082747962
2024-01-24 00:00:00+00:00,401.5400085449219,405.6300048828125,400.4500122070313,402.55999755859375,399.5720520019531,24867000,392.61199951171875,377.0498016357422,392.73611031811623,374.5881437148679,404.807017989702,382.69050140380864,360.5739848179153,5.891979755476828,75.79099798498628,7.633670990482244,5.593486489699648,33.34892273103157,39.939853807472446,9.878415343502004,121.84467438342215
2024-01-25 00:00:00+00:00,404.3200073242188,407.010009765625,402.5299987792969,404.8699951171875,401.8649291992188,21021200,394.82200012207034,377.75380126953127,394.9422711906746,375.7756672992726,407.98128860176627,384.20100097656257,360.42071335135887,5.791117185832161,77.18311644656606,8.168119415027888,6.108413074765297,35.37629373107842,39.4349721565235,9.332520558123408,121.710418473046
2024-01-26 00:00:00+00:00,404.3699951171875,406.1700134277344,402.4299926757813,403.9299926757813,400.9318542480469,17803300,396.7519989013672,378.49880126953127,396.5764023697849,376.87975849050827,410.471108802289,385.6940002441407,360.91689168599237,5.644599968549783,75.28590760148708,8.418776881496683,6.570485836111574,37.22740810586159,37.56848518120931,9.017365161953858,105.0822684007381
2024-01-29 00:00:00+00:00,406.05999755859375,409.9800109863281,404.3299865722656,409.7200012207031,406.6788940429688,24510200,398.8769989013672,379.28780151367187,398.9661476154064,378.16761114659437,413.7940865383318,387.416000366211,361.0379141940902,5.673560317360184,78.75066671117534,8.981101482666986,7.052608965422657,39.22360564267937,39.503775329899824,8.330484855581284,120.27111198993745
2024-01-30 00:00:00+00:00,412.260009765625,413.0499877929688,406.4500122070313,408.5899963378906,405.5572814941406,33477600,400.70899963378906,380.066201171875,400.7159382922217,379.36064585997855,416.41124347266486,389.04349975585944,361.675756039054,5.739736859178526,76.49665270665722,9.229177615636786,7.487922695465484,41.27637065337985,40.07966709804209,7.646228263395036,119.81396324486481
2024-01-31 00:00:00+00:00,406.9599914550781,415.3200073242188,397.2099914550781,397.5799865722656,394.6290283203125,47871100,401.51999816894534,380.4944006347656,400.1457652522297,380.07512980948,416.6540488428657,390.3789993286133,364.10394981436093,6.623378093739542,58.82877941586973,8.440072067678557,7.678352569908099,40.71043512784607,32.25150396028447,16.118093161442626,57.0242761246945
2024-02-01 00:00:00+00:00,401.8299865722656,408.0,401.7999877929688,403.7799987792969,400.7829895019531,30657700,402.51099853515626,381.1730004882813,400.8065349844237,381.0047325141787,417.27774441461565,392.0379989624024,366.79825351018917,6.894580546353769,63.88697109922715,8.220231691147603,7.786728394156,40.18493510181201,28.769693481047206,14.378014753194083,58.34126038023064
2024-02-02 00:00:00+00:00,403.80999755859375,412.6499938964844,403.55999755859375,411.2200012207031,408.1677551269531,28245000,403.7659973144531,381.8486004638672,402.69989248192906,382.18964501247376,418.19700509872973,394.2019989013672,370.2069927040046,7.051403592455897,68.83501633264656,8.547818694135572,7.938946454151915,40.208017130186164,30.831014448575047,13.05403860233509,96.42527347210279
2024-02-05 00:00:00+00:00,409.8999938964844,411.1600036621094,403.989990234375,405.6499938964844,402.6391296386719,25352300,404.67999572753905,382.5002001953125,403.23627455730275,383.10965869419965,417.2551151414795,396.0969985961914,374.93888205090326,7.064161840025704,61.987384114104216,8.262733070110016,8.003703777343535,40.229450036658655,28.576994666206602,12.09967294892648,64.74499179104596
2024-02-06 00:00:00+00:00,405.8800048828125,407.9700012207031,402.9100036621094,405.489990234375,402.4802856445313,18382600,405.3389953613281,383.05299987792966,403.64604104404316,383.98731875459873,416.7203222447924,397.63699798583986,378.5536737268873,6.921001240817932,61.79720680747579,7.93244936234214,7.989452894343257,39.96729848740584,27.084584758131122,12.58243035607045,39.67237914505282
2024-02-07 00:00:00+00:00,407.4400024414063,414.2999877929688,407.3999938964844,414.0499877929688,410.9767150878906,22340500,406.4879943847656,383.78539978027345,405.537667725666,385.16624695218184,417.0986168941863,399.5499969482422,382.0013770022981,7.055934807203806,67.53560968578174,8.266130600390795,8.044788435552764,40.40660402278751,31.07715991446783,11.460219019419142,141.02156395948487
2024-02-08 00:00:00+00:00,414.0499877929688,415.55999755859375,412.5299987792969,414.1099853515625,411.0363159179688,21225300,407.4119934082031,384.49539978027343,407.09627093037443,386.30129551686343,417.9757341884053,401.1169967651367,384.25825934186815,6.768357542440853,67.57237647130673,8.438146981309444,8.1234601447041,40.93494038896711,31.41316010558841,11.093747897540748,153.64688399191454
2024-02-09 00:00:00+00:00,415.25,420.8200073242188,415.0899963378906,420.5499877929688,417.4284973144531,22032800,409.07399291992186,385.25239929199216,409.5424012690279,387.6443814884754,420.01500233024495,402.91299591064455,385.81098949104415,6.7641905760209085,71.32617666584311,8.990488819448387,8.296865879652959,41.88528562237023,34.74191414085238,10.307656658261651,192.96314460808074
2024-02-12 00:00:00+00:00,420.55999755859375,420.739990234375,414.75,415.260009765625,412.1777648925781,21202900,409.62799377441405,385.98059936523435,410.58196645022736,388.72734730326556,420.80759552520954,404.25249633789065,387.69739715057176,6.708888826243822,64.7006944623274,8.898787011598756,8.417250106042118,42.67397530171056,32.52619466029788,10.01227035122998,135.56243524911378
2024-02-13 00:00:00+00:00,404.9400024414063,410.0700073242188,403.3900146484375,406.3200073242188,403.30413818359375,27824900,409.4009948730469,386.52879943847654,409.80706479095306,389.4172555393814,420.32745927974594,405.054997253418,389.78253522709,7.077549955984059,55.34427465972337,8.012367599734375,8.33627360478057,40.84543760955426,28.629598484304683,20.277953591413894,-39.18521882950379
2024-02-14 00:00:00+00:00,408.0700073242188,409.8399963378906,404.5700073242188,409.489990234375,407.2022399902344,20401200,410.5919952392578,387.22839904785155,409.74941487157525,390.20442160585173,419.64258969222175,406.0559967041016,392.4694037159814,6.948434986730546,57.68116548024932,7.479446553645232,8.164908194553503,39.147528877609766,27.078563418785524,19.17937663810819,-20.408344227757667
2024-02-15 00:00:00+00:00,408.1400146484375,409.1300048828125,404.2900085449219,406.55999755859375,404.2886047363281,21825500,410.8699951171875,387.9767987060547,409.1695208146695,390.8458167412534,419.073397287785,406.69049682617185,394.3075963645587,6.8235423456937605,54.82530724005418,6.742948351904602,7.8805162260237225,37.51524594569751,25.604553667213192,18.428464599381027,-49.16974984334756
2024-02-16 00:00:00+00:00,407.9599914550781,408.2900085449219,403.4400024414063,404.05999755859375,401.8025817871094,22281100,410.15399475097655,388.60759887695315,408.2405165862921,391.3640199105609,418.85806222194634,406.95999603271486,395.06192984348337,6.682572201365504,52.439584246980345,5.889646930576134,7.482342366934205,35.82263243284409,24.27716570972334,18.3816727691404,-68.8771920772659
2024-02-20 00:00:00+00:00,403.239990234375,404.489990234375,398.010009765625,402.7900085449219,400.5396728515625,24307900,409.8679962158203,389.2873992919922,407.24951512422473,391.81209789622216,418.3558239675408,407.2739959716797,396.1921679758186,6.668101051630765,51.22024313638076,5.0526777825121485,6.996409450049794,33.315593438631545,22.59196813490044,22.922433474016792,-111.86439444461
2024-02-21 00:00:00+00:00,400.1700134277344,402.2900085449219,397.2200012207031,402.1799926757813,399.9330749511719,18631100,409.53699645996096,389.9119989013672,406.32778376996225,392.2186820052245,418.10871845293656,407.43799591064453,396.7672733683525,6.589664216627837,50.611490359630956,4.290690115322491,6.4552655831043335,31.126856867210208,21.227927845245123,22.39478636933936,-123.98849440826844
2024-02-22 00:00:00+00:00,410.1900024414063,412.8299865722656,408.5700073242188,411.6499938964844,409.3501892089844,27009900,409.29699707031256,390.6603985595703,407.2954583384208,392.9806942362543,418.4673362020982,407.8924957275391,397.31765525298,6.879693151517956,58.79819539306907,4.400236170140829,6.044259700511633,30.325872965289864,29.823991015565362,19.91846363635719,35.6468512787849
2024-02-23 00:00:00+00:00,415.6700134277344,415.8599853515625,408.9700012207031,410.3399963378906,408.0475158691406,16295900,408.91999816894537,391.4411987304687,407.84901070196076,393.6614511814165,418.6968548128156,408.1659957885742,397.6351367643328,6.880428234147521,57.38123329033744,4.331416479980874,5.7016910564054815,29.946899410587587,30.83633181191878,18.493715678157976,41.89482456542634
2024-02-26 00:00:00+00:00,411.4599914550781,412.1600036621094,407.3599853515625,407.5400085449219,405.26312255859375,16193500,407.61900024414064,392.1043988037109,407.79282849159006,394.2057083329265,418.7030547542339,408.34649658203125,397.9899384098286,6.731825145685737,54.36553270157548,4.004776198165985,5.362308084757582,29.2806041032657,29.265782068432873,19.260145161046218,-1.6454563610947628
2024-02-27 00:00:00+00:00,407.989990234375,408.3200073242188,403.8500061035156,407.4800109863281,405.2034912109375,14835800,406.84100036621095,392.76659912109375,407.7359525815424,394.72626922129524,418.5776580025778,408.2344970703125,397.8913361380472,6.5702638915599545,54.29967937296123,3.6984368422332636,5.029533836252718,28.00413048573149,27.84357319172808,22.140101146622357,-42.33503008112061
2024-02-28 00:00:00+00:00,408.1799926757813,409.2999877929688,405.3200073242188,407.7200012207031,405.442138671875,13183100,406.9809997558594,393.6023992919922,407.7330523341171,395.2358273389191,418.5351296804712,408.1909973144531,397.84686494843504,6.385241092384412,54.536902909681004,3.4354244670540197,4.710711962412979,26.960838423281743,27.700173218701536,21.15436381945626,-23.72652602105926
2024-02-29 00:00:00+00:00,408.6400146484375,414.2000122070313,405.9200134277344,413.6400146484375,411.3291015625,31947300,407.3960021972656,394.4605993652344,408.8070454821753,395.9575601745865,418.36637715570635,408.9939987182617,399.62162028081707,6.520582662403028,60.046358682625545,3.662462287378901,4.501062027406164,26.65895617598347,30.555399904991308,19.235600667737405,45.008618772176845
2024-03-01 00:00:00+00:00,411.2699890136719,415.8699951171875,410.8800048828125,415.5,413.17864990234375,17800300,408.2900024414063,395.3175994873047,410.02394630359794,396.7239303638184,419.04024955564716,409.5799987792969,400.1197480029466,6.411253330221807,61.62007107540361,3.946978359411901,4.390245293807311,26.588703857605154,30.717250550225522,18.166201983693025,111.83668414929978
2024-03-04 00:00:00+00:00,413.4400024414063,417.3500061035156,412.3200073242188,414.9200134277344,412.6018981933594,17596000,409.3760040283203,396.1507995605469,410.9141403261682,397.43750224867784,419.48737942416966,409.76499938964844,400.0426193551272,6.3125912001601385,60.81566095123589,4.078643266386223,4.327924888323094,26.709568079913492,30.64362551978467,17.13224822051857,136.58694698312794
2024-03-05 00:00:00+00:00,413.9599914550781,414.25,400.6400146484375,402.6499938964844,400.40045166015625,26919200,409.36200256347655,396.7913995361328,409.41156824804386,397.6419136858467,419.6734624992618,409.61499938964846,399.5565362800351,6.881697583607513,46.87437533711478,3.1565142905383254,4.09364276876614,24.88481670194578,26.10160433374546,26.716264906056473,-46.42801858364476
2024-03-06 00:00:00+00:00,402.9700012207031,405.1600036621094,398.3900146484375,402.0899963378906,399.8435668945313,22344100,409.3530029296875,397.3623992919922,408.08037335528866,397.81634829965236,419.8843040117826,409.4449996948242,399.00569537786583,6.87371832398144,46.35212039019842,2.3534047259772706,3.745595160208366,23.511306896263253,24.265321650474686,27.1748605378652,-105.84207754011867
2024-03-07 00:00:00+00:00,406.1199951171875,409.7799987792969,402.239990234375,409.1400146484375,406.8541870117188,18718500,409.1020050048828,398.0535998535156,408.27303540858844,398.26041364666355,419.42277919864557,409.19950103759766,398.97622287654974,6.932024848454674,53.39243797100519,2.25976302665282,3.4484287334972565,22.117140750721443,27.103098620969433,25.02153595116033,-12.506084649837556
2024-03-08 00:00:00+00:00,407.9599914550781,410.4200134277344,404.3299865722656,406.2200012207031,403.9505004882813,17971700,408.69000549316405,398.6847998046875,407.8997564653365,398.5725543358416,418.84720330555933,408.8050018310547,398.7628003565501,6.871881640351746,50.43991476571389,1.9277091936117472,3.144284825520155,20.914745617757582,26.052669292638903,23.43761670372838,-16.392702202560994
2024-03-11 00:00:00+00:00,403.760009765625,405.6799926757813,401.260009765625,404.5199890136719,402.260009765625,16120800,408.38800354003905,399.2937994384766,407.28525329230655,398.8057870683055,416.62669908140504,408.00350189208984,399.38030470277465,6.735317013435354,48.749716931789784,1.5099713512823882,2.817422130672602,19.531671356597823,24.68225969296374,25.460522418380172,-81.72739320382479
2024-03-12 00:00:00+00:00,407.6199951171875,415.5700073242188,406.7900085449219,415.2799987792969,412.9598693847656,22457000,409.1680023193359,400.09379943847654,408.7388433808502,399.4518345863836,416.6310664678031,408.00450134277344,399.37793621774375,7.043512147348747,58.27905335887984,2.0238245746208463,2.658702619462251,19.359273495148233,31.945956556871494,22.60742840540905,76.52127413521394
2024-03-13 00:00:00+00:00,418.1000061035156,418.1799926757813,411.4500122070313,415.1000061035156,412.7809143066406,17115900,409.9060028076172,400.87499938964845,409.8954184213348,400.0654883713692,417.56207987782267,408.4435012817383,399.3249226856539,7.021116880074377,58.08449340782405,2.3889942133607747,2.6047609382419563,19.493162754018694,32.413964862464475,21.059561597262846,109.74048139946069
2024-03-14 00:00:00+00:00,420.239990234375,427.8200073242188,417.989990234375,425.2200012207031,422.8443603515625,34157300,411.0640014648437,401.9619995117188,412.6817062030381,401.0519398556568,420.923816665038,409.23000183105466,397.53618699707135,7.428182534662865,65.13257587712974,3.455163834674977,2.7748415175285603,20.5454538866474,37.719042237370736,18.48366437968126,203.59165382357475
2024-03-15 00:00:00+00:00,419.2900085449219,422.6000061035156,412.7900085449219,416.4200134277344,414.0935363769531,45049800,411.1560028076172,402.87839965820314,413.36139842571015,401.654609407503,421.75157589947565,409.7230026245117,397.69442934954776,7.785456714807568,56.2717689149644,3.549113499403063,2.929695913903461,20.684283833348374,33.41752306035547,21.146578190936264,90.40332465831621
2024-03-18 00:00:00+00:00,414.25,420.7300109863281,413.7799987792969,417.3200073242188,414.9884948730469,20106000,411.3960021972656,403.8659997558594,414.0811454981663,402.26893873757035,422.5538816151238,410.386003112793,398.21812461046216,7.7257817926938746,56.917304322525126,3.654069433603013,3.0745706178433716,20.81319707090808,31.270228427474795,19.787772100754843,78.62819745003758
2024-03-19 00:00:00+00:00,417.8299865722656,421.6700134277344,415.5499877929688,421.4100036621094,419.0556335449219,19837900,413.2720031738281,404.93919982910154,415.4136651643377,403.01956873461114,423.8611694807907,411.31700286865237,398.77283625651404,7.6110843631178895,59.8202158286096,4.020925563607307,3.263841606996159,21.032564851136062,30.35638424971981,18.651250499760323,93.82593069847135
2024-03-20 00:00:00+00:00,422.0,425.9599914550781,420.6600036621094,425.2300109863281,422.8543090820313,17860100,415.58600463867185,405.95,417.19845531379053,403.8905664699726,425.66270091283263,412.46950378417966,399.2763066555267,7.446005286724726,62.37048217972015,4.567255872937437,3.5245244601844146,21.678177186003705,32.928334332575965,17.702977420537756,124.46977512626142
2024-03-21 00:00:00+00:00,429.8299865722656,430.8200073242188,427.1600036621094,429.3699951171875,426.9711608886719,21296200,417.6090026855469,407.0215997314453,419.4114625507718,404.88975975025556,428.4522408506439,413.35550384521486,398.25876683978584,7.313432659693466,64.96579310926715,5.273499084441994,3.874319385035931,22.728308599197533,35.87724849737339,16.73645848185601,148.0259209374828
2024-03-22 00:00:00+00:00,429.7000122070313,429.8599853515625,426.0700073242188,428.739990234375,426.34466552734375,17636500,419.8610015869141,407.94099975585937,421.10755849324505,405.82506290649553,430.70850988834576,414.27550354003904,397.8424971917323,7.061756342950665,64.23969693567092,5.7164698824683455,4.242749484522414,23.49568515704756,34.50188733144459,17.197381881645807,115.09808796620216
2024-03-25 00:00:00+00:00,425.239990234375,427.4100036621094,421.6099853515625,422.8599853515625,420.4975280761719,18060500,421.69500122070315,408.7055993652344,421.42618155839364,406.4930990808119,431.5751640370808,415.04150238037107,398.50784072366133,7.066631256386988,57.75194181302633,5.529321601011418,4.500063907820215,23.389299544614502,32.01535681309671,20.466124238932256,68.15289661374112
2024-03-26 00:00:00+00:00,425.6099853515625,425.989990234375,421.3500061035156,421.6499938964844,419.2942810058594,16725600,422.3320007324219,409.36919921875,421.46687471077377,407.087487112799,432.14064779822235,415.75000152587893,399.3593552535355,6.893298733407289,56.48768858807725,5.223159707715354,4.644683067799243,23.243771733339305,30.476064243361368,19.751508882726327,51.39735874777743
2024-03-27 00:00:00+00:00,424.4400024414063,424.4500122070313,419.010009765625,421.4299926757813,419.0755310058594,16705000,422.9649993896484,409.9923992919922,421.46016888622967,407.64993831134734,432.57024390663787,416.4355010986328,400.30075829062775,6.789491529835528,56.24659194550351,4.906216136014621,4.696989681442319,22.680272558100874,28.731873205847954,21.082891711566614,29.900183692031458
2024-03-28 00:00:00+00:00,420.9599914550781,421.8699951171875,419.1199951171875,420.7200012207031,418.3694763183594,21871200,422.51499938964844,410.6173992919922,421.325592947043,408.1624897979887,432.9739714640886,416.7895004272461,400.60502939040356,6.500955580261508,55.42444130954586,4.545349732869511,4.666661691727757,22.157023961956252,27.863727411753093,20.44586315322574,8.223170791425597
2024-04-01 00:00:00+00:00,423.9500122070313,427.8900146484375,422.2200012207031,424.5700073242188,422.1979675292969,16316000,423.3299987792969,411.2313995361328,421.9154864701659,408.8059218578409,433.76235755024925,417.24300079345704,400.72364403666484,6.548745555746486,58.930116196516785,4.51794378159326,4.636918109700858,22.44809273843803,32.25082433983955,18.84689269238024,59.86302847076646
2024-04-02 00:00:00+00:00,420.1099853515625,422.3800048828125,417.8399963378906,421.4400024414063,419.0854797363281,17912000,423.74199829101565,411.6867993164062,421.82903482857324,409.30137599837286,434.1493426892504,417.5690002441406,400.9886577990309,6.561693119015029,55.13381086456587,4.195298344424941,4.548594156645675,21.893562040147632,29.888096314558886,22.234100722806808,-30.80604699470845
2024-04-03 00:00:00+00:00,419.7300109863281,423.260009765625,419.0899963378906,420.4500122070313,418.10101318359375,16502300,423.6459991455078,412.16559936523436,421.5783034428383,409.73857741832023,433.5879153634148,418.459001159668,403.33008695592116,6.390858457009847,53.9499905471646,3.8157302100617585,4.402021367328892,21.49691640375906,29.478657019958497,21.19783579418363,-36.75993661274159
2024-04-04 00:00:00+00:00,424.989990234375,428.6700134277344,417.5700073242188,417.8800048828125,415.54534912109375,19370900,422.91099853515624,412.5451995849609,420.9058855228336,410.0578490835945,432.3964666329771,419.2485015869141,406.10053654085107,6.727226874347023,50.89485958505914,3.2698488343687018,4.175586860736854,21.80902573325788,31.74861758733973,18.69949562102039,-22.56008284795201
2024-04-05 00:00:00+00:00,420.010009765625,426.510009765625,418.3200073242188,425.5199890136719,423.1426696777344,16544300,422.5259979248047,413.0043994140625,421.7448134302588,410.664207512225,432.62201975126226,420.06750030517577,407.5129808590893,6.86313986249486,58.43102692354706,3.4143581848273925,4.023341125554962,22.098841295264037,28.897035687935457,17.019953414365233,18.880274846975315
2024-04-08 00:00:00+00:00,425.1700134277344,427.2799987792969,423.2999877929688,424.5899963378906,422.2178649902344,14272400,422.1109985351562,413.39879943847654,422.2621194134645,411.2103168779374,431.9395994334059,420.98600006103516,410.03240068866444,6.657201701155154,57.2786667723852,3.414480246693415,3.9015689497826527,22.46564505588199,28.489188551487686,16.293138722529278,52.69621277073946
2024-04-09 00:00:00+00:00,426.4400024414063,427.739990234375,421.6199951171875,426.2799987792969,423.8984375,12512300,422.4529998779297,413.8457995605469,422.99264293452495,411.80128479563774,430.2364597059562,422.0740005493164,413.9115413926766,6.618829735779789,58.8662464875788,3.5104794329775473,3.8233510464216316,22.428663290577415,26.607608660232394,17.030056395896793,48.585358163144825
2024-04-10 00:00:00+00:00,422.1900024414063,424.0299987792969,419.7000122070313,423.260009765625,420.8953247070313,16216600,422.61400146484374,414.1165997314453,423.041255085634,412.2506465591667,430.02538915092606,422.47300109863284,414.9206130463396,6.61605521963394,54.93742954824628,3.304776202531457,3.719636077643597,21.970580640017975,24.717423305675496,17.89311791428207,-39.535998595089076
2024-04-11 00:00:00+00:00,425.8200073242188,429.3699951171875,422.3599853515625,427.9299926757813,425.5392150878906,17966400,423.2640014648438,414.50339965820314,423.9301164656608,412.8655228774653,430.2191482097182,423.11450042724607,416.00985264477396,6.644194872123982,59.44492474143796,3.478485684872169,3.6714059990893118,22.30814192988627,28.595468094987524,16.54466775569076,108.81432209599994
2024-04-12 00:00:00+00:00,424.0499877929688,425.1799926757813,419.7699890136719,421.8999938964844,419.54290771484375,19232100,423.3820007324219,414.9897998046875,423.56100327126506,413.2198158586033,430.00358150146235,422.94850006103513,415.8934186206079,6.7524670788327,52.18618130557515,3.0939164514929303,3.555908089570036,22.057879141376965,26.1271697305902,17.856307475888343,-29.191167241599626
2024-04-15 00:00:00+00:00,426.6000061035156,426.8200073242188,413.4299926757813,413.6400146484375,411.3291015625,20273500,422.28900146484375,415.1870001220703,421.75718715802367,413.23629424251834,430.4581760068233,422.8095001220703,415.1608242373173,7.226578230577712,44.22059632942039,2.098441739440034,3.2644148195440357,20.62855926177833,22.6692633234661,21.75959645297438,-167.21520847358192
2024-04-16 00:00:00+00:00,414.5700073242188,418.3999938964844,413.7300109863281,414.5799865722656,412.2637634277344,16765600,421.6029998779297,415.25419982910154,420.4522415969767,413.28898805937115,430.7931664259257,422.67249908447263,414.5518317430196,7.050392378110751,45.2448504843477,1.3695810587985875,2.8854480673949463,19.301334324325534,21.576058188393876,20.71025919661691,-193.23102301726658
2024-04-17 00:00:00+00:00,417.25,418.8800048828125,410.3299865722656,411.8399963378906,409.5390625,15855500,420.74199829101565,415.3779998779297,418.8863788225974,413.2321648546072,431.58437846997197,422.1939987182617,412.8036189665514,7.157508635180819,42.77891103136925,0.5643538850832783,2.4212292309326124,18.364286607647244,19.73507545271939,22.336219284008745,-185.4516504499687
2024-04-18 00:00:00+00:00,410.6300048828125,411.8900146484375,403.9500122070313,404.2699890136719,402.0113830566406,21029900,419.38099670410156,415.3535998535156,416.22885340279277,412.8807069784921,433.2371744585501,421.14599761962893,409.05482078070776,7.213401107588143,36.80981158701359,-0.6768287171679503,1.8016176413125,18.43327364493429,18.183432628102064,26.897652623361978,-229.79574127001055
2024-04-19 00:00:00+00:00,404.0299987792969,405.4800109863281,397.7699890136719,399.1199951171875,396.8901672363281,30276500,416.7409973144531,415.055,413.11815189631903,412.3410712192253,434.48435828928723,419.6334976196289,404.78263694997054,7.248874060512392,33.39579252641896,-2.052377805065305,1.030818552036939,19.23225514470113,16.801988535959484,30.943810261418093,-214.7339480530159
2024-04-22 00:00:00+00:00,400.0799865722656,402.8500061035156,395.75,400.9599914550781,398.7199096679688,20286900,414.37799682617185,414.7920001220703,410.90757727063885,411.8947543657293,434.55354744620354,418.24449768066404,401.93544791512454,7.238240625551273,35.690729984144134,-2.95991794891313,0.23267125184692516,20.19016742575887,15.624765531159674,30.769119466653983,-163.3841475606981
2024-04-23 00:00:00+00:00,404.239990234375,408.2000122070313,403.05999755859375,407.5700073242188,405.29296875,15734500,412.5069976806641,414.5324005126953,410.30074637128973,411.7251564425328,434.27808419281956,417.47999877929686,400.68191336577416,7.238367777542179,43.25499990204489,-3.1099277022651677,-0.4358485389754934,20.045304462726136,19.78787192268315,28.57082150816839,-85.22909166308676
2024-04-24 00:00:00+00:00,409.55999755859375,412.4700012207031,406.7799987792969,409.05999755859375,406.7746276855469,15065300,411.0869964599609,414.4084002685547,410.0751556780723,411.62064040786856,433.91778069494484,416.85049896240236,399.7832172298599,7.127770168681678,44.83028717470476,-3.0731563199296943,-0.9633100951663337,19.18674077840663,22.93858782069853,26.941698825137646,-49.907292245598605
2024-04-25 00:00:00+00:00,394.0299987792969,399.8900146484375,388.0299987792969,399.0400085449219,396.8106384277344,40586500,408.19799804687506,414.26280029296873,408.06876529022674,411.12728229559616,434.31936582424294,415.7309997558594,397.14263368747584,8.120787205439221,37.325961497194214,-3.8086404708152486,-1.5323761702961167,20.285475521232517,18.695519073380762,38.45023334819528,-134.34724185927266
2024-04-26 00:00:00+00:00,412.1700134277344,413.0,405.760009765625,406.3200073242188,404.0499572753906,29694700,406.63999938964844,414.19940063476565,407.75080929640706,410.93876170848336,433.8839723610329,415.01100006103513,396.1380277610374,8.537873499180106,44.584070989604776,-3.7607305385928953,-1.9780470439554727,19.589820546991078,27.479991019331088,33.95960960717247,-30.68337735308701
2024-04-29 00:00:00+00:00,405.25,406.3200073242188,399.1900024414063,402.25,400.002685546875,19582100,405.50099792480466,414.11320068359373,406.75066215160575,410.5980259552095,433.0130790101471,413.8949996948242,394.7769203795013,8.437311393382018,41.67809348847643,-4.005009887774122,-2.3834396127192026,19.505354014958247,25.821265344367642,37.471804983849644,-67.85448135465597
2024-04-30 00:00:00+00:00,401.489990234375,402.1600036621094,389.1700134277344,389.3299865722656,387.1548461914063,28781400,402.9759979248047,413.8186004638672,403.5832665917257,409.76398519509405,433.8415982461856,412.2894989013672,390.73739955654884,8.768931238168998,34.08343369219601,-5.181412045752154,-2.943034099325793,20.162002640746152,23.070140073189663,41.64130224804296,-128.43973862880443
2024-05-01 00:00:00+00:00,392.6099853515625,401.7200012207031,390.30999755859375,394.9400024414063,392.7335510253906,23562500,401.28599853515624,413.6616003417969,402.0117640189403,409.1826525380867,433.48325719451776,411.0139984130859,388.54473963165407,9.027580190180888,39.25911364345835,-5.596524584000122,-3.473732196260659,20.77174765805199,20.80850312428445,37.55907702245148,-99.82046879053259
2024-05-02 00:00:00+00:00,397.6600036621094,399.9299926757813,394.6499938964844,397.8399963378906,395.6173095703125,17709400,400.64299926757815,413.5748004150391,401.253260804204,408.73784249102016,432.9496096297999,410.01199798583986,387.0743863418798,8.759895672037828,41.80296299290743,-5.626638602748358,-3.9043134775581994,21.337939343250586,19.91262711613625,35.94203250023711,-71.35993979837481
2024-05-03 00:00:00+00:00,402.2799987792969,407.1499938964844,401.8599853515625,406.6600036621094,404.3880310058594,17446700,401.3970001220703,413.4750006103516,402.23630496018677,408.6563586153766,430.90302385106577,409.0689987182617,387.2349735854576,8.799188681879233,48.823031709083494,-4.882520641684607,-4.099954910383481,20.92658594070039,24.268660680286075,33.22570749296243,18.66190899159256
2024-05-06 00:00:00+00:00,408.760009765625,413.9299926757813,406.3699951171875,413.5400085449219,411.2295837402344,16996600,402.6550018310547,413.5390008544922,404.29152379377496,408.8478742988882,429.2847766656961,408.5164993286133,387.7482219915305,8.710674992680408,53.531736039940455,-3.6950486799239,-4.018973664291565,19.773074423337878,28.323857916227194,31.16594933694094,98.49239378932246
2024-05-07 00:00:00+00:00,414.6600036621094,414.6700134277344,409.0899963378906,409.3399963378906,407.0530700683594,20018200,402.8320007324219,413.57500061035154,405.2094278927051,408.86717320237847,426.78700306140877,407.669499206543,388.5519953516772,8.487056482993866,50.4783712766185,-3.0576280462857426,-3.826704540690401,18.620635935684422,27.616515512019518,29.70232058524076,101.34408869039797
