Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14
2024-01-22 00:00:00+00:00,487.5499877929688,489.7999877929688,479.8999938964844,485.7099914550781,485.7099914550781,5212300,484.5379974365234,472.7496002197266,483.6700477477688,468.1282435704889,497.98855887187256,483.580500793457,469.1724427150415,11.472988977167743,55.14039793877738,4.109228516178632,5.059847025699804,28.904495429300134,22.852213511807225,16.876485908497997,53.2303251726069
2024-01-23 00:00:00+00:00,492.0,498.9599914550781,481.3999938964844,492.1900024414063,492.1900024414063,15506000,485.2539978027344,473.860400390625,485.2191304193392,469.07184195758373,498.08427116819337,483.60950164794923,469.1347321277051,11.907813590766839,59.10046666752686,4.509098904524819,4.949697401464807,28.726797782173634,25.939987251788217,15.098678750127856,107.35231236759708
2024-01-24 00:00:00+00:00,537.75,562.5,537.0700073242188,544.8699951171875,544.8699951171875,26432800,491.53199768066406,476.05480041503904,496.0647421825843,472.044318552078,516.9178909167692,486.51500091552737,456.1121109142855,16.0797392599401,76.93022166221583,8.973394505946317,5.754436822361109,31.19066889921217,46.06527287099933,10.382562523279766,375.549829657402
2024-01-25 00:00:00+00:00,551.9500122070312,563.4600219726562,548.4600219726562,562.0,562.0,9451900,499.8989990234375,478.3500006103516,508.05297087665986,475.5719923343495,534.8820671619434,490.05550079345704,445.2289344249707,16.259059130863882,79.98560651186371,13.735297209894668,7.350608899867821,33.49968807637893,42.72467281664635,9.534565946104514,251.57465988802005
2024-01-26 00:00:00+00:00,561.8099975585938,579.6400146484375,558.4299926757812,570.4199829101562,570.4199829101562,12770600,507.71799621582034,480.8660003662109,519.3924276100228,479.291521376538,550.8964241920879,493.98699951171875,437.0775748313495,16.612724266479166,81.29682832658612,17.981284606563122,9.476744041206882,35.976802058612506,45.785399863721324,8.664997502917485,185.0333524480579
2024-01-29 00:00:00+00:00,571.3499755859375,578.5499877929688,562.6799926757812,575.7899780273438,575.7899780273438,6905400,516.0809936523438,483.40880004882814,529.6465276858993,483.0757745785304,565.3470742247649,498.25099792480466,431.15492162484435,16.559668711249017,82.10217231065873,21.531373663368868,11.88766996563928,38.27691627495025,42.651013309954024,8.07180727759651,138.71414705862688
2024-01-30 00:00:00+00:00,567.3200073242188,570.8800048828125,560.8200073242188,562.8499755859375,562.8499755859375,6181800,524.2419921875,485.42699951171875,535.683518213179,486.2041746180366,574.5264912706198,502.04949645996095,429.5725016493021,16.44611195081834,73.8501107283959,23.03515978191217,14.11716792889386,40.21144850769185,39.8777862693725,8.354843249864876,97.66552500104224
2024-01-31 00:00:00+00:00,562.8499755859375,572.1500244140625,562.0399780273438,564.1099853515625,564.1099853515625,4857600,532.6199920654296,487.37019897460937,540.8519667837942,489.2593044507239,582.3726273837406,506.8299957275391,431.28736407133755,15.993510292212937,74.12285050670903,24.05134444547133,16.104003232209354,42.03786919394071,38.644339972117514,7.977580315072769,83.02550690261928
2024-02-01 00:00:00+00:00,567.02001953125,572.6599731445312,563.8300170898438,567.510009765625,567.510009765625,3174000,540.8399932861328,489.4021990966797,545.6988836895815,492.3279595611122,589.6736063802227,511.69249572753904,433.7113850748554,15.481801026575424,74.88408837251379,24.84463814430501,17.852130214628488,43.74658895648117,37.30521853305639,7.652565638065038,73.76169527103055
2024-02-02 00:00:00+00:00,564.52001953125,567.7999877929688,562.3699951171875,564.6400146484375,564.6400146484375,4030800,549.0089935302734,491.2055993652344,549.1427256821007,495.16372642728186,595.4794736417748,516.1909957885742,436.9025179353737,14.763779770427467,72.93372230240547,24.95408928766915,19.272522029236622,45.144954432992854,36.32513210450676,8.157923572876824,59.966300321451925
2024-02-05 00:00:00+00:00,562.469970703125,575.75,557.2000122070312,562.0599975585938,562.0599975585938,4143100,556.643994140625,492.94779907226564,551.4913205687358,497.78710960890197,599.8059664859251,520.5909957885742,441.3760250912233,15.034235423214861,71.13995428669207,24.54965119296503,20.327947861982302,46.66662694617438,36.90084640132178,7.43891593218863,53.50492903644626
2024-02-06 00:00:00+00:00,564.1199951171875,566.3400268554688,554.3699951171875,555.8800048828125,555.8800048828125,2840300,563.0129943847656,494.5053991699219,552.2892631712951,500.0652623647416,603.0065604430281,524.13349609375,445.2604317444719,14.815354546185995,66.89584000783336,23.46002476636272,20.95436324285839,47.70355003669344,34.771188870599865,8.374074058988015,36.86229797728259
2024-02-07 00:00:00+00:00,558.1599731445312,567.7999877929688,554.97998046875,559.2999877929688,559.2999877929688,4373600,564.4559936523438,496.1001989746094,553.5639403752358,502.3881927736917,605.8088509666488,527.9939956665039,450.179140366359,14.672824190618552,68.03242985744716,22.611797288024604,21.285850051891632,48.71427175829447,33.31182192893657,7.851436947779633,35.73786964857092
2024-02-08 00:00:00+00:00,560.5499877929688,563.7000122070312,555.739990234375,558.530029296875,558.530029296875,3175500,564.1089965820313,497.68739929199216,554.4668656337157,504.58983342165965,607.3964267791556,532.0039978027344,456.61156882631315,14.193320967677398,67.47078084405214,21.62812610971764,21.354305263456837,49.65278485185995,31.97732890505489,7.536903330957035,24.828312184586693
2024-02-09 00:00:00+00:00,565.0,566.0,558.0999755859375,561.3200073242188,561.3200073242188,3055700,563.1989990234375,499.33379943847655,555.7128913956253,506.8145461237208,609.5650138541912,535.4584976196289,461.35198138506667,13.74378468121415,68.48602467491887,20.833531540750073,21.250150518915486,50.60758852405573,31.859750250872953,7.227445417934465,24.8016784319315
2024-02-12 00:00:00+00:00,560.3599853515625,568.4400024414062,557.0,557.8499755859375,557.8499755859375,3608500,561.4049987792969,500.9469989013672,556.1014521575003,508.81593551439596,610.6731551591674,538.7429962158203,466.8128372724732,13.579223672760058,65.73793970463792,19.696755126787252,20.93947144048984,51.58336566186028,31.22601354147304,6.792513269715267,-24.700763941042368
2024-02-13 00:00:00+00:00,550.7999877929688,559.2000122070312,549.0,554.52001953125,554.52001953125,3511500,560.5720031738281,502.5579992675781,555.8139189527275,510.60825253466476,609.5539402189239,542.4069976806641,475.2600551424042,13.33784443227188,63.120432397677796,18.31601636929952,20.414780426251774,51.2396436009947,29.520260580242866,10.705854179648783,-147.32154373854416
2024-02-14 00:00:00+00:00,567.260009765625,581.25,564.3400268554688,579.3300170898438,579.3300170898438,5634200,562.0940063476562,504.8297998046875,560.0895731594759,513.3032236936914,609.908199375998,547.3569992065429,484.80579903708775,14.294451311803602,72.04993921922704,19.004656562616674,20.132755653524754,51.83380417183403,36.595737685736225,9.275853897972183,162.0176168019553
2024-02-15 00:00:00+00:00,581.9099731445312,593.77001953125,580.3200073242188,593.4600219726562,593.4600219726562,5220900,564.6890075683593,507.6210003662109,566.156927489145,516.4466275477685,611.5081811407156,552.764500427246,494.02081971377646,14.304848080770933,75.66396863491266,20.454792071535508,20.197162937126908,52.755504360532285,40.20878592538683,8.60701622166005,262.63943887421453
2024-02-16 00:00:00+00:00,596.9500122070312,597.0,577.4600219726562,583.9500122070312,583.9500122070312,4323600,566.6200073242187,510.1970007324219,569.392033801488,519.0938191030336,608.4949177466544,557.8145004272461,507.1340831078378,14.678794608011303,69.18038338923388,20.599201824324723,20.277570714566473,53.69790909972237,37.95728011437946,7.7886111030085,176.6158105146611
2024-02-20 00:00:00+00:00,580.1799926757812,586.0,569.6599731445312,575.1300048828125,575.1300048828125,3124200,567.9270080566406,512.7650006103515,570.4353012708197,521.2913165845936,601.1274707673028,562.2855010986328,523.4435314299628,14.797456610091908,63.72634968734546,19.77400430193609,20.1768574320404,53.60064411791736,34.96334699706511,10.939504071190155,75.99176684903564
2024-02-21 00:00:00+00:00,573.510009765625,575.780029296875,567.3200073242188,573.3499755859375,573.3499755859375,2281100,569.6740051269531,515.1920001220703,570.9652420553865,523.3328326238619,588.3579933468706,566.3434997558594,544.3290061648482,14.344773653628884,62.65280953760309,18.760140609123823,19.893514067457087,53.22940405727383,33.49045317030573,11.64384703905147,32.12632987374676
2024-02-22 00:00:00+00:00,582.75,590.8499755859375,578.8900146484375,588.469970703125,588.469970703125,3526600,572.5910034179688,517.8861993408203,574.1479199913389,525.8872301955978,590.2334550616064,568.5234985351562,546.8135420087061,14.570151149726097,67.63961188052974,18.958165638529408,19.706444381671552,53.444385914521014,38.00520583225294,10.644881485315333,112.63124984285524
2024-02-23 00:00:00+00:00,586.4000244140625,592.4299926757812,579.8200073242188,583.5599975585938,583.5599975585938,2568900,575.0940002441406,520.3595989990234,575.8592068217488,528.1489073470879,592.0376730286887,569.6014984130859,547.1653237974831,14.430136892433897,64.62204393468569,18.505587212562318,19.466272947849706,53.69670604598457,36.41503717430333,9.980428257589878,89.9834905446669
2024-02-26 00:00:00+00:00,583.5599975585938,590.75,583.27001953125,587.6500244140625,587.6500244140625,2393700,577.727001953125,522.8525994873047,578.002991838533,530.4822844869692,594.2417528286954,570.4630004882813,546.6842481478672,13.933689198094697,65.9834206452605,18.266383041513677,19.2262949665825,53.93100174002577,35.01868803596509,9.597724751589716,87.62659289370802
2024-02-27 00:00:00+00:00,595.0,605.3599853515625,592.3300170898438,601.6699829101562,601.6699829101562,4489400,582.1090026855469,525.2863989257812,582.3060811242827,533.2739589349374,599.1035019487551,571.7570007324218,544.4104995160885,14.20342690464176,70.21453885177941,18.98920970443737,19.178877914153475,54.619078203151815,39.24720197326826,8.742911638664584,137.13995181368588
2024-02-28 00:00:00+00:00,595.7899780273438,598.1699829101562,590.010009765625,596.47998046875,596.47998046875,2605200,586.3049987792969,527.8193988037109,584.8831537323676,535.7526264460673,602.4712322037016,573.4385009765625,544.4057697494235,14.021749127559474,66.89728629596483,18.925108351522454,19.12812400162727,54.95990563925504,36.91598863816305,9.405455907401944,94.95408308349491
2024-02-29 00:00:00+00:00,604.25,604.52001953125,595.1599731445312,602.9199829101562,602.9199829101562,3572100,588.6639953613281,530.4365985107422,588.1625772192383,538.3866404250513,606.7519930300771,575.3790008544922,544.0060086789074,13.68876609111984,68.86304744560293,19.172948131869134,19.137088827675644,55.479284234645604,38.42646604867787,8.946076965734695,112.57633651578394
2024-03-01 00:00:00+00:00,599.8099975585938,620.280029296875,599.5,619.3400268554688,619.3400268554688,4264200,591.2519958496093,533.1009991455078,593.8312044258256,541.5612830301657,614.4606550190808,577.9705017089843,541.4803483988878,14.195290921904045,73.2283578228361,20.458490518013377,19.40136916574319,56.3864909464169,42.33876519016761,8.010646256971816,161.50930412350294
2024-03-04 00:00:00+00:00,621.5599975585938,624.4199829101562,615.0800170898438,615.8300170898438,615.8300170898438,3020300,594.4399963378906,535.5171997070313,597.8309885465561,544.473782405055,619.9819387798949,580.5300018310547,541.0780648822146,13.848478152060784,70.93885138913787,20.95253587607624,19.7116025078098,57.325849134094064,42.43445877199164,7.624734902916507,164.08287315845027
2024-03-05 00:00:00+00:00,610.0999755859375,610.9099731445312,592.0,598.5,598.5,3849600,596.7769958496094,537.7017999267578,597.9526269926369,546.5924576048568,621.5888793328222,582.352001953125,543.1151245734277,14.56145253798222,60.82692728781733,19.718381606695516,19.712958327586946,55.729024678705244,37.47408109147994,18.055042338113434,52.72330692557542
2024-03-06 00:00:00+00:00,602.989990234375,607.9299926757812,593.5599975585938,597.6900024414062,597.6900024414062,2469600,599.2109985351562,539.8234002685547,597.9048770742313,548.5962828925647,622.2439477500732,584.4425018310546,546.6410559120361,14.54777687756745,60.39360601252686,18.462125532202435,19.462791768510044,54.246265030656176,34.83004678814137,16.781144489259816,39.739339565332216
2024-03-07 00:00:00+00:00,599.3400268554688,610.530029296875,595.9000244140625,608.510009765625,608.510009765625,2742800,601.2150024414062,542.2584002685547,599.833083018121,550.9458408091554,624.2413590283167,586.9030029296875,549.5646468310584,14.553650358501185,64.07520868479493,18.130619214435114,19.19635725769506,52.98994551141624,33.60520777985587,15.576192011242213,64.31578864549104
2024-03-08 00:00:00+00:00,608.27001953125,616.0900268554688,600.8400268554688,604.8200073242188,604.8200073242188,2774600,603.3410034179688,544.531000366211,600.7397965283205,553.0585532215108,624.9375787938973,589.2175018310547,553.4974248682122,14.603390027419568,61.95993602548213,17.369916130095817,18.83106903217521,52.0784781194344,33.81807760387966,14.414334191819064,68.81270881241676
2024-03-11 00:00:00+00:00,608.0800170898438,611.0,600.3699951171875,600.9299926757812,600.9299926757812,2500900,604.6690002441406,546.7138000488281,600.7743776460406,554.9358645726587,624.8434589977558,591.1980010986329,557.55254319951,14.319574636740766,59.721641018178765,16.26566136408462,18.317987498557095,51.180962823797756,32.024882510661136,13.884479667558564,42.49791997661397
2024-03-12 00:00:00+00:00,600.2100219726562,615.2999877929688,596.27001953125,611.0800170898438,611.0800170898438,2821600,605.6100036621094,549.1252001953125,602.6481302721866,557.1375960439209,624.8485853627612,593.8595031738281,562.870420984895,14.656033708660003,63.43349087310912,16.024829391105413,17.85935587706676,50.55453171349295,31.1503768114362,12.596745379343272,62.28260486642124
2024-03-13 00:00:00+00:00,613.3699951171875,614.8499755859375,607.2100219726562,609.4500122070312,609.4500122070312,2192100,606.9070068359375,551.5766003417968,603.884836078522,559.189063344435,622.4757529743425,596.6060028076172,570.7362526408918,14.15488183253495,62.43836807087638,15.523495354488773,17.392183772551164,49.972847285150635,29.949433243983197,12.111101805086035,77.12258682739837
2024-03-14 00:00:00+00:00,615.0,620.7999877929688,607.3499755859375,613.010009765625,613.010009765625,3120500,607.9160095214844,554.4668005371094,605.5439585670862,561.2996886942856,623.8248199847902,598.2900024414063,572.7551848980223,14.104533694486312,63.775000316615746,15.237794756634344,16.9613059693678,49.7263752964646,30.92268743951863,11.286162077849733,97.6575911630415
2024-03-15 00:00:00+00:00,622.9199829101562,622.9199829101562,603.8200073242188,605.8800048828125,605.8800048828125,6670900,606.5700073242188,557.1792004394531,605.6050578972182,563.0479363879533,624.5496488282454,598.911001586914,573.2723543455827,14.461352997073767,59.22902692299699,14.271529855907147,16.42335074667567,49.040967851585016,28.005424706151338,11.964977172404128,57.494792613323426
2024-03-18 00:00:00+00:00,613.5599975585938,627.4099731445312,610.4500122070312,618.3900146484375,618.3900146484375,3344200,606.8260070800782,560.0536004638672,607.9295954883489,565.2182139667959,626.6445230795039,600.6330017089844,574.6214803384648,14.966256747643742,64.06856083422778,14.349795685861295,16.008639734512798,48.64563984174908,27.270639900330345,10.735511732735272,130.14055752499254
2024-03-19 00:00:00+00:00,615.6199951171875,621.280029296875,608.0,620.739990234375,620.739990234375,2142600,609.0500061035157,562.9872003173828,610.2587581694445,567.3955385263089,627.5422273841579,602.9135009765625,578.2847745689672,14.845811340457406,64.91114262971227,14.435047073041346,15.693921202218508,47.94981007714665,25.5281730938811,11.22835787335285,92.11873421350889
2024-03-20 00:00:00+00:00,619.9500122070312,629.510009765625,618.3400268554688,627.6900024414062,627.6900024414062,2639500,612.0500061035157,565.840400390625,613.4280753098011,569.7600273072931,628.543825464107,605.630502319336,582.7171791745649,14.583250974053206,67.34969246754638,14.891754437654413,15.53348784930569,47.75735092277643,28.16256135840922,10.614046802357736,163.42681402003026
2024-03-21 00:00:00+00:00,630.6500244140625,634.3599853515625,622.3300170898438,622.7100219726562,622.7100219726562,2507700,613.4700073242187,568.6528009033203,615.1157019757748,571.8364976863269,629.9863074714842,607.3425048828125,584.6987022941407,14.40087286809616,63.92171780857867,14.682603595469232,15.363310998538399,47.8206558252323,28.88773295728952,9.980716219956468,141.02954664296269
2024-03-22 00:00:00+00:00,624.1599731445312,629.0499877929688,621.0,628.010009765625,628.010009765625,2134100,615.7890075683594,571.6464013671875,617.4601215739293,574.0393805129661,631.1356193118202,609.5650054931641,587.994391674508,13.947236442898612,65.9103585492255,14.774206906638142,15.245490180158349,47.68885506262579,27.69678115859041,10.250392129958305,120.80424402391326
2024-03-25 00:00:00+00:00,627.9000244140625,630.4600219726562,623.1599731445312,627.4600219726562,627.4600219726562,1803300,618.4420104980469,574.3510015869141,619.2782852827887,576.1343076290324,631.9867575421729,611.5555053710938,591.1242532000147,13.472435600527206,65.50684323929981,14.633735182255805,15.12313918057784,47.643964457034684,27.372390458535346,9.85366338132265,109.00234492030994
2024-03-26 00:00:00+00:00,625.2000122070312,634.3900146484375,619.1799926757812,629.239990234375,629.239990234375,2804500,620.2580078125,577.0926013183594,621.0895043648952,578.2168834174772,634.214008142155,612.9340057373047,591.6540033324544,13.59654933202444,66.22747559663028,14.498904545201526,14.99829225350258,46.99793666733865,25.1851965066304,11.157168737883834,97.93699425800845
2024-03-27 00:00:00+00:00,629.010009765625,631.3499755859375,610.72998046875,613.530029296875,613.530029296875,2628300,620.6660095214844,579.7384020996094,619.7150543525279,579.6017126676497,633.6826263933045,613.786508178711,593.8903899641174,14.09822560437755,55.25509894364976,12.974822067649484,14.593598216331962,45.247149432095526,22.5540636842904,14.272770464316926,12.98098559624537
2024-03-28 00:00:00+00:00,614.989990234375,615.0,601.5900268554688,607.3300170898438,607.3300170898438,3708800,620.0980102539063,582.2784027099609,617.4632293956762,580.6890971547947,633.5103946490161,614.0070098876953,594.5036251263745,14.049064571217396,51.620262782911674,11.138291265956468,13.902536826256863,42.577942015426956,21.0163391943391,17.94662969154038,-87.8228128827806
2024-04-01 00:00:00+00:00,608.0,615.1099853515625,605.5700073242188,614.3099975585938,614.3099975585938,2115900,620.9410095214844,584.858402709961,616.8899145162067,582.0075638372966,633.1064554671406,613.7555084228516,594.4045613785626,13.726986089954082,55.1937895507374,10.129289321784313,13.147887325362355,40.10954957628425,20.030286766645922,17.055731204634668,-62.71400355866249
2024-04-02 00:00:00+00:00,611.0,615.030029296875,605.510009765625,614.2100219726562,614.2100219726562,2029200,620.5230102539062,587.4836029052734,616.4026613264701,583.2704053328009,633.0035931497241,613.6745086669922,594.3454241842603,13.426487724034743,55.130975955850346,9.215351976084207,12.361380255506726,37.810484627310224,19.015825097426728,16.223838657560883,-69.60231284221923
2024-04-03 00:00:00+00:00,612.75,630.4099731445312,611.5,630.0800170898438,630.0800170898438,2931200,621.4570129394531,590.3710034179687,618.8894532834471,585.1060763820967,634.5256534295233,615.2535095214844,595.9813656134454,13.818166167363104,62.4385511115536,9.660268458447149,11.82115789609481,36.991226298153215,25.107228752603294,14.63797043493069,55.11807675500324
2024-04-04 00:00:00+00:00,633.2100219726562,638.0,616.5800170898438,617.1400146484375,617.1400146484375,3064300,620.4020141601562,592.8700036621094,618.5713735316272,586.3623092552865,633.7374042851305,616.2260101318359,598.7146159785412,14.361154253234215,54.626386448483245,8.86651031160011,11.230228379195871,36.73606776710136,26.207452462234272,13.078477026967416,46.30017687880426
2024-04-05 00:00:00+00:00,624.9199829101562,637.9099731445312,622.7100219726562,636.1799926757812,636.1799926757812,3372800,621.7490112304688,594.6962036132812,621.772940648746,588.3159438992275,636.7593812662657,617.6095092773437,598.4596372884217,14.818926905233717,62.13375274515193,9.66243581911101,10.9166698671789,36.49913504485238,23.58373831516264,11.769147734192641,121.18623989047606
2024-04-08 00:00:00+00:00,636.3900146484375,639.0,628.1099853515625,628.4099731445312,628.4099731445312,2145700,621.7890075683594,596.0244030761719,622.9796738297979,589.8882587715923,637.54449914351,618.7890075683594,600.0335159932087,14.538289791534732,57.92195234556554,9.556080333111026,10.644551960365327,36.35404345586987,22.85745498105759,11.13944883789093,101.03335512582488
2024-04-09 00:00:00+00:00,631.989990234375,631.989990234375,615.6300048828125,618.2000122070312,618.2000122070312,2146600,620.8630065917969,596.9800036621094,622.1106444438403,590.9985236121977,636.5364189036012,619.6525085449218,602.7685981862425,14.668411128539885,52.852166181136504,8.549382366636792,10.22551804161962,34.65716557444064,21.036494893750003,16.32921471978625,-7.161473880467931
2024-04-10 00:00:00+00:00,610.969970703125,620.1400146484375,609.3400268554688,618.5800170898438,618.5800170898438,2806200,619.7970092773437,597.8358044433594,621.4687121976591,592.0801508073995,636.4602945118444,620.0275085449218,603.5947225779993,14.392094731200244,53.016996465076474,7.693543809576454,9.719123195210988,32.42909350812463,19.908920257279817,18.57570201609065,-62.81877433241228
2024-04-11 00:00:00+00:00,624.4199829101562,631.6599731445312,617.239990234375,628.780029296875,628.780029296875,2662700,621.3220092773438,599.1544055175781,622.7980425793347,593.5193617285554,637.0950838099869,620.994009399414,604.8929349888411,14.394086746960406,57.329227003139145,7.749015500080532,9.325101656184899,31.31122188011467,24.200915136749693,17.246477082493293,42.988969108430915
2024-04-12 00:00:00+00:00,628.22998046875,633.1199951171875,618.9199829101562,622.8300170898438,622.8300170898438,2956500,622.8720092773438,600.3288061523438,622.8038561266999,594.668799193704,637.1759500355299,621.485009765625,605.7940694957201,14.380224260581558,54.20391283568376,7.2295235088880645,8.905986026725532,30.383034266794127,23.21915333936304,16.030022156108785,34.07434571817561
2024-04-15 00:00:00+00:00,630.1699829101562,630.1699829101562,603.8699951171875,607.1500244140625,607.1500244140625,3085400,622.1560119628906,601.1216064453125,619.9577049062203,595.1582590062671,636.994694820626,621.5485107421875,606.1023266637491,15.23163703881115,46.94140866238365,5.489300755226054,8.222648972425638,28.342901797838284,20.35545103864731,21.110663501794257,-72.87668087156231
2024-04-16 00:00:00+00:00,607.5,622.4500122070312,607.5,617.52001953125,617.52001953125,3519100,622.48701171875,602.1792065429687,619.5144893834984,596.0351907915606,636.9913779728889,621.5050109863281,606.0186439997673,15.236519241379668,51.56357157390459,4.8905583136399855,7.556230840668508,26.44849402589455,18.89543194990125,19.596475895231514,-43.666984565460446
2024-04-17 00:00:00+00:00,620.969970703125,620.969970703125,607.7100219726562,613.6900024414062,613.6900024414062,3312200,620.8480102539063,603.211806640625,618.4554917576634,596.7275363464565,637.0090042582013,621.1525115966797,605.296018935158,15.095335476559125,49.83675529090587,4.0601968230236025,6.857024037139528,24.689401913271684,17.709858822145844,18.366916534974894,-55.3808858212978
2024-04-18 00:00:00+00:00,612.0999755859375,621.3300170898438,605.4299926757812,610.5599975585938,610.5599975585938,8468400,620.1900085449219,604.3054064941406,617.0199473578325,597.269985805756,636.4943601039541,620.296011352539,604.097662601124,15.15281331712229,48.40994344701592,3.113671655130929,6.108353560737809,23.274762061005447,16.38248872390428,18.065079338308323,-79.048207377845
2024-04-19 00:00:00+00:00,567.8800048828125,579.0,552.1599731445312,555.0399780273438,555.0399780273438,16425000,612.0760070800782,604.2202062988281,605.7508620250163,595.6139070693478,649.5789849586083,616.9125091552735,584.2460333519386,18.241902784066934,31.294854463593733,-2.092338757022958,4.468215097185656,24.949068979363872,12.636252577660654,34.79267710673574,-365.26656813187253
2024-04-22 00:00:00+00:00,550.6599731445312,558.6099853515625,542.010009765625,554.5999755859375,554.5999755859375,8597700,604.6950073242188,604.1416052246094,596.4507008542746,594.00551759941,655.2556692033153,613.2420074462891,571.2283456892629,18.124622165561632,31.200709041034937,-6.182377437004789,2.338096590347567,26.81882013181314,11.809588365963227,36.51661111908711,-255.1224394636095
2024-04-23 00:00:00+00:00,556.489990234375,579.2100219726562,555.280029296875,577.75,577.75,4975500,600.6500061035156,604.470205078125,593.0505734262247,593.3680463210018,654.9373058253442,610.7565063476562,566.5757068699683,18.58786713552864,41.21999835285881,-7.469643658239079,0.3765485406302378,26.90128291806829,18.60884154700923,33.063220837762955,-124.92899357997608
2024-04-24 00:00:00+00:00,574.3099975585938,576.9099731445312,551.2999877929688,555.1199951171875,555.1199951171875,5355300,594.30400390625,604.41560546875,586.1541046427633,591.8681227443816,656.5253663367972,607.0505065917969,557.5756468467965,19.149449357197685,35.74060222467967,-10.198303979963384,-1.738421963488487,27.136782689788628,16.772889972794367,31.285777673770003,-117.50640948152679
2024-04-25 00:00:00+00:00,549.4600219726562,566.5399780273438,545.7100219726562,564.7999877929688,564.7999877929688,3807100,587.9059997558594,604.6212048339844,582.2715379428006,590.8066272560909,657.2698684084288,604.6140045166015,551.9581406247743,19.26948563538968,39.44847543471203,-11.447730127064347,-3.680283596203659,27.578019881662044,15.477804584748368,30.942211315491793,-98.08011382141738
2024-04-26 00:00:00+00:00,558.2100219726562,562.9199829101562,553.1900024414062,561.22998046875,561.22998046875,4332600,581.74599609375,604.2592041015625,578.4458002202459,589.6467587546265,658.2227508347032,602.3090026855468,546.3952545363904,18.722378110338422,38.56467012455125,-12.580953702627426,-5.460417617488413,27.98774001778203,14.792233849491856,29.571663286805144,-81.37425124175951
2024-04-29 00:00:00+00:00,559.1799926757812,559.6400146484375,554.239990234375,559.489990234375,559.489990234375,2508900,576.9799926757812,603.5798034667969,574.9992893137239,588.4641403812833,658.1699109053809,599.568002319336,540.966093733291,17.88434989014066,38.116439938314606,-13.464236879356235,-7.061181469861978,28.36819433204873,14.379272500198503,28.746098054669012,-72.33122721084558
2024-04-30 00:00:00+00:00,560.0,560.0,549.3800048828125,550.6400146484375,550.6400146484375,3361500,570.2919921875,602.913603515625,570.5703302836718,586.9808413329364,658.2739432870679,596.389501953125,534.505060619182,17.365467110393066,35.835050404045404,-14.708810219781412,-8.590707219845866,28.941682706572003,13.751146206819794,29.48942558636781,-72.36158322247296
2024-05-01 00:00:00+00:00,547.8400268554688,560.3900146484375,544.25,551.7100219726562,551.7100219726562,3473200,564.093994140625,602.4452038574219,567.1411833180325,585.5976719462587,655.2444563167984,592.4710021972656,529.6975480777329,17.277934745320675,36.331234573214196,-15.430924814253444,-9.958750738727382,29.701038751101137,12.833610046086049,29.64255544124499,-68.07732667660515
2024-05-02 00:00:00+00:00,556.02001953125,565.4600219726562,555.5900268554688,565.1500244140625,565.1500244140625,3068200,559.5529968261719,602.2812048339844,566.7791544264015,584.7958034155844,652.6493019588108,589.8715026855468,527.0937034122828,17.025939282433967,42.360476479501045,-14.748696169989671,-10.91673982497984,29.90310078218789,14.220312465968915,27.93262109169321,-37.3143816535354
2024-05-03 00:00:00+00:00,566.0,580.260009765625,565.1599731445312,579.3400268554688,579.3400268554688,3307500,561.9830017089844,602.0986059570313,569.0629494135046,584.5818513936191,646.2074683004182,587.0295043945313,527.8515404886443,16.889085367729642,47.96338025180227,-12.914144232064132,-11.3162207063967,28.794679791468212,19.570896740040894,26.147606522113797,10.909035129915269
2024-05-06 00:00:00+00:00,581.8200073242188,597.3400268554688,580.25,596.969970703125,596.969970703125,3686300,566.2200012207031,602.3668054199219,574.1369532843447,585.0676599939919,641.7552893958903,585.4575042724609,529.1597191490316,16.968436446541848,53.95236556867669,-9.923270193340045,-11.03763060378537,26.898477360730055,25.277821000148073,24.166377102125022,88.25350742300712
2024-05-07 00:00:00+00:00,596.280029296875,606.0499877929688,591.3200073242188,606.0,606.0,3614100,569.0450012207032,602.7338049316406,579.9302345053729,585.8885360726589,639.9649842630895,584.8475036621094,529.7300230611293,16.808546670881853,56.701166449918325,-6.746562894949875,-10.179417062018272,25.6540728298137,27.39687256806564,22.653667059613415,142.2717917662513
2024-05-08 00:00:00+00:00,601.6300048828125,618.219970703125,601.6300048828125,609.469970703125,609.469970703125,3093900,574.4799987792969,602.8898046875,585.3010956322369,586.8132982150302,638.5287118316318,584.3920013427735,530.2552908539152,16.792933747275207,57.74500971914385,-3.903998968099131,-8.924333443234444,25.146021177222668,30.640096354095014,21.055104808461074,184.72449788314225
2024-05-09 00:00:00+00:00,614.4000244140625,615.719970703125,605.75,612.0900268554688,612.0900268554688,2065400,579.2090026855469,603.2020056152344,590.1718104000971,587.8045424754396,635.3973949230351,583.5575012207031,531.7176075183711,16.305579078649902,58.55741990206363,-1.423421623307263,-7.424151079249008,24.674258995450707,29.301899841995702,20.135529768913187,143.33726792028494
2024-05-10 00:00:00+00:00,619.0,623.97998046875,605.0599975585938,610.8699951171875,610.8699951171875,2653600,584.1730041503906,603.361005859375,593.9351167122953,588.709070030018,633.2255176870608,582.9595001220703,532.6934825570797,16.492322268347845,57.998232570008355,0.4389475152657951,-5.851531360346048,24.66130787889125,30.478246428044493,18.48556721133322,119.32805910535963
