Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14,OBV,Stochastic_K,Stochastic_D
2023-10-30 00:00:00+00:00,140.8699951171875,141.41000366210938,139.47999572753906,140.5,136.60787963867188,6640800,146.7489990234375,159.33459991455078,146.14330119835998,157.7312750189823,162.83082031301768,151.42900009155272,140.02717987008776,3.3438380059106936,23.51813950818312,-4.906458924503852,-3.9914690167329003,46.38949994304219,7.989436803243802,36.26131706775434,-128.3398925458938,-50691800,5.428439641325232,13.805256336341516
2023-10-31 00:00:00+00:00,140.8000030517578,143.0399932861328,140.02999877929688,142.00999450683594,138.07603454589844,6570300,145.5239990234375,158.81579986572265,145.39179089081014,157.1147542145844,162.44178864482885,150.66699981689453,138.89221098896022,3.319729679421783,28.38353679371428,-4.948943531464948,-4.18296391967931,46.72463369435166,11.012049314968774,33.88704383271993,-95.79079955497897,-44121500,13.464596214782585,11.51854610247532
2023-11-01 00:00:00+00:00,142.63999938964844,143.30999755859375,140.82000732421875,143.1699981689453,139.20391845703125,7503200,144.65899810791015,158.33699981689452,144.9878285777438,156.56790103632403,161.63295933791696,149.92699966430663,138.2210399906963,3.2598575497876467,31.96422007460268,-4.833295070636979,-4.313030149870844,46.88061971014766,11.00276428753294,32.01930703481354,-75.36908034524626,-36618300,23.062515258789062,13.985183704965626
2023-11-02 00:00:00+00:00,144.94000244140625,147.80999755859375,144.5,147.30999755859375,143.22921752929688,6297900,144.2959976196289,157.8865997314453,145.4100411197165,156.20484599798166,161.04430726145057,149.53699951171876,138.02969176198695,3.3593729123744787,42.93099519920158,-4.357350654909396,-4.321894250878555,44.84944863844151,19.565717906838803,28.830428011191646,-5.175168708788495,-30320400,50.745287133079714,29.090799535550456
2023-11-03 00:00:00+00:00,149.3000030517578,151.58999633789062,149.0800018310547,150.22999572753906,146.06832885742188,5818700,144.53799743652343,157.57939971923827,146.28639650295696,155.97053814423882,160.19470662434946,149.1984992980957,138.20229197184193,3.4257099138659908,49.15610950912773,-3.7018689863190843,-4.197889197966661,41.63851694705985,25.75515690258202,26.234953224207377,69.73862780156226,-24501700,69.6694392224845,47.82574720478442
2023-11-06 00:00:00+00:00,149.5800018310547,150.1999969482422,146.61000061035156,147.5,143.41395568847656,6601400,144.65599670410157,157.1731997680664,146.5070516842375,155.6383601777981,159.19354404739053,148.73749923706055,138.28145442673056,3.4397006255113065,44.29166645301343,-3.363905868266329,-4.0310925320265945,39.36975595290737,23.803283622679327,29.41774280984863,40.00492847217787,-31103100,55.12029271699724,58.511673024187154
2023-11-07 00:00:00+00:00,146.8000030517578,147.24000549316406,145.50999450683594,146.58999633789062,142.52915954589844,5193000,144.62299652099608,156.7309997558594,146.52213253035623,155.28352238015466,157.83301742982397,148.18399887084962,138.53498031187527,3.335367120071042,42.772227199426844,-3.133377724680855,-3.8515495705574465,37.56000218202039,22.781180719218995,30.528108423844216,16.42102633675316,-36296100,50.85833349705412,58.54935514551196
2023-11-08 00:00:00+00:00,146.44000244140625,146.8300018310547,144.47000122070312,145.22000122070312,141.19711303710938,6901400,144.96599731445312,156.2215997314453,146.28538138314656,154.88887449154873,156.33430950457114,147.57849884033203,138.82268817609292,3.265208635827574,40.51862831760335,-3.0263438582891524,-3.686508428103788,36.15419692431793,21.59680426145931,31.232011250230666,5.367884510126399,-43197500,46.55316010340829,50.84392877248655
2023-11-09 00:00:00+00:00,145.92999267578125,146.5,143.1699981689453,143.27000427246094,139.30113220214844,7061200,144.89199829101562,155.70239990234376,145.73713099938553,154.43323252217274,155.2373117579104,146.99199905395508,138.74668634999978,3.2698668974605893,37.49074961481427,-3.063552478972639,-3.5619172382775584,35.18010669781811,20.01556215850407,31.803619524200403,-19.1122162954202,-50258700,31.296518199034576,42.902670599832334
2023-11-10 00:00:00+00:00,144.99000549316406,147.5800018310547,143.0800018310547,147.19000244140625,143.112548828125,7214700,145.2989990234375,155.285,146.00128944338928,154.1491842837113,154.5276392974316,146.7139991760254,138.9003590546192,3.358265289948271,46.19520037332542,-2.7450858466125396,-3.398550959944555,33.85896918954261,20.39923518359945,28.741188439414945,32.00497782430266,-43044000,63.66644364391457,47.17204064878581
2023-11-13 00:00:00+00:00,146.22999572753906,146.41000366210938,145.19000244140625,145.8699951171875,141.82911682128906,4345400,145.83599853515625,154.80579986572266,145.97741774771623,153.82451019874958,153.29073421537794,146.29249877929686,139.2942633432158,3.2607013847907336,43.97458183816192,-2.5695916522896027,-3.2327590984135646,32.63511015092541,19.50048824198925,27.47491276899499,31.361194557302355,-47389400,52.766301136156024,49.24308765970173
2023-11-14 00:00:00+00:00,150.22000122070312,151.10000610351562,148.91000366210938,149.92999267578125,145.77662658691406,7051600,146.62799835205078,154.409599609375,146.69606773463713,153.67178402137827,152.2999752940605,146.07599868774415,139.8520220814278,3.4020997410223934,51.66993566793513,-2.078938656025798,-3.001995009936011,30.66473333378859,27.246250244591156,24.442263097627073,137.43183270390134,-40337800,86.29229084686905,67.57501187564655
2023-11-15 00:00:00+00:00,151.00999450683594,153.63999938964844,150.14999389648438,151.8699951171875,147.6628875732422,5957000,147.497998046875,154.0859994506836,147.63678180419174,153.60112563297864,152.3117325258856,146.07849807739257,139.84526362889954,3.4241995328222776,54.86045823000399,-1.5160742772336846,-2.7048108633955463,29.526201991958768,30.45149550255156,22.5415100099513,156.92609863487695,-34380800,87.49997306005453,75.51952168102655
2023-11-16 00:00:00+00:00,151.9600067138672,152.99000549316406,150.80999755859375,151.88999938964844,147.68235778808594,5599400,147.95599822998048,153.8295993041992,148.41009409245657,153.53402264304412,152.51912324127306,146.1259979248047,139.73287260833632,3.3349294736700057,54.89352475115574,-1.0562106849098711,-2.3750908276984113,28.470997295755318,29.023264011288024,21.484271476160835,128.16554995060727,-28781400,87.64124613411782,87.14450334701381
2023-11-17 00:00:00+00:00,152.3000030517578,155.5,151.89999389648438,154.6199951171875,150.3367156982422,7524200,148.3949981689453,153.6287991333008,149.539167006044,153.5766097988929,153.83336398531904,146.46649780273438,139.09963162014972,3.354659344782113,59.27769674626038,-0.4661046706654304,-1.9932935962918152,28.12722604905099,32.149730419308916,19.825988251396723,143.24983767363773,-21257200,94.31153966791669,89.817586287363
2023-11-20 00:00:00+00:00,154.02000427246094,156.27999877929688,153.9499969482422,155.5399932861328,151.23121643066406,5836900,149.1989974975586,153.42279907226563,150.6302263296965,153.65360522976505,155.28704302785994,146.92749710083007,138.5679511738002,3.2811862022886507,60.66520403419853,0.07493100264036912,-1.5796486765053783,27.992397049055455,32.217278123671285,18.816479434349933,140.5554116914132,-15420300,95.21341589796937,92.3887339000013
2023-11-21 00:00:00+00:00,154.66000366210938,154.66000366210938,152.47000122070312,153.42999267578125,149.17965698242188,3877600,149.88299713134765,153.22159881591796,151.13927475625735,153.64483611000097,156.079926434761,147.25299682617188,138.42606721758276,3.2660466972564297,55.95617607887425,0.3296462991038709,-1.1977896813835287,27.285738928852258,30.04640956412568,20.796973077987133,90.1955138754934,-19297900,78.40903967864058,89.31133174817553
2023-11-22 00:00:00+00:00,154.5,156.16000366210938,153.27999877929688,153.92999267578125,149.6658172607422,3159800,150.75399627685547,153.01299865722658,151.6466780143526,153.65601872042373,156.77001720206331,147.8599967956543,138.94997638924528,3.2383802937461263,56.81169548969094,0.5653389524686929,-0.8451639546130844,27.014752041508935,31.45094585035234,19.471460466317417,95.10820636851062,-16138100,82.19691934225357,85.2731249729545
2023-11-24 00:00:00+00:00,154.32000732421875,154.42999267578125,153.16000366210938,153.58999633789062,149.3352508544922,1604800,151.78599548339844,152.76379852294923,152.00000861863222,153.65342960738323,157.39839944575468,148.33899688720703,139.27959432865939,3.097345483924206,56.01491724615441,0.7164336145898176,-0.532844440772504,26.713772601710527,30.526973639743677,19.177004393309478,70.33177593489543,-17742900,79.621188914256,80.07571597838339
2023-11-27 00:00:00+00:00,152.57000732421875,153.35000610351562,151.39999389648438,152.60000610351562,148.3726806640625,4130700,152.32699584960938,152.5633987426758,152.1090990704292,153.61211888174137,157.72129203470612,148.81299743652343,139.90470283834074,3.0323489290643058,53.65523683513773,0.7476745577876613,-0.276740641060471,25.718008655865923,28.94766140028719,22.342597648898895,40.026807103420474,-21873600,72.12126116232696,77.97978980627884
2023-11-28 00:00:00+00:00,152.11000061035156,153.02999877929688,151.4199981689453,152.89999389648438,148.66436767578125,3883800,153.02999572753907,152.36479858398437,152.25289812971195,153.5841924117313,157.63907030299927,149.43299713134766,141.22692395969605,2.93048143853581,54.283697273609555,0.7875612226063993,-0.06388026832709695,24.794408510251777,27.808644432795514,21.463473167372282,34.28667162376006,-17989800,74.39389648296391,75.37878218651561
2023-11-29 00:00:00+00:00,154.8000030517578,155.85000610351562,152.9499969482422,153.1999969482422,148.9560546875,3647100,153.35699615478515,152.16599853515626,152.42509791489925,153.56912592296703,157.6020530409465,149.99249725341798,142.38294146588947,2.931879950487641,54.94174653162471,0.8337682692843487,0.11564943919519219,24.7576663503855,32.692405620359416,19.917063773139386,61.81151542275835,-14342700,76.6666474005144,74.39393501526843
2023-11-30 00:00:00+00:00,154.67999267578125,154.7100067138672,151.27000427246094,152.7100067138672,148.47964477539062,6641400,153.4409973144531,151.9781985473633,152.4768995147116,153.53543497359058,157.48112334345706,150.46949768066406,143.45787201787107,2.968257915641806,53.58506625514694,0.821381198619946,0.25679579108014294,24.031577529221515,29.97987918727009,22.316580913544378,28.032543811283425,-20984100,72.95459931219837,74.67171439855889
2023-12-01 00:00:00+00:00,153.11000061035156,155.30999755859375,151.91000366210938,155.2100067138672,150.91038513183594,4095200,153.772998046875,151.87439880371093,152.97382809637622,153.60110445360144,158.00850191523992,150.86449813842773,143.72049436161555,2.9991620700607964,59.13023153287126,1.0017459586564428,0.4057858245954029,23.53536072383144,28.979078497988773,20.50563916356183,64.29580621524751,-16888900,90.35173653057124,79.99099441442802
2023-12-04 00:00:00+00:00,154.5800018310547,157.5399932861328,154.02000427246094,157.4199981689453,153.05914306640625,6572000,154.0529983520508,151.81659881591796,153.78222265502515,153.75086499145806,158.90737161340567,151.22399826049804,143.5406249075904,3.036437770145907,63.303848157638484,1.3079370866267936,0.5862160770016811,23.692677091468347,31.83095126064261,18.80433251394068,161.49869398579946,-10316900,98.60955664589135,87.30529749622032
2023-12-05 00:00:00+00:00,156.4600067138672,157.74000549316406,154.83999633789062,157.25,152.89385986328125,4935600,154.2239990234375,151.74359893798828,154.41272762683874,153.8880859721852,159.62177688164843,151.71149826049805,143.80121963934766,3.026674926778582,62.77281660748068,1.5193640470679952,0.772845671014944,23.891564432397665,30.121343803796844,17.515007632274234,162.40970075525632,-15252500,93.54407451263421,94.16845589636561
2023-12-06 00:00:00+00:00,159.1300048828125,159.61000061035156,155.9499969482422,156.0500030517578,151.7270965576172,4952200,154.48600006103516,151.7053988647461,154.71041406773313,153.97286703412922,159.9431169635341,152.18449859619142,144.42588022884874,3.0719900257518615,59.00980975318816,1.571971008271106,0.9326707384661763,24.555557527987894,31.90907498943863,16.02191831155087,158.6862116623873,-20204700,59.54549631795144,83.89970915882567
2023-12-07 00:00:00+00:00,156.83999633789062,158.69000244140625,154.67999267578125,157.67999267578125,153.3119354248047,6495400,154.86100006103516,151.69619873046875,155.2503374510146,154.11824451027243,160.2225431045196,152.8074981689453,145.39245323337101,3.1390977778442344,62.31447410300743,1.7253007512067882,1.0911967410142989,24.57655775621296,28.99288701268713,17.45208303220983,119.47243683762753,-13709300,76.85840788919992,76.64932623992853
2023-12-08 00:00:00+00:00,157.2899932861328,158.32000732421875,156.2899932861328,157.02999877929688,152.67994689941406,4732100,155.2050003051758,151.65499877929688,155.573912237975,154.23243095219496,159.69732514309794,153.4954978942871,147.29367064547625,3.0597607696451603,60.229197733506005,1.773917979699462,1.2277409887513315,24.596045908254197,27.616899434783175,16.62381610417466,104.09598180510743,-18441400,69.06471266260498,68.48953895658543
2023-12-11 00:00:00+00:00,158.57000732421875,161.22999572753906,157.99000549316406,159.97000122070312,155.53851318359375,7585500,155.94199981689454,151.67419891357423,156.37320114392557,154.45743370782276,160.23870635029974,154.13449783325194,148.03028931620415,3.1413176465249792,65.80337779906262,2.0263229206568667,1.3874573751324386,25.37954175373999,31.601746756340802,15.034048595011235,160.95605481034386,-10855900,87.34944188939514,77.75752081373334
2023-12-12 00:00:00+00:00,159.89999389648438,159.89999389648438,157.44000244140625,157.9199981689453,153.54530334472656,4714400,156.44400024414062,151.63359893798827,156.65443696665642,154.59322054943542,159.73849150414662,154.73699798583985,149.73550446753308,3.097596541687958,59.53728048593326,2.0374510734530134,1.5174561147965537,25.83369811354577,29.75575448783076,15.425728566464468,96.81102726545878,-15570300,66.76706427387406,74.39373960862473
2023-12-13 00:00:00+00:00,158.02000427246094,162.27999877929688,157.9600067138672,161.80999755859375,157.32754516601562,5940900,157.30500030517578,151.72479888916016,157.59181161973595,154.87623141253965,160.71501130895393,155.33099822998048,149.94698515100703,3.1878746203375052,66.12846583916487,2.3332642376560955,1.680617739368462,26.82180559428874,32.184445673280685,13.916986758271925,140.27488874034904,-9629400,95.73114027975846,83.28254881434255
2023-12-14 00:00:00+00:00,163.6699981689453,169.22000122070312,163.16000366210938,168.77999877929688,164.1044464111328,11428500,158.91199951171876,151.94099884033204,159.62602746692886,155.42147719162818,163.91649384214026,156.17649841308594,148.43650298403162,3.489785550505692,74.22891589812328,3.094448275789773,1.9633838466527243,28.89231675400693,41.51805750440153,11.803924806432267,247.20376082782724,1799100,97.54873250020614,86.68231235127955
2023-12-15 00:00:00+00:00,170.2100067138672,171.08999633789062,167.74000549316406,168.63999938964844,163.96832275390625,16337000,160.25499877929687,152.21159881591797,161.26493145287787,155.9398506111584,166.20610702780274,157.01399841308594,147.82188979836914,3.4797900605803087,73.8468973008608,3.644385126141458,2.299584102550471,31.041873380361842,42.50258163443169,10.991411705000568,209.39254486535023,-14537900,87.63875918741911,93.6395439891279
2023-12-18 00:00:00+00:00,168.4499969482422,168.97000122070312,165.86000061035156,167.4199981689453,162.78213500976562,5015200,161.25499877929687,152.41999877929686,162.38403449216287,156.39005247616964,167.82096349288466,157.65399856567382,147.48703363846298,3.453351589589769,70.44455784460995,3.9363938417040174,2.6269460503811803,32.2160663685937,39.7659470822477,14.175945763730565,136.24082163116873,-19553100,81.48335197698401,88.89028122153643
2023-12-19 00:00:00+00:00,168.25999450683594,168.89999389648438,167.0800018310547,168.5,163.83221435546875,4379400,162.37999877929687,152.65559875488282,163.4960282208605,156.86495237906493,169.45192732486822,158.3019989013672,147.15207047786618,3.336580772460716,71.68810768563458,4.206470402052815,2.9428509207155074,33.30598766773425,38.215233066707206,13.623140175223096,117.82430488930481,-15173700,86.93240476918186,85.351505311195
2023-12-20 00:00:00+00:00,168.0500030517578,168.58999633789062,165.07000732421875,165.17999267578125,160.60415649414062,5098700,163.29299774169922,152.80599853515625,163.8022035763006,157.19103239070088,170.18792133943091,158.88949890136718,147.59107646330344,3.349692024982178,62.9234050721234,4.105287973020268,3.1753383311764596,33.45099484295249,35.344463873892074,16.88934079421337,74.2244176015018,-20272400,69.18662190329202,79.20079288315263
2023-12-21 00:00:00+00:00,166.77999877929688,167.57000732421875,165.6699981689453,166.80999755859375,162.18902587890625,4040100,164.20599822998048,152.99559844970702,164.3490752094448,157.56824671101043,171.09303735975453,159.53349914550782,147.9739609312611,3.2810918312459396,65.1746371353935,4.1092589611761525,3.3621224571763983,33.585601702010635,33.50410016360699,16.009923581967367,66.74127582924469,-16232300,74.92676761130564,77.01526476125984
2023-12-22 00:00:00+00:00,167.25999450683594,168.9199981689453,166.82000732421875,168.24000549316406,163.5794219970703,3492400,165.32699890136718,153.26039855957032,165.05651707921191,157.9867470554086,172.08007178333114,160.2659996032715,148.45192742321186,3.1973837542302386,67.06404166916553,4.179615679313258,3.5256211016037704,33.98878572156275,34.94167150244666,15.254737954778207,73.16468615173726,-12739900,82.63260080004017,75.58199677154595
2023-12-26 00:00:00+00:00,168.94000244140625,171.52999877929688,168.4499969482422,170.80999755859375,166.07821655273438,3202200,166.41099853515624,153.6215985107422,166.1026044390995,158.48961962416098,173.29004328567504,161.1764991760254,149.06295506637576,3.204003031287325,70.19382040436854,4.392121128323197,3.698921106947656,34.846893732179076,38.19959069283887,14.135140982254942,92.54716981202237,-9537700,95.72699727062471,84.42878856065683
2023-12-27 00:00:00+00:00,171.22000122070312,171.6199951171875,170.3300018310547,171.22999572753906,166.48658752441406,3264900,167.74199829101562,153.96019836425782,167.03485740063397,158.98924221645032,174.33605901091713,162.09299926757814,149.84993952423915,3.067205329502314,70.68410337677498,4.542065466485326,3.86754997885519,35.659406071499454,37.2610454902755,13.71024815383355,94.58129546300941,-6272800,97.69776072348628,92.01911959805038
2023-12-28 00:00:00+00:00,172.0,172.30999755859375,170.7100067138672,171.72000122070312,166.9630126953125,3023000,168.73299865722657,154.30939849853516,167.88670173155563,159.4884876675975,175.23298087823957,163.01899948120118,150.80501808416278,2.9623454164113174,71.27770873627954,4.6468705517766296,4.023414093439478,36.54013544749082,37.48741496163978,13.181019921825044,98.22164661085505,-3249800,96.3171274622888,96.58062848546659
2023-12-29 00:00:00+00:00,171.5399932861328,171.6999969482422,169.9199981689453,170.4600067138672,165.7379150390625,2920600,168.9009994506836,154.68219848632813,168.35457536470318,159.91874331647082,175.56194318442968,163.90649948120117,152.25105577797265,2.8792776511310856,67.49322041698808,4.5755146260119375,4.13383419995397,36.945720280241126,35.8125737115605,14.55298638447582,81.90472910313834,-6170400,87.55890079218487,93.85792965931999
2024-01-02 00:00:00+00:00,168.85000610351562,169.92999267578125,167.41000366210938,169.25999450683594,164.57115173339844,5652500,168.96299896240234,155.0485983276367,168.51919702690913,160.28506689256358,175.76612802026543,164.6089988708496,153.45186972143378,2.891478229482831,64.00754986576182,4.3717388998403806,4.181415139931252,36.126665585426956,33.11298155218259,19.65944209667225,36.371110530653986,-11822900,79.48887657513443,87.78830160986938
2024-01-03 00:00:00+00:00,167.99000549316406,168.5,166.2100067138672,166.74000549316406,162.12098693847656,5874900,168.8949996948242,155.42719848632814,168.1957076571373,160.53820173964596,175.76072790280827,165.07499923706055,154.38927057131284,2.9028054334799815,57.313612610630315,3.9612404021784187,4.137380192380686,34.85409862629814,30.626726303157287,21.137461531559616,-32.52879420523711,-17697800,61.18469951863009,76.07749229531647
2024-01-04 00:00:00+00:00,162.5,165.7100067138672,162.39999389648438,164.47000122070312,159.91383361816406,6445700,168.49199981689452,155.7901983642578,167.51830648687653,160.69238995458937,175.51025335731384,165.4359992980957,155.36174523887757,3.005505889244146,52.03457058389808,3.413399467435795,3.9925840473917082,32.43249051017843,27.466434504426022,28.014964477316422,-165.21953306183727,-24143500,20.888058115794305,53.85387806985295
2024-01-05 00:00:00+00:00,164.89999389648438,166.22999572753906,164.14999389648438,165.10000610351562,160.52639770507812,3087200,168.48400115966797,156.15379852294922,167.07861550808363,160.86523764670414,175.00303523016308,165.88849945068358,156.7739636712041,2.939372820990206,53.319659779906594,2.995537022406694,3.7931746423947055,30.2120580031566,27.341691602129508,26.59838983228702,-113.27951218427488,-21056300,27.24531997253111,36.43935920231851
2024-01-08 00:00:00+00:00,165.2100067138672,168.6699981689453,164.60000610351562,168.5399932861328,163.87109375,5717500,168.65700073242186,156.6887985229492,167.34432055863803,161.16620845609353,174.78766687780143,166.43149948120117,158.07533208460092,3.0201604177247443,59.6729536278819,2.908429673804534,3.616225648676671,28.897154532290337,30.481722670100915,24.0371678913702,-29.799393356036056,-15338800,61.957589512550385,36.69698920029193
2024-01-09 00:00:00+00:00,166.0,170.52000427246094,166.0,168.6300048828125,163.95860290527344,5018500,168.6960006713867,157.18119873046874,167.57808134485157,161.45890635518055,174.20656575234216,167.01149978637696,159.81643382041176,3.1273279409588266,59.82702616573468,2.814219090175527,3.4558243369764425,28.178009779721727,31.56066481023338,21.55480161327607,9.968534714998823,-10320300,62.86587975893894,50.689596414673474
2024-01-10 00:00:00+00:00,168.5,168.52000427246094,165.11000061035156,167.25,162.61683654785156,4045200,168.34000091552736,157.663798828125,167.51843019124217,161.6860080667421,173.80463858623347,167.3754997253418,160.94636086445013,3.155384958203283,56.27703808797851,2.598250646935014,3.284309598968157,27.173938274129267,29.045052237658776,21.852049034225054,-39.885481005060925,-14365500,48.94050768174274,57.92132565107735
2024-01-11 00:00:00+00:00,167.16000366210938,167.8800048828125,165.02999877929688,165.60000610351562,161.01255798339844,5635600,167.777001953125,158.16579895019532,167.16962581165552,161.83949818583125,172.60647596866812,167.7595001220703,162.9125242754725,3.1335658947468072,52.28245166668014,2.267811462945133,3.0810099717635526,26.210546188455226,27.157598726321673,20.6144371563654,-68.55926468136951,-20001100,32.29072678617071,48.0323714089508
2024-01-12 00:00:00+00:00,166.66000366210938,167.2100067138672,163.88999938964844,164.8699951171875,160.30276489257812,4205000,167.09200134277344,158.62299896240233,166.75151113993405,161.95834120274716,172.15397034541115,167.9125,163.67102965458884,3.146886704472985,50.57210798469564,1.924841864465975,2.8497763503040376,24.866218312754455,25.11050606162248,21.64883937163576,-91.53309648822855,-24206100,24.92432197726734,35.38518548172693
2024-01-16 00:00:00+00:00,164.39999389648438,165.47999572753906,162.60000610351562,163.8800048828125,159.34019470214844,6682800,166.43400115966796,159.0371990966797,166.22941909318467,162.03370056274971,172.23386251559648,167.6675003051758,163.1011380947551,3.12781788881659,48.26612512266943,1.5552243898160327,2.590865958206437,23.132941497715283,23.458601979347954,23.171294246568717,-114.15689744962484,-30888900,14.934515029362766,24.049854597600273
2024-01-17 00:00:00+00:00,162.55999755859375,162.9199981689453,160.2899932861328,162.4199981689453,157.92062377929688,4079000,165.7500015258789,159.3393991088867,165.53679710695934,162.04884948848286,172.4341852013816,167.35650024414062,162.27881528689963,3.1608393446016714,45.006771337293024,1.1314469223622439,2.2989821510375985,22.216703589771953,21.5550368419919,26.512409106420034,-154.04267006732059,-34967900,17.72050021390225,19.19311240684412
2024-01-18 00:00:00+00:00,164.6699981689453,167.3800048828125,163.17999267578125,166.91000366210938,162.2862548828125,6583700,165.76700134277343,159.67299926757812,165.7864710260775,162.23948298548783,172.41227486912507,167.33100051879882,162.24972616847256,3.2893788407384164,55.057981350619734,1.1447106333860404,2.068127847507287,21.344408653069653,28.919870961071457,23.656248730439234,-27.987313926533673,-28384200,55.074941954419145,29.24331906589472
2024-01-19 00:00:00+00:00,170.89999389648438,175.16000366210938,170.24000549316406,173.64999389648438,168.83953857421875,13344000,166.68500061035155,160.1959991455078,167.21620245706055,162.68695400160533,173.35623357743088,167.58850021362304,161.8207668498152,3.643779434377049,65.30819840125378,1.6797203329886088,1.9904463446035516,22.188081708017336,39.49598320342663,19.82970989470198,195.3925130356097,-15040200,89.8452675724792,54.213569913600196
