Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14
2024-01-19 00:00:00+00:00,209.9900054931641,213.19000244140625,207.55999755859372,212.19000244140625,212.19000244140625,102095800,225.2480026245117,237.48579956054687,223.53384324484028,236.36081681592813,267.893834041115,237.55849914550782,207.22316424990066,8.139179639232632,29.187431482941555,-7.623270574904609,-3.8362620742300217,27.463134432161606,9.933579925426313,32.968535193591784,-116.37069837478957
2024-01-22 00:00:00+00:00,212.25999450683597,217.8000030517578,206.2700042724609,208.8000030517578,208.8000030517578,117952500,222.3790023803711,237.2181997680664,220.85496320973436,235.28000058988223,268.0850222594835,235.6414993286133,203.1979763977431,8.38140397486518,27.378976019243467,-8.405243193178165,-4.750058298019651,28.32465597722967,12.886535180198855,29.72868233457262,-99.81530847727798
2024-01-23 00:00:00+00:00,211.3000030517578,215.6499938964844,207.75,209.13999938964844,209.13999938964844,106605900,219.2480026245117,236.95879974365235,218.72496978790053,234.25490250359857,266.56000519884765,233.3734992980957,200.1869933973438,8.34701451269925,27.86174225841091,-8.894991340732503,-5.579044906562221,29.124610771285802,12.015286854410453,27.718749924525685,-86.53447997565131
2024-01-24 00:00:00+00:00,211.8800048828125,212.72999572753903,206.7700042724609,207.8300018310547,207.8300018310547,123369900,216.53500213623047,236.91579986572265,216.74406652301946,233.21863188898902,264.8778499732691,231.13799972534179,197.39814947741445,8.176498924232831,27.11383725536225,-9.281830961402449,-6.319602117530267,29.963435632812722,11.38965353367298,27.13161917627924,-85.53833069896754
2024-01-25 00:00:00+00:00,189.6999969482422,193.0,180.05999755859375,182.6300048828125,182.6300048828125,198076800,211.40400238037108,236.2754000854492,210.54150986116366,231.2347641632566,265.1813883056462,227.4390007019043,189.69661309816243,9.576141282441885,17.424226069493045,-11.489390751685647,-7.353559844361344,32.41028669011181,9.030257458893718,41.435778318843845,-198.4014723719051
2024-01-26 00:00:00+00:00,185.5,186.77999877929688,182.1000061035156,183.25,183.25,107343200,207.0070022583008,235.4661999511719,205.5794171591339,229.353008705874,262.55091764741206,223.52950057983398,184.5080835122559,9.226391725375864,18.198772842345416,-13.03856886006136,-8.490561647501348,34.68229559747646,8.703055421958073,39.934395758085664,-174.3262145093819
2024-01-29 00:00:00+00:00,185.6300048828125,191.47999572753903,183.6699981689453,190.92999267578125,190.92999267578125,125013100,204.21100158691405,234.5365997314453,202.91588543488794,227.84622376351743,259.41232865606366,220.417000579834,181.42167250360433,9.155215923342583,27.29602759611416,-13.49107572456623,-9.490664462914324,35.91721553536736,11.811351200119264,37.37003849161436,-131.3083661679199
2024-01-30 00:00:00+00:00,195.3300018310547,196.3600006103516,190.6100006103516,191.58999633789065,191.58999633789065,109982300,201.37900085449218,233.5115997314453,200.8566328717975,226.4244109232968,256.2631168738362,217.57250061035157,178.88188434686688,8.911971428573377,28.03670956650079,-13.639209577277086,-10.320373485786877,36.228388922109936,15.178497445652164,35.64771006848592,-87.90306114229261
2024-01-31 00:00:00+00:00,187.0,193.97000122070312,185.8500061035156,187.2899932861328,187.2899932861328,103221400,198.5529998779297,232.58559967041015,198.38997112894938,224.88972787870213,252.63013738544936,214.51600036621093,176.4018633469725,8.855398498813873,26.166354921801943,-13.942856462278797,-11.044870081085262,36.83646330730331,14.184299368115358,37.15244793933139,-87.63008887181003
2024-02-01 00:00:00+00:00,188.5,189.8800048828125,184.27999877929688,188.8600006103516,188.8600006103516,91843300,196.2509994506836,231.67679962158203,196.65724921647706,223.47679739759036,250.05195253361032,212.0365005493164,174.02104856502248,8.62285828250144,28.053580031154336,-13.896620742758074,-11.615220213419825,37.50325594517496,13.526278195031374,36.72951990726438,-79.09936536974688
2024-02-02 00:00:00+00:00,185.0399932861328,188.69000244140625,182.0,187.91000366210935,187.91000366210935,110505100,193.8229995727539,230.7229995727539,195.06684093386474,222.08202117266953,246.98516838780773,209.5355010986328,172.08583380945788,8.49693374872667,27.593970727871508,-13.777813360169915,-12.047738842769844,38.27199526205712,12.746208620627229,36.52805380739846,-74.59193000493686
2024-02-05 00:00:00+00:00,184.25999450683597,184.67999267578125,175.00999450683594,181.05999755859372,181.05999755859372,134294400,191.0489990234375,229.52019958496095,192.52014213836088,220.4733143642744,243.81540390040777,206.7140007019043,169.61259750340082,8.811453348880717,24.479676596143708,-14.074157768278184,-12.453022627871512,39.406452377136965,11.41325485351343,38.37466514849535,-94.06395544629044
2024-02-06 00:00:00+00:00,177.2100067138672,186.4900054931641,177.11000061035156,185.1000061035156,185.1000061035156,122676000,188.6449996948242,228.5379995727539,191.17102649566172,219.08612580502896,238.75580118690297,203.94650115966797,169.13720113243298,8.852065877021383,29.531155971422105,-13.823667289357559,-12.727151560168721,40.1211022513141,12.009951712665332,35.47001911564774,-72.0388440581003
2024-02-07 00:00:00+00:00,188.17999267578125,189.7899932861328,182.67999267578125,187.5800018310547,187.5800018310547,111535200,186.61999969482423,227.58059967041015,190.5181129202786,217.85059153153978,233.9880497300991,201.57750091552734,169.16695210095557,8.727627794693365,32.515257995864665,-13.272044978156146,-12.836130243766206,40.176755925547205,14.01194840218226,33.405952395006906,-44.45207103835514
2024-02-08 00:00:00+00:00,189.0,191.6199951171875,185.5800018310547,189.55999755859372,189.55999755859372,83034000,187.31299896240233,226.65019958496094,190.34391012724498,216.74115647377718,228.51610006694796,199.3585006713867,170.20090127582546,8.535646954636103,34.88602425225961,-12.530665502759831,-12.775037295564932,39.89731473533613,14.835148772601075,31.71741163363056,-22.49205866525914
2024-02-09 00:00:00+00:00,190.17999267578125,194.1199951171875,189.47999572753903,193.57000732421875,193.57000732421875,84476300,188.3449996948242,225.58719970703126,190.93047325396748,215.8324839581082,223.94939189006718,197.6760009765625,171.40261006305784,8.257377064632553,39.52006969045567,-11.48712621164151,-12.517455078780248,39.1884711760736,16.402327555659653,30.444318716756168,21.778487930400047
2024-02-12 00:00:00+00:00,192.1100006103516,194.72999572753903,187.27999877929688,188.1300048828125,188.1300048828125,95498600,188.06500091552732,224.46699981689454,190.42129718648476,214.74611222966527,220.8168942576649,196.13800125122071,171.45910824477653,8.199705257001089,35.79801020528407,-10.972591335445713,-12.208482330113341,38.739940110284664,15.337819755963542,30.384990807318847,18.975792914827398
2024-02-13 00:00:00+00:00,183.9900054931641,187.25999450683597,182.1100006103516,184.0200042724609,184.0200042724609,86759500,187.30800170898436,223.34579986572265,189.25742574757135,213.54116681957882,216.98228194440685,194.34350128173827,171.7047206190697,8.044007818863351,33.2500895347316,-10.772285240842308,-11.921242912259135,38.78308261851005,14.517897846432355,33.35163317217491,-61.73624609908109
2024-02-14 00:00:00+00:00,185.3000030517578,188.88999938964844,183.3500061035156,188.7100067138672,188.7100067138672,81203000,187.4500030517578,222.3433999633789,189.15789501417058,212.5673958350411,213.53719343280812,193.00150146484376,172.4658094968794,7.865144826288243,38.61889403322523,-10.118457932185123,-11.560685916244333,38.50923652713242,15.267803691000552,31.673589469010803,-5.898205902318473
2024-02-15 00:00:00+00:00,189.16000366210935,200.8800048828125,188.8600006103516,200.4499969482422,200.4499969482422,120831800,188.60900268554684,221.64079986572267,191.21100445672906,212.0922037218333,211.4095856927076,192.43000106811525,173.4504164435229,8.172642032005811,49.55627628929403,-8.554366569871831,-10.959422046969832,36.328095659547856,24.123278128179916,28.304534224314953,184.44535897200052
2024-02-16 00:00:00+00:00,202.05999755859372,203.1699981689453,197.3999938964844,199.9499969482422,199.9499969482422,111173600,189.81300201416013,220.86539978027344,192.7999121824587,211.61603875031994,208.90439865638496,191.81800079345703,174.7316029305291,8.0010210683301,49.15455082131454,-7.271339245325834,-10.221805486641033,33.998189577121906,24.925050741035417,26.84649646406596,190.25481854620773
2024-02-20 00:00:00+00:00,196.1300048828125,198.6000061035156,189.1300048828125,193.75999450683597,193.75999450683597,104545800,191.08300170898434,219.9531997680664,192.97447260507275,210.91580172116372,206.3224600189721,191.06600036621094,175.8095407134498,8.202380476585606,44.36020114825016,-6.677043510647536,-9.512853091442334,32.75043643873351,22.576475915630212,31.51876012149349,79.91933242756406
2024-02-21 00:00:00+00:00,193.3600006103516,199.44000244140625,191.9499969482422,194.7700042724609,194.7700042724609,103844000,192.0500015258789,218.99579986572266,193.30093290823422,210.28263319376362,203.3130177379986,190.34750061035157,177.38198348270456,8.151495531484846,45.29774298282695,-6.054764950771158,-8.8212354633081,31.47233681022975,21.830775794617747,29.450073924045142,87.0069163006003
2024-02-22 00:00:00+00:00,194.0,198.32000732421875,191.3600006103516,197.41000366210935,197.41000366210935,92739500,193.0330017089844,218.06720001220702,194.04803668166605,209.77782419252227,200.5906583955532,189.8265007019043,179.06234300825543,8.06638760677087,47.77486616111596,-5.287626356243408,-8.114513641895162,30.35086272502917,20.485287973639547,28.157445474623593,77.7166889882252
2024-02-23 00:00:00+00:00,195.30999755859372,197.57000732421875,191.5,191.97000122070312,191.97000122070312,78841900,193.2740020751953,217.1117999267578,193.67021205240007,209.0794781936274,200.56753302886025,190.29350051879882,180.0194680087374,7.9237865559841465,43.41236318325214,-5.060294303363804,-7.503669774188891,29.309501450782825,19.364359311932386,26.616706202928864,42.762366802378246
2024-02-26 00:00:00+00:00,192.2899932861328,201.77999877929688,192.0,199.3999938964844,199.3999938964844,111747100,193.85700073242188,216.35959991455078,194.7119905695063,208.69989057413162,201.57052672656224,191.10100021362305,180.63147370068387,8.058518070816215,50.112748921559785,-4.231812005138096,-6.849298220378732,27.66746305931805,21.412223674695277,24.302260775798242,88.83777711702832
2024-02-27 00:00:00+00:00,204.0399932861328,205.6000061035156,198.25999450683597,199.72999572753903,199.72999572753903,108645400,195.01699981689453,215.5683999633789,195.62435514369406,208.3481299919123,202.66406868696953,191.54100036621094,180.41793204545235,8.007195416662269,50.393698087740425,-3.5081654772117474,-6.181071671745335,25.800603766588445,23.417902798088512,22.71099978143482,128.24730700757658
2024-02-28 00:00:00+00:00,200.4199981689453,205.3000030517578,198.44000244140625,202.0399932861328,202.0399932861328,99806200,196.81899871826172,214.5881997680664,196.79083480595563,208.10075208188175,204.09163036138693,192.06350021362306,180.03537006585918,7.925251799066556,52.41391500835374,-2.716953543510243,-5.488248046098317,24.067101587711452,21.97000787661004,21.306811646879822,122.82660797575552
2024-02-29 00:00:00+00:00,204.17999267578125,205.27999877929688,198.4499969482422,201.8800048828125,201.8800048828125,85907000,198.13599853515626,213.55579986572266,197.7161384562932,207.85680121133004,205.33344375111676,192.79300079345703,180.2525578357973,7.847018655452763,52.25518748896195,-2.0788583279860973,-4.806370102475873,22.45742963396767,20.604092229223596,19.982128124332103,106.28108117337037
2024-03-01 00:00:00+00:00,200.5200042724609,204.5200042724609,198.5,202.63999938964844,202.63999938964844,82099200,198.35499877929686,212.56699981689454,198.6113858987214,207.6522207477347,206.5840160008209,193.48200073242188,180.37998546402287,7.7165160744127315,52.98357396635924,-1.4946091434490825,-4.144017910670516,20.96274169888639,19.455922337373707,18.868617389076114,92.05698371840516
2024-03-04 00:00:00+00:00,198.72999572753903,199.75,186.72000122070312,188.13999938964844,188.13999938964844,134334900,197.1739990234375,211.18539978027343,196.70749744252632,206.88703559643722,206.57632286384114,193.49350051879884,180.41067817375654,8.302485559057919,40.33902568678926,-2.1765266297126686,-3.7505196544789468,21.05694683862434,16.791129366838838,26.419034666487967,-68.49094403023965
2024-03-05 00:00:00+00:00,183.0500030517578,184.58999633789065,177.57000732421875,180.7400054931641,180.7400054931641,119660800,195.87200012207032,209.85739990234376,193.8043170880968,205.8616618668971,206.62174469233744,193.47750091552734,180.33325713871724,8.464451972156175,35.66156153552934,-3.276301647676206,-3.655676053118399,22.054951737492072,15.293404134834365,31.78396666352698,-216.49158347151706
2024-03-06 00:00:00+00:00,179.99000549316406,181.5800018310547,173.6999969482422,176.5399932861328,176.5399932861328,107920900,194.0489990234375,208.2981997680664,190.66534912410333,204.7117925107887,207.72525427041518,193.04950027465821,178.37374627890125,8.42270535355509,33.301350767423216,-4.435655679431591,-3.811671978381038,23.304276129984864,14.27139412952251,32.941929582300496,-219.4940827919578
2024-03-07 00:00:00+00:00,174.35000610351562,180.0399932861328,173.6999969482422,178.64999389648438,178.64999389648438,102129000,192.172998046875,206.82039978027345,188.48073908271806,203.6897611925807,208.41648712992313,192.60299987792968,176.78951262593623,8.273939107097219,35.607064401443566,-5.125113568107281,-4.074360296326287,24.464358766714437,13.490272083713089,31.138905491261855,-159.62315269135712
2024-03-08 00:00:00+00:00,181.5,182.72999572753903,174.6999969482422,175.33999633789062,175.33999633789062,85315300,190.50999755859374,205.195,186.09151312911305,202.57800570808305,209.37898298562249,191.89199981689453,174.40501664816657,8.256514654756701,33.64232862450313,-5.870926664272531,-4.433673569915536,25.012644620704716,14.88029735538464,28.975700878351535,-121.88438403640647
2024-03-11 00:00:00+00:00,175.4499969482422,182.8699951171875,174.8000030517578,177.77000427246094,177.77000427246094,85391500,188.3469985961914,203.5216000366211,184.57851151881266,201.6051429066861,209.61202908544732,191.10199966430665,172.59197024316597,8.243191510980388,36.4161562141517,-6.194501230142606,-4.78583910196095,25.493776631707476,13.961056028282544,26.9494792514583,-92.40129984021013
2024-03-12 00:00:00+00:00,177.77000427246094,179.42999267578125,172.41000366210938,177.5399932861328,177.5399932861328,87391700,186.12799835205078,202.00880004882814,183.29878093105268,200.66141154901734,209.97659036748294,190.57249908447267,171.1684078014624,8.155819284839598,36.261644505869214,-6.3957699147889855,-5.107825264526557,26.192579307621493,13.102710497206541,27.385760582674596,-88.44242605139809
2024-03-13 00:00:00+00:00,173.0500030517578,176.0500030517578,169.14999389648438,169.47999572753906,169.47999572753906,106524500,182.87199859619142,200.42880004882812,180.78627453041383,199.43861092856724,211.17145331240422,189.84549865722656,168.5195440020489,8.17254654525862,31.256877194033063,-7.123535556553179,-5.510967322931882,27.167775565817607,12.141893905009383,28.226861375268406,-101.21383114903398
2024-03-14 00:00:00+00:00,167.77000427246094,171.1699981689453,160.50999450683594,162.5,162.5,126325700,178.93399810791016,198.7104000854492,177.46149734306584,197.9900379509764,212.9731670010205,188.5349983215332,164.09682964204592,8.350223139309293,27.69235578746196,-8.169351196524758,-6.042644097650458,28.79377982511555,11.034708570436502,33.04371241564432,-120.33752690204173
2024-03-15 00:00:00+00:00,163.16000366210938,165.17999267578125,160.75999450683594,163.57000732421875,163.57000732421875,96971900,175.0269989013672,197.21280029296875,174.93577188509363,196.64023282835845,212.76549727663368,186.69099884033204,160.6165004040304,8.069491191383523,29.028507752109277,-8.810267695464802,-6.596168817213327,30.30363733614549,10.602979558515944,31.750889028390247,-114.59290315884816
2024-03-18 00:00:00+00:00,170.02000427246094,174.72000122070312,165.89999389648438,173.8000030517578,173.8000030517578,108214400,173.59299926757814,195.93020050048827,174.72926846085076,195.74453754300157,211.28941729592142,185.3834991455078,159.4775809950942,8.289528258222594,40.37306417246033,-8.395940305309722,-6.956123114832606,29.81258687312585,17.804682673458856,28.700361447692696,-62.38325005301222
2024-03-19 00:00:00+00:00,172.36000061035156,172.82000732421875,167.4199981689453,171.32000732421875,171.32000732421875,77271400,172.6509994506836,194.60680053710936,174.10940279964495,194.7867128285395,210.55987027776277,184.26149978637696,157.96312929499115,8.153133064099618,38.75573033940612,-8.173479014304604,-7.199594294727006,29.356612377190487,16.80949541356831,27.096163575097375,-64.79050385064174
2024-03-20 00:00:00+00:00,173.0,176.25,170.82000732421875,175.66000366210938,175.66000366210938,83846700,172.56300048828126,193.31100067138672,174.39133022918392,194.036645802405,209.39553373171384,183.30599975585938,157.2164657800049,7.95862215269988,43.05492622362541,-7.559830385972532,-7.271641512976112,28.32798489500446,19.0687250834712,25.775649300902856,-27.18681210832029
2024-03-21 00:00:00+00:00,176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,172.82000732421875,73178000,171.9800018310547,192.06820068359374,174.10563515555387,193.20462076404473,207.7050723942553,182.07649993896484,156.4479274836744,7.845862210688226,41.02543103386455,-7.21945204729937,-7.261203619840764,27.04490573401505,19.718214843984622,24.27850829292108,-9.546526164059427
2024-03-22 00:00:00+00:00,166.69000244140625,171.1999969482422,166.3000030517578,170.8300018310547,170.8300018310547,75454700,171.52900238037108,190.80600067138673,173.51006546019036,192.3271847274569,206.67247641998466,181.0194999694824,155.36652351898016,7.751157701269095,39.61627215311471,-7.029247780872822,-7.214812452047175,26.55251865752019,18.533476165598717,27.888158542024534,-62.58526958696609
2024-03-25 00:00:00+00:00,168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,172.6300048828125,74228600,171.01500244140624,189.7142007446289,173.35005444612165,191.55474630217674,204.12311769006374,179.68100051879884,155.23888334753394,7.662503954827274,41.571229152049185,-6.656531969362845,-7.103156355510309,25.412992191102997,21.174805721095396,26.195753497737048,-10.211911357474651
2024-03-26 00:00:00+00:00,178.5800018310547,184.25,177.3800048828125,177.6699981689453,177.6699981689453,113186200,171.0280029296875,188.88980072021485,174.1354987593623,191.01024637538336,201.22677635182527,178.57800064086913,155.929224929913,7.945182849762448,46.76797715479881,-5.886609496273309,-6.8598469836629095,24.10726659094332,27.062924490851287,23.459184671724696,115.22990399704422
2024-03-27 00:00:00+00:00,181.41000366210935,181.91000366210935,176.0,179.8300018310547,179.8300018310547,81804000,172.06300354003906,188.08820068359375,175.17086295421547,190.57180541286067,197.4238205088241,177.46750106811524,157.5111816274064,7.799812451860426,48.86699177742987,-5.0440020301087145,-6.496677992952071,22.69764987514775,25.598214506157362,23.453292762138435,101.01438321799921
2024-03-28 00:00:00+00:00,177.4499969482422,179.57000732421875,175.3000030517578,175.7899932861328,175.7899932861328,77654800,173.39200286865236,187.29300048828125,175.28343210547317,189.99212650593017,192.68015934020448,176.16300048828126,159.64584163635803,7.566253652200893,45.271334649304514,-4.648637864701612,-6.1270699673019795,21.285252585052525,24.5035019697415,23.111136279483464,63.95687047157808
2024-04-01 00:00:00+00:00,176.1699981689453,176.75,170.2100067138672,175.22000122070312,175.22000122070312,81562100,174.55700225830077,186.55980041503906,175.27189921733316,189.41282747513696,185.984387675666,174.792000579834,163.599613484002,7.492949142103824,44.77080617204839,-4.3313731378818545,-5.767930601417955,20.276666953453592,22.975845114350605,26.522475952027268,24.19997831527306
2024-04-02 00:00:00+00:00,164.75,167.69000244140625,163.42999267578125,166.6300048828125,166.6300048828125,116650600,173.84000244140626,185.64860046386718,173.70064570196575,188.51938345190857,183.63277790651043,173.71650085449218,163.80022380247394,7.79988272733368,37.95944114499342,-4.718685402935932,-5.558081561721551,20.157628844920023,20.49516596351935,29.867783602193747,-104.7736758422723
2024-04-03 00:00:00+00:00,164.02000427246094,168.82000732421875,163.27999877929688,168.3800048828125,168.3800048828125,82950100,173.54600219726564,184.8402005004883,172.7332564621197,187.7296039001793,182.7231862105608,173.0985008239746,163.4738154373884,7.638462766486065,39.963383401428146,-4.8287598510218,-5.412217219581601,19.863680586106973,20.490089142167463,28.320462524066674,-76.4288177927166
2024-04-04 00:00:00+00:00,170.07000732421875,177.19000244140625,168.00999450683594,171.11000061035156,171.11000061035156,123162000,173.09100189208985,184.07960052490233,172.43811903452547,187.07785475155862,182.3538985409852,172.82700119018554,163.30010383938588,7.748573374045169,43.05356934109368,-4.642194476230998,-5.2582126709114805,18.519542577372885,26.47185142908822,25.923868052109647,-0.8808287273944269
2024-04-05 00:00:00+00:00,169.0800018310547,170.86000061035156,160.50999450683594,164.89999389648438,164.89999389648438,141250700,172.29900054931642,183.22100036621094,171.0675508276089,186.2081347180263,181.8686937696358,172.13950119018554,162.41030861073529,7.952247549929415,38.23277100763268,-4.938507672857469,-5.194271671300679,18.020033025696744,23.95142875147445,30.192273150864402,-130.7214922160386
2024-04-08 00:00:00+00:00,169.33999633789062,174.5,167.7899932861328,172.97999572753906,172.97999572753906,104423300,172.51399993896484,183.02800018310546,171.41526808214164,185.68938416937974,181.64928099691957,172.02150115966796,162.39372132241635,8.069944809202983,46.60955664571823,-4.469824046393995,-5.049382146319342,17.069783942920097,25.138074564372726,27.62678784439476,-10.987315351958737
2024-04-09 00:00:00+00:00,172.91000366210938,179.22000122070312,171.9199981689453,176.8800048828125,176.8800048828125,103232700,172.93899993896486,182.90060028076172,172.40885659135452,185.34391831500457,181.5058089688878,171.97700119018555,162.4481934114833,8.014948874046103,50.12546082307457,-3.740571767731069,-4.787620070601688,16.101280328305155,27.709097123870666,25.82946789385756,60.28954516634938
2024-04-10 00:00:00+00:00,173.0399932861328,174.92999267578125,170.00999450683594,171.75999450683594,171.75999450683594,84532400,172.3479995727539,182.51720031738282,172.29088166689658,184.8112154205666,180.86864044426054,171.6880012512207,162.50736205818086,7.933167421108164,45.85612107833332,-3.535026545007753,-4.537101365482901,14.95718369294855,25.99511688045988,25.951484331479246,-6.560046721528291
2024-04-11 00:00:00+00:00,172.5500030517578,175.8800048828125,168.50999450683594,174.60000610351562,174.60000610351562,94516000,171.825,182.1774005126953,172.71072247355457,184.41077583950582,181.14959179476614,171.94400177001953,162.7384117452729,7.8929418577567985,48.47751963626773,-3.107148006158809,-4.251110693618083,14.077520534486613,24.261338498277503,25.578069602067714,9.834231326679724
2024-04-12 00:00:00+00:00,172.33999633789062,173.80999755859375,170.36000061035156,171.0500030517578,171.0500030517578,64506600,171.3510009765625,181.8526007080078,172.40877348777335,183.88682396547648,180.51606299347478,172.37150192260742,164.22694085174007,7.6320174695529435,45.511345383479096,-3.019697565250283,-4.004828067944523,13.260690933449698,23.298586590698136,24.563066439594348,-18.526391297826166
2024-04-15 00:00:00+00:00,170.24000549316406,170.69000244140625,161.3800048828125,161.47999572753906,161.47999572753906,100245300,169.97700042724608,181.30500061035156,170.42172298591254,183.00812481889068,180.8996089186276,172.26700134277343,163.63439376691926,7.777587707127987,38.64644758105493,-3.680189142365066,-3.939900282828632,13.608145031767567,21.229476617914695,30.628807068632334,-133.86246610733727
2024-04-16 00:00:00+00:00,156.74000549316406,158.19000244140625,153.75,157.11000061035156,157.11000061035156,97000000,169.025,180.6890005493164,168.00140982671962,181.99251210483033,182.25900883564208,171.43250122070313,160.60599360576418,7.774188275946084,35.9777362430496,-4.50433241991027,-4.05278671024496,14.67369942176553,19.721703586298574,35.4638600452446,-198.360578057706
2024-04-17 00:00:00+00:00,157.63999938964844,158.3300018310547,153.77999877929688,155.4499969482422,155.4499969482422,82439700,167.73199920654298,180.1768005371094,165.71933475790553,180.95162915751317,183.51456874496526,170.6390007019043,157.76343265884336,7.543889075428374,34.98931905324143,-5.2311192409482885,-4.2884532163856255,15.640155565018135,19.004624069117483,33.936030707003894,-159.84931547338385
2024-04-18 00:00:00+00:00,151.25,152.1999969482422,148.6999969482422,149.92999267578125,149.92999267578125,96098800,165.61399841308594,179.47340026855468,162.8485452884284,179.7350943935237,184.8408966582903,169.35250015258788,153.86410364688547,7.4871826543808995,31.855289657284608,-6.181267441662158,-4.667016061440933,16.994633963234932,17.780805494617262,36.597076128099665,-180.54955253244592
2024-04-19 00:00:00+00:00,148.97000122070312,150.94000244140625,146.22000122070312,147.0500030517578,147.0500030517578,86005100,163.8289993286133,178.66280029296874,159.97608306357918,178.45332610561132,186.23884654919166,168.06399993896486,149.88915332873805,7.289526648292138,30.328916690010388,-7.084986515457928,-5.150610152244332,18.461443390265554,16.95843675237087,37.33454710630835,-158.19180607494195
2024-04-22 00:00:00+00:00,140.55999755859375,144.44000244140625,138.8000030517578,142.0500030517578,142.0500030517578,107097600,160.73600006103516,177.71260040283204,156.71679578870257,177.02574480938176,187.97582245544712,166.625,145.27417754455288,7.358131948743029,27.835252138403895,-8.111148336631771,-5.74271778912182,20.38589189078805,15.600296741258786,41.54747770612148,-156.6813498198341
2024-04-23 00:00:00+00:00,143.3300018310547,147.25999450683594,141.11000061035156,144.67999267578125,144.67999267578125,124545100,157.51599884033203,176.73480010986327,154.52828613180776,175.75728394139742,188.4040012884203,165.22749938964844,142.0509974908766,7.271836302282649,31.046728458546344,-8.612886792482499,-6.316751589793956,21.66338270656317,17.42787236306178,39.0376288002273,-110.17179164707088
2024-04-24 00:00:00+00:00,162.83999633789062,167.97000122070312,157.50999450683594,162.1300048828125,162.1300048828125,181178000,156.5529998779297,176.2148001098633,155.9104168138086,175.22288084106077,186.93807553110304,164.45049972534179,141.96292391958053,8.41599234027084,47.68279192624925,-7.515810400437374,-6.55656335192264,20.143132818825013,31.560037016149277,31.321134424298197,10.411504778852798
2024-04-25 00:00:00+00:00,158.9600067138672,170.8800048828125,158.36000061035156,170.17999267578125,170.17999267578125,126427500,156.11099853515626,175.93799987792968,158.50488515234906,175.02512052085373,185.5091097250915,163.96799926757814,142.42688881006478,8.709136258549469,53.282431720205324,-5.928463085288399,-6.430943298595793,19.020242644721638,30.70599540839343,28.10496329638926,36.187556406964035
2024-04-26 00:00:00+00:00,168.85000610351562,172.1199951171875,166.3699951171875,168.2899932861328,168.2899932861328,109815700,155.83499755859376,175.529599609375,160.2839957221279,174.76099788419802,184.55107545999445,163.59299926757814,142.63492307516182,8.497769243115988,51.87847456475979,-4.768023253103308,-6.098359289497296,18.102371107060883,30.26419471402735,26.746592972245846,54.913757668878404
2024-04-29 00:00:00+00:00,188.4199981689453,198.8699951171875,184.5399932861328,194.0500030517578,194.0500030517578,243869700,159.0919982910156,175.40159973144532,166.42326978206063,175.51742945939645,188.9103818870695,164.53449935913085,140.1586168311922,10.075072539708861,65.29925250135499,-1.749580745123808,-5.228603580622599,19.248076063332554,42.66766404039268,20.94790119213468,187.98031461064653
2024-04-30 00:00:00+00:00,186.97999572753903,190.9499969482422,182.83999633789065,183.27999877929688,183.27999877929688,127031800,161.70899810791016,175.0681997680664,169.48812959973995,175.8218439425298,191.07326185255474,165.36699905395508,139.66073625535543,10.15613931267408,58.01428253104366,-0.22391153416666043,-4.22766517133141,20.12036042479379,39.303723567312986,20.491973901250613,129.40984115926128
2024-05-01 00:00:00+00:00,182.0,185.8600006103516,179.00999450683594,179.99000549316406,179.99000549316406,92829700,164.16299896240236,174.79279998779296,171.39756158036252,175.98530125824095,192.41285093492476,165.94749908447267,139.48214723402057,9.919986815513807,55.9604520743551,0.7115154377369493,-3.2398290495177386,20.495878544197616,37.3651345209809,22.239025224643935,97.54109941042222
2024-05-02 00:00:00+00:00,182.8600006103516,184.6000061035156,176.02000427246094,180.00999450683594,180.00999450683594,89148000,167.1709991455078,174.49759979248046,172.96345847608495,176.143132366029,193.48203957929036,166.3924987792969,139.30295797930341,9.824273555264906,55.97065096571,1.4378859445897945,-2.3042860506962324,20.50925489098223,35.03422368004359,23.02562063977422,82.5632950212015
2024-05-03 00:00:00+00:00,182.1000061035156,184.77999877929688,178.4199981689453,181.19000244140625,181.19000244140625,75491500,170.58499908447266,174.1731997680664,174.45919374250698,176.3410488395732,195.03750918626773,167.20699920654297,139.37648922681822,9.576825374765061,56.609477923723134,2.084725169017588,-1.4264838067534684,20.535394717860026,33.506588686692744,21.933378076007465,75.68731882851584
2024-05-06 00:00:00+00:00,183.8000030517578,187.55999755859372,182.1999969482422,184.75999450683597,184.75999450683597,84390300,174.85599822998046,174.02899963378906,176.33206660874862,176.67120357162273,196.5728237280654,167.7959991455078,139.0191745629502,9.347765973516243,58.568066330792895,2.852536177204456,-0.5706798099618836,20.778490395254792,33.999931153787685,20.865777150274045,78.73862022294274
2024-05-07 00:00:00+00:00,182.3999938964844,183.25999450683597,177.39999389648438,177.80999755859375,177.80999755859375,75045900,178.16899871826172,173.59719970703125,176.60078132690228,176.71586215934707,196.6808271807126,167.84249877929688,139.00417037788114,9.205782677380741,53.504668747167074,2.86717426265119,0.11689100456073115,20.409687532213013,32.05829743637656,23.398566380954538,47.41426440529564
