Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14
2023-10-18 00:00:00+00:00,554.47998046875,568.1799926757812,554.239990234375,557.8699951171875,557.8699951171875,2614500,543.2129943847656,531.9852014160156,545.3886741154657,533.6604418149924,566.4082082579332,527.0279983520508,487.6477884461683,14.483478100073429,61.50947686533283,6.890101173245853,2.0859804510547484,23.9730866816875,32.6315893320179,13.266304840650506,99.88715812060343
2023-10-19 00:00:00+00:00,560.0,567.0999755859375,553.469970703125,555.739990234375,555.739990234375,2809300,547.1429931640625,532.8244006347657,547.270731591631,534.5263064588898,569.9080065515393,529.120997619629,488.33398868771854,14.421893394888986,60.1651717553363,7.388946188027717,3.1465735984493426,25.21670090828142,30.40625674928479,12.746868051632072,81.12825478933284
2023-10-20 00:00:00+00:00,555.739990234375,555.97998046875,535.9500122070312,540.9600219726562,540.9600219726562,2728100,548.57099609375,533.3270007324219,546.1233298427264,534.7786090280572,570.9110618642718,530.5239974975586,490.1369331308455,14.826264588970716,51.718605244815336,6.516545854650985,3.8205680496896712,24.514523196633302,27.44430567217544,20.02571516378521,19.54419715467388
2023-10-23 00:00:00+00:00,535.8099975585938,548.030029296875,531.0,540.4099731445312,540.4099731445312,2172600,549.6829956054687,533.9661999511719,545.0845377157818,534.9994468365464,571.5970309564397,531.9644958496094,492.33196074277913,14.985059978029136,51.42923257259186,5.714900150136259,4.199434469778989,23.42723277671485,25.196898196179948,20.766052599504583,-8.951124568128115
2023-10-24 00:00:00+00:00,544.6400146484375,546.0,532.1199951171875,539.5599975585938,539.5599975585938,2358100,550.3669982910156,534.3123999023437,544.0800758690203,535.1782919629013,571.5679825100841,533.6274963378906,495.6870101656972,14.905483628801047,50.95478787242538,4.953898766237785,4.3503273290707485,22.42110010990523,23.50727171382655,19.373544992699795,-23.008471096480015
2023-10-25 00:00:00+00:00,533.5599975585938,534.4600219726562,517.6300048828125,521.1400146484375,521.1400146484375,2526000,547.4900024414062,534.3611999511719,539.9091556470961,534.6277712839027,570.2572919155726,534.5544967651367,498.85170161470086,15.411032441454951,41.92776191684702,2.8318175778576915,4.046625378828137,21.27951808256374,21.09982824573646,24.15624981178277,-116.50294883286247
2023-10-26 00:00:00+00:00,530.0,530.989990234375,511.6799926757813,514.280029296875,514.280029296875,2876700,542.9550048828125,534.3570007324219,535.2493144925104,533.8298206177448,569.3476831844605,535.0349975585938,500.72231193272705,15.691486486176338,39.14632425343451,0.5897116321034446,3.355242629483199,20.643408173786693,19.232118392402903,24.745500915591833,-143.7286616416163
2023-10-27 00:00:00+00:00,517.5,519.8599853515625,506.9200134277344,508.1199951171875,508.1199951171875,2985600,538.8910034179687,534.2860003662109,530.3167109697243,532.8215921667424,569.5271847069506,534.9459976196289,500.36481053230716,15.493668263544421,36.7863923776587,-1.6650431788425522,2.3511854678180493,20.37671825800838,18.077334587150332,25.468412071975283,-163.76589703506465
2023-10-30 00:00:00+00:00,516.1099853515625,530.75,512.239990234375,526.9400024414062,526.9400024414062,2806900,536.5110046386719,534.6622003173828,529.7027639645755,532.5909415892783,569.4441545402448,535.2364974975586,501.0288404548725,16.006491375199577,47.249413850246306,-1.9113029942745925,1.498687775399521,19.18668198534596,21.1297832812077,22.880898521423223,-92.26107836923264
2023-10-31 00:00:00+00:00,530.6400146484375,532.6400146484375,522.8099975585938,532.0599975585938,532.0599975585938,2052300,533.7080017089844,534.8940008544922,530.1313518907606,532.5701202547416,568.2180385386856,536.4879974365234,504.75795633436115,15.562836548823668,49.689148799041526,-1.674027706483912,0.8641446790228343,17.93095611809615,21.04345247985566,21.842789023810568,-54.72491394499715
2023-11-01 00:00:00+00:00,535.0,545.27001953125,534.0,544.5,544.5,2644500,532.3710021972656,535.3944012451171,532.7438333651678,533.0379586761243,568.5741626506131,537.7919982910156,507.0098339314182,15.393902160178914,55.12040053019678,-0.4766861585416109,0.5959785115099453,17.439431384695038,25.637811543374987,20.49694952103927,10.653425985821142
2023-11-02 00:00:00+00:00,550.4400024414062,559.3599853515625,550.0,558.7100219726562,558.7100219726562,2634800,532.6680053710937,535.9544012451172,537.4649585665293,534.0447062563804,570.3358343749399,539.9054992675781,509.47516416021625,15.355580682104335,60.381700516774586,1.6003972760814804,0.7968622644242523,17.838904483035886,30.44292435672704,19.073277248291024,85.88969172668855
2023-11-03 00:00:00+00:00,560.0,567.030029296875,557.6599731445312,563.6599731445312,563.6599731445312,2066300,534.9380004882812,536.9790008544921,542.2276884898023,535.2060892716021,573.2219784269255,541.7544982910156,510.28701815510567,14.926122607013802,62.05063561328665,3.6043716015216205,1.358364131843726,18.611885931273978,32.75869485014118,18.21418644723528,109.512918801472
2023-11-06 00:00:00+00:00,566.0,567.8800048828125,558.1699829101562,565.4500122070312,565.4500122070312,2593400,537.4420043945313,537.7868011474609,546.4499291656621,536.3921254651484,576.0947831700028,543.5625,511.03021682999724,14.551990320852516,62.66316564542929,5.276156635253756,2.1419226325257323,19.37256152128479,31.60979906788349,17.342446757808585,106.41356123759856
2023-11-07 00:00:00+00:00,568.8099975585938,589.0,568.8099975585938,585.2000122070312,585.2000122070312,3993600,542.006005859375,538.8924017333984,553.4953988095473,538.3061602393399,582.9836799145099,546.1865020751953,509.38932423588074,15.1971923923424,68.6714728894946,8.10133115871622,3.33380433776383,21.0304517944148,38.062509327242026,15.41542072857421,160.69226798505738
2023-11-08 00:00:00+00:00,589.0,595.6699829101562,581.0700073242188,585.3099975585938,585.3099975585938,3079200,548.4230041503906,539.7872015380859,559.2798713093739,540.1494479773498,588.513345037583,547.9565032958984,507.3996615542138,15.154380754763977,68.70167853474237,10.231237879972696,4.713291046205604,22.815340582061104,38.5889318193695,14.350789658106157,155.64031693633015
2023-11-09 00:00:00+00:00,587.510009765625,590.0399780273438,576.3400268554688,577.739990234375,577.739990234375,2336600,554.7690002441407,540.4348016357421,562.636256568465,541.62358688939,591.1908908945993,548.8620025634766,506.5331142323539,15.050146357836041,64.11937792867096,11.179497685521255,6.006532374068734,24.01310318412959,36.07149017848076,15.666937160368393,106.85835136160463
2023-11-10 00:00:00+00:00,580.489990234375,598.1400146484375,576.010009765625,597.219970703125,597.219970703125,3062700,563.6789978027343,541.1924005126953,568.9242045929486,543.8038372350267,598.5708086844545,551.2850006103515,503.99919253624853,15.557416691099503,69.71687438182099,13.34899315249777,7.475024529754542,25.447976494185397,36.12556531100581,14.070164779840322,110.61822137664858
2023-11-13 00:00:00+00:00,589.97998046875,594.260009765625,583.3599853515625,590.3400268554688,590.3400268554688,2505100,570.0190002441407,541.7350006103516,572.8179904588613,545.628785847593,603.5170235346554,553.2650024414063,503.0129813481571,15.435823000498248,65.81189012754271,14.347787605700546,8.849577144943744,26.778747495724367,33.801938080776694,13.165159758194688,92.02187308655486
2023-11-14 00:00:00+00:00,601.5599975585938,613.7100219726562,599.0399780273438,604.3300170898438,604.3300170898438,2884900,577.2460021972656,542.5240008544922,578.5474498463127,547.9307949159166,610.412462351264,555.477001953125,500.5415415549859,16.004062293444274,69.54719367600453,16.08282193837988,10.296226103630971,28.704556191595724,38.970863073156266,11.788317566483398,117.69126258426269
2023-11-15 00:00:00+00:00,605.0,605.72998046875,591.7899780273438,595.3099975585938,595.3099975585938,3088900,582.327001953125,543.191400756836,581.5951857940001,549.7888028626883,614.9690983598407,557.3490020751954,499.7289057905501,15.856264096305022,64.64321569232057,16.539353581850833,11.544851599274944,29.779981563260282,36.51757327273108,14.320260637587888,86.18086818256273
2023-11-16 00:00:00+00:00,595.4500122070312,605.27001953125,592.1400146484375,602.0599975585938,602.0599975585938,2040400,586.6619995117187,544.0234002685547,585.3160606602898,551.8386536350766,620.4755023955191,559.6650024414063,498.8545024872934,15.661083279785057,66.54437714219941,17.24701394546082,12.68528406851212,30.77762534245898,34.32570231568992,13.460724787427022,82.98799172909993
2023-11-17 00:00:00+00:00,602.0700073242188,605.0499877929688,597.02001953125,602.6599731445312,602.6599731445312,1968500,590.5619995117188,544.8694000244141,588.4694992937883,553.831646557016,625.6752437993553,562.75,499.82475620064474,15.114839354395398,66.71569405307515,17.652762836107968,13.678779822031292,31.70317752325695,33.02034819100937,12.948833946538793,82.51674736510329
2023-11-20 00:00:00+00:00,605.3099975585938,614.2000122070312,604.5,612.7000122070312,612.7000122070312,2393900,595.2869995117187,545.8334002685547,592.8750470961961,556.1402099158402,631.9885310404009,566.364501953125,500.7404728658491,14.858990103162414,69.52773925959441,18.57040097665947,14.657104052956928,32.93469669344409,35.59216885068809,12.229085041883303,109.9923115784838
2023-11-21 00:00:00+00:00,610.6300048828125,615.5700073242188,607.030029296875,610.989990234375,610.989990234375,1906200,597.8659973144531,547.2089996337891,596.1686731213196,558.2911816930376,637.0931404837709,569.936001586914,502.7788626900571,14.40680105770358,68.4667440095908,18.941307727401977,15.513944787845938,34.13111762449385,34.76287684608567,11.71033993750234,107.78047517422469
2023-11-22 00:00:00+00:00,616.6300048828125,624.3800048828125,614.010009765625,619.719970703125,619.719970703125,2064400,601.3069946289063,548.5321990966797,600.4507272271023,560.7001538110803,641.4411233034591,574.8649993896485,508.28887547583776,14.334049303045688,70.90754290702348,19.712457524181332,16.353647335113017,35.5741943559485,36.837032282279004,10.927639817957694,129.84907752710788
2023-11-24 00:00:00+00:00,616.260009765625,619.4400024414062,613.5999755859375,619.4299926757812,619.4299926757812,942700,605.4759948730468,549.8775994873047,603.9015027632257,563.003284746951,643.2486817652398,580.1224975585938,516.9963133519477,13.746399930067204,70.7117525557573,20.068859174471868,17.096689702984786,36.86248195123488,35.66373666315517,10.792982483135091,109.14417363737805
2023-11-27 00:00:00+00:00,618.7999877929688,625.8300170898438,614.5700073242188,619.27001953125,619.27001953125,1854400,607.6809997558594,551.685199584961,606.6957785392301,565.2098233659431,641.6353870540103,585.6799987792969,529.7246105045834,13.56853891760169,70.5959427680851,20.106624898361133,17.698676742060055,38.296476964366335,36.91546276760394,10.152276712198852,111.64125692798186
2023-11-28 00:00:00+00:00,613.97998046875,625.5999755859375,612.260009765625,623.3200073242188,623.3200073242188,2302900,610.9789978027344,553.5032000732422,609.7183655910462,567.4886541094049,641.7960850835552,590.4989990234375,539.2019129633197,13.552189929292453,71.85278401747745,20.230154051293425,18.204972203906728,39.32244755045254,34.31638470037116,10.656673267747285,99.15560512403057
2023-11-29 00:00:00+00:00,625.9400024414062,628.5999755859375,616.77001953125,617.3900146484375,617.3900146484375,2595600,612.2849975585938,555.0172003173828,611.1132108742082,569.4455702089748,639.7119222708277,594.7654998779296,549.8190774850316,13.429016947364225,67.31572116813989,19.62334523627726,18.488646810380835,40.398696447075665,33.7520633540306,9.985269323263944,89.81413425185343
2023-11-30 00:00:00+00:00,620.0,621.47998046875,605.0700073242188,611.010009765625,611.010009765625,3960300,613.8549987792969,556.5217999267578,611.094447036284,571.0755482308043,637.1217292427415,598.0910003662109,559.0602714896803,13.64219354010413,62.726551200131375,18.415351100113867,18.473987668327442,39.92661500789704,30.848656395352222,15.259504854887801,29.777333548599394
2023-12-01 00:00:00+00:00,609.239990234375,615.2000122070312,603.1799926757812,612.469970703125,612.469970703125,2490000,614.89599609375,558.4935992431641,611.3445422484369,572.6988589159934,635.7886413527831,600.7789978027344,565.7693542526856,13.526197070298869,63.34241740063626,17.375519517221164,18.25429403810619,39.27166276404983,28.888399232104458,15.289013896876329,4.513721840536183
2023-12-04 00:00:00+00:00,604.9099731445312,608.2899780273438,596.2100219726562,604.5599975585938,604.5599975585938,2541500,615.0859985351562,560.3267987060547,610.1109886684654,573.9483153333503,633.4220678358033,602.8239990234375,572.2259302110717,13.721663608358618,57.772761381571854,15.731830026021044,17.749801235689162,37.891758232554416,26.44074964871744,17.625540514414286,-77.14584955042709
2023-12-05 00:00:00+00:00,596.77001953125,602.739990234375,591.1699829101562,602.219970703125,602.219970703125,2577700,614.0379943847656,562.1391979980468,608.6762581293126,575.0570077007925,630.0284487044843,604.6624969482422,579.296545192,13.697952030322812,56.1984571983564,14.078090190872217,17.01545902672577,36.09266693616375,24.59283889252858,19.024345527615772,-106.64090436706728
2023-12-06 00:00:00+00:00,608.0599975585938,608.530029296875,594.489990234375,595.7000122070312,595.7000122070312,2080400,612.5089965820313,563.9271984863282,606.3169406888978,575.8665372892724,629.3253628975533,605.1874969482421,581.049630998931,13.722408239556431,51.95064651510459,12.101880352353646,16.032743291851347,34.856340173149775,25.810473884063452,17.63279097680805,-102.32654740942725
2023-12-07 00:00:00+00:00,598.9199829101562,609.22998046875,596.469970703125,608.780029296875,608.780029296875,2605200,611.4150024414063,566.0507989501953,606.7647749812572,577.1572624660411,628.7370216408616,606.3609985351562,583.9849754294509,13.708651337860017,58.69568387149612,11.459074801110319,15.118009593703142,33.76077027047411,24.354422243178092,16.388710593919413,-59.0516012903048
2023-12-08 00:00:00+00:00,605.0,610.22998046875,601.2999877929688,610.010009765625,610.010009765625,2498800,610.4730041503906,568.1575988769531,607.3548176693241,578.4456054973973,626.1157095535801,607.9744995117187,589.8332894698573,13.367060592855417,59.27462774255323,10.92298257127743,14.279004189218,32.82206083699399,23.726152860503653,15.606074167521133,-42.042915860221036
2023-12-11 00:00:00+00:00,616.8800048828125,627.8200073242188,614.3400268554688,625.2000122070312,625.2000122070312,3270600,611.0660034179688,570.463599243164,610.5993984943618,580.2791116428731,628.2808111285076,609.373501586914,590.4661920453204,13.684635947420793,65.67364182955387,11.59022694412704,13.741248740199808,33.11367652983287,30.706754334145206,14.15429380359925,99.42333388969085
2023-12-12 00:00:00+00:00,625.8599853515625,633.8900146484375,623.0,633.6599731445312,633.6599731445312,2968900,612.1,572.7141986083984,614.792230248938,582.3724787605852,631.141337710776,611.5394989013672,591.9376600919584,13.484890065246743,68.63000417334757,12.655783072352392,13.524155606630327,33.70372855832734,32.151659190198245,13.337289902804054,137.16151121966226
2023-12-13 00:00:00+00:00,630.4099731445312,632.4500122070312,618.030029296875,624.260009765625,624.260009765625,6188500,612.7869995117187,575.058798828125,616.5136447065174,584.0151270352927,632.5915960670396,612.5359985351563,592.480401003273,13.638200897849206,62.218071345147884,12.596540418116433,13.33863256892755,33.657812153732856,29.518128520262366,14.849379574150278,86.8115935401918
2023-12-14 00:00:00+00:00,593.0,593.1599731445312,578.2999877929688,584.6400146484375,584.6400146484375,11315300,610.15,576.3831994628906,610.7184392414119,584.0396324318866,634.3044873835596,612.0024993896484,589.7005113957372,15.94819945907866,43.69000873397522,9.246005503960987,12.520107155934237,32.08057329014027,23.43855274351945,29.59522239775964,-171.03101472592226
2023-12-15 00:00:00+00:00,580.5999755859375,591.6599731445312,578.2000122070312,584.6799926757812,584.6799926757812,8663700,607.3710021972656,577.7479992675782,605.9841762294791,584.0647445983138,636.1113138793281,611.1334991455078,586.1556844116875,15.77037542051895,43.70822460898133,6.518764083325664,11.319838541412524,30.622061069897917,22.008898494603734,27.835342345735924,-142.20712278538622
2023-12-18 00:00:00+00:00,591.52001953125,603.1300048828125,586.6199951171875,599.1300048828125,599.1300048828125,5452000,606.8280029296875,579.1969995117188,604.7379632573578,584.6555391192746,636.2200818676047,610.9570007324219,585.6939195972391,15.961870760099625,50.003770154336124,5.460456091271226,10.147962051384265,28.461506450298533,25.32616820389124,25.536063135147778,-65.4201879423105
2023-12-19 00:00:00+00:00,600.0,612.7100219726562,598.0800170898438,604.6400146484375,604.6400146484375,4150700,607.0700073242188,580.7040002441406,604.7201544193723,585.4392440419869,635.9498051865725,610.5540008544922,585.1581965224119,15.866694695279946,52.19906884669997,5.008614926762448,9.120092626459902,26.99445956332165,27.972069774856717,23.85346965662773,-6.249741827095691
2023-12-20 00:00:00+00:00,600.7100219726562,610.6799926757812,595.0700073242188,596.0599975585938,596.0599975585938,2587300,607.106005859375,581.97080078125,603.1455804446853,585.8557441798931,635.9741792639845,609.8075012207031,583.6408231774217,15.8483506557999,48.61906546253487,3.913084275871938,8.07869095634231,25.420953596265118,26.003293683498843,23.531754639330657,-31.467914446917497
2023-12-21 00:00:00+00:00,603.0,607.4000244140625,594.8200073242188,600.1400146484375,600.1400146484375,3192800,606.2420043945312,582.9754016113282,602.5991139362766,586.4159116492478,634.9034327967169,608.8285034179687,582.7535740392206,15.61480772869825,50.362435812907336,3.3356404366048764,7.130080852394824,23.941726534260564,24.506322997321412,22.29147141506801,-26.188822919090782
2023-12-22 00:00:00+00:00,600.7999877929688,601.8599853515625,596.0,598.75,598.75,1659800,605.1160034179687,583.7578015136719,601.8992750387717,586.899601388493,633.7456550586126,607.7945037841797,581.8433525097469,14.917783809906043,49.7431895932625,2.7343298163737018,6.2509306451906,22.56836574195212,23.81846515948812,21.665781329641185,-36.45821278899312
2023-12-26 00:00:00+00:00,598.9199829101562,601.6900024414062,596.5,598.260009765625,598.260009765625,1595100,602.4220031738281,584.7478015136719,601.2375904436541,587.345107599361,632.4518205947415,606.7440032958984,581.0361859970553,14.22270996436354,49.5120786407635,2.192969513263847,5.439338418805249,21.293280761930312,23.197430088038338,21.100874650475536,-36.89426323640071
2023-12-27 00:00:00+00:00,598.5999755859375,599.7899780273438,593.7100219726562,596.0800170898438,596.0800170898438,1394900,598.6640075683594,585.6546020507812,600.2998498338703,587.687653069576,630.3071524907011,605.3820037841797,580.4568550776582,13.640904114270132,48.43390507985007,1.5699331704428232,4.665457369132764,19.862715809390135,22.458669135374883,21.890266189021407,-49.95608575890322
2023-12-28 00:00:00+00:00,597.4400024414062,599.0399780273438,593.6300048828125,595.52001953125,595.52001953125,1702600,595.7900085449219,586.3632019042968,599.4307897788484,587.994804695524,628.9277684831641,604.2885040283203,579.6492395734765,13.052810988705524,48.14388077419352,1.0192361373996164,3.936213122786135,18.527133468647943,21.793591689189775,21.285821259039828,-47.290421873473186
2023-12-29 00:00:00+00:00,596.0900268554688,600.75,592.9400024414062,596.5999755859375,596.5999755859375,1893900,596.9860046386718,587.1378015136719,598.9160962892282,588.332262377501,628.2216800991657,603.568002319336,578.9143245395062,12.67822407242746,48.78085501114925,0.6623134618862423,3.2814331906061565,17.44859604231561,21.79806793576031,20.348969046491682,-38.43075105834185
2024-01-02 00:00:00+00:00,589.510009765625,590.4400024414062,576.760009765625,580.0700073242188,580.0700073242188,2840200,596.5250061035156,587.6244018554687,595.4895346592265,588.0082523754115,628.2517756924915,601.9480041503906,575.6442326082897,13.189904203731642,40.56702620370482,-0.943504489515135,2.4364456545818984,17.352734967091667,19.4554731231964,26.926392709485505,-129.98575437784555
2024-01-03 00:00:00+00:00,574.5800170898438,577.2999877929688,570.1900024414062,571.7899780273438,571.7899780273438,2478000,593.7910034179688,588.2410009765625,591.1805243625205,587.3722416166637,629.6639996190581,600.3095031738281,570.9550067285982,12.953428258214924,37.18905517306599,-2.851386936779477,1.3788791363096236,17.721363985053628,18.39527649556313,29.08278861576061,-184.61529105844892
2024-01-04 00:00:00+00:00,570.989990234375,572.9099731445312,566.6599731445312,567.0499877929688,567.0499877929688,2092100,590.0320007324219,588.7738012695313,586.7931540771474,586.5752904863227,631.2592030006244,598.5510040283203,565.8428050560162,12.474509339709014,35.373175553121094,-4.691791072998967,0.16474509444790542,18.297864798383234,17.736818778178367,30.06348678179146,-166.43989776748
2024-01-05 00:00:00+00:00,563.5,569.52001953125,563.3400268554688,564.5999755859375,564.5999755859375,1922900,586.8859985351562,589.2746008300782,582.7580307151093,585.7135134314058,632.8995256012379,596.9960021972656,561.0924787932934,12.024811535594432,34.43717750410896,-6.275678010222009,-1.1233395264860777,19.051005323102963,17.085574695883277,30.932116936911513,-149.25495329873593
2024-01-08 00:00:00+00:00,567.8699951171875,581.510009765625,567.8699951171875,580.5499877929688,580.5499877929688,2830000,584.9269958496094,590.4628002929687,582.3565683656292,585.5110222298985,631.742697801253,595.5845001220703,559.4263024428875,12.373820488430647,44.69674479012666,-6.1727317250326905,-2.1332179661954003,18.481964179204944,22.340041101763102,27.912147667349817,-74.70277067288404
2024-01-09 00:00:00+00:00,578.3300170898438,588.2000122070312,577.280029296875,586.2000122070312,586.2000122070312,1926900,583.6719970703125,591.9011999511719,583.0553763367932,585.538041444688,630.1395000526438,594.3940002441407,558.6485004356375,12.269957129311791,47.812151719058896,-5.571017084232267,-2.820777789802774,17.346728965990195,24.814844874376707,26.13747344301993,-28.195919857601165
2024-01-10 00:00:00+00:00,585.4299926757812,593.6500244140625,585.4299926757812,591.030029296875,591.030029296875,2135700,582.9489990234375,593.5594006347657,584.5053132386262,585.7534135173229,625.5264216815604,592.6855010986328,559.8445805157053,11.980630655423782,50.38525870485825,-4.650800351831663,-3.186782302208552,16.38246615678047,26.848345867635665,24.85632760275012,13.717493813175523
2024-01-11 00:00:00+00:00,592.0,597.8400268554688,584.52001953125,597.489990234375,597.489990234375,2331800,583.0899963378906,594.970400390625,586.8661636014896,586.2136714277956,617.9745763718807,590.877001953125,563.7794275343693,12.076314570907838,53.67505687976454,-3.3615077334056878,-3.2217273884479796,15.82697607970603,27.21144837341019,22.897739013864474,38.43081335002111
2024-01-12 00:00:00+00:00,598.3900146484375,599.3800048828125,593.02001953125,596.5399780273438,596.5399780273438,1477000,583.1919921875,596.26,588.6250389516448,586.6186246277779,612.0769109138474,589.491000366211,566.9050898185745,11.667949250772685,53.11725734975315,-2.3888548581809346,-3.055152882394571,15.43659322246097,27.09471082216481,22.00610668878096,61.48255707853021
2024-01-16 00:00:00+00:00,592.8300170898438,597.760009765625,588.3400268554688,597.6799926757812,597.6799926757812,2126100,583.2999938964844,597.3235998535156,590.2713941742151,587.0524037669153,612.8834577396217,590.1429992675781,567.4025407955346,11.50735974453193,53.73854235618899,-1.5086401280505015,-2.7458503315257574,14.607829927811078,25.510232493949697,23.624545292776144,53.56866616646206
2024-01-17 00:00:00+00:00,591.989990234375,596.75,582.4400024414062,596.0999755859375,596.0999755859375,2588300,584.9029907226562,598.0713989257813,591.3311362490737,587.4072105049161,613.4505882319033,590.713998413086,567.9774085942686,11.774007787721589,52.69624045265515,-0.927861971975176,-2.3822526596156415,13.841227078263206,23.15139409823927,25.019821131154107,39.60577038173921
2024-01-18 00:00:00+00:00,586.9000244140625,596.8900146484375,584.2100219726562,593.7000122070312,593.7000122070312,2793600,587.093994140625,598.6721997070313,591.7618409687022,587.6539870422539,612.8985690294628,590.4424987792969,567.986428529131,11.838728111464865,51.07573756443349,-0.6537124956239495,-2.036544626817303,13.115345161747575,21.464504454647336,23.105486376657907,42.2859947129713
2024-01-19 00:00:00+00:00,593.8099975585938,612.0700073242188,589.1300048828125,611.5499877929688,611.5499877929688,3760100,591.543994140625,599.59419921875,595.3596858458416,588.5910851109095,614.2952078391503,590.7879974365235,567.2807870338967,12.631757259873236,60.74481254109768,0.9924563715705972,-1.4307444271397232,13.257646862396781,27.26455837782558,20.107973075461096,123.44633671481334
2024-01-22 00:00:00+00:00,615.0,620.9600219726562,603.1500244140625,603.5900268554688,603.5900268554688,4488000,595.4429992675781,599.9619995117188,596.8561114839556,589.1792789048137,615.2319358627998,591.1644989013672,567.0970619399346,13.001666642913785,55.47920083183786,1.6358971315199824,-0.8174161154077821,14.011887176228152,29.48107643198756,18.140330207593117,140.59761021837699
